"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"125","RSV314",0.00914188235757822,0.0252234196017744,"Streptococcus (RSV314)",6,111,5.4,0.1,0.6,0,49,0,0,0,0.178518789442952,0.88042221157092,5.4,TRUE,205,0,49,"ns",-0.933047291685128,-0.852160192479639,-1.08971139467628,-0.321783450290315,4.69582786364195,-0.0577222344774021,0.466836734976131,0.358313608499946,0.903944337665006,0.451420520239231,0.94128092483683,0.104,0,0.45,0.383771929824561,0.526315789473684
"126","RSV315",0.043842996847894,0.088743946218341,"Lactobacillus (RSV315)",11,111,9.9,0.1,1,1,49,2,0,0.1,0.107397118766769,0.88042221157092,7.9,TRUE,70,0,49,"ns",-0.77785378196428,-0.724700359459881,-0.897841890320554,-0.211010097816947,5.36799664661993,-0.0354706153197185,0.478482626895971,0.462996249496735,0.935695762198465,0.540966436825034,0.953709822567801,0.142,0.014,0.45,0.383771929824561,0.526315789473684
"127","RSV322",0.0246763910935059,0.0468608519681052,"Senegalimassilia (RSV322)",7,111,6.3,0,0.1,3,49,6.1,0,0.1,1,1,0.2,TRUE,118,0,49,"ns",-0.862963246243112,-0.876168059094317,-0.834863005079429,0.103752864873201,5.11284834701559,0.0184410017550987,0.491390306195426,0.587094808247961,0.950739834390785,0.560845768107942,0.957513985828006,0.017,0.02,0.45,0.383771929824561,0.526315789473684
"128","RSV324",0.0804796771246448,0.150252219639336,"Enterococcus (RSV324)",23,111,20.7,0.1,0.9,16,49,32.7,0.1,0.3,0.11411362656918,0.88042221157092,-12,FALSE,31,0,49,"ns",0.0387728507599476,-0.12576797598417,0.53292164790574,1.00980634354471,8.22525521649429,0.12044187681918,0.436404208389283,0.246701463814668,0.910721143395286,0.288757134414034,0.917201149653506,0.163,0.156,0.45,0.383771929824561,0.526315789473684
"129","RSV33",0.0570621212379475,0.107332443043431,"unassigned Firmicutes (RSV33)",28,111,25.2,0.5,2.8,13,49,26.5,0.3,1.5,0.846929491149456,1,-1.3,FALSE,51,0,49,"ns",0.156480968214881,0.151486364029413,0.180691221118785,0.0895170025829852,8.04190762241481,0.011478751785341,0.494740197685604,0.693916783246055,0.966593793389981,0.646349322595068,0.971895736383023,0.561,0.322,0.45,0.383771929824561,0.526315789473684
"130","RSV333",0.0133550129213266,0.0263854944338156,"Enterobacter (RSV333)",11,111,9.9,0,0.1,5,49,10.2,0,0.2,1,1,-0.299999999999999,FALSE,175,0,49,"ns",-0.643168186296275,-0.644345700479947,-0.636034688127008,0.0753119642560556,5.71761622750845,0.0112988881200973,0.494579081678593,0.629531073818848,0.961825803449657,0.578811016835787,0.963612853778578,0.023,0.055,0.45,0.383771929824561,0.526315789473684
"131","RSV338",0.01641007849098,0.0318035516644166,"Morganella (RSV338)",7,111,6.3,0,0.1,4,49,8.2,0,0,0.737672856970006,1,-1.9,FALSE,159,0,49,"ns",-0.786207300271803,-0.845831869596086,-0.661450481022703,0.218797293417428,5.14973171443085,0.0434240698571244,0.480395282282944,0.500356970422596,0.942709833946934,0.473774123555648,0.949389287935719,0.015,0.007,0.45,0.383771929824561,0.526315789473684
"132","RSV34",0.081268622458558,0.151310993026134,"Streptococcus (RSV34)",21,111,18.9,1,4.5,13,49,26.5,1.7,5.6,0.298983372605512,1,-7.6,FALSE,30,0,49,"ns",-0.0740912914923886,-0.207313651966434,0.253117840470916,0.768254651099254,8.71759754660543,0.0827288327806566,0.448198916605358,0.239021967242259,0.909538331296377,0.347004206072125,0.932890034964776,1.06,1.785,0.45,0.383771929824561,0.526315789473684
"133","RSV340",0.0272036349419567,0.0510490877265465,"Klebsiella (RSV340)",16,111,14.4,0,0.3,7,49,14.3,0.1,0.3,1,1,0.0999999999999996,TRUE,109,0,49,"ns",-0.41640351909137,-0.430319025609952,-0.380106486023998,0.0234173507973665,6.53521333045821,0.00321291327598983,0.497767857161772,0.63425371973789,0.96128894475678,0.581048346776692,0.963807996341227,0.052,0.067,0.45,0.383771929824561,0.526315789473684
"134","RSV35",0.114719398041887,0.209692555388815,"Gemella (RSV35)",53,111,47.7,0,0.1,25,49,51,0,0.1,0.73391205629923,1,-3.3,FALSE,22,0,49,"ns",3.0593265613969,2.98342873633602,3.2010725030618,0.362781488660158,6.51154435406949,0.0515364752928201,0.473852041038501,0.509793577988279,0.948748757226275,0.494191107842055,0.965054415483919,0.023,0.04,0.45,0.383771929824561,0.526315789473684
"135","RSV350",0.0212286578225989,0.0456149281270917,"Klebsiella (RSV350)",10,111,9,0,0.1,1,49,2,0,0,0.174750006782238,0.88042221157092,7,TRUE,131,0,49,"ns",-0.806102244591093,-0.719000180472099,-0.992034041508703,-0.409990703708239,5.01724239071647,-0.0749864753094889,0.460140306462363,0.316588464210308,0.907361979755185,0.464382786966206,0.948215579498414,0.028,0,0.45,0.383771929824561,0.526315789473684
"136","RSV351",0.0109832179805415,0.026081580166662,"Megamonas (RSV351)",6,111,5.4,0,0.1,1,49,2,0,0.3,0.676737413505355,1,3.4,TRUE,193,0,49,"ns",-0.891685400509964,-0.868781048506763,-0.922527909159365,-0.0939377141660191,4.83896767447562,-0.0159378431021545,0.490914886911515,0.542795816752285,0.943337231886816,0.556110234790423,0.950655805000508,0.014,0.055,0.45,0.383771929824561,0.526315789473684
"137","RSV356",0.0612168914657363,0.123546069738385,"Lactobacillus (RSV356)",21,111,18.9,0.1,0.2,5,49,10.2,0,0.1,0.244690108904844,1,8.7,TRUE,45,0,49,"ns",-0.341326690441552,-0.186955247696758,-0.656723710392136,-0.654189491649066,6.52115470514444,-0.0928190077695619,0.444196429050249,0.320552164723595,0.920578974933339,0.373273634017589,0.927235077904345,0.053,0.015,0.45,0.383771929824561,0.526315789473684
"138","RSV36",0.0240709697180429,0.046864982978803,"Bacteroides (RSV36)",7,111,6.3,0.1,0.7,5,49,10.2,0.1,0.5,0.515252303931152,1,-3.9,FALSE,121,0,49,"ns",-0.718996849394621,-0.789732931811162,-0.56442003679153,0.345620080161874,5.71393317673591,0.0457947691058819,0.469875677654816,0.542862950606695,0.947316626372751,0.528502684986879,0.946021952347463,0.151,0.122,0.45,0.383771929824561,0.526315789473684
"139","RSV362",0.0651414828011026,0.121713718984166,"Atopobium (RSV362)",21,111,18.9,0.1,0.6,13,49,26.5,0.1,0.2,0.298983372605512,1,-7.6,FALSE,42,0,49,"ns",-0.196540466918069,-0.338385281847833,0.147263070907902,0.531409889525214,7.44360790746214,0.0714501402849921,0.46668791867672,0.457022702523711,0.939430807662229,0.435026329551403,0.950504328481523,0.121,0.074,0.45,0.383771929824561,0.526315789473684
"140","RSV366",0.0202804582488777,0.0497028412996901,"Veillonella (RSV366)",11,111,9.9,0,0.1,1,49,2,0,0.1,0.107397118766769,0.88042221157092,7.9,TRUE,137,0,49,"ns",-0.820014901562166,-0.751585278298201,-1.01604721728135,-0.38197695484406,5.20313529941862,-0.0611553401949732,0.461906280209708,0.328062214482456,0.904589851001613,0.45506218605744,0.930316689750735,0.034,0.01,0.45,0.383771929824561,0.526315789473684
"141","RSV3666",0.0221161525697344,0.0451140510089492,"Corynebacterium_1 (RSV3666)",7,111,6.3,0,0,2,49,4.1,0,0,0.722997212604692,1,2.2,TRUE,125,0,49,"ns",-0.843514636666482,-0.808152345017419,-0.907965631202883,-0.22002999930509,4.913414920594,-0.0375989279359448,0.479438954589456,0.544362609919161,0.950766283949989,0.518018619885566,0.955848782740385,0.002,0,0.45,0.383771929824561,0.526315789473684
"142","RSV373",0.0181732091649768,0.0387088373519894,"Lactobacillus (RSV373)",7,111,6.3,0.1,0.3,3,49,6.1,0,0.1,1,1,0.2,TRUE,148,0,49,"ns",-0.800301053266844,-0.818658255992462,-0.770498554780904,0.0111349101889893,5.15529772640225,0.00123014052887142,0.499043367355045,0.612693462051301,0.956358915500608,0.53638829589916,0.957681333800217,0.055,0.03,0.45,0.383771929824561,0.526315789473684
"143","RSV3731",0.0118473767730116,0.0231724370931161,"Negativicoccus (RSV3731)",5,111,4.5,0,0.1,3,49,6.1,0,0,0.701387066070306,1,-1.6,FALSE,189,0,49,"ns",-0.892641404349076,-0.940681669857518,-0.775038546335084,0.239457205781481,4.63532150229173,0.0419602552235716,0.480548469552829,0.526763353969613,0.939317917882343,0.515047931116127,0.949060993198085,0.007,0.003,0.45,0.383771929824561,0.526315789473684
"144","RSV376",0.0207910950560231,0.0414116135461658,"Lachnoclostridium (RSV376)",8,111,7.2,0.1,0.4,3,49,6.1,0,0.1,1,1,1.1,TRUE,133,0,49,"ns",-0.813509491958207,-0.831643938812524,-0.770803603537411,0.0392745877889151,5.17942469492806,0.00591972913890071,0.496173469420182,0.553759280849453,0.956036056716125,0.523856131913803,0.952199616956535,0.066,0.012,0.45,0.383771929824561,0.526315789473684
"145","RSV377",0.0204927440726524,0.0393003312881006,"Veillonella (RSV377)",5,111,4.5,0,0.2,4,49,8.2,0,0.1,0.457781777864503,1,-3.7,FALSE,136,0,49,"ns",-0.875775667795111,-0.920767994458538,-0.767704531203242,0.197224152724457,5.26964194825464,0.0332237813822662,0.480076506385114,0.492987560673897,0.936834982715387,0.507232199920195,0.949398842012013,0.029,0.022,0.45,0.383771929824561,0.526315789473684
"146","RSV38",0.0740783211360119,0.139129901562812,"Streptococcus (RSV38)",31,111,27.9,0.1,0.7,12,49,24.5,0,0.1,0.702761835314415,1,3.4,TRUE,36,0,49,"ns",0.150796834632262,0.207484594049673,0.0255137861562229,-0.30588175543132,7.92850694677297,-0.0351671091397784,0.478163850998145,0.468998368573353,0.944503142768871,0.530114904205828,0.959403922129568,0.165,0.037,0.45,0.383771929824561,0.526315789473684
"147","RSV387",0.00764617509793173,0.0178174688358504,"Senegalimassilia (RSV387)",6,111,5.4,0,0.1,1,49,2,0,0,0.676737413505355,1,3.4,TRUE,215,0,49,"ns",-0.894767773271155,-0.881796285475275,-0.927205781875472,-0.125327437544879,4.82276228848232,-0.0215258447546364,0.488045903830966,0.458454614451515,0.934828935536887,0.500593165941296,0.95099088311558,0.019,0,0.45,0.383771929824561,0.526315789473684
"148","RSV3893",0.0107454110273052,0.0199699932590839,"Eggerthella (RSV3893)",7,111,6.3,0,0,2,49,4.1,0,0,0.722997212604692,1,2.2,TRUE,195,0,49,"ns",-0.869059315885002,-0.817392383315013,-0.973471986680915,-0.0586876341587477,4.92372588928682,-0.0108929143424557,0.494579081678593,0.53891173867435,0.95375829160132,0.516543569570346,0.958536599830975,0.007,0.005,0.45,0.383771929824561,0.526315789473684
"149","RSV39",0.0439817894820939,0.0816171540146858,"Veillonella (RSV39)",12,111,10.8,0.4,2.3,9,49,18.4,1.6,7.5,0.209897604735353,0.91095560455143,-7.6,FALSE,69,0,49,"ns",-0.535023520177608,-0.642735295058669,-0.298255103344871,0.621451160140008,7.5201541850939,0.070910677039319,0.449792796094142,0.382256744472061,0.93170349385627,0.409504425193554,0.94091413465214,0.385,1.737,0.45,0.383771929824561,0.526315789473684
"150","RSV397",0.0263627133654164,0.0528045570866467,"Lactobacillus (RSV397)",2,111,1.8,0,0,4,49,8.2,0,0,0.0716808711173405,0.88042221157092,-6.4,FALSE,113,0,49,"ns",-0.936535094255552,-1.01130987370072,-0.735374533894479,0.454833314188026,4.88400555114296,0.0822583663328297,0.456487089947315,0.381516705496995,0.911647720777126,0.456695689648723,0.92782296331524,0.001,0.006,0.45,0.383771929824561,0.526315789473684
"151","RSV4",0.194251560249647,0.345042847373855,"Streptococcus (RSV4)",94,111,84.7,0.2,0.4,44,49,89.8,0.3,0.6,0.462930878043194,1,-5.09999999999999,FALSE,4,1,49,"ns",7.34589021365646,7.41479219212545,7.09819233858661,0.33994180287726,5.079185289247,0.0573448439453119,0.472257653297027,0.444970016972178,0.947226396382044,0.635661683117984,0.969072543265035,0.237,0.288,0.45,0.383771929824561,0.526315789473684
"152","RSV404",0.0212881953491108,0.0425311373597684,"Tyzzerella_3 (RSV404)",5,111,4.5,0,0,3,49,6.1,0,0.2,0.701387066070306,1,-1.6,FALSE,130,0,49,"ns",-0.803271374024767,-0.788471839538069,-0.838549364114005,-0.0167023523710839,4.67493594108326,-0.00375853256460888,0.499203060255394,0.519762412044309,0.939651952313822,0.501379261774275,0.950844180614572,0.001,0.031,0.45,0.383771929824561,0.526315789473684
"153","RSV417",0.0173925548043339,0.0348285478869718,"Megasphaera (RSV417)",6,111,5.4,0,0.1,2,49,4.1,0,0.3,1,1,1.3,TRUE,154,0,49,"ns",-0.904978503480731,-0.916097932832345,-0.880189656704699,-0.0437378277388785,4.87497261239423,-0.00597484081424055,0.495535714323546,0.576227879967248,0.94007709436365,0.540962352985114,0.943183381762622,0.009,0.054,0.45,0.383771929824561,0.526315789473684
"154","RSV42",0.0448247350300226,0.0855468258309972,"Bacteroides (RSV42)",14,111,12.6,0.8,3.7,3,49,6.1,0.1,0.4,0.275130519815759,1,6.5,TRUE,66,0,49,"ns",-0.667883091591939,-0.549533652900354,-0.948524040767643,-0.504918691598679,6.09974593998192,-0.0679168636566696,0.449617347370076,0.303627300431675,0.922769622351661,0.441621918170769,0.944019251760142,0.904,0.102,0.45,0.383771929824561,0.526315789473684
"155","RSV43",0.0685034021568405,0.127407246244354,"Veillonella (RSV43)",26,111,23.4,0.7,2,10,49,20.4,0.3,1,0.837569706439545,1,3,TRUE,41,0,49,"ns",-0.1633546146979,-0.102248747830126,-0.319465096312218,-0.300975915430634,9.29255410380477,-0.0309314854014503,0.480867347101135,0.524348390987291,0.953771196924293,0.542447132135216,0.961410876596226,0.752,0.326,0.45,0.383771929824561,0.526315789473684
"156","RSV44",0.0259076600038594,0.0472943031682031,"Streptococcus (RSV44)",14,111,12.6,0.5,2.8,5,49,10.2,1.6,6.4,0.794323331127323,1,2.4,TRUE,115,0,49,"ns",-0.527892558240938,-0.522169254201438,-0.534751237240508,0.0569826301627909,6.20916584272059,0.00631578940536288,0.496652853072655,0.655737468050061,0.957401852958379,0.595857269879863,0.967861279710811,0.491,1.693,0.45,0.383771929824561,0.526315789473684
"157","RSV444",0.0222614184677112,0.0480854685503309,"Senegalimassilia (RSV444)",7,111,6.3,0,0.1,3,49,6.1,0,0.1,1,1,0.2,TRUE,124,0,49,"ns",-0.896659099133773,-0.88995101995803,-0.924640787468878,-0.0157521669549023,5.16776257872227,-0.00262750408894969,0.498565508459709,0.535720439002977,0.946115107695914,0.526008586263258,0.95222041468628,0.029,0.018,0.45,0.383771929824561,0.526315789473684
"158","RSV45",0.137791706808346,0.24919232582722,"Streptococcus (RSV45)",43,111,38.7,0.3,1,23,49,46.9,0.3,0.5,0.384857955599878,1,-8.2,FALSE,17,1,49,"ns",1.26219448093797,1.01825969853587,2.08794394645059,1.12843700933012,9.61690198701771,0.120972386610096,0.440688776019955,0.260733941583334,0.926032200228755,0.302629326040161,0.948650569650699,0.33,0.284,0.45,0.383771929824561,0.526315789473684
"159","RSV4602",0.0171598047463953,0.0318439797319,"Streptococcus (RSV4602)",12,111,10.8,0,0,6,49,12.2,0,0,0.790386935550812,1,-1.4,FALSE,155,0,49,"ns",-0.496095726725661,-0.505442222324668,-0.488294463590279,0.131400885158364,4.91030507537811,0.023599026608921,0.488045903830966,0.544329763859447,0.949397488050651,0.532572505415278,0.959334489813331,0.002,0.004,0.45,0.383771929824561,0.526315789473684
"160","RSV48",0.0377148773945726,0.0703150492332306,"Staphylococcus (RSV48)",12,111,10.8,0.1,0.6,5,49,10.2,0.2,1.1,1,1,0.600000000000001,TRUE,80,0,49,"ns",-0.738667306382499,-0.710699407039003,-0.777654818512056,-0.0318271265208292,6.13915844009092,-0.00575535074887174,0.4964923469685,0.627390344575245,0.958958997136836,0.556221310985281,0.960629346088584,0.063,0.176,0.45,0.383771929824561,0.526315789473684
"161","RSV49",0.0822066354648322,0.155978242483923,"Veillonella (RSV49)",31,111,27.9,0.4,1.1,11,49,22.4,0.2,0.6,0.560420209382271,1,5.5,TRUE,29,0,49,"ns",0.145352166223624,0.250124957588646,-0.0562555689027624,-0.54651382005459,8.72548776273886,-0.0580541451850337,0.465561224783006,0.397021657776691,0.93601976559204,0.492828284744144,0.951495333247102,0.404,0.175,0.45,0.383771929824561,0.526315789473684
"162","RSV494",0.00579255291291702,0.0128914735279672,"Gemella (RSV494)",6,111,5.4,0,0,2,49,4.1,0,0,1,1,1.3,TRUE,217,0,49,"ns",-0.88050131066715,-0.840374901131065,-0.947872273033246,-0.129036971804773,4.89802042494471,-0.0235402296173424,0.48852040826059,0.54817072989293,0.941332209391828,0.550060477740519,0.952960264544771,0.002,0.001,0.45,0.383771929824561,0.526315789473684
"163","RSV5",0.143311485674646,0.25744803022421,"Bifidobacterium (RSV5)",86,111,77.5,5.7,13.5,36,49,73.5,6.6,16.3,0.687239948669139,1,4,TRUE,13,1,49,"ns",9.76128453979361,9.84103414020814,9.46676182149811,-0.147727705999935,9.67656919599983,-0.0130039653822879,0.492665816388691,0.797957800358877,0.973049163348712,0.843572031680597,0.979036549959105,6.121,6.892,0.45,0.383771929824561,0.526315789473684
"164","RSV508",0.0479650560135098,0.0876136545604267,"Finegoldia (RSV508)",34,111,30.6,0,0,16,49,32.7,0,0,0.853930484542597,1,-2.1,FALSE,60,0,49,"ns",0.952946018494072,0.956856012464851,0.940611380097607,-0.243260520139891,5.24858401183706,-0.0422612805873112,0.481351609976436,0.584131389590954,0.953504511158564,0.634694431919152,0.967359166703875,0.004,0.003,0.45,0.383771929824561,0.526315789473684
"165","RSV51",0.0405942943412213,0.0741593719885152,"Enterobacter (RSV51)",28,111,25.2,0.3,1.5,12,49,24.5,0.6,4,1,1,0.699999999999999,TRUE,78,0,49,"ns",0.256517138260239,0.319480868085924,0.105957472511012,-0.261289884909873,7.55982187799781,-0.0356418706569978,0.481186224649442,0.678636487118715,0.964522225389687,0.61314967687246,0.963309999543759,0.295,0.672,0.45,0.383771929824561,0.526315789473684
"166","RSV521",0.0426380310547511,0.0873424062861237,"Corynebacterium_1 (RSV521)",12,111,10.8,0,0,4,49,8.2,0,0,0.777727950482116,1,2.6,TRUE,75,0,49,"ns",-0.708694867465079,-0.657689295242561,-0.813164957671701,-0.22473521216256,4.89480668314186,-0.0397420035252982,0.480548469552829,0.534140106906593,0.953232902353255,0.517923416785087,0.954129166421157,0.001,0.003,0.45,0.383771929824561,0.526315789473684
"167","RSV524",0.0151339458259773,0.0334653968615773,"Enterobacter (RSV524)",14,111,12.6,0,0.1,3,49,6.1,0,0,0.275130519815759,1,6.5,TRUE,162,0,49,"ns",-0.551328657178907,-0.45742610146198,-0.72539283930328,-0.282249618382945,5.4616055157738,-0.0445361064734692,0.474338540224255,0.460375773742521,0.947529028020392,0.495797150584664,0.951586020299596,0.018,0.006,0.45,0.383771929824561,0.526315789473684
"168","RSV53",0.0608868428273292,0.111617126976035,"Klebsiella (RSV53)",37,111,33.3,0.5,3.9,13,49,26.5,0.4,2.6,0.461298740029722,1,6.8,TRUE,46,0,49,"ns",0.52201959285882,0.702720166381408,0.147272701918261,-0.723707814291955,8.39418779412037,-0.0826385299437495,0.455530762253978,0.42684964001082,0.945108606355369,0.442725557973482,0.951790807544475,0.56,0.482,0.45,0.383771929824561,0.526315789473684
"169","RSV531",0.010027100525735,0.019889670450872,"unassigned Proteobacteria (RSV531)",7,111,6.3,0,0,3,49,6.1,0,0,1,1,0.2,TRUE,202,0,49,"ns",-0.747712368786502,-0.749521241407034,-0.735288325571252,-0.168096776999873,4.80602737157374,-0.0333908100344905,0.485969387874086,0.51329984310403,0.945879754265975,0.515507512914786,0.956350864175897,0.004,0.001,0.45,0.383771929824561,0.526315789473684
"170","RSV54",0.0801798375437937,0.148274050615233,"Klebsiella (RSV54)",40,111,36,0.6,2.6,18,49,36.7,0.3,1.5,1,1,-0.700000000000003,FALSE,32,0,49,"ns",0.980268341330852,0.992189776691486,0.959492710450025,-0.11633740865536,8.79219062834201,-0.0125128942904262,0.494897959226911,0.733116102679013,0.966538500967155,0.70367810825057,0.971004559763596,0.62,0.332,0.45,0.383771929824561,0.526315789473684
"171","RSV545",0.0297492307248353,0.0617865241499048,"Streptococcus (RSV545)",8,111,7.2,0,0,1,49,2,0,0,0.277468642673217,1,5.2,TRUE,94,0,49,"ns",-0.875520687061474,-0.839500430289652,-0.953831233547998,-0.196787710818389,4.62550586835761,-0.0366987369534686,0.482461734842673,0.491138091976368,0.931501712661425,0.494343198659292,0.934166863523227,0.001,0,0.45,0.383771929824561,0.526315789473684
"172","RSV563",0.0444463573027167,0.0855308792393424,"Enterococcus (RSV563)",21,111,18.9,0.1,0.3,10,49,20.4,0.1,0.3,0.830647017421288,1,-1.5,FALSE,67,0,49,"ns",-0.196699559578603,-0.210679477966233,-0.154210323654299,0.0743311402969962,7.5097676806338,0.00966733738134443,0.493303571485324,0.605716868886176,0.954980794066442,0.554608206902441,0.959011942089418,0.079,0.099,0.45,0.383771929824561,0.526315789473684
"173","RSV565",0.015530050979044,0.030108757718242,"Lactobacillus (RSV565)",5,111,4.5,0,0.3,4,49,8.2,0.1,0.6,0.457781777864503,1,-3.7,FALSE,160,0,49,"ns",-0.819763158426623,-0.857318876261468,-0.726110876952452,0.126835136262541,5.3647915668983,0.0210663521147165,0.48740835203529,0.498690502981615,0.941172219867201,0.512157157137632,0.950405497860216,0.031,0.136,0.45,0.383771929824561,0.526315789473684
"174","RSV568",0.0595082071541473,0.112835926954588,"Bifidobacterium (RSV568)",12,111,10.8,0.1,0.2,10,49,20.4,0.1,0.2,0.13464485807148,0.88042221157092,-9.6,FALSE,48,0,49,"ns",-0.565919762889365,-0.715774504462303,-0.217765697740241,0.609791687908757,8.18332808927315,0.0771616860112911,0.446605037116602,0.26894977307881,0.913161754221175,0.367563154120724,0.935725960331634,0.064,0.101,0.45,0.383771929824561,0.526315789473684
"175","RSV57",0.031024778166966,0.0691747855205526,"Klebsiella (RSV57)",15,111,13.5,0,0,2,49,4.1,0,0,0.0962409064668258,0.88042221157092,9.4,TRUE,91,0,49,"ns",-0.528952778118178,-0.390809534028941,-0.834986644204406,-0.600309988179454,4.99066240658181,-0.109841572207969,0.444196429050249,0.288776731053876,0.903389976459383,0.32772029351116,0.914890543277882,0.006,0.001,0.45,0.383771929824561,0.526315789473684
"176","RSV58",0.0288843324631573,0.067612661850715,"Megasphaera (RSV58)",8,111,7.2,0.2,2.1,0,49,0,0,0,0.10764308504853,0.88042221157092,7.2,TRUE,99,0,49,"ns",-0.885269348421994,-0.772861083269667,-1.08287933413926,-0.37758321568687,4.78165512919095,-0.0678249265270311,0.460140306462363,0.28518981486548,0.865062844032437,0.431970797459193,0.916704479941305,0.3,0,0.45,0.383771929824561,0.526315789473684
"177","RSV586",0.0132200934288393,0.0261433429668486,"Lactobacillus (RSV586)",4,111,3.6,0.1,0.4,3,49,6.1,0,0.1,0.43878023178013,1,-2.5,FALSE,177,0,49,"ns",-0.943016515023919,-0.992005998682792,-0.829190067212172,0.23129029691958,5.13533558010683,0.0317516027241228,0.478482626895971,0.499632932467209,0.947548647414035,0.479635479958332,0.950745928418791,0.073,0.029,0.45,0.383771929824561,0.526315789473684
"178","RSV59",0.0196799673811889,0.0392332087941096,"Bacteroides (RSV59)",7,111,6.3,0.4,1.8,4,49,8.2,0.4,2.4,0.737672856970006,1,-1.9,FALSE,139,0,49,"ns",-0.851939702975152,-0.885196672140381,-0.778611319619595,0.0940515118428937,5.57082790009299,0.0125778917558804,0.492028061292058,0.642559625290626,0.956553764513084,0.559469796697066,0.960878976599489,0.445,0.374,0.45,0.383771929824561,0.526315789473684
"179","RSV6",0.0779991717609258,0.147213441701004,"Bifidobacterium (RSV6)",33,111,29.7,1,3.9,15,49,30.6,0.7,2.8,1,1,-0.900000000000002,FALSE,33,0,49,"ns",0.365738715486598,0.326243452035497,0.438553977949582,0.138093283449837,10.2722503719609,0.0125252313002731,0.49107142864711,0.719688514303508,0.965468204114961,0.637072416325232,0.970688732884045,1.078,0.934,0.45,0.383771929824561,0.526315789473684
"180","RSV60",0.041414668257754,0.0778048556172591,"Veillonella (RSV60)",16,111,14.4,0.5,2,6,49,12.2,0.2,1.2,0.807405454471201,1,2.2,TRUE,77,0,49,"ns",-0.54039169583031,-0.52516077606654,-0.58050686366844,-0.0674525696860702,6.81111769057164,-0.0092623607332969,0.493303571485324,0.641271400073502,0.963258390561716,0.591734555674734,0.965876229603241,0.519,0.227,0.45,0.383771929824561,0.526315789473684
"181","RSV611",0.0425948915107966,0.0790512150954078,"Eggerthella (RSV611)",20,111,18,0.1,0.3,10,49,20.4,0.1,0.3,0.826398017858381,1,-2.4,FALSE,76,0,49,"ns",-0.310434452691247,-0.349842487916625,-0.223547723662344,0.0898022377228074,7.13191539241215,0.0121843061214697,0.491233662809355,0.660055148709506,0.961297786277153,0.581981542560144,0.961301907384776,0.079,0.077,0.45,0.383771929824561,0.526315789473684
"182","RSV6416",0.0129349955776223,0.0269976899807407,"unassigned Proteobacteria (RSV6416)",8,111,7.2,0,0,2,49,4.1,0,0,0.724831668150356,1,3.1,TRUE,183,0,49,"ns",-0.633475087567845,-0.598321534895639,-0.701595076198435,-0.101161496994507,4.77692433926806,-0.0208563127563665,0.489958559217996,0.506111074933459,0.943390762156373,0.504944004171995,0.957606982256977,0.002,0.002,0.45,0.383771929824561,0.526315789473684
"183","RSV646",0.0517353749142131,0.107520985624032,"Klebsiella (RSV646)",14,111,12.6,0,0,2,49,4.1,0,0,0.151196736151387,0.88042221157092,8.5,TRUE,56,0,49,"ns",-0.671555658552226,-0.541275008021033,-0.92406934646751,-0.480650442248582,5.41347385106262,-0.0788169073197076,0.458227041172781,0.298427220917259,0.892161084231212,0.368521596629512,0.928187699830428,0.014,0.001,0.45,0.383771929824561,0.526315789473684
"184","RSV65",0.0142196358065581,0.0278226060578018,"Parabacteroides (RSV65)",5,111,4.5,0,0.1,3,49,6.1,0.1,0.4,0.701387066070306,1,-1.6,FALSE,168,0,49,"ns",-0.896216890000037,-0.927991432411948,-0.79799203644817,0.156691825849244,5.05436832419611,0.0258255051420943,0.485969387874086,0.507819758174649,0.94120368240881,0.531842406763872,0.95817739600262,0.016,0.087,0.45,0.383771929824561,0.526315789473684
"185","RSV664",0.00855817148410539,0.0164076953699095,"Citrobacter (RSV664)",6,111,5.4,0,0.1,3,49,6.1,0,0.1,1,1,-0.699999999999999,FALSE,210,0,49,"ns",-0.80541838118079,-0.796670160439687,-0.835077797652506,-0.0258975217235236,5.24979063393544,-0.0047732234077884,0.497767857161772,0.595976201201401,0.955204895449905,0.570577518178035,0.95852846308839,0.024,0.03,0.45,0.383771929824561,0.526315789473684
"186","RSV671",0.123305189786177,0.221315380397787,"Dolosigranulum (RSV671)",61,111,55,0,0,25,49,51,0,0,0.731397635844191,1,4,TRUE,20,1,49,"ns",3.51549158310104,3.7037145391226,2.94770862033646,-0.285453256858771,6.09747638519047,-0.0425096084767031,0.480395282282944,0.672925676831812,0.961139460542003,0.682666252073585,0.972952978369145,0.016,0.013,0.45,0.383771929824561,0.526315789473684
