"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Porphyromonas (RSV5148)",-4.429961490647e-05,1.49312170740532e-05,0,0,-0.000138616931664572,-0.000208177282496809,-0.00024889280698499,3.00330638941367e-05,-2.94342482974882e-05,-1.10631706317815e-05,0,3.68945055841144e-05,3.97354983135249e-05,2.62407422878949e-07,0.000114108275857499,-7.62004994354895e-05,1.51481185107745e-06,0.000207552731664363,8.95664088288348e-05,5.75414815131481e-05,-1.27963230810509e-05,0.000374468457106932,-7.07787456379801e-05,9.87871695956803e-06,0,8.71817799446455e-06,0,-0.000464501882942088,-4.59071747209958e-05,6.18870171740514e-05,7.4675137343947e-05,0.000229772376956954,1.41085962899286e-05,-0.000159851124557229,0,-6.69138068741109e-05,-8.08674523120529e-05,0.000141849900998065,6.94086174382788e-05,0,0,-0.000164555670888298,-3.03218404155055e-05,8.25559057136699e-07,-7.92560038998471e-06,9.15356068158442e-05,0,-1.29055031929842e-05,8.85951226974241e-07,-4.5459221462098e-05,1.47505609463455e-05,0,0,0,-8.19267305579816e-05,-3.34414343101919e-05,-4.93997014681345e-05,-0.000159312085464828,1.4566924809816e-05,0,-6.1153210828713e-05,-0.000494109612301933,-5.04533248086699e-06,0,0,0,-0.000259928549285517,-2.71102986842827e-05,0.000147159745240096,-1.19480193350425e-06,0,-2.40837950683236e-05,4.85247102547765e-05,-0.00011111346603931,-0.000259622372458843,0,0,0.00041460031459296,-0.0002806207808986,-0.000125523541393894,-3.75228378890665e-05,-4.42973061560691e-05,0,4.55048613768284e-05,-2.03972178848723e-05,3.36885609109316e-05,0.000321195978380133,0,0,5.16676323151702e-05,0.000214079378892434,-2.15918966288919e-05,1.51505607870377e-05,-7.31436198924579e-05,0,0.000134212351230622,9.67204499712581e-06,0.000166054730331395,0,0,-2.03262590758831e-05,8.1539120116315e-05
"Variovorax (RSV6328)",0,0.00012954673578769,-4.32946083424748e-05,0,0,2.35561501720055e-05,-3.29000433443963e-06,0,0,-8.06339097071241e-05,0,0,0,-4.66261159917597e-05,-0.000142263361591326,0.000192515277902985,0,0,-4.70794707286076e-05,0,8.86335222577121e-05,-9.01770943988091e-05,0,0,2.51595035740019e-05,3.37024960141868e-05,0,0,0,-0.00010963968794141,0,-4.68480173774734e-05,0,-2.60435805028624e-05,-5.79611717797746e-05,0,0,0,0,-7.5753143650075e-05,-7.60933202271519e-05,-4.15146549763272e-05,0,5.65733944090397e-05,0,-8.88227973655271e-05,0,0,-3.46132236989841e-06,-2.71753051602709e-05,0,3.01572313171958e-05,0,0,-2.62800689555905e-05,-1.37268055557551e-05,0,-0.000100070847747069,0.000126474081214996,-6.21952108821576e-05,-4.32052975421699e-05,-1.07888263255953e-05,5.93931904159362e-05,3.12281717779554e-05,0,-6.14883696841348e-05,0.000162078185177851,0,0,-4.38559775738071e-05,0,8.33428396146265e-05,0,0.000109974295301268,0,0,0,1.85787897152673e-05,0,0,0,-1.24719546380761e-05,3.05614832023284e-05,-6.90367568750643e-05,0,-4.42345523430999e-05,-8.07375230769269e-05,-2.29731486337869e-05,5.2576765925289e-05,0,0,0,-4.00492109481021e-05,-1.50041803802827e-05,0.000144641551447601,-4.75618821331129e-06,-2.4543228516405e-05,0,0,0,-2.27978391109966e-05,5.90448842420126e-05
"Staphylococcus (RSV688)",-1.42903310969701e-06,0,-0.00094696540343517,3.47983522476438e-05,-3.15058823700797e-06,4.97173052681477e-07,-1.11292978292144e-05,0,4.94062323632874e-05,9.955449642898e-06,-3.08739453759318e-05,-8.34700509478381e-07,-0.000273930253349711,-0.000277941448805801,0.000122016104734563,-8.24513187025918e-05,-0.000172154532960206,0,0,-0.000520685596957934,-4.54173304828096e-05,-2.25646535126796e-06,-0.000493811686809398,-0.000466908896745204,0,0,0,0.000177897622873562,-0.000300471516972491,2.23989580076033e-05,-0.000702117420661804,-0.00024139313216569,0.00015884667795179,0,-8.57009464834069e-06,5.88606313776219e-06,0.000242017878042169,-0.000258625199927415,0,2.12038370892903e-05,-0.000239805744969921,0,-0.000500758051888328,-9.86998700797375e-05,0,0,6.59694045502122e-05,0.000180976502998071,-0.000233646619488358,-3.40052606450289e-06,0,-3.65704942825136e-05,-0.000168446963717816,0,0.000110926730575672,-7.13650703147345e-05,-0.000519887010998431,0,-0.000181980226615196,-0.000167443887719315,-0.000297609379180487,-0.000143656897698679,0,-1.31939654172724e-05,8.00117088367919e-05,1.34714922722708e-05,0.000169124208636893,-1.25744704872731e-06,-0.000113574791341108,0,0.000153655926983358,-0.000203146005716114,4.62160449316416e-05,1.08559839329715e-05,-1.6948815471727e-05,0.000129225706913202,0,7.99811158155805e-05,0,0,0,0,8.55758744413728e-05,-4.35515290903574e-05,-0.000328151560966002,0,-0.000190759993516441,-0.000757777088687858,-0.000502729168430218,0,-0.000530034971865997,-2.24916311951952e-05,0,-0.0005794767380656,0.000215421280805702,0.000191390611445395,0,-2.57386949163287e-05,-1.26322428706682e-06,0,-2.33208500186154e-05,0.000158511272929524
"Porphyromonas (RSV7530)",0,0.000213830890543199,0.000365559354876385,-0.00033668417757159,-0.000294575194482902,7.57021730835133e-05,0.000657046194499486,0,0,3.15125010433602e-05,-0.000948627286579197,0,0,-0.000184075947785786,-0.000301378784351468,0.000162510321512075,-0.000315193147644607,0,0,-5.02782774417002e-05,0,-0.000677914273042889,0.000192074707709406,0,2.94897656225836e-05,-9.63639510468511e-05,-1.96285169243602e-05,0,5.05000530210713e-05,0,0.00025066724958684,-0.000138116624073344,0,0,-0.000409515117735743,-0.000167210450984279,-0.00012951172113249,0.000159443637173582,0,-0.000172307424054865,0.000220817261374017,0.000614469343891568,0,0.000309387809757282,0,0.000320649708892666,0,-0.000353239007885162,0.000111292825660371,0,0.000319785258173453,0.000398694575970495,-0.00042266452404316,0,0,0.000342429340959896,-0.000159817627705756,0.000159779704736077,0,0,0.000283596281973821,-8.08342800677168e-05,0,-0.000290902734943706,0,-0.000566180614742524,-0.000171891308102852,0.000173670446117819,0,0,-5.51004094744384e-05,3.40634385969921e-05,-3.80138804727079e-05,-0.00098923266904829,0,0.000253127835164533,0,-0.00075339025315185,0,0.0005520910262824,0,0,-0.000335039460319853,0.000152785811017173,0.000109840107376465,0.000113918387425075,-0.000256428832175508,-0.000313304045148334,0,0,-1.07929019634559e-05,0.000706236989376995,-1.65266092609472e-05,0,0,0,0,0.00054411281941275,-0.000116308506107448,3.86201439844551e-05,-2.33250626878707e-05,0.000190133814526961
"Bacteroides (RSV93)",0,-2.89540193337633e-05,0,0,-2.01471945157823e-05,8.62769956942835e-07,0,0,0,8.07971450071766e-06,-9.29560495985541e-06,3.83234195084546e-05,0,0,-0.000226528288226531,0,0,-3.84604249855095e-05,0,1.14828946901938e-05,0,8.64751797638329e-07,2.37386590763865e-05,1.53111371963465e-07,0,7.63379435630824e-06,0,0,-4.59631471840276e-05,0,0,0,0,0,3.74548262134719e-06,0,0,3.70399861912999e-06,9.22804828126837e-07,0,0,0,0,-5.12593488711283e-07,-7.75755735785803e-08,0,3.56361047931913e-06,0,0,2.29273908250686e-06,7.05586960000032e-06,2.17988839451877e-07,0,-9.48209134857636e-06,1.09398577471997e-06,1.10622042347305e-06,-9.33743255188546e-06,-3.43728031275662e-06,0,0,0,-2.38556522972459e-05,0,0,-0.000253626927787816,0,0,4.50565758332463e-05,0,7.97768428601601e-07,-0.000258152915555783,-3.04024503384404e-05,0,0,0,0,0,0,1.90670534363988e-06,0,0,-1.82454485065996e-07,0,0,0,0,-8.84883557866636e-08,0,-5.79447388266662e-06,0,-1.72711351178019e-06,3.42147980554312e-06,0,0,0,7.90425779429406e-06,6.27610775289299e-06,0,1.76240485121619e-07,0,-2.3644370050281e-05,7.43691828571802e-05
"Bacteroides (RSV2499)",4.53855079888896e-05,-2.99957384563199e-05,-7.8269989548604e-05,-1.44289186757613e-05,0,-1.07118348597354e-05,-5.95491845547288e-06,0,0.00015204670571708,-5.110973247464e-05,0.000201858806494025,-4.17743634216216e-05,-1.19510394663349e-05,-7.57517989630607e-06,-0.000104612281707505,-2.51678321025803e-06,-7.49638282626355e-05,5.20822126484986e-06,0,-2.99900259613828e-05,5.00047965987437e-05,1.51533648071012e-05,0,0,0,3.74608038400089e-06,1.46372814791147e-05,0,5.89260179484578e-06,-2.00109120068537e-05,0.000272846078556126,-0.000156545438438745,0,0,-1.84765071361362e-05,-8.98665185569646e-06,0,2.3812956474037e-05,-1.2964067860424e-05,-1.68805735491836e-05,0,-2.13306693944124e-05,-5.28052115676134e-05,1.20563907369372e-05,1.762849075666e-05,8.31201380577266e-06,7.50983676514636e-06,-4.03159114164035e-05,2.41013068025673e-05,-1.39489982786245e-05,-4.37137351956861e-05,-1.18584107732498e-05,2.06941536390327e-06,4.55318018026256e-06,-3.19832341606017e-05,-5.02542841443596e-05,1.25743426685357e-05,2.00253643083538e-06,0,0.000101590823599892,3.20048851255237e-06,-7.70067410187108e-05,6.04069720641417e-05,-2.672374385419e-05,0,-2.67718868460712e-05,5.89136295996624e-05,4.08605354422961e-06,0,4.55480383829896e-05,-7.89261487501611e-05,-1.91552528474674e-05,0,8.18183938166323e-05,5.65006327239918e-06,-3.67339726473627e-06,-3.55589584911355e-05,9.60262771148455e-05,0,-3.8922994309408e-05,-1.59022458385338e-05,2.20690275972685e-05,-5.53856701681819e-05,-4.54543966145404e-07,0,3.89274911770181e-05,8.03186382878832e-06,-5.76312068421805e-05,0,-0.000201491951507208,0,0,1.95697513049655e-06,0,-3.27164302761027e-05,2.98338636408381e-05,0,0.000318343164892102,-1.75153310543375e-05,-9.02840182316088e-05,-2.40005121793657e-05,6.03728322501693e-05
"Acinetobacter (RSV276)",0,-0.000232689751888327,0,-6.14987610130252e-05,-0.000567844405354712,0.000724300310217319,-0.000304369607424824,-0.000242065902217728,0,0,0,0,9.54625688377381e-05,0.000187167028217511,-0.00101689101093001,0.000640765487145639,0.00100640036688586,2.96514115679447e-05,0,0,-0.000190273859199347,0,0.000422286465563915,0,0.000715456115505635,0,0.000147163853953137,0.000356568678197315,-0.00100108296388318,0,0.00010071122114948,9.77014149569501e-05,2.75267143827874e-05,0,0,0,-3.9058646231109e-05,0.000676691551149648,5.02286952408312e-05,0,-6.4255013943302e-05,0,0.000595998802285887,-3.00144860507532e-05,0.000436342791665929,0,0,9.61633494396769e-05,0.000222110235997231,-0.000513997763616326,0.000212422715657146,0,-0.0011030162041116,-0.000625319110681049,0,0,0.000893487519881981,0.000281002821732104,-0.000118390839937899,0,0.000190297450340882,0,-0.000744116000814487,0,0.00015290193554827,0,1.35424513674117e-05,-0.000828186811565489,0.000126607682491573,0,0.000274805956532607,0.00097751857263737,0,0,0.000116378638501846,0.000448704499193347,-0.00139749689441297,-0.000133538285619849,-0.000740819456914767,0,0.000451374044832713,0,0.000933023679603954,-0.000361253792177398,-0.000139879503761289,0,0.00132966399752715,-0.000373823048889138,0,4.68233546009903e-05,0,0,-0.00017862512555325,1.12018957631315e-06,0.000444386666111716,-0.00120773520964959,0,0,0.000736753882919449,-0.000154539960031519,-2.40431570879733e-05,0.000369313952489901
"Sphingomonas (RSV3668)",1.75955147412512e-05,2.94427611064295e-06,-4.69897156642178e-05,0,-4.81918274474452e-05,0,-0.000309862337465514,-2.89448101551866e-05,-8.17489444818456e-05,3.91738310641042e-05,-0.00014694211623655,-4.27832994199321e-05,0,4.8209278962126e-05,-0.000194645176320081,0.000203483007734831,0,-0.00016975442089084,-0.000262126990641085,0,-0.000114914948158549,-8.6290271892953e-05,1.696461484452e-05,5.21719473073741e-06,0.000137884454755993,-9.55977905509578e-05,0.000121817426046722,-0.000113661974055104,0,1.31617342764525e-06,0,-6.72258588675318e-05,2.99448512162076e-05,-0.000173516231818465,0,-4.23864381847311e-06,0,0,-4.49243164310455e-06,-0.000178037051531393,-2.11627049979745e-05,-0.000136470970827203,0.00024199229991807,0,1.65870080662311e-05,1.079351293306e-06,0,6.65002078641707e-05,-2.57067450276442e-05,6.48629559954767e-05,-0.000106904810866214,-0.000107664860150311,0,2.02804071135271e-05,-2.50380290540477e-05,-1.1480742119402e-05,-2.59172894006276e-05,0,-0.000130392518383451,0,-8.78794823238736e-05,-0.00042276501492461,-6.66650329842237e-05,0,1.87398948364591e-05,4.3003666346375e-05,-1.01754650516936e-05,2.3071221681247e-08,0,0.000207034146375967,0,1.96814637929824e-06,2.01924963821252e-05,-0.000214439318708085,-0.000149344578888962,7.56256161584212e-05,0,0,0.000137307566919717,7.82897593177212e-05,-0.00010322701353223,-1.45778174058775e-05,1.70745729956453e-06,-0.000203984597857011,0,7.10473974871246e-06,-1.37576286936391e-05,-4.43808872829298e-05,-0.00015115585204748,-0.000123761204701955,0,0.000164049499639816,2.4483372507842e-05,7.95122229178412e-05,-0.000151108241663189,-6.84364439493728e-05,0,-1.70306617969577e-05,0,-0.000202622133093245,-2.54430009430361e-05,0.000111324754441191
"Streptococcus (RSV304)",7.66074775521107e-06,-0.000151670937939427,-5.65824316912874e-05,-3.29691639886781e-05,0.000131964634961053,-7.27047345605411e-05,-2.34184705373228e-05,0,0.000239348729114061,0,-8.12150142522979e-05,-3.61721152188915e-05,-5.96723829256512e-05,-1.79236710598373e-06,1.01216882886686e-06,8.96582077077246e-05,0.000178773923920514,0,8.26652076973206e-05,-7.66582986487842e-05,3.22727737932462e-06,6.18191085931764e-05,-5.28850821497195e-05,-4.96173428840777e-05,0,-4.98492449797436e-06,0.00012771002763194,-1.92056138539441e-05,4.26021826905858e-05,0,-0.000175746185497982,-0.000100258526789157,0,0,-3.55469693444481e-06,0.000160401915961169,-9.84810131688258e-05,0,-8.90781805646019e-05,0,2.75322182066956e-07,-3.94736686344352e-05,-0.00010510749722022,0,-0.000215847178258724,1.22433533780914e-06,9.47354822089485e-05,-0.000174793744189454,0,0.000141791190715636,0.000170168058096498,-6.30418436481419e-05,-7.57504929188262e-05,-9.25306324517393e-06,0,-2.07660748886735e-05,-9.46883240495535e-05,0,-8.73094429376036e-06,4.66695734929527e-05,-5.13110082929971e-05,0.000131906815903505,0,-4.71174333099698e-07,-4.88951207255146e-05,0.000107372418289617,0,-1.1647723680678e-05,6.12230668082916e-06,4.00037043483085e-05,-3.42618887470516e-05,0,0.000139902653043312,0.000142702822821216,-0.000144390395092805,6.47701268344235e-06,-8.50710932616077e-05,-5.17429069033519e-06,0,-0.00010667844373435,2.06547717625132e-05,2.02467166935706e-05,0.000201659090028965,0,-0.000114076306754298,0.000161101342910947,-0.000123332184228462,5.9907091783785e-06,-6.06709774470048e-05,-3.40064283904381e-05,0,-6.63209191918134e-05,7.56789453751452e-06,0.000255696047063876,-0.000145439300387021,-3.63073579712687e-05,-3.48637573063606e-05,9.48277138051291e-06,-0.000247772631353113,-2.4668930753532e-06,-2.65285894827457e-05,8.87488224811976e-05
"Parabacteroides (RSV593)",-9.18085993597412e-06,0.000173954132783085,-1.00439218878648e-05,-9.81992789029524e-05,9.84687505753153e-07,5.13776460173876e-07,4.27010243704984e-06,-2.8431822825451e-05,9.57661731695363e-05,-4.1734762901121e-05,-1.9026540904208e-05,-4.10910335162222e-05,-0.000182550032721746,0,8.45920177787599e-07,-0.00016969306678579,-0.000182379934931275,-2.49731374919169e-05,-4.78313239985849e-05,0,4.87872681962003e-05,3.1417444951378e-05,0,3.79894749214294e-05,0.000476956090311483,-0.000174735859521338,6.32446205102947e-05,0.000151085285197441,2.96644248460178e-05,-4.35600623628121e-05,-3.79877476117474e-05,-1.2589714873681e-05,-9.93615855825275e-05,-0.000115010100091167,-2.91100765850695e-05,0,-0.000319952654724758,-4.81911902283528e-05,2.26317521206222e-05,-0.000166322528774951,8.72024030180517e-06,-0.000276956499899212,2.79679616712199e-05,0,-0.00012859779306009,-1.0098051745108e-05,0,7.46444212748354e-05,-5.85765271687691e-05,-3.8137233386966e-05,-0.000290082534496689,-0.000266651690414415,-2.11299151387969e-05,-0.000203077864689744,0,0,-0.000236429528777929,-0.000209586513976229,7.00800765296975e-05,-7.8317076900792e-05,0,-0.000219046847511423,-0.000117866297414034,-0.000105005793959963,0,-0.000143683122598143,0,-0.000146930645803801,5.93882279338301e-05,-0.000187883281668434,-0.000205604829854728,4.22135333231586e-05,0,-0.000242276650736144,1.15513262081059e-05,0,-0.000121160549377783,1.16822956783221e-05,-0.000110197393361045,-0.000119941589401827,-0.000254172088903059,0,-4.13108380860861e-05,-0.000140998251864718,0,-0.00019148916718092,0,0.000292526235171152,1.76573822711362e-06,-0.00021926708428538,-6.12351324877278e-05,-5.12615390526478e-05,-1.39889954961463e-06,-1.06936644953956e-05,0,-2.47067216483178e-05,7.47409901931861e-05,0,-0.000117287415429948,0,-2.81266732562157e-05,0.000138761335654974
"Dermabacter (RSV3119)",-0.000125236153855491,5.49997038729308e-07,0.000167811439111911,0,-2.03598961414667e-05,-5.51546385348541e-05,0,-2.94455145616643e-05,0.000112553238671397,0,6.51880582826439e-05,3.13339410278744e-05,0,-1.46654213582495e-05,6.05876491902525e-06,6.92816363402364e-05,6.53409738460291e-05,5.22213272744163e-05,-0.000150700626131182,-0.000180109006581435,4.57070558920029e-05,7.23692307684947e-05,1.94577847495838e-05,0,0,-1.43712371972622e-05,-0.000208518576502253,-6.46950111410021e-05,-1.08096082165308e-06,-0.000145840175005132,0,-5.25841450908544e-05,-7.21494291983993e-05,-3.26577687445404e-05,-4.6809094923938e-05,2.80563485599811e-05,-7.13138879478919e-05,1.4052916099869e-05,5.85407888722196e-05,0,-3.71534578223052e-05,-0.00020331964216198,2.17771021698668e-05,-5.97405860671845e-05,-3.4666056041292e-05,4.49014334339916e-05,4.87439927381679e-05,7.27292839851756e-06,-3.96383318953769e-05,6.26454491619023e-05,0,5.16844989572236e-05,-0.000215072223505262,-0.000132710849463795,5.86268553577954e-05,-7.96860582095334e-05,0,1.75770720492832e-05,-6.86423904838428e-05,-0.000322920144958049,0,6.40914501414842e-05,0.000108793189880402,3.02665521223274e-05,0.000128949202095483,-7.11070011903751e-05,-0.000153854489213594,6.84330170283766e-07,-0.000154467945356882,-1.9565911431005e-06,6.91317746697764e-05,0.000112917601052504,4.91768453912736e-05,2.8042003712456e-05,-4.29578746211539e-05,-3.74054030139866e-05,-0.000108024081087157,0,3.87917503294541e-05,5.12955751738987e-05,-0.000645473501361348,6.20501224756572e-05,3.93896102992411e-05,7.01049721137222e-05,0,-0.000188814811566858,0,-3.4189977736627e-05,6.7544685734459e-05,0,-8.14905133401359e-06,-0.00012608474185419,3.6831223190469e-06,2.8096404014122e-05,-8.72339736887604e-05,0,1.46084910387272e-05,0,1.08255084608962e-05,1.26207972631547e-05,-2.81328084566534e-05,9.79365919060854e-05
"Actinomyces (RSV1170)",-4.2997875708467e-05,-5.09412055845071e-06,-4.10235072723777e-05,-2.0073018918472e-05,-6.50042162709642e-05,-7.15199703763158e-05,-3.02743641657116e-05,0,-0.000138943270880435,0,3.56605455469569e-05,0,0.000147786362287194,-7.75053189584624e-05,7.1102626100534e-10,-3.36580546879312e-05,1.82842974890549e-05,-3.439062580065e-06,-4.84258640769493e-05,-0.000148071770343121,4.51312046853201e-05,0,-3.06418578265714e-05,0.000110644080998964,3.15553015257606e-05,0,6.27659717602816e-05,-4.78575417349811e-05,5.35815451173286e-05,7.35157946922811e-05,2.14462084351138e-05,9.67904798258528e-05,-3.83580318076424e-05,0,-3.19797264818649e-05,-2.80364743307194e-05,8.06549151962163e-05,0,1.45566827337154e-05,-1.73275441005523e-05,2.31287231695106e-05,0,1.4020213946044e-05,1.78921769361553e-06,2.16815765828269e-05,-0.000105021380738956,-6.4270516422019e-05,5.45546477766466e-05,0,1.32880153359603e-06,1.32487113898265e-05,7.73195802232229e-05,9.99562031801483e-05,0,-1.60003348362068e-06,0,-7.76297457826627e-07,1.2999012939519e-05,1.44431005120528e-05,-9.01262644717923e-05,0,0.00012253788478627,0,1.1368389398819e-05,-9.16595702119213e-05,-5.51975081329957e-05,3.79304275572269e-07,7.69364850907062e-06,5.35823903404584e-08,8.09634369308673e-06,-0.000193186351108341,-4.45287677826242e-06,1.78374075370887e-05,-9.13964566388122e-07,3.22839885813268e-05,0,-8.89513297929761e-05,-2.98934814867742e-05,4.67252261404541e-07,-1.55168625719388e-05,1.83649481227922e-05,5.59833741319445e-06,0,-4.8725370729084e-06,-0.000187679970406904,0,-2.67209831575689e-05,-2.62372119249469e-05,-7.34085709541275e-07,-4.30668799929069e-05,-1.34350600529452e-05,-0.000147067938772081,7.38033599065758e-05,0,6.94900310952378e-06,-8.27980444604729e-05,9.17502382758499e-06,-3.14239174780499e-07,-3.59402012066819e-05,-6.18817232409133e-05,-2.89251520415919e-05,6.34300879684782e-05
"Atopobium (RSV362)",-0.000168541554246481,-0.00017242459086636,-0.00182974262155349,-0.00043098871197908,0.000196181517136143,0.000378653866213191,7.26919806815528e-05,0.000243195663814766,-0.000330008358398592,-0.000370884315848713,1.99665661000749e-05,-0.000575517013418935,0.0012520090691922,-0.000593849968378778,-0.00073059580585931,0.00247702908323399,-0.000488071806374975,-0.000568075575646579,-6.66269943585087e-05,-0.00097710191780211,2.76338404776962e-05,-0.000608093749953529,-0.00124404554080851,-0.00345353017759848,0.000468460545650473,-1.03432609336442e-05,0.000392106216374511,0.000231038726791984,-0.000609435495105006,-0.000536379719873692,0.00101948806222936,-0.00106384378975665,0.000331122855495615,-6.9926747212116e-05,-0.000585447505098324,-0.000778810362775435,-0.000467256124129945,0.000192987244483487,-0.000176182591019796,0.000222340498239407,-0.00105013684197652,-0.000869869715365979,0.00039875156234476,0.000605066459586444,-0.000215984402747364,-0.00153341416672929,-0.000255800851401373,-0.000686141579728145,-0.000466882682687181,0.000893224140442802,0.000519048157991442,-0.000770742621699247,-0.000535961894742693,-0.000355466073481677,7.23407266309691e-05,0.000371858342112511,-0.00214141648539377,-0.000221564927219018,0.000405794383593121,-0.000574270554818843,-0.000582186040906913,0.0018525309111664,0.000132997941514524,-0.000730904349149635,-0.000684430474817556,-0.00156105727521389,-0.00102350293501807,0.00237355560753646,-0.00125568032957324,-0.000220283473378909,0.00019199300799521,-0.000902576949138052,-0.000322015229983276,-6.20703723958768e-05,0.000534129390487911,0.000615279153991175,-0.000359416690673417,-0.000640012974578823,0.000632256359267169,0.000843175914727516,-0.000414196714889484,-0.000482849877235208,0.00166813749623997,-0.00164826568535701,-0.00118283889188195,-0.000208022636475956,-0.000246984150003426,-0.000111301021429313,8.10001817726154e-05,-7.45796910082504e-05,4.01561338063106e-05,0.000355263295700161,0.00102878871361587,-0.00109155568358224,0.00118582539018463,-0.000138823748298259,-0.000492931143999625,-0.00125123211182707,0.00137916471207865,0.00114889223440526,-2.94113197614953e-05,0.000702256370587748
"Aerococcus (RSV285)",0,-0.000100277163065021,0,0,-1.26869712510213e-05,-2.83995448820511e-05,0,0,0,-9.83142724801073e-05,0,-3.79297258578673e-05,-4.48395338437628e-05,0,0,-2.88784700374612e-06,-0.000121578109667712,0,0,0,0,0,0,0,-0.000111548444346304,-7.73510360142168e-05,6.2941758584609e-05,0,0,0,-7.8820980753682e-06,-1.62537053085759e-05,0,-0.000112703717317092,0,7.14820489930899e-05,0.000139035798845573,0.000110338627200377,0,0,0,0,0,-6.26657106754516e-05,-5.20514878624987e-05,0,0,-4.65432610458862e-05,0,-1.95777088768153e-06,0.000156261026850863,0,6.47674208740604e-05,-0.000115309116740934,0,0,-0.000126763637062178,0,-5.40926928584992e-05,-8.0043931262507e-05,-5.94721120870687e-05,0,0,-7.69723414447533e-05,-9.86811096709167e-05,0,0,2.80109931344092e-05,0,-2.12558221188563e-06,0,8.7300491661558e-05,-2.0226987672685e-05,0,-0.000130316586245138,0,-1.45152401127461e-06,7.34490525229245e-05,4.30152253813548e-05,0,0,0,-4.9097645605553e-05,0,-5.02582040260164e-05,6.36509875717939e-05,2.09976072523355e-05,0,0,0.000124334115010269,0,3.25904712532746e-05,0,-6.87711070013093e-05,-0.000145118100047607,-4.18814828227797e-05,0,-5.66964935056425e-05,0.000164981082769221,0,-3.29384172640708e-05,6.30205312176355e-05
"Tyzzerella_3 (RSV2200)",-5.2471974221067e-05,-0.000125131265779691,-0.000193944005165109,-0.000167115344292983,-2.0632244429019e-06,0,-0.000108613895981722,-8.91235557914325e-05,-0.000204026557699484,-3.77900896515261e-05,3.51451040044585e-05,5.09178332346705e-08,-0.000138899721991601,3.81643704820079e-05,1.77554446802208e-06,0,-0.000265314297310376,-0.000112687248752664,-0.000170610976478193,-0.000121894954160654,-0.000324044848231014,0,2.28811232071977e-05,-2.61516370393563e-05,-1.80065115046309e-05,-0.000465269441161877,-3.51871289301657e-05,-1.915701802395e-05,-0.000241971093574076,2.94891038942702e-05,-0.000111926312524749,-3.23899133267689e-05,-0.000438711769047839,-0.000159348821296155,0,0,8.1305604769027e-05,0.000189846177787852,-8.56047165325873e-05,-9.4378437973142e-06,-0.00042166692357237,0,-6.73437478217104e-05,-5.02961014373815e-05,-9.86893505076203e-05,-0.000131236420321054,-9.33424477513793e-06,-0.000234992566754506,-8.77258383187302e-05,0,2.47585208912579e-05,-0.000413297690284009,-1.83973647110264e-05,-0.000223231496278424,-0.000164963166418725,-6.94859139996704e-05,-0.0002970153134695,4.53091451403929e-05,-2.07075567289892e-06,-4.19762739466455e-05,-0.000115085313430693,-9.55221251871266e-05,-0.000276159653043107,0,-7.40536478319921e-05,3.04488692660158e-06,-0.000263760562309506,-8.62782990634832e-05,-4.5127976930016e-05,0,-1.98240007127534e-05,-4.66336248805339e-05,-0.000226429347235876,0,0.000163649522988592,-8.49410870191808e-05,4.35750146220457e-05,-0.000105882188466996,0,-1.76441494521491e-05,-3.04095885636637e-05,8.70628595092747e-06,-4.86644928706537e-06,-4.28410827472654e-05,3.80206280733758e-05,3.2657644701935e-06,0,-0.000257071356066251,-2.11383295049382e-05,-3.97743943828938e-05,-7.3437323987624e-06,-2.57233428381053e-05,-6.13961087532733e-05,-1.6210062545629e-05,-6.03991207969048e-05,-8.81396868367281e-05,-0.000401304670093386,-0.000330076822306278,-2.36679912695601e-06,-0.000218202429056558,-3.35980178263128e-05,7.9663453313797e-05
