"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Faecalibacterium (RSV3748)",0.000443948085421132,-0.00067936000950745,-0.000128583883053808,-0.000788393059982952,-0.000822316523097629,-0.00159402208315807,-1.90267885395428e-05,-0.000226776119496895,-0.000948662506979009,2.87590861013151e-06,-0.000262916168144853,-0.0003072619752071,-0.000106939321693368,-0.000459154334794592,0,-0.000263504305638647,-0.000214273381723049,-0.000185854686730465,-5.80529499401479e-06,-0.000100911045323001,7.04437299824697e-05,-0.000885524010053994,-0.000676331239459381,-0.000694414027834297,0,-5.90446973773397e-05,2.35927359192986e-06,2.90895116600828e-05,-0.000268291340806241,-0.000485161365402691,-0.000725673360848364,-0.00060090188843927,-0.000604194605711364,-2.59356611157772e-05,-0.000228116850674865,-0.000236117999554798,-0.000154359524839268,8.92732915376269e-06,-1.12558249220908e-05,-0.000585794523556845,-0.000472275496783951,-0.000921126271329744,7.0379373745943e-05,-0.000132354856479685,0,2.51357753645356e-05,-0.00160037769775602,0,-0.0026181487207814,4.1429825786455e-05,-3.46933933431657e-05,-0.000448924665070409,-0.000307547324300677,-0.000346521063643082,-0.000650903403559718,0,-0.000447497916275271,-0.000386069128418507,-0.000723357903371952,-0.0010240942130764,0,-0.000186402140614867,-0.000302590302331251,-0.000487007445062224,-0.00134885168115028,-0.000496317600890893,0,-0.00028966254537198,-9.06737795857778e-05,3.22388615395664e-05,0,-0.000488127951265132,0.000211062900838738,-0.000643002623105147,-0.000255909195260325,-0.000531269841223247,-0.000123338919552431,7.82934042755104e-05,1.15291565469907e-06,-0.00141113191566931,-0.000418800368172049,-0.000315128146818262,0,-0.000411465964396406,-0.000200754694300765,-0.00058631746747227,-0.000306689842571915,-0.000477961350264099,-0.000102709577311406,0.00016032435057977,0,-0.000614800273251362,-0.000164040668661175,-0.00063752584499038,3.9396898869142e-05,-8.50544503263482e-05,7.73175275822776e-06,-0.000824161697909781,1.55909688838537e-05,-0.000122903969759945,-0.000348029176772336,0.000477302241463146
"Veillonella (RSV117)",-0.000461378728738634,-0.000889669385998928,0.000316703860387911,0.000110518760583817,0.0011230659534099,-9.47649734575567e-05,-0.000553311865463198,5.92169278321853e-05,-0.0009542985744337,-0.000418911316482558,-0.00030759440247729,-0.000833355423517641,0.00039940926368039,4.30997572124019e-06,-5.23612831821738e-05,-0.00017180739153867,-0.00111040251651166,-0.000145595993386034,-0.000269922420751771,-0.000180933457906431,0,-0.000658681023100627,-0.000665749872107093,-0.000293292049236011,-0.00130106955397829,-0.000865566845294016,-0.000953156832578794,-0.000372634262425989,-0.000398371022687674,0.000462930966391109,-0.000900742792459145,6.95111779577174e-05,-0.000183537441298045,-0.000563118631865351,-2.15831310165837e-05,-0.00027459387206215,-0.000183258931304314,-0.000830850019156196,-0.00155020435056025,-0.000220601443319188,-0.000424822302237333,2.4032064144693e-06,7.36160299822272e-05,-0.00127989379411863,-0.00115174298798987,4.39394051795031e-05,-0.000135137570444194,-0.000330399737802631,-0.000753725129114807,-0.000214744192060979,0.000105292450359008,6.74200946433424e-05,-0.000588095848868146,-4.66205340574265e-05,-0.00134949966210354,-0.000106633045818568,-0.000191083995599552,-0.000851257914945937,-0.000713461865060159,-0.000222902083044466,-0.00053970779276345,-0.000356490946032725,4.777738614985e-06,-8.13738817208871e-05,-0.00022322843148588,-0.000801573160006425,-0.000553998766549819,0.000217952476213177,0.000217177759810085,5.87176559930268e-05,-0.000837839050190466,-0.00131595043025802,6.30396895674292e-05,1.08002965940211e-05,-0.000452906893100459,-0.00135443066709603,4.27601666815815e-05,0.000379747472458627,-0.000909147181371723,-0.000622741366188895,-0.000121517458704311,6.28161802765439e-05,-0.00055473551797788,-6.20351265018078e-05,-0.00135448505347853,-0.000395643944703071,-0.000301275181400029,-0.000151125636001481,7.99827614714561e-05,-0.000457579848029494,-0.000482216402131494,-0.000269485273142694,0.000127352322324606,-0.000267815780824906,-0.000272374440684616,-0.000456280180142152,3.94196892707157e-05,-5.84899929438206e-05,7.76364445604049e-05,-0.000168069874753761,-0.000352051022150584,0.000606360067825639
"Christensenellaceae_R-7_group (RSV4350)",2.26264991298428e-05,-0.00075819952647473,3.23218640795632e-05,-2.58558781689638e-07,-0.00013171990853725,-0.000388850491590971,-0.000360134674379519,-0.000892175184888712,-0.000360832454938301,-0.000831287051214064,-0.000379843239280953,-7.62196943400076e-05,-0.000691922353517935,0.000372784405377574,-0.000561204310854555,-0.000836712613539288,-0.000424438179596316,-0.000315191303127379,-0.000838110320440602,-0.00032179560077826,-0.0012035728484825,-0.000969858836847246,-0.000110295701852134,-0.000137481335758565,0.0001371752904364,-0.000468027901877245,-0.00112416776437578,0.000222046238047204,-0.000456387068471472,-0.00132430800887943,-0.000176311027353066,-0.00129679766078128,-0.000507499815698412,-0.000946233571313251,-0.000500221619933157,-0.0002469110480814,-0.000607713401923948,-0.00197654980244983,-0.00044446385787759,-0.000216971234564217,-0.00075491975960511,-6.67536540330024e-05,-0.000800903546603265,-0.000188161529735362,-0.00129867265344242,-0.000152104027482036,-0.000410436638680391,-7.12099170265349e-05,-0.000474149478335175,-0.000914138441281612,1.26707019620342e-05,-0.00116879720076589,-0.000146546820480517,-0.0021180461040648,0.000247203398183545,-0.000189872018540546,-0.00101261430226192,0.000595395962685994,0.000280555804398561,0.0002552348644792,-0.000521736662307429,-0.00165349328823693,-0.000546862132626943,-0.000245352573122898,-0.000922637445951433,2.77087926518111e-05,0.000275358667653641,0.00057866677212052,0.000295727949511724,0.000200477408806974,0.00027648654505707,-0.000773825710110556,0.000436750030992939,-0.00031624463311389,-0.000655461639983058,0.000122689244754447,-0.000298791045838508,-0.000624331563961233,-0.00118225773570156,-0.000459537470298714,-0.000208061148567152,-0.00123035766512835,-0.00075018507537324,-0.00122233916667008,-8.32502277438621e-05,-0.00250934497742123,4.48254355195918e-05,-0.000163456295736075,-0.00118311129760156,0.00048823954607624,-0.000274751057454448,0.000189247678754942,-0.000638841753410441,-0.000422148790881282,-0.000481442810430535,-0.000164200439609514,-0.00160621407414297,-0.000256784346018846,0.000358104142616917,0.000327274730113878,-0.000352352159289817,0.000536983349476347
"Ruminococcaceae_UCG-005 (RSV4234)",-0.0008304342900598,-0.000745792597129105,-7.28123244265688e-06,-0.00155664510734636,-0.000489313161290853,-0.000504807510222169,-0.000145987381163949,3.71830384258254e-05,-7.6475947883413e-05,-0.000820953489245768,-0.000364523452468555,-5.73898513595257e-05,-0.00126325273420539,4.52529489991228e-05,-0.00114452642309485,-0.000989151455302723,-0.000534326640765269,0.000140796888058961,0.000212431842665097,-0.000218523202049758,0.000767873011357145,-0.00083318177837856,-0.000736808403617987,1.39371095448181e-05,-0.000293838216820654,-0.00114455789080964,-0.000424646179634563,-0.00198086601667686,0.00146869377561473,-3.64187847813675e-06,-0.00112927937557376,-0.00194863575005789,-0.000940841158412299,-0.000216407682894367,0.0002915727452095,0.000372137879952817,-0.000297184041098114,-0.00200017055464626,-0.00150278252400631,0.0002363286011977,-0.00129873745938414,-0.000537887846171335,-0.000940097495137943,0.000324979379409511,-0.000934082528837734,0.000181216032121308,0.000379239285951112,-0.000464530275629222,4.88370799470652e-05,1.24367616886475e-05,-0.00026567395934696,-0.00101308279703748,-0.00077604003995635,0.000159603810755689,-0.000272323947730183,-0.000395461959630256,-0.000522351431947819,-0.000620165879387704,-0.000995146154676857,-0.000540939534401791,-0.000853668265064628,-0.000632835618816492,1.07422037971969e-06,0.000782871811664644,-0.000543128147657888,0.000498261696597618,-0.00161446076814554,-0.00197795277645453,-0.00123433884194242,-0.000529110385212291,0.00119131341936466,-0.00108448383414658,0.000111350025274538,-0.000585552955418242,7.19452122971421e-05,-0.000290575420672899,0.000240602948646562,-0.000323034684395711,-0.000362831494186541,-0.00121147991582511,-0.000693879830275523,-0.000922133335575027,-0.000392342833301329,0.000158210270923688,-0.000314103908556158,-3.2253720916366e-05,-0.000124929163351715,0.000706391365155578,-0.000581289534772066,-9.27605608260565e-05,0.000826430313525488,-0.000556817976819998,-0.00240826658267978,-0.000425036132023202,0.00033483254480737,0.000275847767100789,-0.000240290873861886,-4.88484168173088e-05,-0.00142175511362702,-0.000800843456349916,-0.00036312264455884,0.00045935420121037
"Ezakiella (RSV567)",5.55919496121717e-06,-0.000384085490612294,-0.000496344678714179,-0.000497608578404893,-0.000231005491388368,-0.000561755509328418,-0.00117166722735493,0.000140523289019452,1.37761785606062e-05,-0.00134190563873886,-0.000549784358710978,-0.000231644745720189,-0.000452740647542353,-0.000440379565835847,-0.000786162273809745,-8.38968861017185e-06,-0.000901567581315539,-0.000191749164874318,-0.00052534325569574,-0.000288347898507476,-0.000516964287591497,0,0.000493271896195904,-0.000126681283606715,4.0898166972527e-05,0.000644290630241188,-0.000778317371729636,-0.000287741196185796,0.000237628364893023,-4.39547951296047e-05,-0.000330027378097812,-0.000296399720963113,-0.000260561334248252,-0.000929201074047865,-0.000296182129444603,-0.00037246472409378,0,-0.000294462365600341,0,0.000128852107863377,-0.00018183241270246,0,-0.000240223714784687,8.65623285264304e-05,0.000174598423286903,-0.000133860726106159,-0.000955355758050204,-1.14647256131853e-05,0.000130005968262108,-0.000973289749317973,-0.000486138518693572,-0.00132889017002828,-1.4002608618533e-05,-4.41737914039281e-05,-0.0024837828895646,0,-0.000554094991044163,-0.000575523592022067,-5.52801830783804e-05,-0.000204375899357546,-4.87107513735608e-05,-0.000532311718052456,0.000178353132673425,-0.000139016314912703,-0.000378731652672506,-0.000368054155699628,-0.00083722106898559,0.000199229810180934,0,-0.000703285656763801,-0.000168785875734049,-0.000104006771854423,0.000369868837961209,-0.000131480831445202,0.000115093436722136,9.25334881585114e-05,-1.16022535805771e-05,0.000131186960664243,-0.000526474594017903,-0.00023853694778003,-0.00116504460851888,0.000184260409231344,-0.000594029455442891,-0.000416772777054722,8.0437946376013e-05,-0.00111585720507547,0.000129312231037094,-0.000374570070474153,-0.000373529672972778,-6.1436232176373e-05,-0.000706840742039426,0.000343201679675793,4.02099423474638e-05,-0.000325156212631032,0,0.000341764961010465,-0.000747925159879393,-0.000107113149393155,1.84899464730509e-05,0.000103762309364248,-0.000369367743203314,0.00064287517255242
"Dialister (RSV288)",0,0.000567776512990898,0.00013754609308416,-0.00359327104091256,2.80452043599872e-05,-0.00019289542169848,-0.00130068358206277,-0.00123999280058317,0,-0.000164791783022955,-0.000721617620782338,-0.000129330588267825,0,0,-0.000376383769669367,0,-0.00108056583914737,6.31185247464265e-05,0.000705026387603175,-0.000362515783849013,-0.000775221417116371,0,0,-0.000753204083773065,-0.00141977048496275,-0.000767065736581279,-0.00188724959443872,-5.0503211340855e-05,0.00115704979040824,0,0.000100279002348946,0.000479453999481635,-9.09813564282457e-05,1.97773521081539e-05,-0.000460232374307278,-0.000313064805141033,-0.000108651238988175,-0.00215199861567874,0,-2.89562874594374e-05,-0.00092053353518563,0,-0.000964911848531934,-0.000412314788658761,-0.000518631213054351,-0.000687251738795036,0,0,-0.000295045746048243,-0.00158528934794008,0.00052457452241821,-0.00109413342937566,-0.000214357366458701,0.000106072915785958,-0.00102946435791308,0,-0.000954833021231421,-0.000432533279688153,-0.000255943977405951,-0.000747832226347945,-0.000515142747398443,-8.59999167586129e-05,0.000922426336018907,-0.00130305967073589,4.33215263384396e-05,-0.00020598742055631,-0.00174315178810494,-0.00107585197010064,7.24280378171329e-06,0.000535467121570735,-0.00191245133007504,-0.00102883514900151,-0.00117993133321298,-0.000359890196758884,0,-0.000432105333536494,0.000119436771579536,0,-0.0007417818673799,-0.000170851023984405,0.00033408146116397,-0.000446612567882146,-0.00074446975454549,-0.000162702016593508,0,0.000249613298590418,0,-0.000449945478071564,-0.00141119312328368,-0.000999543258497194,-0.000286697780628674,-0.000376052964679731,-0.00223862570805049,0.000142428695193632,-3.008304712282e-06,-0.000203347919188493,0.00126743422165901,-0.00238820751419457,-0.00084076071799099,-0.000129137132611144,-0.000369478674803106,0.000539681709692302
"Bacteroides (RSV967)",-0.000136958704837391,3.12644795509483e-05,-0.00052933080971294,-0.000310059718049489,-0.00127729800523744,-4.88133285044105e-05,-0.000238872633898913,0.000311872822946084,-0.000550848777942443,0.000256310687161117,8.30786986572457e-05,-0.00135310574296448,-0.000410657371394097,0.000208673404563965,-0.00162200333225949,2.20749861293711e-05,0.000334538084884588,-0.000484074511662121,-0.00331422267332291,-0.000181935310936384,0.0010795686502789,-0.000281769373517557,-0.000460527818285362,-0.000466718986718155,0.000848277006713995,-0.000866468146567642,-0.00189239748601312,-4.98781733864844e-05,0.000624761496850524,0.000864305534251327,-1.91400279917132e-05,-0.000615258358368067,-0.000431079442978645,-0.000121994644502063,-0.000751347700000424,0.000331045141861487,-0.000508876708823889,-0.00125086319391017,-0.000335769908970978,-0.000742920257478335,-0.000465483850236336,-9.17686814500848e-06,-0.000650239634299853,0.00073067248146189,-0.00118382751577,-4.84439127276621e-05,-0.000659137256940344,-0.000555978003988302,-0.000222884509895382,-0.000166743923943446,-0.000129229702906084,-0.00019051149655512,-0.000223828223767195,-0.000816671954935689,0.00042058285621799,-0.00103617178693861,-0.000112771983613859,-2.61623036924173e-05,-6.62490834560642e-05,-0.000703724798071604,-0.000195401051287002,-0.000399669387455449,-0.00129887344107175,-0.000175862075489301,3.60693015187861e-05,-0.000705904054207919,3.59249285670583e-05,0.000563714269673664,-3.53941058716891e-05,-8.32515196003511e-05,0.000316116680697972,-2.75541949735186e-05,3.11515859552676e-06,2.86862767784415e-05,-5.30407773339569e-05,-0.00125801783161815,-0.000194418327442473,-0.000267901826046034,-0.000258703378292891,-0.000292328427855778,0.000100536073609748,0.00108976814479807,0.000352723434279004,-0.000228714674117827,-0.00197211272659124,-0.0005457884168124,0.000761939196167996,0.000212014148090858,0.000727204725265539,-0.000935228379177021,0.000900278484579279,4.6112759550811e-05,-0.000465407200211822,-0.00131712627200224,-0.000538019425818032,0.000220505695930912,-0.000332809782471728,0.000286386975026194,0.000112223040501733,0.000642081796111625,-0.000371807745904933,0.000789500101793218
"Lachnospiraceae_FCS020_group (RSV6463)",3.57143920814081e-05,-0.000212270360797335,-0.00072678742674477,-0.000362780497797249,-0.000292099529089727,0.000105401871278459,-5.23860718334908e-05,-0.000157688250435192,-0.00173664962755206,-0.000136483100993111,-0.000234016342080671,-0.000577424622078284,-0.000491647553568462,-0.00095445796574664,0.000464425957813559,-0.00159497641411822,0.000179200495959017,-0.000477734826767783,-0.000722003565787899,-0.000272403009258382,-0.000152566183347075,-0.000318064747701469,0.000203531892540807,-0.00116302868251459,0.00128025473575706,-0.000839219877956747,-0.000610830676528191,0.000231944830173286,-0.00106942406205787,-0.00139506806850878,-0.00101988490722504,5.89083277605608e-05,-0.000265884463757603,-0.001541334999164,-0.000175347723225151,-0.000189563426558628,-0.00103983224374831,-6.72031288200851e-05,0.000973230014558164,-0.000689430486177853,-8.46856540808608e-05,4.60785593088652e-06,-0.00111178214000102,-8.60337026021195e-05,-0.000542084792689975,-7.96243964562347e-05,-0.000194738414519593,-0.00129884261444647,-0.00299300740295762,-0.000171113953648665,-0.00126978426306341,-0.000411064382271859,-3.16846632306943e-05,-0.00102397683374979,5.57527418975418e-05,-3.17380860246291e-05,-0.00107161097967866,-0.000892424132003591,-0.00145124413526702,-0.000505068433543887,-8.84117653769102e-05,-0.000203441673696541,-0.00036370201589092,0.000164423563888416,-0.000848018811170414,-0.00154653519300629,0.000440372230313118,-0.000102571228973328,-0.000693265217830307,0.000203086139563225,-0.000185662948730282,-0.000848988613661625,-0.00148101435124999,-0.000786573465775985,-0.00274447493794292,-0.00134344789455401,-8.31849107137869e-05,-0.00142784316595146,-0.000645897695739385,-0.000234681771345933,-0.000136622731363204,-0.000670340783879549,-0.00101003991483182,-0.00139699000307531,-0.00205435392539357,-0.00104102093189558,-0.00283029003470882,-0.00138778161083421,-3.01236127857647e-05,-0.000162045294202527,-0.000461567675188397,-0.00012718820839088,4.90292107982689e-05,-0.00309891786060838,0.000624346857184041,-0.000771062017992106,0.000140523089963784,0.000158503465848351,0.000503324341497596,-1.33726252760229e-05,-0.000380409001512575,0.000893146591701106
"Ruminococcaceae_UCG-010 (RSV6945)",0.000299688330334589,-5.31232036661797e-05,0.000151168207768729,0.000168634356941182,-0.000782928860199131,-0.000464475301198555,-0.000960221016769926,-0.000132532831426975,-0.000777262261296073,0.000257936306199344,0.000136112254477912,-0.000349294466032907,0.000428715356661217,-0.000337243202919334,0.00049971485425998,-0.000267591749220921,-0.000625669989801283,7.28439956083418e-05,-0.000172524543846007,-0.000508191315788228,-4.59238200587265e-05,0.000594903448337517,0.000490546664981149,-0.00132938106855013,-0.000727688428002904,0.000358427991593072,-0.00191670600027312,0.000247665507368167,-0.00063069163187552,-0.00125133130613665,0.000108382892390311,7.50826401170503e-07,0.000423759082429707,-0.00140067980768959,-0.000544900231930775,-0.0018052480951887,-0.00158549711444402,6.33152407000363e-05,-8.79582005630873e-05,-5.31402961663123e-05,-0.000307352006658168,-0.00224464146359219,6.23986779926472e-05,0.000145092396215703,-0.00041438264061116,0.000161928754978968,-3.4277047203954e-05,-0.000249141065751215,-0.00210840677688356,-0.000596845691804358,0.000251688421218494,-0.00198328379269543,-0.0030538905814403,0.000140551405119504,0.000553374255043759,-0.000414950467852235,0.000469014482436134,-0.000461217504078911,0.000403638024976758,0.00108172539255699,0.000282801372464339,-0.00070708346455001,-0.000769103343729079,-0.000335076947942911,-0.000356671157906345,-1.0568542424084e-05,-0.000270462725571656,-0.000392647664598516,-0.00017741321256468,-0.00163593582877174,0.000170500099378572,0.00084636374617559,-0.000586410171682419,-1.295641687307e-06,5.38857036889581e-05,-0.00104600751086202,0.000167300863431802,-0.000333185509698927,-0.000993771984920014,-3.44802203434206e-05,-0.000291580826314269,-5.08576528618765e-05,-0.00134475852825532,-0.000776046678203182,-0.000704484747916922,-0.00136781430549588,0.000253669605022634,-0.000207599211121636,-0.000603047664549664,-0.00104361152167018,-0.000934945800657895,-0.00060053029466378,-0.000131557238892109,-0.00071547680181313,-0.000599338279648881,-0.00255946600467338,-0.000346566529812818,0.00113704423986317,-0.000537553393785817,-0.000921545365810052,-0.000386441969047901,0.000657010549069712
"Akkermansia (RSV182)",-0.000286040507729142,-0.00011551024675814,0.000148946766962407,2.39118221555558e-05,-0.000624909469810467,0.000158684955810432,-0.000481687237116333,-0.000178344168337104,-0.000260135973374498,-0.0033740513333441,0.00035191782008751,-0.000348762735643563,-0.000814975511328314,-7.70725488897749e-05,1.40862820164393e-05,0,-6.20041189063169e-05,-0.00096287634684314,-0.000474099756675975,0.000617502056017911,-0.000100772790299153,-0.00027907231380769,-0.000890395816042437,-0.000294832849003542,-0.000391595250482296,-0.000120994823410351,-0.000583917403792299,-0.000304716111273391,-0.000636905581381587,-0.000375945351900727,-0.000177053429137696,-5.80743607770593e-05,6.94698756873043e-05,-0.000556131392583855,-0.000360571143667042,-0.000320378604097982,-0.000134412329603145,-0.000243253058838211,-0.000805662991218129,-0.000124227258252614,-0.000155204372033576,-0.000846696688285879,5.3236684134767e-06,-0.00010894011580042,-0.000665891819287232,0.000253549229490787,0.000671714449351083,-0.000284812016050493,0.00030235849842699,0.000359988564220081,-0.000587938321366883,-0.00120489381638154,2.65971621235331e-05,-0.000469881560334133,-0.000125459516661376,-7.38896495250314e-05,0.000623266317925911,-0.000285201962075858,-0.000276165235870171,0.000240715279760779,0.000251421626089419,-0.000280764707463204,-5.11735131778134e-05,2.60177940879742e-06,0.000291062948897005,0.000135003395864749,4.09887341960217e-05,-7.73234387823025e-05,-0.00045214217316638,-0.000362852158188649,0.000754746172543502,-0.000148240701076902,-0.000290883409552077,-1.52538705571495e-05,-0.000106235999931319,-0.000631655736377849,-1.74560860434906e-05,-0.000245686803267767,-0.00012458765701613,-0.000346427015250939,-0.000331128494837414,-0.000578207372588655,4.68251380271395e-06,-0.000164016283329007,-0.000107224785882413,-0.000232545216004772,-0.000220916143531038,-0.000699526426472952,-0.000522158248749672,-0.00113113342635818,0.000326120358641427,-0.000647970394911902,-0.000190284646926885,-0.00073490094364232,-0.00131042680419159,-0.000194613587804913,-0.000190329416998734,3.52767497663172e-05,-0.000191195863256336,1.15667754446136e-05,-0.000393601471342606,0.000842946014872047
"Ruminococcaceae_UCG-013 (RSV5006)",0.000114592400450328,0.000168520511253339,2.88573563395669e-05,8.19687980911926e-05,6.02849142482412e-05,-0.00133698969849727,-0.00099031085388052,-0.000157368510500841,-0.000361381154070508,-0.000312241875526952,-0.000785744780428286,-0.00064129649880719,0.000292151405355653,-0.000927531192268321,-0.000230430685672919,-0.00016773213367267,0.000345978538365154,0.000473662602172337,-0.00068583951341522,-0.000699321561881034,-0.000186566464663922,0.000180574513997623,0.0013925397456189,-0.000811155522376701,-0.00305610152902669,-0.00113466264507424,0.00039236855633321,3.16731521544131e-05,-0.000216340571021524,-6.83428014050764e-05,0.000490672682374835,-0.000760717930771397,-0.000649706240036098,1.2300412921093e-05,-0.00103028685710795,-0.000279418528416792,-0.000664036911577174,0.00136330312002773,-0.000277928705067258,-4.556126085259e-05,0.000186687973443891,-0.000318919679719012,-0.00102967796525988,-0.000445026826535367,-0.00312688317180669,-0.000639231797131783,-0.000347147783734901,0.000832883932140527,-0.00177273303004835,-0.00134978299225138,-0.000849687802097411,5.44892662606431e-05,-0.00050053607390468,-8.41030770737097e-05,0.00107451908829366,0.000239208872467091,0.000226252943988083,-0.000192692420257193,-0.000381892418607323,-8.09271093618336e-05,0.00105175072131235,-8.35049160085516e-05,9.98193169149243e-05,0.000492029288801223,0.000846087338391821,0.000234116624159622,-0.000262532156065733,0.000977031699210624,0.00027690846381653,0.000144413912759892,0.00108597322110636,0.00170012970670152,-0.000917213356970092,-0.000628034308318185,-0.000471002213347761,-0.00018672972804998,-0.000564709582648325,-0.000156652631614017,-0.000671640844804514,0.000287248744516928,-0.000682923931788434,0.000518864988061152,-5.1339398437668e-05,0.000393875789335657,0.000750333409299942,-0.000385823233354563,-0.000425571085752415,0.000202395933910012,-0.000584455661066903,-0.000769123503508493,-0.000436873133762832,-0.000217486418431419,1.1634252166977e-05,-0.000577735369286627,-0.000120271151737071,0.000172705865725985,-0.000379350104124407,0.000590524465149621,-0.000377884027943233,0.000156989957063865,-0.000402019967445604,0.00109578283701462
"unassigned Firmicutes (RSV2129)",0.000320077108885962,-0.00147539784550339,-0.000553499224796167,0.000738424716669942,-0.00121788508902325,-0.00284331728892588,-0.00211634698724083,-0.000884140902371016,0.000428713002285505,-0.00148646139613262,8.04395172001264e-05,-0.00230225155309134,-0.000116612137006204,-0.00124329765184775,-0.00137837685787585,-0.000468152161471048,-0.000291586555666301,-0.00241865190281657,-0.00121899285541263,0.000418166686845398,-0.000881157002031456,-0.00129788154164312,-0.000341682479512361,0.000261390007973653,0.000514258544944883,-0.0015277916993897,-0.00149410234768569,-0.000276438572919443,-0.000622346330611958,0.00103932215779785,0.0017436954883046,-0.0017685193258244,-0.00193810314100968,0.000908092547376432,-0.000405428556168408,-0.00135060938108232,0.000796266503098323,0.00114111589276974,-0.000766800568640928,0.000762205532486948,-0.0014435267358453,-0.000458795698275354,-0.00174800203585711,-0.000483709039932786,-0.00037027299461489,0.000221924206576814,-0.000289171500014673,-0.0024671174094992,-6.07613610256222e-05,0.00163253408137127,-0.00185964471206655,0.00107861612428295,-0.00130968396964007,-0.00140869085250727,-0.000944381519230403,-0.000106941898102408,-0.000218178095341102,-0.00101639694895896,-0.00208833639676732,-0.000716913874730855,-0.00169714006764162,-0.00214305736319436,-0.00187743116433738,-0.00335498907136629,0.000382641826096405,-0.00166023601923913,-0.00284187233583525,0.000340662845526301,0.000821989351581999,-0.00147406286684658,-0.00214599096247132,-0.00121996116709123,8.24020979838998e-05,0.00110788263433856,-0.000956855277643019,-0.00081563545195584,0.00143636533309538,-0.00239598560431799,-0.00048341829787551,-0.00245925056567243,-0.00198800682264587,-0.00108841103009885,-0.000721331644392005,0.00136680359578308,0.0023852980685338,-0.00099970243624259,-0.00242052526933814,-0.0013411411079584,-0.000873978164045533,-0.00130855485941742,-0.00021518556203897,-0.000145039045108866,-0.00175868170386913,-0.00235467572597348,-0.00189945029820167,-0.000716941705687556,0.000268748689185642,-0.000745151312971275,-0.00220979466342044,-0.000588701632531702,-0.000403608444500627,0.0012449240297631
"unassigned Firmicutes (RSV12381)",-0.00166239669181251,0,-0.000293842416270008,-3.25496442007382e-05,-0.000973110202739905,-4.68310957690526e-05,-5.19132959944811e-05,0.000115720104954478,1.55755693526587e-05,-0.000883474697718489,-0.000268796879616819,0,-4.30206670599453e-05,0.000273992715484807,0.000181806546290716,-0.000214027297193217,0.000236850875957821,-0.000665152022967386,-0.000562444028018273,-6.47200497006207e-05,0.000212678210066099,-0.000527847881774712,-0.000610046049494049,0,-0.000205226473895996,8.24259155943971e-05,0.000381759504195175,3.13124248814979e-05,-0.00130283459272156,-0.000119941756572443,-0.00033830109971549,0.000673469892481516,-0.000969988451728182,-0.000496218899353596,-0.000681001796115033,0,-0.000381911504980626,-0.000415366552884512,0,-0.00109106081209705,-0.000227599462972652,-0.000116918336575347,4.80008100903466e-05,-0.000308211720018527,-0.000337549455103975,-0.000158370393545463,0.000382495621812623,-0.000470992951783181,-0.000794046933797558,0.00032082820165572,-0.000141460218081211,-0.0016477666700232,6.26303596719382e-05,0,-0.000158423932129977,0,0.000291813656097108,-0.000289734228464442,-0.000215743562965824,-0.000941733452816785,0.000436008173266914,3.13694087846137e-05,0,-0.000266572358560606,-0.000346518250985709,-0.000397353997211177,-0.000353981003932825,5.46434114292823e-05,0.000108848296924676,-0.000646798806077944,0.000151864145190164,8.64522906488493e-05,-4.75086336964363e-05,-0.00142263047846824,-0.00011148713281119,0,0.000108615941471716,-0.000494844383134836,-0.000351260294501679,-0.000157308967796055,0.000280035290859896,-0.000589126980226337,-0.000693406740040188,-0.000242994695082667,0,-6.05151956945991e-05,-0.000877670839047392,0.000103844829808629,-5.71131815413899e-05,-0.0018280318358442,-0.000157716004016161,-0.000358232796189039,0,-0.000641640752041427,-0.00036894650761543,0.000341900555580147,-6.63358531942294e-05,3.77127381816993e-05,-0.000324122351513669,0.000175675294036648,-0.000411851204401886,0.000527959294472225
