"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Hungatella",-9.66764922527394e-05,1.17586438323646e-05,0.000242808674609884,-6.55467065385801e-05,-2.76023390917588e-05,-4.02438140182291e-05,-0.000347656081337965,-0.000248175812342639,6.34256229917552e-05,1.39049681466883e-05,6.47400889376556e-05,-0.000133107033421261,-5.29627128854527e-05,-0.000155568120015183,-0.000242542871561338,-5.8059166782387e-05,-0.000383999551167902,-7.24563058107813e-05,-0.000263745324760947,-0.000118599005845145,-7.39054655693329e-06,-8.05886316363383e-05,0.000139005255484027,-0.000124591104674671,-0.000194785713726798,6.30942702770838e-05,-0.000150433354456288,-0.000156721433350471,-0.000230083928136326,-7.98811887937283e-06,-0.00023561924265972,9.66278208402519e-06,8.02285917286651e-05,-9.5800976794734e-05,-4.72119291528623e-05,-0.000108583277961485,-3.1124494598105e-05,-4.40104298194399e-05,-0.000184405928202434,8.19583270381983e-05,-4.28249248830804e-05,-0.000385505667592169,1.40013324936807e-05,6.07356977784423e-05,-0.000157072908851107,9.27224175573078e-05,-0.000107025111454365,-9.68266620570001e-05,-6.0303522159933e-05,-6.67515123557784e-05,-0.000275970517026591,0.000251921511462856,-0.000375185993362057,-0.000309269608127363,-0.000167446779287251,0.000165411888547094,-0.000229749351368422,8.04343146693781e-08,3.97208245824011e-05,0.00012919344123692,-0.00011975450843029,-0.000142611894288709,-7.24275016951923e-05,0.000182048727065966,2.50105246366887e-05,5.06423459893037e-05,4.51059721501533e-05,3.34602057142664e-06,-8.10849650597063e-05,-5.85780770579976e-06,0.0001292744509282,-0.000280116192995843,1.28811164389024e-05,0.00013344536683134,-5.70913889201051e-05,5.50919485821108e-05,-0.000186466675999996,-0.00022477446818438,-0.000273294771825695,9.47439567333047e-05,-5.48426326788967e-05,-6.71247728832346e-05,7.39381032514449e-05,-0.000275933581285117,-0.000221094896207174,-3.94773730349357e-05,-2.6611863746831e-05,-0.000240528642248525,-0.00019071220446946,3.14771467568903e-05,-0.000204536048382616,3.45607126083715e-05,-0.000311167987869531,7.31961262489618e-05,-0.000375485014066228,4.29172242072151e-05,8.41217821121559e-05,-6.14703118317633e-05,-0.00013831407084215,-0.000150374984052685,-7.31808452577357e-05,0.000128538098739965
"Proteus",9.06524214478205e-05,-0.000302383621139662,0.000245535377614815,-0.000263015861734099,-0.000206170227525269,0.00015525821749049,-0.000794624308196814,9.43414195619224e-05,0.000211452800057887,-0.000356435043496016,4.91795134566839e-05,-0.000239018667808588,-0.000105538446971678,0.000185567471234946,-0.000455686679078034,0.000510439880638028,-0.000209897075577323,0.000682899657635215,0.000176026407702665,-8.55726786154257e-05,-0.000420352779186709,0.0001913292051509,-0.000120211952366011,5.12012900069813e-05,-0.00045185488237681,0.000302409907403436,0.000124914877583379,-0.000278779763002059,3.32382451674939e-05,0.000311361000993984,5.6897618163399e-05,-0.000761981393764091,0.000153973771471,-2.04736201163529e-05,-0.000161507251875983,3.86282242149207e-05,0.000107368868342121,0.000128757437735629,0.000398739060613603,0.000240648128237393,0.000300371953932485,0.00109760729400973,0.000154277652625008,-0.000278177136418661,-0.000334025637677452,-0.000292706873741907,-0.000449177758598525,0.000362486033176916,-0.000425992814414125,0.000230995907712089,-0.000498879003263199,-0.000205507766954851,-0.000100027444754445,-0.000473218201955088,0.000107515993688192,-0.000262901638257052,6.20109391804438e-05,2.55030970749065e-05,0.000409831902602285,-0.00030915157761677,6.83913756765903e-05,-0.000391778524440361,-0.000297151896537131,-4.92674424727277e-05,0.000361190533267419,-0.000298022599432026,3.25648833773086e-05,-0.000311151286925486,0.0006831209262505,-0.000353327158451411,6.05816754982964e-05,0.000903293999360173,-0.000609103377742874,0.000718766583264916,0.000153881038440698,-1.12578899917842e-05,-0.000306785185229285,-0.000263452110180367,-0.000137064392678096,-6.14556787514699e-06,2.70557419029404e-06,-0.000605126821073465,-0.000548235811075123,-0.000408082047377404,8.96171920352104e-05,-1.15028691694005e-05,0.00019721097887091,-0.000904268744544527,-0.000320727185043879,0.000185333152545082,-0.000394870648131769,-0.000196588363205675,-0.000287276770711888,7.26845942337427e-05,-0.0003239678448837,-5.84998281725048e-05,-6.70825023793623e-05,0.000279323070793109,-0.000368651497867565,-0.000180224242812972,-7.71762922682461e-05,0.000269640517367763
"unassigned_Erysipelotrichaceae",-0.000191402869208568,-0.000153648111658219,6.20310425535562e-05,-3.83022468386721e-05,-0.000131472578331573,-0.000138691305933616,-8.66534685943297e-05,-0.00011599869325569,-8.12494798957207e-05,0.000104379122410875,8.67528838399765e-06,-0.000163382513638757,-1.85060973054015e-05,-9.50058185527574e-05,-2.42903829877172e-07,-0.000128821089642177,-2.06908714133571e-05,-3.6264190995065e-05,-0.000250356191248596,-0.000398109316157614,-3.60006699401888e-05,-0.000410083576945561,7.58467477232874e-06,2.47350318991631e-05,-0.000454579458373095,-0.000210756080709555,4.07524598752772e-05,-1.35716446780158e-05,3.14581918618064e-06,-0.000122166886351202,8.6284107664849e-05,-6.0309042288724e-05,-0.000346156270367995,-0.000607554003118253,-0.000125375507525654,-0.000313405249007487,-3.74905004917711e-05,2.04166365116035e-05,2.97801228445045e-05,7.79146162786935e-05,-1.74161709441505e-05,-1.82758242319649e-05,-0.000197515555584374,-0.000121213778057577,-5.40576779886185e-06,8.41000818654546e-05,-1.78566899028886e-05,0.000418638636798708,-0.000236735238773185,9.82252700185389e-06,0.000100117226564958,-0.000373714502371833,-0.000326179154183703,6.81815871610292e-06,-3.67420492344001e-05,-1.49977570899442e-05,0.00027113518546605,0,-0.000268424185504707,-0.000157112257248903,-3.62067843584421e-05,-9.24110462209234e-06,-3.63558673764004e-05,-5.32202441849568e-06,-5.4382042408874e-05,1.76015735215104e-05,-7.74949460223765e-05,-0.000306587316669574,1.57086460460989e-05,-0.000134665145745764,0.000103321683649153,-3.0017107211344e-05,-0.000254281435095778,7.82678260518824e-05,-0.00026222419523403,0.0001909939249783,-0.000131802022432867,0.000285753011879672,8.65087650165121e-05,-0.00022892605683363,0.000139118295611207,5.1204513881202e-05,-0.000185594806306344,-0.000360657902733242,-4.38104843747711e-05,-9.53748500638136e-05,-0.000173402274240013,2.45717958872465e-05,0,-0.000243615393799146,7.98625977269572e-05,-1.70636875246713e-05,-9.98242469574989e-05,-0.000618617948515775,-8.2616087020306e-05,-0.000161521459656886,-0.000345480035607523,-8.67110385080744e-05,9.881417894613e-05,6.58227000111996e-05,-0.000111175358228254,0.000149327517617877
"Peptostreptococcus",-0.0002861563914088,-0.000198362855284155,0.000589902217180698,-0.000131261125456441,-9.07120790151681e-05,-0.000759902620677407,-0.000387812697567135,-0.000204676996876277,7.36531283484115e-05,-7.95076714603147e-05,-0.000342004125586125,-2.9878838156207e-05,4.2654949366527e-06,-1.48782042243778e-05,2.18266494574554e-05,-0.000159502434122846,0.000287616711336788,1.46126256873747e-05,-9.81457787830736e-05,-0.0002568267478415,-0.000545847760015579,-0.000300405717428507,0.000341199139018826,-5.96586051846214e-05,0,-0.000169835626412519,-0.000203277644275095,-0.00020368512620946,0.000107637166656582,-0.000455015761753258,-1.46486496348768e-05,5.45494368261216e-05,0.000186537326557255,-0.000284170470616164,0.000104905073779241,1.91390466909138e-06,-0.00023924477501142,-0.000194371673190422,-0.000136186131488171,-0.00055075088103956,0.000134099789290616,-0.000256432089223336,-8.79672573949422e-05,0.000227940350721203,-0.000510760743229903,-0.000326019357979013,-0.000286290724308442,-0.000947155786858602,-0.000219549552672078,0.000433659618230266,-0.000628633735405392,-0.000184184437678405,0.000303016357953287,3.24942120477451e-06,-0.000532576760358328,0.000136686373696209,-0.000124478180453566,-0.00047699308150068,-0.000555926387161861,-0.000210889266799168,-0.000229172943167504,1.22465662693817e-06,-0.00034946059003569,-0.000972152806187734,-0.000282227918281531,-0.000193729353177287,0.000405202271597215,-4.30730770438258e-05,0.000551918059973235,-0.000483816316586048,-0.00028785597482045,-7.88948137282976e-05,0.000266329777581603,7.27482998494964e-05,-0.000123863223254387,-0.000828179340491086,-1.37635882294606e-05,-0.000655831955587867,4.00348005405009e-05,8.01266917034881e-06,-0.000247926556133202,-4.74446006129642e-07,-0.00034578757291482,0.000166227527665453,-3.53209098189622e-05,-0.000103774243911145,0.000999039047145437,-0.000107882299146827,-0.000115769215291105,5.41339828872502e-05,0.000232497152137319,0,-0.000216153121000419,-0.000450468492125671,7.33213918522795e-05,-0.0001810009189934,0.000108001125381853,0.000207183596163723,0.000926253336392332,-3.19165203457682e-06,-0.000145980027304793,0.000260758509005564
"Akkermansia",2.91700341908607e-05,-0.000123452911643859,0.000197502252472533,0.000247383497033984,-0.000418219644590668,-3.46451160915032e-07,-0.000245287197159442,-0.000434148006092361,-0.00012576502813676,-0.000179540868269412,0.000345971764126969,-0.000519993110917885,-0.000381606642882915,6.33152985359512e-05,-0.000198556970183886,-0.000226243524544411,-0.00157700811548829,-0.000848012499304085,0.000398938783889008,0.0002798306260264,-0.00159149997658185,-0.0005019057343595,-0.00013956749946282,-2.4013041273779e-05,-0.000136537804458959,0.000444537969917231,3.20158611698457e-05,-0.000526646740702236,-0.000445621102858017,0.000224180154661592,-0.000113597808021131,-6.66813269722053e-05,-0.000722706082925142,0.000143502757327205,1.91288109011443e-05,-0.000150443098726608,-4.88600414031826e-05,4.37525708144178e-05,-0.000145220710210996,-0.000234189188907024,-0.000124439874727934,5.68169080169125e-05,-0.000277000803975279,-1.48354460984875e-05,-0.000978178595960193,1.90389318170473e-05,-0.000421363480083138,-0.000327279974743782,0.000283571052387941,-0.000287449658687897,-0.000912579166785293,-0.000420728966999946,0.000287615016288872,-0.000554370478734741,-0.00012780733697136,0.000237558761591213,0.00031648842212715,-7.56079339596678e-05,-0.000310171456751804,-0.000828066945732533,-0.000829383411161015,0.00038717939521,-0.00115604327013777,0.00019033518934049,0.000134247480124383,4.56515375965708e-05,5.65491579404404e-05,-0.000967562815881112,-5.14965537445591e-05,0.000114227470165257,-5.81988211194361e-05,6.46443711033281e-05,0.000135603426088685,-0.000874552483990115,-0.000664445255764396,-0.00039489213094124,-0.000186471804283885,-0.000237423985387131,7.98692688493141e-05,-4.04629445077357e-06,-9.76070224347504e-05,-5.76425164177734e-05,-0.0010443096496945,-0.000146874697536697,-0.000407404705959318,7.20601442437451e-05,0.000458309245498951,-0.000146702656775775,-0.000156724667394208,0.000233366490881089,-0.00099368753541504,9.1738502093906e-05,0.000171932638961177,-0.000587667499011369,0.000406953714491681,-5.79846542200126e-05,0.000174277320003402,-0.000524605939412125,-7.526577165091e-05,-5.17537093552427e-05,-0.000155213111602006,0.000367778033467276
"unassigned_Ruminococcaceae",-0.00101067411799541,-0.000324425771751442,0.00051600472151249,0,0,-0.00141313789452485,-8.01540953853422e-05,-0.000607196192827371,0,-0.000285864305489748,-0.00034963207925263,0,-0.000879040975437337,0,-0.000569200903178135,0,-0.000855914847735117,0,8.45669686603317e-05,0.000244114992482487,-3.21215785977646e-05,0,-0.000158784799130496,0,-0.00017373925892884,0,-0.000272473562211937,0,3.46485296147319e-05,0.000510567025197,0.000390566975632434,8.87779863230598e-05,0,0,1.5436602448462e-05,-0.00109255921760072,-0.000339406879735344,0,-7.90222691326794e-05,0,0,0,-0.000333217700293814,-0.0014356870266678,-5.79116400914037e-07,-0.00039215989904002,0.000152620799765223,0,0.000341020395164612,0,0.000163213618407047,0,0.000258310062218498,0,-2.87843307249627e-05,0,9.55966458892923e-05,0.000359517712992824,0,-0.000516259849526774,-0.000359652726442432,-7.63786394342355e-05,0,0,-0.000685676061984516,-0.00033133734749175,0,-0.000462888183598501,0,-0.000237670083384377,0,-0.000339952434652438,-0.000359212839082322,-0.000625223129130608,0,-0.000658117513271619,0,-0.00113243406348643,0,-8.32550475340332e-06,-0.000325372087908272,0,-0.000237385900133735,-9.1061224931607e-05,0,0,0.000295850571277115,0,-0.000171460016938131,-0.000699566535734701,-0.000201479518530083,0,0.000172359378997542,0,-0.000709652061863502,0,0.000202639204488188,-1.7290963115039e-05,0,-0.00066214462967309,-0.000190367201075751,0.000344666515197202
"Tyzzerella_3",-0.000441010399796011,-0.000591338234251669,-0.00236292124130004,0.000179986550153628,0.00132596775948069,-0.000446957596437304,0.00175775652127891,-0.000176566899165525,-0.000116236659029516,-0.00181127421230439,-0.000816023305491145,0.00147929344230022,-0.00081732756805476,-0.00289248431734311,0.000266180310731454,-0.000257063244162963,0.0014864986645641,0.000605783756918162,-0.000833087173583451,-0.000107245636423021,-0.000962262462958233,6.50417687601511e-05,-0.000334066145609661,-0.00118954178077651,0.000210166871780787,0.0043001690538921,-0.00274396165876361,-0.0014129671576547,-0.000372256984855444,-0.00030773130341422,-0.000198392027469991,0.00181872325718628,-0.00129778368593118,-0.000765747820028622,-0.00127223012854083,4.05477348734099e-06,-0.00151418608266451,-0.000521627784667194,-0.000996214393742661,0.000574357288108148,-0.000116601150564519,-0.000241658334219896,0.00100561747402148,-0.000521377426925444,-0.000299075546038651,-0.00015736475273856,0.000519102815243259,-0.000596964626270955,0.000820349548298194,0.000947796636837348,-0.000191207047680225,0.00163009316643851,-0.000319555790033419,0.000207785433515625,0.000150286247506936,-0.00219254401969427,-0.000115199599926645,0.000334957272824311,-0.000111308851269187,0.000190953968481996,0.00357887005661464,-9.33998888104214e-05,0.000195820324040092,0.0012059449535079,0.000465877074162709,0.00146877902382755,-8.76021930240275e-05,0.000677119131303217,0.00401912383734436,-0.000207309731668623,0.000969592186600324,-0.00050792297768011,1.79482730326042e-05,0.00112349851019908,-8.94843981376221e-05,-0.000274451099066354,-1.56349937506101e-05,0.00110581613595724,-0.00109759760757111,-0.00145681071190099,-0.00029070642954557,0.0002135067120864,0.000159745625527048,-0.0006315558461696,-0.0010421891348616,0.00182609875174004,-0.00174075750070989,-0.000139952859271814,0.00074084931645159,-0.00129437036082574,8.60871036637957e-05,-0.000124532918380108,0.000524489154383069,-0.000220790271700085,-0.000208196464868512,0.00185900747472548,0.00313635783043094,9.93337878767732e-05,-0.00109983681376917,-0.000937080538996642,-0.000245070600544539,0.000831218099971782
"Weissella",-0.000874659067380866,-0.000287899765536839,0.00018961555776099,-0.00131144245601098,3.27548112942246e-06,-0.000451382862904806,0.00110131935522414,0.000719596742820193,-0.00106138024364619,0.00012283979135184,-0.000350905095070454,-0.000104711170844424,-0.000136148567837536,0.00282731265750871,-0.000210509388320038,0.000355064906188712,-0.0013232990381396,-0.00033841935576424,-0.000675413766501127,0.000427668358005418,0.00261658692831358,0.00205568597246218,0.000850724013416057,-0.000565778363080934,0.000802974093627032,0.000156355713292689,-0.00196734508997595,-0.000523544984164563,-0.00032815217381284,-0.000970136155347958,0.00116964849052609,0.00135574967421749,-0.000489839775596531,-0.00178690683076341,-0.000336789120605996,-0.000636330027645882,-0.000541017292981989,0.00125041411803756,-0.000979293909486951,-0.00131975735053925,-1.95726290505146e-05,-0.000802049648513893,-3.42897512218275e-06,-0.000363271996591819,-3.73486713081894e-05,-0.000746757256814449,0.000328540195686678,-0.000319912086950507,-0.000463910168748315,-0.000873497550517186,0.00132551564749833,-0.000666583965809188,-0.000238049896734028,-0.000878276377139153,0.000243179858373985,0.000366063223097546,-7.66441894138803e-05,-9.49716058793118e-05,-0.000255888965012535,-0.000723031250624146,-0.00112652351690764,-0.000709269223018143,0.00131535583725786,-0.000379011849186889,-0.000605212579903418,0.00029734369223181,0.000289962062738708,-0.000124868605379465,0.0018433234018454,-0.000638378781849239,-0.000406975184047358,-0.0006586005386046,-0.000671966580994212,-0.000488389275297575,6.13363158453247e-05,-0.000298274377966594,0.000559362949334735,-0.000720803266597006,-0.000225456059525875,-0.00201700994822523,-7.46949426332849e-05,0.000585586488573742,-0.000512736234538328,-0.000629992854435877,0.0010779495504736,-0.000137585183460842,0.000355380834950875,-0.000495948005939336,-0.000128388636790286,2.94765042142616e-06,-0.000621410847800749,0.000554150226036367,-0.000175674782184234,0.00070316656773423,-0.00142131796312014,-0.000363303634882297,-0.000152204840164953,-0.00049914275792686,0.00171021196909781,-0.0011913678434777,-0.000380109275230522,0.000780939448739598
"Holdemanella",-0.000565447259820869,0,-0.000434419648121279,-0.00123675538307667,-0.000218735785110039,0.000389741253164754,-0.000541510768996201,0.000281868052266155,-0.00210720088865786,-0.000791647432530793,-0.000436117838379898,-0.000901814349839908,6.51048965862897e-05,-0.000322550597280522,-0.000143736616391736,-0.00117944649993907,0.000168092937800785,-0.000260002964593287,-0.00161038949662842,0.000109290641041041,-0.000732432325722029,0.000125012916354279,-0.000611436120863782,0.000254743194662548,-0.0001392666375945,0.000379371280634549,0.000311837392420785,-0.00100048848263783,-0.0025857951903777,-0.000600385225609257,-0.000848687583868204,-0.000715594422605777,6.60310526202568e-06,-0.00135473485983862,0.000618112320542084,-0.000698822443212632,0.000224296592375183,-0.00095585554741171,-0.00022064701288209,-0.000621309193193296,-0.00371675089714629,0.000211810156651755,-0.00120349847380892,0.000151377356528168,-0.00106377951372547,1.34339764436939e-06,-0.00167026253169256,-0.000687772008597035,-0.000595223962210357,-0.000547789130901982,0.000186407932665173,-0.000946293902002466,-0.000829670380019923,-0.000617004068476893,-0.000906900526083262,-0.000632516821753193,-0.000459628064528638,-0.000739314307285207,-0.000242426676962902,0,8.43814406784476e-05,-0.000726571632886173,-0.000232184535334945,3.9934822894821e-05,-0.000238750161415981,0.000563447848101746,4.86169041932636e-05,-0.000601502278592455,2.04978684845597e-05,-0.000322346916689868,-0.00194556460381747,-0.000106777126421093,0.000511490777402167,-0.00052021735511749,-0.00110065991698805,-2.91429590344177e-05,-4.95074586932211e-05,-0.00225905299724277,-0.000260290144691646,-0.000823717409899452,0.000295625288546273,-0.00153313109284832,-0.000398763845132217,-0.00127967468850979,-0.00129034915141103,0.000134641279032377,-0.000114856914491891,0.000107841778094856,-0.000267864355477182,4.97614580323925e-05,-0.000658283806907778,-0.00123539378889265,-7.99891513496759e-05,-0.000358728081594118,0.000159664114493475,0.00010866651526606,-0.000277720496040036,-0.00200803935272936,-0.000365569778943458,0.000177613193805811,-0.000384746594481496,0.000509078566501822
"Lachnospiraceae_NK4A136_group",-0.00110867207334778,0,-0.00153286630257762,0,-0.000716673750078266,-0.00171542230157355,0.000296147538386023,0,0,-0.000508072541932782,0.0003826262278312,-0.00230415584736692,0.000160759721811961,0,0,0,-0.000761552450407581,-0.000144973062744799,-0.000244992461629131,0,-0.00011173341542115,-0.000572481399156415,-0.000427817549894866,0,-0.000154798725723947,0,-0.000874471011862704,0,-0.000115379563159349,-0.000772299834297104,-0.000642382381696804,-0.00036506503427559,0,-0.00166217251667262,-0.000376072495467345,-0.000464051963058285,0,0,0.000278485634166317,-0.000381865913687851,0,-0.000644851963891081,-0.000294791979289832,0,0.000193924316774928,0,-0.000657653539263476,0,-9.45238094157709e-05,-0.00187778767219633,0,-0.00126795001707887,-0.000404886133607692,0,-0.000743344872549797,0,-0.00131739241231437,-0.00179858376897238,-0.00165185973504585,0,-0.000778085535049765,-7.47463315496757e-05,-0.00077204184542165,0,-0.00186164772391539,-0.000611215789397875,0,-0.001185540056615,-0.00058436070320969,-0.000413110374790974,0,-0.000235689015074544,0,-0.00125411190284677,-0.000136220703581846,0,-0.000944143559506958,-0.00129386034967693,0,-9.62815387337832e-05,0,0.000297218030588267,6.9980635347658e-05,-0.000284049336860533,0,0,0.000129090059975693,-0.00109537904623793,-0.000672684582501489,0,-0.000510787186177253,0,-0.000248621876312136,-0.000461814457978308,0,-0.00155746277792687,-0.000101978212723995,-0.00048274144239059,0,0,-0.000392212591509024,0.000579622374214787
"Tyzzerella_4",-0.000158165303887641,-0.00148774870411241,-0.00198920293345441,-0.000263932986313063,0.00078212254637112,-0.000908380433678953,0.000327997548544575,-0.000262262055967593,-0.00102831460775611,-6.95213051561347e-05,-0.000239584910488891,8.87300414537318e-05,-0.00146936662690068,-0.000853609391806875,-0.000668262489077141,-0.000931502168080583,-0.000393240886418497,-0.00115663920907814,-8.20674554271423e-05,-0.000229078841093948,-0.000817605595828275,-0.000231866474072397,-7.41546614046748e-05,5.52039921373176e-05,-0.000881770371965222,-0.00110434885522629,-0.00060095094036631,-0.000276211433258236,-0.000246419489428193,0.000825150429456291,-0.00195040316298641,0.000307401248128942,-0.00018378464203814,-0.000628042201908044,-0.000765625746856722,-0.000240698272307258,0.00112235552840127,-0.00211311648707436,-0.00142328092583122,-0.0017116889365602,-0.00038894380732851,-0.00146914691298788,-0.000797913946540623,0.00163270646023389,-0.000297599936671195,-0.00162173890953559,-0.000869892857332033,-3.60332013754885e-05,-0.00043707746495966,-0.000727398757648565,-0.000607927528805318,-0.000206205399521335,-0.00114274386754067,-0.000993951317915766,0.000197490223952311,-0.00056981558578094,-0.000666997134538697,-5.28465116420509e-05,0.00036157145039542,-0.00129142617560522,-0.000355142489324288,-0.000110689615135887,0.000102744647422475,-0.000923412289698423,0.000476198518026466,-0.000853241077072079,-0.0011761280271852,-0.000129298341294505,-0.000178984675588586,-0.0012408376685808,-3.76420113793276e-05,-0.00157491322644474,-0.000452554610503194,-7.67541048722846e-05,-0.000547914464660261,0.000107574793506203,-0.000479426080103392,-0.00121905369111268,-0.000542173231922772,-0.000535710217861757,-0.000312463249243164,-0.000502515667821611,-0.00109695858603667,-0.000860897720609285,-0.000253950297142285,-9.84805656499179e-05,-0.000841471892240647,-0.000533633653886784,-0.000362242533000347,-0.000852613388196229,7.3334197613238e-05,-0.00132796598415064,-7.72510082362859e-06,-0.000302718482352978,-0.000956541881799812,-0.00130838001333439,-0.00137335300448271,-0.00032424804024687,-0.000193367877087251,0.000663454180939784,-0.000404276229006476,0.000712517812676048
"Porphyromonas",0.00133664805432748,-2.60617464270906e-05,-0.000960009718725973,-0.000928872217262255,0.00208366750737655,-0.0011143987825104,-0.0011720974874871,0.00183515901641741,0.00153531781317409,-0.0014420484860932,-0.00053519334255052,-0.000370662937284209,0.00107402490073192,-0.00035604571875876,-0.00129048178283501,-9.94512622045046e-05,-0.000489555453313482,-0.000655385978659488,0.000136879768160325,0.000277314776351896,-0.000637790103968921,-0.00010220563331344,0.00138810094134203,-0.000448645202787308,-0.00235095217286665,0.000198852794648988,-0.00112345549189319,-0.000198616118778624,-0.000257777342189235,0.00207202339728846,-0.000566973871097552,-0.000557225274889659,0.00398271174678616,-0.000890395735318771,0.000870563135673828,-0.000968705904488445,-0.000257208929012594,0.00110307517562184,-0.000948769809947309,-0.00108635423108819,0.000580575283047653,-0.00227706150301619,-0.000505979834839745,-0.000317159971517819,0.000179810507312042,-0.00192144449213511,-0.000417339742392868,-2.6241215069944e-05,0.00517982602002134,7.53088953107801e-05,0.000129747065677458,-0.00133423053301966,-1.69805746136096e-05,-0.00119383326428562,-0.000898181522289469,-0.000602101992018524,-0.00180025913053333,6.13231636080999e-06,0.000590025596691919,-0.0010025376641832,-0.000269859375847407,-0.00175339255913987,-0.000953597717480026,-8.27682330187332e-05,-0.000287744762645925,0.000360141032171281,0.000719401590283978,0.00012856577304385,-0.00144306206844103,0.000993090163457341,0.00040949051178767,-0.000185968127757887,-0.00124449737575431,-0.00119205701339915,-0.000215606893234194,0.00142468834860602,0.000219147200534208,-0.000451296296207657,-0.00121901977162684,0.00010559535343916,-0.00108388157678906,0.00171372743804784,0.000883513929880602,-0.00224617945551519,-0.00125409216898031,4.73845035401176e-05,-0.000441171694332658,-0.000814192324585056,0.00161586752029672,-0.00182549044840911,-0.000504740837338364,-0.000288949983259912,-1.98898072263217e-05,0.0011295189357862,-0.000778616195964284,-0.000586709714720345,0.000993938964332417,-0.000975607511856931,0.000419237997073806,-0.00240364241841729,-0.000408918750539839,0.00127409022665864
"Raoultella",-0.000305895397090725,0.000432236172093203,-0.00069548828205459,-0.000374971782230498,-0.000467052965535438,-0.00032049530796809,-0.0013257894631994,8.35179705624955e-05,0.00028085847568172,-0.000682094962115765,-0.0010802989846892,-0.00119183553964627,-0.000554040209202334,-2.81703286930499e-05,-0.000439020659279736,4.59855795908819e-05,-0.00122239841384448,-0.000115080254868805,-0.00126856857785897,0.000366637256493062,-0.000182306264518174,-0.000595220327134387,-0.000748732851678599,0.000233654889978062,-0.000557637139800969,0.000179225442809574,-0.000545641200776154,-0.00107534428067941,-0.00136932885228932,-0.000503650686873822,-0.000677937366239068,-0.000689276401996584,5.9916091486141e-05,-0.000182565039326465,-0.000713147578683114,-0.000677241120345192,-2.54865623077133e-05,-0.00217470665787371,-0.000460093651259167,-0.000656859566513547,-0.000448230166450766,-0.000215136843348436,0.00014004024391656,0.000298450112393039,1.49676151721331e-05,-0.000168010811536546,6.60046747892891e-05,-0.000198837073499107,-0.000555475500016398,-0.00119697827924234,0.000143342152087132,-0.00063432988999948,2.78378110783319e-05,-0.000243664883778223,-0.000380195611026322,0.000263248371987186,-0.000690474202553071,-0.00125943395230099,-0.000928138478709521,-0.000146440454691648,-0.000420850747654071,-6.34601041783159e-05,-0.000298656470652838,0.000745226799560263,-0.00105148303915372,-0.000304113221911188,9.20664826710151e-05,3.21461712121671e-05,-0.000491087873699635,-0.000688716790434611,0.000221761192626293,-0.000233664761224735,-0.000123366182967734,-0.00122770512339526,-0.000687020006869848,-4.72576384092849e-05,-0.000487707893688207,-0.000184403542161128,-0.000220584609801554,-0.00104793561029791,4.50695003413084e-05,-0.00194889218570934,6.46874142260282e-05,-0.000841841413560688,-0.000339064264337869,-0.00106739937767815,-0.000749172200390772,-0.00109397720088337,-0.000197175163371006,-4.48066923109886e-05,1.77334299751358e-05,-0.000489482285698026,-0.000887206180111018,-0.000689947102719402,-0.000295266154428138,-0.000364478355752241,-0.000848676057706463,-0.000125172597055384,-0.00104172077710809,7.86933104762908e-05,-0.000471853613972715,0.000398796805277253
