"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Veillonella (RSV165)",-0.000526502035389262,-0.000278682660027725,-2.66782504929642e-05,4.76379896155444e-05,-0.00010029383248463,-0.000214070302515061,-0.00022657955760498,-0.000134036534971889,0.000200098968826217,-9.20260480575167e-05,-1.19851782046745e-06,0.0002400241021561,-0.000732139110480811,-1.20473705535999e-05,8.01328290355566e-05,0.00022454701070366,-0.000316735645557551,-2.43809362023918e-05,0.000152728077610722,-0.000108865522108067,0.000121591058168366,8.69457723712562e-05,-5.48190852426801e-05,-9.48872575859604e-05,-0.00015700417829652,-4.20223098364278e-05,7.93372530625042e-05,1.12655994185552e-05,-6.76178575217705e-05,6.2507062137571e-05,-0.00017230013418717,0.000169637550626218,-0.000200640957497673,6.15202807123264e-05,-3.96814557687811e-06,0.000160128787267797,-0.000102586078413096,-7.1829798988602e-05,-4.0203351857005e-06,-0.001179722900828,2.34417269982148e-05,0.000367075962383604,-0.000166026554669891,2.55192611342718e-05,0.000151631161546492,-0.000246003365930563,1.06721309326523e-05,0.000131421000009448,0.000102137117016189,-4.20132549508459e-05,-0.000150951932670927,-1.01843260599012e-05,-0.000321990795226441,-8.63413435249954e-05,-1.04685309087377e-05,-3.99078162624624e-05,0,-4.21309509442972e-05,-5.26182607600735e-05,0.000200543369137526,2.81648627166281e-05,0.000264520226065721,0.000167661303496912,-3.50792138132978e-06,0.000162155136503709,-0.000340849427467867,-4.81384730213579e-06,-7.10400607971408e-05,-2.35246771112023e-05,0.000357435451363533,-0.000253477258825443,0.000276744091446873,-2.16467513168153e-05,-0.000270074422055941,5.1179534402241e-05,-0.000374144512670355,0.000224980907463598,-0.000180864551381746,-0.000240396642870797,0.00011883071638636,-0.000178501790798304,-2.11338126066256e-05,2.21449378297826e-05,0.000239209187100846,-0.000153859926433487,6.94904948664344e-05,3.91167310956511e-05,7.75634440691613e-05,-0.000329791182056604,-0.000166587415774811,-8.91808435608289e-05,-0.00013494552796785,0.000188868531437811,-0.000380996996103504,6.37856553325418e-05,-4.25429562216292e-05,2.79196084142376e-06,-0.000196034258084463,-5.63445768795746e-05,-5.61782500342458e-05,-4.11393544804102e-05,0.000300683316716102
"Mitsuokella (RSV5209)",2.42599384415136e-05,-8.2825028906616e-05,0,1.93761611077689e-05,9.0564085393242e-05,-2.52789489058955e-05,-8.09184958386074e-07,1.24102884404269e-05,0.000120487126275757,-9.57629067146965e-05,4.1305181412137e-05,-1.81887488724768e-06,-0.000168616039914043,-0.000241012513020818,4.2878975181864e-05,3.23573188976425e-05,-0.000100092437382058,-7.45259189765517e-05,-0.000334235927657039,-0.000208129782969846,-0.000326331679883147,0,-0.000104581903757575,-0.000183677763722397,0,-0.000232902100673069,-5.33190293602589e-05,-0.000244297559773223,1.99631802758758e-05,2.41484185207706e-05,0,-1.27586717849059e-05,-7.27046652524484e-05,0.000144824964107021,5.70575743648925e-05,-0.00036731076258763,0,-0.000116202968071586,6.95981348460075e-05,2.72967167660034e-05,-8.60711426444225e-05,2.62538838617295e-05,0,-0.000473382712190823,-4.56903310637673e-05,-9.31535284987498e-05,-3.78549465814911e-05,-8.0486436665893e-05,0,2.67330248796782e-05,-0.000134522010612629,0.000127066830493048,-9.14222865108196e-06,0,-2.29221045194032e-05,-0.000131094000811676,-4.91257026644194e-05,0,-0.000100126712055995,-5.72843092292375e-05,-0.00019835113428248,-0.000204539487089136,7.62318647828235e-06,-2.84655530798072e-05,2.07093349000222e-07,3.02138689321316e-05,-8.87636464648119e-06,1.80062682944219e-05,-0.000276834301674628,-6.31572931644858e-05,-0.000123002932046868,0,-4.33262486013568e-05,7.68670238295421e-05,7.66241113278021e-06,-2.06693595815821e-05,-0.000116669405570285,-4.11029255243128e-05,-0.000159122017772471,0,4.06047874236334e-06,-0.000242776813927592,-2.23976870369552e-05,-4.33897448584605e-05,-0.00011096364673876,-0.000115685676967158,-1.32183785358351e-05,-0.000170433019377299,5.04141408048122e-06,-0.000177255366324776,7.58594482332124e-05,-1.28170534717536e-05,-2.10187894522584e-05,-3.18078248477169e-05,-0.000325862333813558,-0.000191522960400985,-4.01063507171548e-05,-2.2814976214279e-05,-0.000113269978693229,5.29228271405619e-06,-4.12593746118122e-05,0.00010096105148243
"Hungatella (RSV465)",-1.55976219090508e-05,-1.5593430062837e-05,4.82381489215438e-06,-0.000245625908564802,7.09700994010032e-05,-3.23522830814123e-05,4.59214303041533e-05,-0.000190753167166712,1.19122365926198e-05,-6.87896191751574e-06,0,-1.42164488381095e-05,0.000350175861852583,8.40587296047679e-05,-0.000177701647756599,3.14586405967915e-05,4.96370820106318e-05,-1.0524763729123e-06,-4.6570035001647e-05,1.52637473489726e-06,0,-9.0158694741199e-05,-4.78144494627224e-05,0.000126882316233657,-5.55796681566278e-05,-4.63139975766082e-05,-0.000106199512469622,3.24615671704554e-05,-0.0001180272766572,-1.16021990082192e-05,5.87580221518516e-05,0,1.17612850236494e-05,-7.51390180847845e-05,-3.64824105436181e-05,8.16649417427601e-05,-8.17286774820157e-05,-4.97557927996776e-05,-8.23239086968028e-05,-2.6104608052122e-05,-0.000179745129349329,-1.1680829005964e-05,-1.53219509373943e-05,5.93629442985132e-05,-2.89466723436836e-06,-5.49744775930615e-06,-7.16906719161097e-05,-5.87952093796403e-05,4.34756403124161e-05,-6.32926560514572e-05,-3.27201901413214e-06,0.000120114698081061,-5.14184937369367e-05,7.83089571793721e-05,-5.89396728026414e-05,-1.73865783790281e-05,5.95195030404876e-05,-2.71610620865791e-05,-3.92185638946779e-05,-0.000355094984383597,-8.29837276964397e-05,-4.1101153544055e-05,-4.41688687739723e-06,3.15953583664722e-05,-0.00017887719650418,7.99044255849698e-05,1.87838043824294e-05,-2.49486839187149e-05,0.000104485238807588,-6.88430776027849e-05,-2.17626390040051e-05,-2.15216579345244e-05,0,2.96478415302317e-05,2.76536907595102e-05,-8.14216289155587e-06,0,-4.94172157327533e-06,5.06886806097022e-06,-0.000113211024178438,6.13264471325847e-06,-0.000107941921127036,-1.37257108647448e-05,-1.16766257277279e-05,7.18315321096482e-05,-1.76205510689653e-05,-5.81430580145434e-05,0,2.29566661019972e-05,5.86208419171419e-05,0.000149994643044048,5.50855380443551e-05,9.89926587810026e-05,0.000125128825530015,1.01528979081817e-05,-4.18313859140462e-05,0,7.59924482289643e-05,3.3226697118688e-05,7.81976974695517e-05,-4.18274819946117e-05,0.000104029938003141
"Weissella (RSV312)",0.00122189098930675,0.000866404842740204,0.000211361634839873,-0.00252080887790296,0.00435509675687606,0.000688979589991713,-0.00251939523926622,-0.00294787193900333,-0.00224218190424535,-0.00137911461675669,-0.00392805443218038,-0.000250071808171296,-0.00310593427592097,-0.00171641043411803,0.00055947978475717,-0.000830462543449863,-0.000217975420690706,-0.00180828170688366,-0.00404228593700567,-0.000762983876373958,-0.000720334449674763,0.00376186702555861,-0.000295787445955548,0.000394531529233749,-0.000744270487775054,0.000469981144505053,-0.00173016242376805,-0.00275196174495465,-0.00428157383220888,0.00383906571725156,-0.00215078564748438,-0.00260660890332047,-0.00330072191391471,-0.000407848286688642,-0.000436247648052492,-0.00361840909333749,-0.0033814494023231,-0.00033713958597237,0.000280536493262055,-0.00196413569843778,-0.00149974795763864,-0.000363197223270344,-0.000545730546528118,-0.00461648860578179,-0.0017196813882828,-0.00383778826005591,-0.00126694197904796,-0.00111650922000592,-0.00305027023848593,-0.000722395629892565,-0.00425914843660123,0.000381258225034197,0.000420837727029493,-0.0019660973456026,-0.00109861854873525,-0.00528455760936422,-0.00202047754573058,-0.00175825707648071,-0.000833648671250935,-0.000127767734468959,-0.00029297516532657,-0.00127773822337684,-0.00102096946240798,0.00136542810112892,0.00158201820566192,-0.00251204886183081,-0.00334535335817411,-0.00427577553248005,0.00166229798745698,-0.00165537467491919,0.000238118128490673,7.08358792057545e-05,-0.000311600911792273,-0.00255941636226693,-0.00161986900047667,-0.00129053855011754,-0.000799297136189979,0.00241208795390602,-0.000953394843594726,0.00212549632788169,-0.00118962123713772,-0.00224346782070629,-0.00200470583941982,-0.00273090045058085,0.000455724604897133,0.000960738622476415,-0.000367353898131877,0.000772469933988884,0.000449748572403243,-0.00031668395290474,-0.000977457841610305,0.00262810353258657,-0.000960436400215037,-0.00210002868483428,-0.00114232481362941,-0.000766247117931277,0.00165200527965189,-0.00370104517105949,-0.0025147234373797,-6.97348904235358e-05,-4.21160781901782e-05,0.00177369616115813
"Dialister (RSV445)",-1.06155658379325e-05,-0.000545194457438379,-7.56463851269592e-06,2.82762586263091e-05,-5.57300901961889e-05,-6.16040067705647e-05,-5.13911723871814e-05,-3.80004340931413e-05,-7.52807924298857e-06,2.05951097454583e-05,-0.00019252852665813,2.80642607430817e-06,-2.35792249818716e-05,-1.60426111992471e-05,-8.71901834917983e-05,9.20960360537953e-06,-5.81934418598669e-05,-1.03935262116284e-05,-7.58334332225068e-05,6.76384339258989e-05,3.04874355506088e-05,-1.91735166084273e-05,7.28138972371878e-06,-4.6774609005626e-05,3.68872922314155e-05,1.56364965808835e-06,-0.000234252020333156,0.000108742268265126,-9.56342259847611e-05,-9.69344073681172e-05,-0.000194654800027861,-1.85534708262789e-05,-4.09067259203623e-05,-2.03726198144245e-05,-4.14428794850122e-05,-0.000132623538766796,-0.000100875309441558,6.37532547941743e-05,-1.22338430077871e-05,0.000113748441040816,-4.19373230096405e-05,-2.7289409589218e-05,2.50895275638073e-05,-5.29735998779485e-05,-5.49404115748872e-05,-4.89515571374991e-05,-6.16084351103681e-05,2.13881129935471e-05,3.65774840099756e-05,4.73674487487973e-05,2.98401663412992e-05,-6.97706766441271e-05,2.31526881032222e-05,-8.03956910623508e-05,-2.91848601427982e-06,-7.340250091712e-05,1.86052355784902e-05,-9.22466298807971e-05,9.45244806155853e-05,-5.19142965118242e-05,-0.000110236626406028,1.4468624175018e-05,6.2790735354563e-05,-6.85913677152399e-06,-0.000319880583929885,-0.000112383252443056,1.23231542429487e-06,0.000123459378634549,-1.23265153575611e-05,6.95815175758063e-05,9.38723478664817e-05,-7.0697226707875e-05,1.42170119897862e-05,-0.000126924591326648,-0.000136880999365077,-4.08480620704686e-06,-0.000122605018321433,-6.51537797595247e-05,-3.0255404106286e-05,9.56865697726732e-08,-8.35703553148692e-05,-3.25981273935853e-05,-4.52327272431375e-05,3.25660716997006e-05,-0.000315647449109767,-6.73845673939756e-05,-0.00012910850459117,-7.22798636083451e-05,0.000219596416497191,-4.29347028451685e-06,-7.35519355629267e-05,-3.79319287391222e-05,-8.54985915911165e-06,-3.78836272160947e-05,-4.92753494831302e-05,3.46054685254444e-05,1.8282816544735e-05,-7.37752824029045e-05,7.61199901748611e-06,1.26928431804847e-05,-4.24220916898017e-05,0.000112679289802659
"Prevotella_2 (RSV4324)",0.000129944476696173,-0.000241208851133894,-9.420389314409e-05,2.36065950296187e-06,-7.96133179468347e-05,0,-7.79023839028856e-05,-0.000103040550394025,-2.58915307815056e-05,-6.28227876961955e-05,0,3.74912422676135e-05,8.61304795507296e-05,-0.000117082753562223,1.99278429076702e-05,1.53889410027091e-05,-0.000479923503754115,-4.00066479215375e-05,-1.77942168257874e-05,-1.37791327192375e-05,-0.000276848815712809,5.43955526371981e-05,-7.9328349251998e-05,-0.000230417297576045,5.51094388446042e-05,5.31278531420474e-05,7.35020938922743e-05,2.9323862719829e-05,7.07275414866821e-05,0,0.000114480224462363,-6.68157943868688e-05,2.2670790572185e-05,0.000101977912025018,3.47188208995017e-05,-0.000165085782076826,0,0.000123990795181252,-6.10965222834679e-05,9.14241615692671e-05,2.39871826400674e-05,-6.37638218127495e-05,0,-8.66679887211131e-05,-7.07860715425765e-05,-0.000182328359792106,6.13519344589592e-05,-4.28749585398206e-05,-2.71421852110521e-05,-0.000159405249358778,-7.3404496927915e-06,-3.24578926974025e-05,-8.51806643908501e-05,-9.09435440101604e-06,0,0.000165152247506508,-1.3747759280255e-05,-5.78464281034575e-06,-1.84284896132812e-05,-0.000109381215942765,-7.35740296610923e-05,4.13103183345111e-05,8.85746158568768e-05,0,-9.53517070948848e-05,6.4058369405452e-07,-1.68041327276518e-07,2.88982122126754e-05,-0.000284428219088331,0.000107215235126907,3.38295885659059e-06,-0.000114651974808519,-2.66160760846367e-05,0.000319763545310926,-6.51520876424065e-05,-0.000178115870049729,-9.48222746452625e-05,-7.43311063870756e-06,1.38714581405319e-05,-7.67314276944386e-05,-7.22792222890887e-06,-0.000207728023159289,-5.63565507298674e-05,9.60987716776218e-05,0,-9.49856119087818e-05,-0.000134296141830843,-2.03515357431038e-06,0.000149529483313635,-0.000234716911360988,-0.000158853161990333,0.000130149073989726,0,-3.73793854052583e-05,-9.00465142246015e-05,0,-2.60257291798304e-05,-2.52630803908157e-05,0,-0.000106462770798154,-4.27926847336955e-05,8.4132649352877e-05
"Mitsuokella (RSV5787)",7.9476647983792e-05,0.00014527432185492,-0.000148036415122974,0,-9.26182915490109e-05,0,-0.00030976856790433,0.000280174021321384,0.000281308478234381,-0.00021831824593775,0,0.000247194181928425,-2.93708784136934e-05,-4.92898527919145e-05,0,-0.000171301548503826,0,-0.000110032839127696,6.04804832849779e-06,0.000235407062232263,3.35255539592675e-06,-0.000242187419469057,2.3836761764607e-05,0,-8.83757835474159e-05,-0.00016672205612881,-6.17566122314644e-05,-4.98042789667343e-05,0,0.000236973972667468,1.54437784763345e-05,0,-1.52771679635964e-05,-0.000163600869617939,-0.000307721067085724,-0.000150124528849069,0,-0.000146066008316777,-5.09252859988977e-05,0.000290229589695555,0,-0.000264735230994483,-9.65758853551333e-05,9.19454853014851e-05,-0.000180203676544579,0,0,0.00028348074992541,-0.000277407371167384,-0.00014368033744285,-0.00064584974198913,0,0.000135145618956063,-0.000145975675073064,-0.000306409616604025,0,-0.000277526120248991,-0.000360889621408637,1.30966923779769e-05,0,0,-0.000873247074854348,0.000210177183554506,-0.000174219943708694,0,0,-0.000560605500310198,7.32449963914286e-05,-0.000356515299826751,0,0,7.01196156482309e-05,0,0.000257757419366627,-0.00020840638764011,-0.000102526317882416,-2.69604125937302e-05,0,0.000176865887862206,0.000105060136543268,-0.00023513490089866,-0.00051418298388933,-0.000208687720694948,0,0,-0.000357611729991738,0,0,-0.000215462144583264,0,-0.000108685289581566,-3.98528739418381e-05,-7.49181463873919e-05,-7.75174686911878e-05,0,0,0.000211557389599183,7.35334302958586e-06,-0.000314588881543662,-0.000181380139081085,-4.29721392146998e-05,0.000170447039810731
"Prevotella_9 (RSV7788)",-0.00026529913603393,-5.2878270647939e-05,0,-0.00019750457138317,-6.35045492438238e-05,-0.000128066502666774,8.64194969524556e-05,-0.000229725761536612,0,0,3.05521339608987e-05,0,0,-0.000128801535199115,-5.980746744698e-05,0,-2.37088578722459e-06,-0.000182871947563701,0,-0.000144558230297251,-0.000162990622320693,-3.71036293233685e-05,-6.48208329256267e-05,-0.000178942273461315,0,-2.80446384722926e-05,0,0,-9.21307441062476e-05,-4.21839376588592e-05,0,-0.000105202805945727,0,-4.22761778199127e-05,4.82526508575825e-06,-9.33025989167269e-05,0,-3.88168365674396e-05,-6.08231931809701e-05,-0.000201990645268657,-0.000160304195580248,-3.9402329179359e-05,0,-5.80366947593207e-05,0,0,-2.30357858520758e-05,-3.80832279218034e-05,0,0,0,-9.75081512605059e-05,0.000136105964397688,-1.29972340878125e-05,-0.000118642276475324,-8.07103181570176e-05,-2.12285328890076e-05,0,-7.27159090559975e-05,-3.5116905790719e-05,0,-3.95767805704846e-05,-8.12235670816425e-05,5.96354945085477e-06,0,-0.000163011017153772,0,-9.65939628818722e-06,-3.83498986948691e-06,1.8762069210393e-05,-5.8052844179205e-06,0,-0.000224264804214118,-0.000127397874245359,-6.02103365169394e-05,2.69965190426116e-05,0,-3.09106011977548e-05,-7.19587070634157e-05,2.04039567001359e-05,0,0,7.11703813542094e-05,0,1.84645186738415e-05,0.000131634759987778,0,-5.28037624878159e-05,0,-6.92310199412462e-06,0,2.0530747743272e-05,0,-7.09558839870036e-05,-0.00020322154108229,0,-0.000133901522008596,-9.11861667117206e-05,0,0,-4.36851591052419e-05,7.04618745819371e-05
"Ruminococcus_2 (RSV1518)",-9.79210069050137e-05,2.8222397623062e-05,4.56814804347812e-06,0,-0.000270932716039703,4.37590231446123e-05,3.7743860690428e-05,2.62856096598777e-05,-0.000117144190148693,0,-9.23492367692093e-05,1.34586476969294e-05,0,-0.000187892640935805,3.04679056366465e-05,4.3589886735236e-05,5.72297388425465e-05,-3.40972604762788e-05,-6.71250526079115e-05,0,0,-0.000138514266456029,-0.00014547049161258,-9.22322118306407e-06,-9.36313999566536e-05,-1.92308719393976e-05,-0.000175173251568312,-6.29417358874302e-05,8.75561055439959e-05,-3.60435760273305e-05,-0.000106741050361938,-1.58023920176899e-05,-0.000120513126001452,-1.12159752321399e-06,2.6561351964783e-05,6.93422502363616e-06,-2.19459678528703e-05,0.000123697431213431,-4.1277085969374e-05,-0.000241323944452041,0,-4.8706658520252e-05,1.65995075242512e-05,-0.00016391698912182,-0.00014486393032685,-3.62908293066211e-05,-3.17160532901751e-05,0,-1.21122346279347e-05,6.33427030029748e-05,2.11885350216707e-05,0,-0.000147086813429147,-1.17433781845559e-05,-0.000119255447012029,-1.56215002084391e-05,1.58104235759792e-05,-2.40711061312987e-05,5.59124141545341e-05,-4.7143058052989e-05,-0.000168881081742401,-0.000110986008449747,0,-1.70023778985283e-05,5.21322615602339e-05,-0.000165585463796417,0,-2.3082105053157e-05,1.30013474912121e-05,-2.63508576749299e-05,-4.49654155446466e-05,-0.0001721450935992,-4.44867720234454e-05,-6.92596993171459e-05,2.23996217159238e-06,8.84529080507663e-05,-0.00014173708808405,-2.78071237708796e-06,1.01477407149428e-05,0,8.44141820746793e-05,7.53191508515918e-05,-1.08621815478395e-06,-4.3522657887365e-05,-1.38803138455247e-05,-1.82724960438593e-06,5.5815031261416e-05,-3.21330194107426e-05,-3.64127433716664e-05,-1.95599240860514e-06,0.000271924909658847,6.02395660815725e-05,4.84184994241529e-05,-1.5858438550666e-07,-6.48958440300395e-05,0,1.1495947732851e-05,8.56198274797483e-05,0,1.02692971722067e-05,-4.37631799159129e-05,9.01490004504235e-05
"Sarcina (RSV1316)",-7.86201460018641e-05,-0.000179527703114667,-3.23722224562207e-05,6.84830167913235e-05,0.000108673667320227,-9.5311599530675e-05,0.000125105519544419,-6.27729304863105e-05,0.000503135514621688,2.891762612084e-05,-0.000236060315134648,2.90290265734046e-05,5.18469795501929e-05,0.000301025169913923,0.00010046208813306,-1.29824610285329e-05,-6.67015660759757e-05,-1.50130977375322e-05,7.12383049463565e-05,6.66075404061956e-05,4.31312856737114e-05,5.64714983696494e-07,-9.39650384638098e-05,0.000266971030257943,-9.78503446353854e-05,-0.000100237047472109,-0.000357598201703106,4.82983477702823e-05,-3.36192082233415e-05,-0.000160935331499789,0.000174150553096019,-0.000246800377883875,-3.58102868998819e-06,-4.23416172491809e-05,2.04860861958813e-05,-7.51490017468427e-05,8.40192883920465e-05,0,-2.72309187093689e-05,-6.72634621046066e-05,-0.000210696527115397,0,-9.8228340846248e-05,-0.000464470211830019,-1.9653867807098e-05,-7.32937505247783e-06,-0.000237811003389341,-5.72544963252994e-05,-0.00021956369588625,-0.000381842690120656,-6.5017434820046e-06,-7.91778486652859e-05,-0.000509203787033524,1.27117933712128e-05,-0.000117602465044003,-0.000231645763812598,3.25983555628311e-05,-5.29493349124978e-05,-0.000109171600650612,-2.23942848637662e-05,0.000174479209020659,-0.000144562823073245,-8.05708685801115e-05,-0.000287323588052921,-7.77977998064751e-05,-1.95490099582785e-06,4.25413795781609e-05,-0.000136755130635932,-5.51421691589956e-05,0.00014378497249269,-0.000189772090613851,-4.37503214759462e-05,-0.00045751116373872,7.10603847656112e-05,4.18553086669943e-05,-0.000270904839795966,-2.32665570416173e-05,0,1.28909042456447e-05,-0.000354320481864723,-9.53696417367186e-05,-8.93900190309393e-05,-0.000487226861703872,-5.82686496441264e-05,0,-0.000199927468647991,1.36536361158437e-05,3.68882536175945e-05,0.000132965965400757,0.000102007850733509,-1.51064709507279e-05,-0.000211877967713366,0.00022093485316727,0.000110703289551782,2.383429787924e-05,-7.13104878060158e-05,-1.89020947754091e-05,-0.000135956977334376,8.29418038238225e-05,-0.000232507973616534,-4.477696317072e-05,0.000146372247897682
"Blautia (RSV4644)",-7.94139220568248e-05,-0.000143899890750752,0,0.000345541150024499,-0.000138459671583752,-6.40758069522687e-05,-4.17942386716049e-06,0.000224742383937463,-0.000572918854654886,-2.66153669173675e-05,-0.000313917579981336,0,0,0.000158622986075962,-0.000205852749270344,-7.13411680885408e-06,0.000163036275902182,-9.13516140554101e-05,0,8.83099687327171e-07,0,0,-0.000695308445150614,0.000624016680663242,0,0.000233911554802367,-6.19143281654231e-05,2.73337111367384e-05,6.7083810855433e-06,0,-0.000125501067413287,3.6702730908621e-06,2.38490426641249e-06,-0.000147548224049483,-0.000555784996040001,-4.34837701422943e-05,3.67920426079314e-05,-1.42905786674302e-05,-8.24367489582213e-05,-7.1920157197616e-05,-0.00049833218458625,0,9.60181534999347e-06,9.03060056366817e-05,-0.000239799995798614,8.74821611147181e-05,9.0071365838709e-05,-0.000167406673659437,1.11991321992114e-05,8.01700310872497e-06,0.000354119587412283,0.000296646707332485,-0.000429743044336058,-1.40814114040114e-05,0,0.000217522686858774,-1.15431780929226e-06,0.000350047651699814,0,-3.34345955594278e-05,0.000315980416912346,2.43256795896456e-05,5.87212951098336e-05,3.04605523169413e-05,5.21973453815544e-05,1.14466189763702e-06,0,-0.000282711255273562,-2.73823930471659e-05,5.40481448645401e-05,-1.59883616795094e-05,0,0.000572512819400513,-7.14763474010589e-05,-2.0503907951459e-05,0.00012719258408733,-0.000194162506291181,0,0,0.000235788208864475,-0.00065445154510248,-0.00018257352287884,-1.64664715056242e-05,1.06302963760113e-05,5.24647141398294e-05,0.000216975909131867,-0.000253338816982525,0,-2.97677647389809e-06,0,-0.00010292432692723,-0.000113543384366278,-4.96284194677888e-05,7.21174971249763e-05,2.9540735380369e-05,0.000129684648282107,0,3.136768418553e-05,0.000229868838385383,-3.91753831657792e-05,-4.4930378602877e-05,0.000155843820943789
"Anaerostipes (RSV7185)",0,0,-4.64088647811219e-05,-3.76899521595589e-05,-0.000124980634910836,0,0,-6.89104539280977e-05,0.000108363722820583,0,1.58164870096683e-05,-4.67740686981768e-05,-3.15122771346169e-05,1.59982204609287e-05,-8.91857868175067e-05,-1.20766641856666e-05,6.5958908696964e-06,0,-2.31770867776637e-05,-9.07448723759504e-06,-0.000109201733725793,-4.50413128245426e-05,0,3.26827132830019e-05,-0.000254861125972379,-2.41582987710244e-05,0,-6.41822908585937e-05,-6.6148911233618e-05,-1.50309079785724e-05,4.91385100565533e-05,-2.74078847965598e-07,-3.18685211952331e-06,0,-3.00472855938675e-05,0,-4.49247036554596e-05,3.41163389076346e-05,1.88272231028084e-05,-1.26866653782899e-05,0,-9.75562197022731e-05,6.3142051573819e-06,-9.61589846642796e-05,-6.57894136654985e-05,0,3.65311727172603e-05,-4.6264909515073e-06,1.67405078776431e-05,0,7.28453273971343e-06,-9.67956340099647e-06,0,-1.12834327762013e-05,0,-1.17383662040844e-05,5.9532039339388e-05,-4.28218963734629e-05,-4.48566572970733e-05,-2.90003600956941e-05,9.69003276800152e-06,2.74866935259286e-05,-2.51683804194767e-05,-6.928823889748e-05,0,0,0,2.31420969784192e-05,2.0074475948435e-05,-9.08144112670049e-05,-4.24774447041242e-05,0,-8.86507901252661e-05,4.35712697087717e-05,0,1.25239152229738e-05,1.73520058139715e-05,-2.96823497312581e-06,0,0,-2.14338316782044e-05,2.74271876687766e-06,-2.54140149705986e-05,3.98113660853416e-05,6.05897001239258e-05,0,-6.44936562140747e-07,-6.67365392410468e-05,-1.09494528602596e-05,-9.08886041653777e-05,-1.28783572401171e-05,0,-3.19118651628364e-05,-8.11990420358597e-05,0,0,0,1.89865393235216e-05,-1.10816874206193e-07,-0.000151432381248308,-4.51601182103502e-05,7.15953315081094e-05
"Actinomyces (RSV7253)",0.000125883415105037,8.08256894097528e-05,0,-0.00015232349326268,-0.000130484014339965,1.49530473371273e-05,-2.12107517957943e-06,-1.33752616823704e-05,0.000129543048889185,-7.85530061519365e-05,0,-0.000101956526953052,0,-0.000147295183356233,-3.08052888039301e-05,4.8225294181385e-06,4.47586862198303e-06,0,-1.22869037910677e-05,0,-4.79219613785457e-05,-0.000423877469358101,0,0.000102696252218945,3.68043703843841e-05,0,0,8.2792135424547e-06,0,-7.83939880449674e-05,-7.7212221919663e-05,-7.08440468065409e-06,0,0,-0.000120640251802147,-4.92898250736161e-05,9.86123372908841e-06,0,-2.31583182030719e-06,-0.000554591463348677,4.35734123392427e-05,2.59383212590789e-06,9.46325038223778e-06,0,4.7557036399041e-05,0,1.7594646708066e-05,-0.000145031757238214,0,-3.34543712270397e-05,0.000120349546774789,-0.000203384431449631,-8.49413297049171e-05,0,-0.000225681971989509,-2.26564657066654e-05,-4.42775931073007e-06,-0.000168442165775749,1.01331494881615e-05,0.000164947932865978,0,-0.000112556019255954,3.57834812194873e-05,0,0,2.93072726114941e-05,0,1.58384195043811e-05,-0.000318728092710305,-6.20364423169624e-06,-4.64071264048021e-05,0,-6.88055170641373e-05,-4.4503257551902e-06,7.73847433756291e-05,-5.54661455470674e-06,-1.24020634654325e-06,-0.000295799854460324,-0.000123037635197104,0,-0.000180481222343557,0,-7.25701325083172e-05,0,-7.00083943826283e-05,-5.94670399319897e-05,-4.0399936937888e-06,-5.80621732880403e-05,-0.00013208822023715,-2.81485231493813e-05,0,1.77682746853072e-05,1.99422663530853e-05,2.96302069249888e-05,0,1.94871815569761e-05,0,-6.10237246411075e-05,-2.37333728816061e-05,0.00011812908562917,-4.56070874408838e-05,0.000148566368233833
