"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Negativicoccus (RSV1262)",-0.00010602784569492,-0.000180349288880108,-4.94387925132144e-05,-0.000191427068194896,-5.86345656028128e-05,-0.00055364397897724,4.12133588085104e-05,6.79385069244284e-05,-1.52766935359347e-05,-0.000118963335734627,-7.56449328375419e-05,3.78504695056845e-05,1.59168822225338e-05,0.000128504989141552,7.09760823139942e-05,1.85396435662129e-05,-1.75692974815683e-05,-0.00048622441391105,-0.00010816945252875,-0.000291700956397507,0.000193534901607152,4.13116400910396e-05,-0.000343265620703752,-0.000282615433700099,-2.14616732655465e-05,-5.62187682885638e-05,-0.000195839997803907,-0.000101622710661812,-1.28375313100352e-06,-8.65470641884974e-05,3.96549041732177e-05,-0.000123978809800802,0.000220068068766502,-6.05134117586543e-05,0.000403518930560561,-6.35311496330289e-05,5.41279874680738e-05,7.00096241620792e-06,0.000138272331339178,-0.000191780466394778,-0.000279002666153069,-0.00014169919567858,-3.54749542083461e-05,-0.000151068657490507,9.3368367562457e-05,0.000139174862010078,5.49147829467801e-05,-3.47275282149507e-06,0.000148779385421897,0.000234550838866687,1.46864319611412e-05,-0.0003266318972203,0.000273932935398942,-0.000201689912166067,4.35475460353704e-05,-0.000287455578671293,-7.13847661402433e-05,-0.000493946500245549,0.000212223294091504,5.92269576566272e-05,-0.000426398104876839,-0.000108278555475576,0.000105556961816254,-0.000481762513128948,-0.000229185029355575,7.73593175562938e-05,-0.000135097306347953,-0.000193054612049003,9.43670140061459e-05,-7.25976615824985e-05,-0.000554913824543514,-0.000776434387812275,-4.59961868617799e-05,8.08282761699475e-05,-4.6465324084181e-05,4.16446772600084e-06,7.11920666012387e-06,-5.52417608439425e-05,0.000392372162145042,-5.32467334026938e-05,-0.000143133155737643,-0.000160945876257077,3.53167010921396e-06,-0.000282268436584833,-0.000170118304382854,-8.25535976599345e-05,-3.78738051465259e-05,1.41449906832704e-05,-8.69870853767616e-05,8.14406976465871e-05,-3.89180434288183e-05,-9.99833137604752e-05,-3.65266411011604e-05,-0.000263104805357166,-0.000250743315936796,1.8939713524375e-05,-7.42145801705982e-06,-0.000316972471894425,-0.000247736416638555,-0.000184442260366113,-3.94628635026098e-05,0.000169910138984825
"Enterococcus (RSV1754)",0.000272968243698401,-6.80422126085186e-05,0.000114306000083475,5.6319310252823e-06,-0.000128285063934937,-4.87678975440245e-05,0.000137523965491229,-7.74192910553392e-05,0.000129885015837569,8.01427076040082e-05,-2.22506189439778e-05,0.000517648701490448,9.77672175747877e-05,-0.000111024833681262,-0.000292073925710486,3.42002726988821e-05,-0.000217014986427667,-0.000190319761230306,7.04416731614909e-05,0.000277324557742107,-8.91185126489116e-05,5.4600322456498e-06,-3.14625705176713e-05,-0.000142908644717501,0.000214995523432077,-3.87559031465298e-05,-0.000183729955944656,-0.000125298034345712,-0.000169962913531431,3.98439642088045e-05,9.40425232084798e-05,0.00011763356267799,-3.03460914749444e-05,-4.98183169125576e-05,0.00021280984083597,0.000278078621001012,-0.000443249387189551,-3.4961116568016e-06,2.16959860284563e-05,6.38907126534139e-05,-0.000251849151637103,0.000491774635811993,-0.000299643809358812,-1.91368938296036e-06,0.000245523859761138,0.000352150045767364,-0.000255686968375804,-0.000195336874532184,-0.000129904552077801,-0.000395824449912474,0.000161212178777897,-2.16837136649844e-05,-3.71174322541435e-05,-0.000209269973124935,-2.25531537540071e-05,0.000920961714923442,-0.000167823296541538,3.48828204930439e-05,0.000117447381318098,0.000110407908030356,-0.000171919368395857,-6.81220074425993e-05,-0.000111368218000359,-3.81872051951325e-05,-0.000238696643761952,-0.000154458993577415,-0.000133583919163028,2.38167776568529e-05,0.000262100650869625,0.000175029795588491,0.000329578389211366,-0.000182534254685708,0.000312123341505459,7.90950079230912e-05,-0.000185317255149965,-8.96408332190661e-05,-0.000126479555208544,-0.000575557386426551,-0.000333835828855089,-0.000425928578234887,-0.00016098952632996,-0.000359529653275089,-0.00030995177591065,-2.81155136001714e-05,-3.52558563221208e-05,1.69544220966721e-05,-0.000191817611952344,-0.000214555746769891,-0.000330533863072729,-0.000364394562662868,-3.89409394158052e-05,0.000230036130130801,0.000150272760577247,-0.000250063481175314,7.82490327884129e-05,-0.000128348005832587,-0.000213378788260992,-7.58702954140472e-05,2.28415556103875e-05,-0.000202381543883457,-3.96246565341188e-05,0.000225366209629148
"unassigned Firmicutes (RSV327)",0,-0.000196874349149079,-7.65805635286173e-05,-2.11729486313512e-05,-2.07711287041693e-05,-0.000238004593468113,-4.17098016629051e-07,0,9.35095597708081e-05,-0.000128604109284471,1.0812379068988e-05,-0.000113942652363298,-1.65417447495318e-05,-2.87544366778789e-05,0,1.48926461684217e-05,-0.000106190704728588,-2.38174960946798e-05,0,0,1.17433280813634e-05,0,-0.000178053002263499,1.47781327873308e-05,0,5.33880276711512e-05,0,-4.90133050581651e-07,-2.09747222710562e-05,-0.000147454493344077,2.60287581219357e-05,-4.39175068222239e-05,-0.000253372598799207,-9.03016087457104e-05,0,-4.23127556142596e-05,-2.87209406222376e-05,-3.53262806593747e-05,-0.000315353494753541,0,-1.08613883320457e-05,0.000128045106984708,-5.68416376722526e-05,1.95905421393238e-05,0,-0.000254356708777755,-0.000133654573141441,0,-0.000309658272153421,-8.03611737834262e-08,0,-4.57498627216958e-06,0,2.26669283545845e-05,-1.80149028855124e-09,6.26754185182509e-05,0,-0.000238761820269645,-6.93844935995198e-05,-1.2028848548062e-05,-0.000123511534662299,1.28915521888133e-05,0,-0.000207139618184089,-3.33922558186132e-05,0,-2.15734022209222e-09,-0.000122344086366316,9.51259716817582e-05,-8.55136239378389e-05,-2.33618007554265e-05,0,-2.18729960430273e-05,-0.00011570058014111,0,9.83887953388743e-05,4.03216585164905e-05,-0.000100192343149273,0,0,0,-2.41847871153732e-05,-1.37167876097922e-05,-0.000141714438814673,-0.000215092697411815,0,-3.12452847944758e-05,4.77339696150534e-06,-0.000187415844290528,-7.09298051959205e-05,-0.000155786612249839,-1.77425182702485e-05,1.20123978751037e-05,2.68888043966923e-05,0,-0.000462882528754537,0,3.24758081972714e-05,-4.43047342376693e-07,-9.89245808704825e-05,-4.06396852889761e-05,6.29686240347364e-05
"Subdoligranulum (RSV90)",0,-0.000254689972393754,-5.6346710640655e-05,6.56798869913952e-07,-7.15251665734905e-05,-0.00025488666026366,-0.000179896392175138,0,4.14568439311432e-05,7.35170903110845e-05,-0.000284111504542856,-0.000188641095701935,-5.45675940352117e-05,-2.74790836688074e-06,0,-7.55909103420955e-05,-7.83477429690948e-05,-0.000221356357080342,0,-9.52195498286756e-05,-0.00015352297127968,-8.91814522587335e-05,-0.000109474583247312,-0.000165366908325751,0,-0.000109036539054485,0,-1.52480370506695e-05,1.97133003535113e-06,-0.000252762963371401,-5.60371866658965e-05,-5.91471906810621e-06,-0.000198378068127636,-5.34466164894629e-05,0,-3.0239710877079e-05,-0.000210431739063191,-5.02301941093774e-05,-0.00011105611261394,0,-9.83154380208128e-05,-4.77112424513264e-05,-0.000209223619307188,-0.000135161835937017,0,-2.6314618383195e-05,-0.000173326373752475,0,-0.000262188102659081,-1.46480292227756e-06,-6.01747999648792e-05,2.75508774733553e-05,0,-5.81610785471509e-06,7.87515200811461e-05,8.91921793240999e-05,0,-0.000259276542630707,-0.000117281576158243,7.25533635370063e-07,-0.000172379815118481,9.71239674432794e-05,0,-7.62226610015664e-05,-2.85032294103473e-05,-7.22321535948836e-05,0,-1.84103505484446e-06,-6.72048707028727e-05,-0.000113897982497122,-6.12715368837752e-06,0,-0.00010110755530898,-0.000231872773810596,-9.63483477790568e-05,0,-7.31987434340599e-06,-3.15746839266432e-05,2.0232847239466e-06,-4.63789533378456e-05,0,0,-0.000119734706094868,-7.83836067349936e-05,-0.000188904801548233,0,3.42951567233511e-05,-0.000289374252733266,-9.76439798267813e-05,-7.5485606458606e-05,-0.000167698848318015,-9.02034906811095e-05,0,-7.96364213902378e-05,0,-7.97768944328099e-05,-0.000107567840093486,0,0,0,-4.08748629849727e-05,8.0416080020232e-05
"Escherichia/Shigella (RSV1373)",-0.000176387379366865,-4.52178499132751e-05,0,-3.17512799911451e-05,-0.000119456223095534,-1.2876477083403e-05,0,4.4472346234119e-05,-3.11049849516762e-05,-2.79801899288677e-05,-3.46790426349181e-05,0,-4.10359590825457e-05,-8.63657766642444e-06,-2.00011845132701e-05,-6.53198216741948e-05,0,1.26503099506765e-05,-2.73777083220505e-05,4.61759586469074e-06,-6.02479784144874e-06,-8.90494737652336e-05,-4.89032390029334e-05,0,-7.49009697726491e-05,-1.6129471127216e-05,1.16499110963303e-05,0,-5.05282100595575e-05,4.1330827231656e-05,-1.14420375049574e-05,9.23859967565074e-06,-8.54089030559535e-05,0,3.6609487722763e-05,-2.50524964327124e-05,0,3.62440361964993e-06,-0.00012196270689659,-7.8016606001599e-06,3.45820868332308e-06,-0.000100040682374953,-0.000123890410441131,0,-7.59072287291011e-05,5.69477689520561e-05,2.98490009490349e-05,0,0,-0.000101156479995124,-3.87658800552839e-05,-2.83078084760532e-05,-1.66552161930251e-05,-0.000167416944930922,-6.50694687162438e-06,0,-6.89319645087726e-05,-2.86809198185258e-05,3.47775744746386e-05,-0.000165171558866949,-6.27950743364387e-05,-2.57182568421075e-05,0,0,-6.8108067254879e-05,-1.86484042195459e-05,-3.93134256424605e-05,-2.66918034122078e-06,0,-1.98602573661108e-06,-2.30532671057967e-06,-1.55487587405813e-06,-3.22944829499265e-05,-3.56278341705895e-05,-0.00015927569829376,7.63060138188444e-06,-8.44524293719172e-05,2.17225731943336e-05,-7.3442155953823e-05,-8.0233347078989e-07,-7.93805240929142e-05,-0.000119369017097315,0,-6.46124401853379e-05,3.90601119277619e-06,0,-6.65191038627833e-05,-0.000186122273656758,2.0936014468178e-06,-7.8891877403509e-05,1.08174097959166e-05,-2.65686172637346e-05,5.93303059801122e-05,-0.000297675631715311,3.14242475475861e-06,-4.48732739228953e-05,8.72651847992178e-06,2.01329936032476e-05,0,-3.8539431277384e-05,-4.28439764521784e-05,6.0064156195273e-05
"Lactobacillus (RSV6942)",0,-9.6642037858645e-05,-9.91848354797638e-05,-3.40001362603874e-05,-1.11628026098859e-05,2.12416017955426e-05,-3.8857157422518e-05,0,-2.78427411531493e-05,-4.19808508370918e-05,-1.53479092880389e-06,-5.10999179734084e-05,0,0,-0.000145432941579134,-3.93116024336096e-05,0,0,-3.39184539527114e-05,-6.01055179862936e-05,-3.55535104277458e-06,1.82193801170149e-05,0,0,5.26520472898491e-06,0,0,8.03801882343053e-07,3.53303930956124e-05,-5.58628817314149e-05,0,-6.34437222088939e-05,0,2.74282860189887e-05,-0.000101565744692551,2.13558197189799e-05,0,-8.05656861065948e-05,-5.0533764232767e-05,-0.00010067695517799,6.14304791196329e-06,-2.21803640674274e-06,0,-2.16117586646806e-05,-4.09539955579774e-05,3.31408869432932e-07,1.02143065574451e-06,0,-2.50418828378593e-05,-4.92627889366919e-05,-5.26087300190203e-05,8.39600276571617e-07,4.79967616062692e-05,-2.24656718360886e-06,-2.83136331385602e-05,4.85657061413151e-05,8.01225257629388e-06,0,3.36070167272982e-06,-3.4929106608776e-05,4.69492619817266e-05,-6.53102664393389e-06,6.55555078747705e-07,1.29820974952242e-06,0,-6.40814983999597e-05,-0.00010024502631913,1.48403164222666e-05,-8.58154713665216e-06,0,-9.70288794997989e-05,0,4.00930378004122e-05,2.00555106097765e-05,-1.87782862908136e-05,-0.000101542953276041,0,-7.29238383567082e-05,0,-0.000102256742753153,-1.40059475215504e-05,8.98575998888401e-06,-4.13634640700894e-05,0,-7.6089744046407e-06,0,6.80043670426413e-05,0,-9.04599349320246e-05,6.55695773845807e-05,-4.37231803218379e-05,0,8.93222279810984e-06,8.56067412215215e-06,-0.000175410187198505,-0.000136275235839967,3.5518024685285e-05,-8.30992514692222e-05,0,0,-4.51733313694956e-05,5.68925449911942e-05
"Senegalimassilia (RSV579)",-1.09365418743359e-05,0.000125521020434042,0.000380081311968134,0.000717811592665752,0.000139700044712718,0.000478164335127664,0.00040653952432138,0.000128426973533115,-0.000561816549580558,-0.00032638506724685,0.000544628683580322,0.000249538685446334,0.000406954460993712,0.00019102303879791,-0.000111003518858593,0.000801379666858866,7.68982568746194e-05,-4.86268569240333e-05,-0.000693240610392213,5.90401998498383e-05,-0.00044350462050287,0.000705526126152047,-3.22558307373386e-05,-0.000346436406556524,6.32359680295723e-05,0.000169596579623888,-0.000266166046131491,0.000226365992315918,2.80533676781913e-05,-0.000666560772381574,8.83245136326144e-05,0.00043907337757573,0.000189140905848305,7.91547536921263e-05,-0.000179529764661938,-6.546841480025e-06,0.000355121184438786,0.00050509515673853,-0.000104144310622743,2.50057575481623e-05,0.000400665115501651,0.000834978400953301,0.0004575716433865,-6.40433561033092e-05,-0.000399555583162143,-0.000582663938207419,4.52781751239987e-05,-0.000192672584358705,-4.73306772459964e-05,0.00119215561621772,-5.39606090774865e-05,1.48584138202554e-06,0.000754130782567233,-6.41121441504286e-05,-0.000218921270109085,-0.000260578392810746,-0.000603621980040093,-5.16974936854073e-05,-0.000320600765814856,-9.3236227341804e-05,8.75986954378363e-06,0.000202595584475185,9.03526951567249e-05,0.000184473321359431,-0.000808812464812843,-0.00023731578027912,0.00112636048817753,-0.000904822588970234,0.000453910181030659,0.000159467119641995,0.00016015848781711,-0.00036548275978353,0.0013708162281193,0.000423591959877245,-0.00047781644565852,-0.000252909852788619,-0.000440342282416816,0.00131441461656208,-0.000232803153523706,0.000240605973056808,0.000209356261821578,0.000565496776252304,0.000348845811873826,-0.000873674928698936,-9.29721341539991e-05,5.4533657479237e-05,0.00019894367547449,0.00021685933623353,6.77849368805561e-05,-6.40278233509941e-05,-3.52391832867202e-05,-0.000151005188499331,-0.000536890579383048,0.000249277540248878,0.000498412328997385,-3.96953195895624e-05,-0.000754608610410244,-0.000867986068564187,0.000418423390508095,0.000156668918077998,-4.52264572803074e-05,0.000427422519687052
"Veillonella (RSV972)",-2.79616847345747e-05,5.91886096287344e-05,-9.07190966259365e-05,-0.000129764514017268,2.64551836632837e-06,-7.62241079507665e-05,-0.000453395439358402,-0.000135157440567204,0,-4.52542763922679e-06,1.95185128943107e-05,-1.75834170239481e-05,-5.95749801769703e-05,0.000128354609724164,-2.86073441143022e-05,0,-9.12140457465136e-05,-0.000147875831027364,-0.000236173329598507,-0.000202117717673906,-1.98865134336977e-05,-7.64544491889473e-05,-0.000156020578165805,-5.31957874584291e-05,2.49054259286279e-06,-2.38520305352849e-05,-2.49942196327265e-05,2.87179674967019e-05,2.98606919106502e-06,-0.000110045636844924,-5.99829067486078e-05,-5.91189629245187e-05,-9.23458614185689e-05,-0.000115474287609057,0,-0.00011571390505043,-0.000269547221469004,-6.01522134013492e-06,6.38227012481646e-07,1.89596538829279e-05,-0.000168632555900183,-9.48082230441719e-05,7.34268714841461e-05,-0.000112167297799385,0,-6.95399906789413e-05,0,-1.98746712904147e-05,-0.000127892839491979,-5.14142952587222e-05,-7.85396525960535e-05,0,3.24901092165294e-05,7.21249215473417e-05,-4.34846448153502e-05,-6.62243105928441e-05,-0.000117005473713684,-1.0530642490309e-05,1.53569729165177e-05,-2.33931863794834e-05,-3.3063891211274e-05,-4.96444239257089e-05,-4.58485067059024e-05,5.5555721658359e-05,-0.000119752934615407,-0.00018734062942131,4.83985214571921e-05,0,-0.000110205456244283,-0.000271466346863714,6.61012118421197e-06,-2.22064992257783e-05,-2.71984173088828e-05,-3.75713939740677e-05,1.68699812570877e-06,-8.21759528352969e-05,1.59128919356221e-05,2.00895653090775e-05,0,-8.29521854227857e-05,-0.00011643265031281,0,-0.000286242446413968,-0.000101333256562254,-3.35811481499537e-05,-0.000101548012428823,8.23879442694998e-05,-3.84929568525238e-05,0,6.79026029603622e-05,-8.73913279870739e-05,-2.05501305982808e-05,-1.02595088373993e-06,-2.81272057628298e-05,-1.91780483707978e-06,-3.61393118291166e-05,-6.02937309005589e-05,0,-0.000120398379028548,-5.86895761048224e-05,-4.69131466395744e-05,7.92541274198226e-05
"Lactobacillus (RSV1264)",3.40151169582073e-06,-4.75756719558199e-05,5.15144742801742e-05,1.44803863818848e-05,-0.000159707335763512,2.76022821576076e-05,-3.64306486985687e-05,-5.79445854616188e-05,-0.000258099729622537,4.25807266972562e-05,0,-0.000212269989630781,-0.00013354645554978,6.11611689222912e-05,3.95535533454104e-05,-2.92450435332501e-05,-8.37357858036933e-06,5.98357531371124e-05,-2.66120714030317e-05,-5.00703546280618e-05,-0.000110152069780083,2.8333550695883e-05,-6.61912438581188e-05,-0.000186308823769985,3.38284222962555e-05,1.09620952787838e-05,-0.000345517633547823,3.59808098813618e-05,-9.68481321298545e-05,-4.46700612606713e-05,-5.14704401389757e-05,-6.80392914520612e-05,-0.000289281082694649,7.11641071086737e-06,2.88053516301688e-05,-9.54178193827896e-05,8.54130290912546e-06,-9.81002323548513e-06,3.92555410086366e-06,-3.67858036403639e-05,-0.000169315773746712,-0.000117840517190904,-0.00013681011750356,-2.32235438268662e-05,-2.43170609633946e-05,-4.74216619247397e-05,-3.5161785817622e-05,2.10066824905048e-05,5.60749084423197e-05,-0.00012206845442472,0.000153933197191117,-0.000317710977750193,-9.37986056798163e-05,-7.65911525656483e-05,-0.000181771185984799,-0.000173151894016201,-7.72951035960011e-05,-1.23091985057846e-05,-7.67019466812042e-05,-6.88596479187083e-05,-5.30170499493807e-05,3.84191678055544e-06,1.97401865212521e-05,-3.15238401814547e-05,-4.97710215124937e-05,4.19774491109064e-05,4.6262752699072e-05,-2.59790161988758e-06,-6.27122299570187e-05,-0.000225257859930234,-0.000504511827962274,3.55792858823132e-05,8.49960867498684e-05,-0.000153846730315034,1.3792909452945e-05,1.15288619509469e-05,-0.000150515047604975,0,5.00738168634305e-05,-0.000176985607378937,-7.59063958111863e-05,-6.15685269697016e-05,8.15805758059294e-06,5.01581708975734e-05,-0.000124082478597385,-7.25935492685358e-05,-4.55924293573037e-06,-4.25377246100095e-06,0.000126739236407362,-4.01127322189425e-05,2.74103785138756e-05,-0.000221687209395401,-5.07995538732361e-05,1.37065549663913e-05,3.79909495163604e-05,-8.23861000506849e-05,-0.000138018909889808,-5.60225692310508e-05,8.07481197293585e-06,0.000114508261320508,-4.96699714981659e-05,9.08843889381022e-05
"Klebsiella (RSV2449)",-0.000112655731305712,1.39726697823618e-05,0.000100655523938787,-0.000188429345635888,-0.000231409089326387,-0.000112345808714262,0,-0.000136238698226608,-0.00015984570719723,0.000290122183355695,-0.000200380446577073,3.74241329790295e-05,-0.000277750468169937,0,-2.62026955388599e-05,-0.00015041685273863,2.61145037247295e-05,-1.10570446231497e-05,-6.4179617915027e-05,-0.000197310384876231,0.000120853403556269,-4.80424266468911e-05,7.97964495959032e-05,2.6584985511959e-06,2.36307384480142e-05,-4.11943003890553e-05,-4.56191039196692e-06,-1.0692638714047e-05,1.16882855551674e-06,0.000104559746639551,3.68118323089736e-05,-0.0001882068562325,-5.82948695347735e-05,0.000184881427015761,-6.7018570729085e-05,-8.40476326783121e-05,-1.62074557325365e-05,-5.73359019772429e-06,7.87377536010861e-05,-0.000128031346994021,3.37870973211896e-05,-9.87837628109356e-05,-4.46780994197768e-05,-2.82572131990423e-05,9.1179175715789e-05,-0.00017554938207502,-0.000492791570700337,-6.12314890354195e-05,0,-3.86945920885006e-05,-0.000204451785557382,-0.000551955195720803,-9.74842954966472e-05,9.18630501768075e-05,-9.09210244430104e-05,-0.000141763127694629,-9.78556931278983e-05,-0.000391114881285422,6.02980788736464e-06,-6.37087079915588e-05,-0.000129497276058001,-0.000128015217965221,-0.000242431978085438,2.81321747878131e-05,1.11959609349235e-05,0,-0.000150584337155427,-0.000276919201189556,-2.73113188892889e-05,-0.000236061131853795,0.000187440575867189,-1.35442594233054e-05,-0.000169234958715217,-0.000137693231876079,0,7.72795443653521e-05,-0.000191940411035179,0,0.000195455567125776,-0.000222738979564871,-1.80721293611549e-05,-2.15761173226489e-05,-4.12598237346395e-05,2.23290947224709e-05,-0.000199718788881909,0.00024351997172294,-0.000524817054931336,0,-2.31257635698214e-05,-1.50585526666793e-05,-1.23595795696327e-05,-0.000322790528855511,-0.000153118068488074,-5.81234732437455e-05,0,0,0.000468981090546897,-4.70074700535344e-05,-0.000131450125934557,-3.38355127464388e-05,-5.15010786303686e-05,0.000130892656900242
"Escherichia/Shigella (RSV532)",-0.000153090447008285,6.65933997142798e-05,-0.000193639565703943,-0.000194203504306948,6.04960155772127e-05,-0.000121970912629639,-2.83849388767743e-05,-5.73747992801356e-05,-0.000194009514963108,2.57294412394936e-05,-0.000101879842104567,7.95912374736052e-06,-5.48287616525613e-05,-4.26306363286768e-05,-0.000162739576788505,-8.43203651315935e-05,8.01869523728813e-05,-0.000183361809143433,-5.77016719326585e-05,-4.08346529893596e-05,-3.28937838523516e-05,-9.27860120167372e-05,-3.96326127786486e-05,4.28225759874647e-05,4.19014085353963e-05,-0.000113867135200637,-2.24980838732007e-05,2.72853186185496e-05,-9.33196685646404e-05,0.000219291624918796,1.06214312480597e-05,-4.46395131251158e-05,-0.000117348252498918,4.48573537139511e-06,-1.44624569156457e-05,-1.45471973214691e-05,0,-9.41245542471635e-05,-8.38976171550672e-06,-6.43740750204233e-05,0,-0.00012104673977515,-0.000186621899848869,-0.000101143516953541,-0.000121167988136994,-5.26808330567189e-05,-0.000171147323091375,-0.000164755218393791,0.000112839451898577,4.34849650725746e-05,-1.28260405861423e-05,5.13370407650442e-05,2.90057411413175e-06,-7.51015497836926e-05,-8.02229494732229e-05,-1.03862259354873e-05,4.94973434927229e-05,-0.00012294716400583,3.91127861403171e-05,-8.07457194257033e-06,1.68442241726694e-06,-1.13088726627801e-05,-3.55306075438519e-06,-0.000134042497473641,2.09877883673843e-05,-0.000140934181314516,-9.18186854211783e-05,-7.26113378290543e-05,-9.07702922614249e-05,-0.000292183081736211,-0.000122612189513278,-9.69548941876495e-05,-6.16764322838527e-05,-3.26425284037553e-05,-0.000122621953564605,4.00767660649183e-05,-0.00017362938889908,-5.65681082664543e-05,8.97289325537159e-05,-0.000112725167227654,-3.41342087662283e-05,8.43220041870333e-05,-3.14684850303495e-05,-7.15028160955863e-05,-0.000158315136676267,-0.00013571328414148,6.2348489977849e-05,-0.000218215290280267,0,-6.8428910855354e-05,-9.46277996846642e-05,-9.37609956213423e-05,-0.000128351424418965,-0.000143490082801686,0,0,-0.00018345792172456,-0.000257781729143481,-2.0039635445524e-05,-0.000242078661067487,-5.38168969341721e-05,0.000115558674901987
"Tyzzerella_3 (RSV1391)",0,8.95454403319541e-06,-1.29335441555991e-05,1.20747112496869e-05,-0.000123063863067339,1.37399535756279e-05,-1.47108514946613e-05,0,0,-8.52107844220894e-05,-6.97421770018074e-05,0.000111792963849789,0,0,-1.85114176386206e-05,-9.44548312567952e-05,0,-8.53803902876244e-05,9.45584774414973e-07,1.46546574182094e-05,-2.56135569946022e-05,3.15452514198073e-05,-6.27605021089453e-05,1.40982047231733e-05,0,0.000114663646319433,6.52805682980046e-06,0,0,-4.79682528812543e-05,-9.82311914140719e-05,0,-0.000123857878401245,-2.24517224460448e-05,-1.31341278279276e-05,1.27279715453308e-05,0,-5.37046195446764e-06,0,-9.52682763613053e-05,0,0,-5.68485196527024e-05,-4.7574485319074e-08,-3.80522448629673e-05,0,0,-3.78990171366561e-05,-7.53441490830475e-05,-0.00010085278280143,-1.43521260798815e-05,0,-6.57728826455583e-05,0,-0.000108194377205402,0,-1.81709824937164e-05,-1.15699138871799e-05,2.81728557531876e-05,-0.000114990352502461,-5.01522459007341e-05,5.8358787499163e-06,-6.98963334120787e-06,-0.000111257823953589,-2.58909537107985e-05,-2.3058156761955e-05,4.52857663376703e-06,-0.000106324530704842,0,0,-7.15814077083282e-05,0,-4.59065006676102e-05,-1.24144868164648e-05,-1.05852851427919e-05,-3.6530307792925e-05,3.09444318728444e-05,1.44017155545605e-05,-6.05179778332734e-05,-1.94871840709909e-06,2.48764370426625e-05,0,0,3.74751216214919e-05,-2.75240534954466e-05,-2.03501481153514e-05,0,-3.95498117819061e-05,0,-0.000128433261192232,0,-3.69164228426465e-05,-5.54686627885124e-05,-4.44856828867936e-05,-4.38012040225771e-05,0,-2.01543128543014e-05,0,-0.000155677111856504,-0.000110402944662182,-5.39589121392857e-05,4.86531891179541e-05
"Prevotella (RSV3176)",-0.000190220664841012,-0.000507175707996749,-0.000281882997132937,0,2.56200519851462e-06,-2.48036646067366e-05,5.4576554605074e-05,-0.000186601135244777,0,-7.00238638296555e-06,-7.73930773401975e-05,-0.000146303456186855,-0.000120493365251797,1.39770007001045e-05,0,-0.000189453944577629,-5.14413071037028e-05,-0.000455741356866171,-0.000374722837895797,0,-4.62443586497996e-05,-0.000315819123731721,-0.00016171212654838,-1.88145533884283e-05,0,-0.000356080731376961,3.02482124192561e-06,6.49612564570305e-05,0.000171456728681064,-2.82749276031059e-05,0.000115109883614827,0.000128462653827776,-6.80648798302067e-05,7.71793543428394e-05,0,6.20283817854297e-05,-9.75031356455429e-05,-5.40258549077263e-05,-0.000364343449573693,-0.000197558296008052,5.98002423476109e-05,-0.00022087158285217,-0.000213881110497599,-0.000221304643670431,-3.98101171638426e-05,-0.000143120328479988,-0.000427891512091877,0,-1.72521708201851e-05,0.000104432400925478,0,-0.000220814989717415,-5.61226263090217e-05,-0.000143953174604693,-0.000312814837217272,-0.000269987721679713,-0.000116066334795166,-0.000181059778643312,1.86019925754569e-05,-9.74919049790159e-06,-3.85541011892742e-05,-0.00012568444461498,-7.25531527477869e-05,0,-0.000305922334675303,-0.000492885027769486,-0.000281355399152,-2.41910064968431e-05,-6.49353973813985e-05,3.95292908300131e-06,3.75219442191783e-05,-5.62376253478385e-05,-0.000323745768869442,3.78790017722695e-05,-0.000142459293640564,-1.77367913574715e-06,-5.95294020328524e-05,-3.46801319068319e-06,9.44682421573459e-05,5.70167522391784e-06,-0.000327697718665829,-0.000409095044914721,-1.33398676083946e-05,-0.000217460400173709,-7.98213531111422e-06,-0.000105427828020044,0.000393073729249413,-0.000409808936219064,3.61362983209693e-06,0,-0.000119031279750227,-0.000586580590652453,-0.000325919363890297,2.44508567495537e-05,0,-3.17775965731281e-05,-4.53385687733171e-05,-0.000649091688937471,-0.000403608306525293,-0.000167449575023633,-5.51187041546421e-05,0.000110405089909598
