"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Robinsoniella",-2.80172794010239e-05,-0.000195930893710444,-1.13642946700023e-05,-0.000230017604815073,-0.000209162122522438,4.89828792951443e-06,-0.000412104072669403,-8.35796381081943e-05,2.48366311256222e-05,-0.000134076297488175,2.77161767912941e-05,-0.000123010191219497,-0.000585719090347177,-0.000172301696795683,-2.93060429498801e-06,-0.000273548703082948,0,7.64037532522572e-05,-0.000282836585583373,-0.000164528522525888,-0.00015718158739909,5.22097726349251e-05,-6.65143401939992e-05,-0.000202582742502667,0.000228665582275303,-0.000235306004257879,-0.000150142842670383,-0.000265000880854858,-9.47301103803882e-05,6.19372967215585e-05,-5.24203731053676e-05,-0.000136656381519196,5.92083749633435e-05,-0.000276879141483404,-0.000357993716046247,-0.000227258915608121,-0.000187025490662765,-0.000176675583279766,-7.54717035687826e-05,-0.000101202139420205,-7.46063032511461e-05,-0.000616931630633695,0,-0.000270391623885772,-5.12092015873925e-05,-9.08054962747463e-06,-0.000150762320892465,-0.000624659609041994,-0.000419840988158859,-0.00032780195769124,-0.000282068779206374,-0.000269885687949424,-8.16614326238662e-05,-0.000106794694452274,-0.000132703575152646,-9.36159140760383e-05,-0.000111336203903913,-0.000277161202405578,-0.000109993500588101,-7.40420444023784e-05,-0.000140687556832374,-0.000104619362462933,-0.00047719009044414,-0.000109229199745764,-0.000337035974080926,-7.95443100278505e-05,-3.54100060780761e-05,-0.000220377681965641,-0.00024831947752552,-9.20055295379218e-05,-6.56053163241118e-05,-0.00055209085432882,0.000278462816108967,-0.000487293146127283,-5.28602931072506e-05,-5.3768479182167e-05,-0.000420989578480173,-3.5044557686685e-05,0,2.51738350273068e-05,-8.84038935189111e-05,-0.000190644388763186,-0.000164401273316564,-0.000210048809165146,-0.000207713270379646,-1.67446379287798e-05,-0.00029527816527664,-7.99455055013948e-05,-3.69476087291241e-05,0.000192005961017022,-0.000197701205497666,-0.00031931082645543,0,-0.000112746351001996,-5.61805893389262e-05,-0.000199273097921561,-7.77050031935063e-05,-1.84870502075116e-05,-8.14035823739141e-05,-0.000171498034968674,-9.82580598751876e-05,0.000155845771908095
"Bilophila",-0.000381135740092655,-4.59556174266421e-05,-0.000824385559453507,0.000277146656576854,-0.000252586808347559,-0.00122544884567393,-0.000378065851098275,-0.000869821075451974,0.000650518753630153,-3.60944547655957e-05,-0.000786240397211201,0.000910063427254769,-0.00048083331360511,-0.000152848412939137,-0.000735519030057916,-0.000457437591532041,-0.000628024476082605,-0.000346173753931448,0.000779410938872643,0,-0.000532363685114845,-0.000556740875475216,-0.000504681349462579,-0.0013307911076723,5.06863157142935e-05,-0.000644942315823882,-0.000266290123847866,-0.000811074079805428,-0.000154989524563225,0.000959429011259144,-8.40315223796414e-05,-0.000883712530427521,-0.000260518610609656,-0.000421737047031711,0.000183310360224545,0.000145916386205002,-3.67785530684823e-05,-0.000822788695666615,-0.000426325478932429,-0.00111821598422893,0.0004398996772525,-0.000954395407916649,-0.000776331845121171,-0.000422369121098009,-0.000910699227712643,0.000950965829980173,-0.00156331201558737,-0.000231240761306299,-0.000697444053355778,-6.5475639246611e-05,-0.000262520403010317,-0.000138236451556504,-0.000935397742045737,-0.000703541148792498,0.000129880742416368,-0.000602015014294862,-0.000841805629677118,-0.000309595430014977,-0.000683635595795262,0,-0.00164084885461355,3.91569362886874e-06,-0.000624302064309229,-0.0001621945628249,4.2190514402088e-05,-0.000733253352578719,-6.63375045878171e-05,-3.32610670147443e-05,-0.00053737119466791,0.000795040703033304,-0.00100351821720895,6.34309023129497e-05,-0.000434984037023068,-0.000621096248006031,-0.00044409185115379,-0.000674355356632476,-0.000793896208451353,-0.000498684435018743,-0.000600378703740982,0,-0.00117005810002507,-0.00147608497128004,-7.75695058406257e-05,-0.000888476557741369,0.00068427695566948,-0.000142151636057555,0.000436184146401035,-0.000539455773395682,-0.000341662203147241,-0.000836843155520921,-0.000254220580730139,-0.000403174444615957,0.000651600765028387,-0.0004977902015507,-0.000647721341157716,-0.000298407441049614,-0.000657803022650817,-0.00102408208604146,-0.000827291605208746,4.83342302946628e-05,-0.00010770493295889,0.000555034562077796
"Anaerococcus",-0.00119478270800159,-0.00125702940973341,-0.000909461411366045,0.000219854460813989,-0.000953494398821237,-0.00133309613468398,-0.00239306014381441,0.00206909429061144,-0.00109709099084692,-0.000247205438441169,-0.00227909389358331,-0.000192748136671321,-0.000598273031998015,-0.000642095534861568,0.00137684016573591,-0.00104240272077096,0.0022906006071329,-0.00106198263885306,-0.00134804079672335,0.000569177589474438,-0.000262788540308681,-0.00246978545929565,-0.00082528133145805,-0.00233932001293928,-0.000898471673080726,-0.00147793095655524,-0.000914670877217328,-0.000925676955723036,6.10507765376174e-05,0.00120573304528023,-0.00168509638431824,-0.000618232458083106,-0.000621211469089137,-0.0019846158161787,0.000324046652275821,-0.0013476923653153,-0.00180125146652045,-0.000624949463962585,0.000552295658675505,-0.000625291500337623,-0.000570461991621403,-0.000204142817130993,-0.00113188625562586,-0.0016070462375692,-0.00055929623639703,-0.00261817553343314,-0.00133162328185923,-0.00185935323413584,-0.00166447382864134,0.000672918908983433,-0.00433049780004555,-0.00287043517820491,0.00233415007496982,1.65147133342038e-05,-0.000897310525489049,-0.00158407342284924,-0.00127581203609337,-0.00047261797642855,-0.000876987629501176,0.00110786741419413,-0.00188151802670848,-0.00099326654387862,-0.000562970970946022,-0.00300141535857673,0.000159504931961732,-0.000960670062657787,-0.000679399104186278,0.000350164438580796,-0.0012496262941864,-0.000950612954823534,-0.00146733788040611,-0.000357370390051672,-0.000285190430593983,-0.000821354505661815,4.67522450835712e-05,-0.00123436276568644,-0.000234565799888086,0.000280434036234019,-8.26121995101117e-08,-0.000976133427941542,-0.00156468522568272,-0.00105076243856296,-0.000341950337492063,0.000374284105454489,-0.000995682339421004,0.000130468149947316,-0.000565481224125467,-0.000998522292022593,-0.00124975956830077,0.000880527391692237,-0.000532441041666281,-0.00115118510572964,-0.00116341046073312,-0.000152288057490153,-0.00165887115769884,-0.00160110918064249,0.000488733081878641,-0.00115697123138239,-0.000619929281420687,1.33405299740737e-05,-0.000120283038889809,0.000884326504703214
"Peptoniphilus",8.25161629069216e-06,-4.76201684888711e-05,-0.00018483169675094,-0.000211314521265487,-0.000355380194849037,-0.000162487844326033,-0.000164900979477565,0,-0.000143609090262994,-7.58667150707146e-05,-0.000264186395462742,-0.000106445817057467,-7.80787793920134e-05,-0.000190986343569491,-4.59038011839495e-05,5.64629709906593e-05,0,-0.000130129523502248,-0.000130299240888356,-0.000129483357664936,-0.000303815162508315,-0.000273835387249982,0,-7.29913175634468e-06,0,-4.53907485261307e-05,-8.80667547695469e-06,5.75358282733919e-05,1.96913675261919e-05,0.000198002850397209,-0.000234234141919151,-7.67103906081248e-05,0,-0.000184241752617229,-8.37180680714047e-05,-0.000121308266120458,-0.000101620708220272,-0.000153442476327929,-6.35015641330417e-05,-0.000351276259714067,-0.000115387136774357,-0.000182684997396169,-0.000278465272696818,5.09846849715058e-05,-2.00530546887612e-05,-0.000280129210032979,-4.1216990040897e-05,-1.45059728165951e-05,-1.69785197215827e-05,-0.000129658279242604,7.46472719728709e-05,-0.000122083584345044,0,-0.000133171148725374,-0.000180007071669133,0,-0.000156943561498578,-0.000174408193249089,-0.000166217524422935,-4.31422371411055e-05,-2.69224248297372e-05,-0.000109211786785988,-0.000119641744065925,-3.89275307251102e-05,-2.44401823812462e-05,-0.000185325393678376,-8.43826270466391e-05,-3.32101906109986e-05,-1.55766852119865e-05,-0.000113742361513983,-6.47573066230683e-05,-0.000178048660314371,0,9.76507940383436e-07,-0.000128879464301376,-1.49663253759091e-05,1.57483248364986e-05,-2.39725297734773e-05,-0.000208787103763789,-0.000151852285884314,0,-0.000239076259782227,1.23667175496988e-05,-0.000315505914524944,0.000134678768463715,-4.90723807166017e-05,-0.000208892686062724,1.03151809207753e-05,-3.65180637983025e-06,-0.00010467656080886,2.66475754999664e-07,-4.27586144792198e-05,-5.59052336863292e-05,0,-0.000400293994039789,-0.000440536840820598,-4.52958653367669e-05,-2.52681666520765e-06,9.65613594609422e-06,-0.000476383865404527,-0.000124103806738444,0.000167560043090193
"Bacillus",-0.000173930176015073,-0.000123424369479354,4.76719173533349e-06,-3.5263357823078e-05,-0.000201590154016025,-0.000600000909092948,-0.000184264316258142,1.94812061513261e-05,-0.000105383871989978,-0.000487445046223174,-3.18121889914843e-05,0,-7.63304452938701e-05,-0.000120246999728385,-0.000412262458594356,-0.000283986647879136,-2.03559115556898e-05,-2.11470922039169e-05,7.84145897087437e-05,-0.000165648549646435,-0.000449259456916465,-3.99825143418611e-05,-0.00030552971365082,-0.000421286161694852,0,-0.000174906571796209,-0.000261471343673977,-7.9887805185072e-05,2.43455244854152e-05,-1.36427005715301e-06,-0.000290619426189624,-0.000143151933837957,-0.000121176299294661,4.64855304132669e-05,-0.000176176116457197,-9.97323608399507e-05,-0.000202347436392307,0,-0.000356185767430911,-0.00015967133665022,0,-0.000125570487629555,4.17138441573043e-05,-0.000250114118051827,-0.000298038310882055,-7.97995507162696e-05,-0.000335341104125751,-0.000116045359983594,7.36721626877125e-06,-4.38483238673201e-05,-0.000439476229455521,-6.50063851065177e-05,8.3023398766687e-05,-0.000204055719396736,4.68663448426103e-05,-0.000260375745037421,0.000105348119120705,-3.21156239234873e-05,-0.000119198465872886,0.000170390263114557,0,-0.000279426814272634,-2.05454948934448e-05,-0.000168937376736642,-0.000394996085136711,-0.000389542318269481,7.79704713562412e-05,0,-0.000276314007518992,2.40215775160513e-05,-3.4426542185786e-05,-0.000203384699541802,-0.000532874746477279,0,-0.000230861842744196,-0.000441999002885233,0,1.01004051574221e-05,-0.000428104589599425,7.22314031571365e-05,-0.000159015913000755,-0.000235976894945279,7.34789743394106e-05,-3.18308392097874e-05,-0.000164149954355011,5.69914023191822e-05,-0.000412580055162593,-1.90789225516384e-05,-0.00011145145239976,-0.000191812611725697,-5.58033258410009e-05,-4.03637085084939e-05,2.09082341038496e-05,-6.74105486980042e-05,-0.000332917743098357,0,-0.000217773671350524,0.000102017004827292,2.28251102560309e-05,-0.000233782131539234,-0.000159052767318139,0.000176596196424027
"Lawsonella",-0.000142098977493932,-6.15605768923826e-05,0,0,-0.000632351001533822,-0.000105264216885329,-0.000139763693450886,0,-0.000275362913736432,0,0,-0.000275538568436862,-0.00021127683975045,-0.000251114562580663,0,-0.000363361764932755,0,0,-0.000470977195838432,-0.000177414263302581,-0.000144981506500438,-0.000216742537154133,-1.7963005825279e-05,-0.00021062289143592,0,-0.000234489692040063,-0.000394499418843087,0,0,-1.87372339830377e-05,-0.000228854670927742,-0.000129196302558701,0,-8.68466386573586e-05,-0.0002078675560307,0,-0.000194192449692818,6.86000987776047e-05,-0.000164752222965269,-0.000160330084788414,4.60129577008157e-06,0,0,-0.000219710901681283,-0.000287479180335046,0,-0.000208240536296067,-0.000245865762529306,-0.000129129939992295,0,-0.000336581747826761,0,0,-0.000422682913337085,-7.10115565192659e-05,0,-0.000130973874031585,0,-0.000161167769501896,-0.000740346879663803,-0.000291610401471549,0,0,2.15712502192521e-05,-0.000276184084025476,-0.000217139060300316,0,0,-0.000121330979110216,-0.000281554064125141,0.000236896029612791,0,0,-0.000300755437525314,-0.000548095991796854,0,-0.000304947948818742,-0.000194359445181065,0,0.000166547894369668,0,0,-5.99222652636266e-05,-7.85425244779386e-05,-0.000336275345211663,-0.000119697824928229,-0.000234961615651145,0,0,-0.000162465922911357,0,-0.00015030976412136,0,-0.000157742426739078,-8.1037607096709e-05,-0.000302716518490463,7.47224861632524e-05,0,-0.000304537762428954,-0.000223440064848419,-0.000201902147090131,0.000229505971742766
"unassigned_Erysipelotrichaceae",-1.66005076051626e-05,4.90771925714834e-05,2.89771881992423e-05,-3.09275478808036e-05,-0.000231127441067798,-0.000739578504354739,-0.000307433879373886,8.01367995044597e-05,1.1214868509892e-05,-0.000340179750673797,1.79213284422412e-05,-0.000368071807731962,-0.000317002075282564,-0.000142330178875629,-0.000173470192980838,-0.000332846417227032,-1.22508257374112e-06,-9.381177287242e-05,-0.000142593487340992,-0.000323196562737924,-0.000482910023800194,-0.000341139179418187,-7.84833894650959e-05,-0.000337342565613932,-0.000249031066654102,-8.67359008293385e-05,1.44348484015884e-07,-0.000315896605701222,-7.40976935468013e-05,-0.000400632664685044,0,-3.40197462448033e-05,-0.000150073741086217,-0.000369807590148695,-0.000197432100362685,-0.000200216953101362,-0.000132832591754728,-0.000305615286666688,-7.1470097084042e-05,-9.38846154986882e-05,-0.000255833128235698,-0.000152046202925421,-1.83150260766215e-05,2.55613468852657e-05,-0.00019366838502114,6.01196763517019e-05,-0.000360039106190005,-0.000174553679304137,-0.000275606885570091,-2.06127030054637e-05,-0.00012639117743271,-0.000241988533010993,-6.78809648130372e-05,-0.000128871082346194,7.56943888304173e-05,-0.000379642412466364,-0.000187372255331837,-0.000321503997862558,-1.85887133223101e-05,-0.000355218609010925,8.92642891699634e-06,-3.70639151125903e-05,-0.000266213937425305,-1.14185130972966e-05,-0.000336067052018548,-0.000246887534089454,-5.28926544639192e-07,-0.000453203235297483,-6.22837760799564e-05,-0.000363129227516253,-0.000339038517359544,3.75415739713411e-05,-0.000305975145989855,-6.47258407547458e-05,0.000185213164655767,-0.00036813565169309,-0.000233502223262107,0.00011001712726793,-0.000405338522264131,-0.000429394754172568,-0.000320665729067363,4.3609784781994e-05,-0.000189126487088167,-0.00042819160851988,-0.00010501208350508,8.72392956341538e-06,-0.000256029299916898,-8.77967801918913e-05,-0.000328182744913502,-0.000477104825379969,-1.08105226011542e-05,-0.000344955310868076,1.91411031299171e-05,-0.000461251053403616,-0.000399261585809335,-0.000270077335699821,-0.000143708516557773,-0.000110297288025892,-0.000505846969698649,-0.000230019164165077,-0.000232876761538953,0.000173763329817692
"Prevotella_2",-0.00012347323024228,0,-0.000832542044154482,-0.000659180950820825,-0.000285217102402023,-0.000466911444772602,0.000119065611317438,0,-0.000235344563364674,-0.000393602235464395,-0.000368767337854042,-0.000979404313355644,-0.000413810430626339,-0.000170288007405785,0,-0.000599523010616341,-0.00049526872553689,-0.00086806605651669,-4.08759024083724e-06,0.000203887568507795,-3.67273256785057e-05,-0.00147319558637869,0.000239516883245459,-0.000118731382633885,6.6485086588506e-07,-0.000742112418681946,-5.89134913382712e-05,0.000251593407096775,-0.000739624703786137,-0.000355400436037939,-0.00146477927277233,3.30448284199884e-05,-0.0006504482427916,-0.000378550924194186,0.000382440969472871,0.000172802762005026,-0.000183821720369989,-2.0750915191523e-06,-0.000856652223097396,-0.000760493872059679,-0.000327449825732085,0,-0.000718276549148827,-0.000724924237637701,-0.000121805045194765,-0.000202525440512272,0,-0.000357118016290977,-0.000197601259811602,-0.000920720068935476,-0.000465242448286826,-0.000795175970047691,-0.000129775597550628,-0.000315596114539624,0,0,0.000490778228493949,-0.000608333910609824,-0.00028645532129199,-0.000647682308524043,-0.00123669695511922,-0.000286023588471854,0.000385986433117353,-0.00016873453779254,-0.000874513051314807,-8.19821907564252e-05,0,-0.000369004964742923,-0.000889781569885263,-0.000492274486923809,-7.75667099112516e-05,0,-0.000228459696309045,-0.000821803406654178,-0.00035570707859736,-0.00093350199593774,8.82659327371036e-05,0,-0.000334426584024596,0.000406593750929882,0,0.000408292500383408,-0.000751228389418314,0.000222880064209153,-0.000903784296676669,0,-0.000867335642786144,-0.00103095561192202,-0.000422758184069868,-0.000108288071176495,-0.00109781590537744,3.00392487523956e-05,-0.000771980748056542,-0.000337165973701865,5.78568874794039e-05,-0.000397750299673614,-0.000104858800993613,0,-0.00102594339466505,-0.000621583971158918,-0.000289481399860527,0.000413715381926059
"Olsenella",-0.000429601065733691,-0.000245447593719396,-0.000471018802822635,-0.000120964993298673,-0.00036039007199906,-1.91109340549754e-05,0.000206651139621804,-0.000309830950140153,-0.000648713966116312,-0.000336520586682622,-0.000409823525505955,-0.000100111206050335,-0.000702306050576383,-0.000126410796492641,-0.000706385097728747,9.61807194596977e-05,-0.000436357030400861,-0.000439946030531316,-0.000135734625581339,-0.000436169013992558,0.000484749911219072,-0.000295445047856385,-0.000424019335990193,-2.79321199205209e-05,0.000176073145170404,0.000215798860154128,-0.00039380213294206,-0.000480887268213364,-0.000192848787379614,5.7031567953199e-05,-0.000148638039527531,0.000454443106213942,-0.000282126829866465,-0.000704476705572528,-0.00135168768614656,-0.000198877911574856,-6.72712150415779e-05,-0.000502777246630159,-6.47048168957423e-05,-0.00015491771142563,-0.000101661220414591,-0.000225079750026845,-7.03601594026878e-05,-2.64997460255146e-05,-0.000700723291981528,-7.01765494473337e-05,7.94910332768265e-05,-0.000137749461293852,-0.000594803555188876,-0.000517589192018386,1.68367210860517e-06,-2.52619321973575e-05,-0.000229248829801816,-0.000595577395115132,-1.04830355207315e-05,0.000307614889798022,-0.000463121951454038,-8.77326802682238e-05,-8.11557270275645e-05,-0.000119983944824981,-0.000163070887159835,-0.000635305540908783,-0.000401737580570126,-0.000517050078595965,0.000157434894745303,-0.000230543101007963,0.000297255245659673,-0.000561825711767887,-0.000238661532997739,-0.000205876499215167,-0.000555278569173675,-0.000195807426241783,-0.000312029568508091,-6.44582877172461e-05,-7.40959090811345e-06,-0.000420332463743316,-0.000347716119055511,-0.000331699683643743,-0.000200039848245479,-0.000581168907104765,-0.000355125167341831,0.000217595365803452,0.000259443163840535,-0.000323846320405576,-7.48850824134697e-05,-2.93968878799842e-05,-0.000486555941173836,-9.23217692211959e-05,2.15019621600114e-06,9.68471715749105e-05,0.00111367029504722,-0.000793179155167171,-0.000771419307827322,0.000113611436651156,-0.000889191639896313,-1.70079069003591e-05,-0.000125134019815798,-0.000100799047637069,-0.000258319122284734,-4.61419174169681e-05,-0.000300606824491589,0.000397131387486022
"Tyzzerella_4",-3.26649882048807e-05,-0.000366941321094419,-0.000241352414874174,-7.58368656305927e-05,-0.000293412744771274,-0.000110032040214077,0,-0.000298453730122123,-0.00046474202334036,-0.000120588889113324,-0.000345633475021048,1.25250554365151e-05,-0.000628188818649703,-0.000357314589580639,-0.000307327298743385,-0.000494555731507643,-0.000477995624632972,-0.000879505035110586,0,-0.000362689885934055,5.75147096937091e-06,-0.000640221461329185,-9.77195371379072e-05,0,-0.000259635236045669,-0.00027906959741314,-0.000711551617712494,0,-0.000543074550383769,-0.000207408015191452,0.000229338281809409,-0.000140310868261868,-0.000510643948973943,-0.000459588844547022,-0.000145927787742115,-0.00013248773225196,-4.8569841237257e-05,-0.000163370881160207,-0.0004256823337345,-0.000468654553104404,-0.000210437235581523,-4.85131488975439e-06,1.94965493588172e-05,-0.000179342799616133,-0.00034776530944136,-0.000367174133512611,5.07235790523248e-05,-0.000240491628742865,4.82096466635172e-05,-0.000720050628438321,-0.000546863717716343,0,-0.000581935204871467,-0.000380874193305274,-0.000147332140355572,-0.000232270075255669,-0.000108445316722304,-0.000107210416970476,3.58959433692364e-05,-0.000120935865460163,-7.86426082089566e-05,-0.000276543730093049,-0.000529192592379922,-0.00037159529561465,-0.000274086243734735,-0.000403060557764899,-0.000167022828024376,-0.000331749033586677,-0.000657033113591341,-7.0033776437633e-05,-0.000768073636235807,-0.000202723175481728,-3.70393721012084e-05,-0.000101172394865224,-0.000713207045520776,-0.000268357434816183,-0.000401948981048135,-0.000354595658381731,-0.00015533485721848,-0.000185303934912483,-0.000331279628045843,2.59003375230747e-05,-0.000144159241431773,-0.000491445219764613,-0.000516966829437963,-0.00015606179539245,-0.000436934964696068,-4.26219532262055e-05,-0.000181825112989659,-0.000313590451030981,-0.000306082507057974,-0.000100390307985712,-8.12933523759676e-05,-0.000120742112166217,-0.00030902621851204,-0.000151759629756799,-4.50113761147076e-05,-0.000518383989040957,-0.000139574532043411,-0.000138199131052773,-0.000301107099249024,0.00018405421995115
"Alloprevotella",0,0,-0.000394355431400662,-0.00104878992320075,-0.000519512204147821,-0.000429707530459498,-0.000649502458356393,0,-0.000916521878232394,-0.00083613154992188,-0.000445559556771195,-0.000583411635616352,-0.000527757171604623,-0.00023392851557516,0,-0.000469054118108846,0.00018414724084032,-0.000265051146444109,0,0,-0.000771485815952795,-0.000662509223216866,0,-0.00104803233456288,0,-0.000663470602309802,0,0,-0.000820462592140306,-0.0002198853662784,-0.000620333128583393,0,-0.000551185230145767,-0.000191366095216165,0,0,-0.000468104972085388,0,-0.000221903710077209,-0.000271548101324193,-0.000554704086730087,0,-0.000733301043871363,-0.000893134137207848,-0.0010368165155654,-0.000577842758262452,0,-0.000191050949103773,-5.35582047932366e-05,-0.000755977254769372,-0.000378777662145092,-0.000663231533403394,0,-0.00092127291637498,0,0,0,-0.000568962459519687,-0.000255008923431162,-0.000526784485245715,-0.000602530551420027,-0.000404654776147011,0,0,-0.000222855926495592,0,0,-0.000268281168027344,-0.000406811870818196,-0.000424735031224985,-0.000145361264711745,0,-0.000250286848962643,-0.000618753188274683,-0.000289172277037263,-0.00150000763278518,-0.000331473132024707,0,-0.000643402244344168,0,0,0,-0.000630103146464514,-0.000355481390872467,-0.00113172255628171,0,-0.00105469849299282,-0.00075930476773305,-0.000403084816205426,-0.000457437247333022,-0.000718993927028309,0,-0.00140243728515524,-0.000143348675273363,0,-0.000250017292651726,-0.000311242771793136,0,-0.00111263062747885,-0.00111061044104522,-0.000390159447833529,0.000397875045744758
"Bradyrhizobium",0,-0.000372015800237066,0.000135609787963072,-0.000347528264453367,-0.000387021734917038,-0.000158334034794275,7.77365134075088e-05,-0.000674911041580804,-0.000534467678902273,-0.000677212410206812,9.77990283789491e-05,-0.000938674233961355,-0.000266035118700851,-0.000322783106558828,9.1086653443266e-05,0.000150512509288515,-0.00236978559649239,-0.000456866544180985,0,-0.000141742927568737,0,-0.000893511900411686,-5.48624446790877e-05,-7.95327650414849e-05,-0.000210237926899964,-0.000536631840945267,8.4873871633575e-05,0.000131227557551866,-0.000309689580015362,9.64666587027481e-05,-5.71747179261095e-05,-0.000208547638450959,0.000258875227340662,-0.000199339402919118,-0.000571421180169865,0.00032637994943042,-0.00125850127878897,0.000112283572554242,-0.000498059226868633,1.05033596451431e-05,-5.63292941613348e-05,-0.000609873646705437,0,-0.000769317335826436,-0.000154490818498878,-0.00112112156909713,-0.000409323762546546,-0.000423821260941801,0.000365502721709893,-0.000840437716582905,6.70407097442098e-05,-0.000289858433872685,-0.000980191484393724,0,-0.00110579180681513,-0.000459183900980088,-0.000163786946400847,-0.00126787870986598,0.000200576840962267,-0.000388422557010471,-0.000236693814296142,0.000170549847619318,-0.000334476132817599,-0.000524979540126962,-0.000173354734867596,-0.000691693840804778,-0.000416138579100369,-0.000487756492683886,0,-0.000664053141892773,0.000347310381213473,-0.000387412849767941,1.29790737846182e-05,-0.000160328268708383,-0.000316727792035269,0.000226252567670954,-0.000380118297823456,0.000315575478387735,-0.000337323945040508,-0.000161723897840065,-0.000110603032802539,0.000151375671915874,-0.000158443918184487,0,-0.00130631542013981,-0.000279497922529375,-0.000104146912276804,-0.000554225972586222,-0.000163937065205408,-0.00103985745189343,-0.000483870707014564,-0.000575122388901428,-0.00020406679021177,-0.00100025609045035,-0.000236712724441935,-0.000858749287145329,-0.000320120406504299,-3.50705952625046e-05,0,0.000189580949536321,-0.00039939433102266,0.000423499793953057
"Salmonella",-0.000869024521622921,-0.00271489088049625,-0.00117305569333955,-0.00136105338013595,-0.000274894873017635,-0.00019974865103412,-0.000829234437015304,0.0013706834895225,-0.00100491166045939,0.00200688626576138,0.00250726056049554,-0.00172340877430491,5.69418164998842e-05,0.00231358635941892,-0.000892982078058891,0.00164915638536969,0.00195342429138497,-0.0043125957907899,0.00177297449468636,0.000203111432654301,-0.00277635516619612,0.000715818457009169,-0.000147635633711406,0.00441672269601711,0.000352248320411343,-0.00387968691308863,-0.00344017206726168,0.00402642826424095,0.00341957861644123,-0.00287269784175646,-0.00112486080230814,-0.00135144506243987,-0.00145300246227294,0.00627505743365585,-0.0031816493464555,0.00513978041565509,-0.00178907113771284,0.000478129161334582,0.0062615789559981,-0.00218797012824777,0.00181352935233515,0.0001298068157825,-0.00183931959944003,-0.00251372940159671,0.00308522023578398,-0.000546430250215588,0.000468522407825383,0.0041803014844049,0.00246478241706465,6.23983371257237e-05,-0.00114728243958027,-0.000263115209799027,0.000459186933644236,-0.00025480379201292,0.00141676379273476,-0.0014333544237406,-0.00279921063328122,-0.0020047634580142,0.00470964893951454,0.000487332920511141,-0.00192480953746989,-0.0027259676585089,0.00192203302582266,-0.00189633469834441,-0.00241733056633931,-0.00231003633316459,-0.000829178225311027,-0.00248387988591705,0.0112145681484133,-0.00169201533566189,0.00182238983384255,-0.00142453305227377,0.00215319444722663,-0.0012863121911563,-0.00323955409938247,0.00185326761706599,-0.00371654592101539,6.24115093185604e-05,-0.000799885574749029,-0.000216429134473804,0.00399289603618211,-0.00371794254873295,0.00308707957464916,0.00011587780257391,0.0019689480960354,-0.00163872833930557,-0.00657149458957231,-0.00199603462543411,0.00462862705419916,-0.00110398200207323,0.00203601141239269,0.000927180109140367,-0.00237807647650224,0.00238656069584234,-0.00155497307420109,-0.00191181212905502,0.000999868388380115,0.000143804254079588,0.000332429317082896,0.000271472081224359,-0.000489004849871283,0.00180712348720033
"Allisonella",-0.00196676296225838,0,-9.43456419676835e-05,-0.00153199284250742,0,-0.00200326179940949,-0.000653349238996632,0,0,-0.00102178940154016,-0.00213750307446151,-0.00103467442544904,-0.000407858127967861,4.99619355004754e-05,0,-0.00150439400899577,0.000252496622770684,-0.00362968584780174,-0.00121871911194454,0,0,-0.00177223453576304,0,-0.0011212101436987,-0.00106586487113374,-0.000863629470107207,-0.00160634488484693,0,0,-0.000900185988205805,-0.000756782316231989,-0.00108005630939431,-0.000707417571485427,0,0,0,-0.00100760916641256,-0.000996479462560466,-0.00147459281466456,-0.000885056631148555,0,0,-0.00100327677003425,-0.00151572495719403,-0.000609904506017552,-0.00177171993602865,0,0,-0.00171615508062659,-0.000485559122309623,-0.0010859820815874,-0.00148200363908714,0,0,-0.00040878470528226,0,0,-0.00127957053353226,-0.00317019349580853,-0.000965232882116398,-0.000557600780470435,0,0,0.000298111968166106,-0.00142741113791055,-0.000594504518103834,0,-0.00109378302826349,0,-0.00101676334819107,-0.00108261247148315,0,0.000727775593428869,-0.000753115340374078,-0.00164000459628425,-0.000505860078688364,-0.000742961232757251,0,-0.000959661649462171,0,0,0,-0.00131413671860472,-0.00142884825875613,-0.00107761038912102,0,0,-0.00200817149405339,-0.00220515250116312,-0.000771592660590289,-0.00112608147573206,-0.000941949199182972,0,-0.000940319269369263,0,-0.00232160126886228,-0.000611948672897288,0,-0.00119414951045275,-0.000302241256130376,-0.000628900074799082,0.000522084919317575
