"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"124","Pediococcus",0.00918101725164747,0.0205283059835353,"Pediococcus",7,98,7.1,0,0,4,31,12.9,0,0,0.459037188616565,0.786350662238811,-5.8,FALSE,160,0,31,"ns",-3.54961814138484,-3.72587524597143,-2.98405911460943,0.835366124495801,5.53036715823044,0.137470905019271,0.433753150040724,0.461994248343099,0.812348695253592,0.36004300845755,0.74197717832594,0.006,0.001,0.5,0.416666666666667,0.591346153846154
"125","Peptococcus",0.0136597860028619,0.0276531220562562,"Peptococcus",20,98,20.4,0.1,0.2,4,31,12.9,0,0,0.435026371455392,0.772073830420831,7.5,TRUE,137,0,31,"ns",-3.13546739702838,-3.19094964271888,-2.95946731360383,-0.011670860594549,7.22674653036672,-0.00136337183870997,0.499244332509685,0.582508932198722,0.871457886466927,0.613681867590603,0.862334340558388,0.074,0.016,0.5,0.416666666666667,0.591346153846154
"126","Peptoniphilus",0.00351519227668713,0.00840569201593256,"Peptoniphilus",6,98,6.1,0,0,2,31,6.5,0,0,1,1,-0.4,FALSE,185,0,31,"ns",-3.71201149268708,-3.79740811851913,-3.43678520419829,0.499617076205978,5.12918542533494,0.0771045487667255,0.459949623018758,0.509016529157713,0.830700957513843,0.516343134578318,0.812868245704577,0.001,0,0.5,0.416666666666667,0.591346153846154
"127","Peptostreptococcus",0.0121186641274982,0.0259301602758937,"Peptostreptococcus",11,98,11.2,0,0,5,31,16.1,0,0,0.53345167265183,0.840362948003432,-4.9,FALSE,147,0,31,"ns",-3.1265523362796,-3.27691719399903,-2.59748090671896,0.808124922110882,5.15881104814589,0.140351853040364,0.433753150040724,0.399712218033285,0.771967350000178,0.357556867802898,0.734484059491075,0.003,0.002,0.5,0.416666666666667,0.591346153846154
"128","Phascolarctobacterium",0.027730630820821,0.0531511604629005,"Phascolarctobacterium",46,98,46.9,0.3,1.1,8,31,25.8,0.2,0.7,0.0590316803872445,0.440527497660523,21.1,TRUE,99,0,31,"ns",-0.501720993752325,0.066922363084962,-1.90763208837149,-1.57237222643539,7.34849569502161,-0.194479492899195,0.40372984082625,0.216329101360803,0.692876031979134,0.16050960301514,0.620028258924434,0.28,0.184,0.5,0.416666666666667,0.591346153846154
"129","Porphyromonas",0.00302802234190342,0.00679230413641372,"Porphyromonas",5,98,5.1,0,0,2,31,6.5,0,0,0.67352312207429,0.89508282020691,-1.4,FALSE,187,0,31,"ns",-3.64733712335172,-3.80814957458806,-3.06019606999114,0.695293529492475,4.7889529817178,0.12816902753618,0.442821159915498,0.336639484265883,0.732026053073366,0.328653872744851,0.70324362525341,0,0,0.5,0.416666666666667,0.591346153846154
"130","Prevotella",0.00583668088614536,0.0142621961323081,"Prevotella",10,98,10.2,0,0,3,31,9.7,0,0,1,1,0.5,TRUE,170,0,31,"ns",-3.48692091905065,-3.58804639182587,-3.156984291209,0.426992932266109,5.229818805729,0.0779399144293618,0.464987406285705,0.487226966973138,0.819756063650584,0.508176053666699,0.807387302166003,0.002,0.001,0.5,0.416666666666667,0.591346153846154
"131","Prevotella_2",0.0366909790376963,0.0673305889525345,"Prevotella_2",63,98,64.3,0.8,1.4,22,31,71,1.1,2.2,0.524381552648772,0.840362948003432,-6.7,FALSE,77,0,31,"ns",5.03076044064898,4.85645055961356,5.79717073301611,1.00533864939288,8.35429665139637,0.113948723804746,0.436775819998678,0.268152827823466,0.733948768365816,0.297316518978344,0.7270616214861,0.818,1.095,0.5,0.416666666666667,0.591346153846154
"132","Prevotella_7",0.025382646782692,0.047521508905381,"Prevotella_7",48,98,49,1,1.9,14,31,45.2,0.9,1.8,0.837050141770622,0.972152922291078,3.8,TRUE,107,0,31,"ns",0.953671122268418,0.921922019454029,1.00684935596643,0.44820792101103,10.6102361928327,0.0473919763066927,0.479334677857603,0.703822118230781,0.9200320426248,0.644146067975101,0.886833477685643,0.953,0.929,0.5,0.416666666666667,0.591346153846154
"133","Prevotella_9",0.0531534057781612,0.111617777396614,"Prevotella_9",90,98,91.8,8.4,11,25,31,80.6,10.2,12.9,0.0998170656341655,0.440527497660523,11.2,TRUE,33,0,31,"ns",9.59812974312512,9.25077665923569,10.9370795089584,0.556516576514686,7.0556218521057,0.061332773809113,0.463979849632277,0.861306270078335,0.964250831309269,0.510842030064763,0.84936674650328,8.447,10.237,0.5,0.416666666666667,0.591346153846154
"134","Prevotellaceae_NK3B31_group",0.0189972309885775,0.0388276666026731,"Prevotellaceae_NK3B31_group",30,98,30.6,0,0.1,8,31,25.8,0,0.1,0.65871224278522,0.89508282020691,4.8,TRUE,122,0,31,"ns",-2.13591899262702,-2.25256049534051,-1.7479865707155,0.682018684191596,6.44815734552821,0.101444626273583,0.453125001001176,0.45191348486591,0.818033611072496,0.485401628661426,0.805503142817601,0.023,0.035,0.5,0.416666666666667,0.591346153846154
"135","Prevotellaceae_UCG-003",0.00727221031443859,0.0159470900843519,"Prevotellaceae_UCG-003",14,98,14.3,0.1,0.4,1,31,3.2,0,0,0.116453482060687,0.498724694912071,11.1,TRUE,163,0,31,"ns",-3.39779030211547,-3.39743014288043,-3.40881165016105,-0.121376784874208,5.9711961013505,-0.0195701561489518,0.491431451794359,0.523599541993995,0.841736427577904,0.595341437387961,0.856985980637929,0.059,0.008,0.5,0.416666666666667,0.591346153846154
"136","Raoultibacter",0.0150416068218376,0.0364459024852732,"Raoultibacter",25,98,25.5,0,0,5,31,16.1,0,0.1,0.337246370295532,0.738194832757999,9.4,TRUE,132,0,31,"ns",-2.47847357017903,-2.54330829982801,-2.31714696044517,0.0408271215129297,6.06294816211787,0.00621718615410956,0.497732997529055,0.577942283218804,0.871113419229358,0.63078790453818,0.876406192181887,0.01,0.02,0.5,0.416666666666667,0.591346153846154
"137","Rikenellaceae_RC9_gut_group",0.0280376452181112,0.0531815156704427,"Rikenellaceae_RC9_gut_group",44,98,44.9,0.5,1.4,16,31,51.6,0.4,1,0.541454382160222,0.840362948003432,-6.7,FALSE,97,0,31,"ns",0.48234561454653,-0.218298303801179,1.60827608608302,0.547380741337798,8.8882922723536,0.0606134396758276,0.470025189553112,0.532369194066601,0.853239083234317,0.602125179434158,0.871119747410661,0.493,0.426,0.5,0.416666666666667,0.591346153846154
"138","Romboutsia",0.0642985488745577,0.124876804342234,"Romboutsia",80,98,81.6,0.7,1.3,20,31,64.5,0.5,1,0.0815829232030294,0.440527497660523,17.1,TRUE,15,1,31,"ns",5.21924679165286,5.5785671295049,3.5721926240428,-1.76201803739889,6.77406254915761,-0.229498445892619,0.387600808957834,0.127835601336326,0.648662847761461,0.0637540207622196,0.563632000293006,0.722,0.457,0.5,0.416666666666667,0.591346153846154
"139","Roseburia",0.0445618965989414,0.0814406698784983,"Roseburia",91,98,92.9,0.6,1.3,25,31,80.6,0.5,0.7,0.0804616434521084,0.440527497660523,12.3,TRUE,54,0,31,"ns",6.10226395970046,6.09781446782155,6.12496408706104,-0.0583623259722819,3.96122661505512,-0.00901600830703046,0.493951613031293,0.39448808810255,0.803772992008574,0.766184638285176,0.933829067694349,0.656,0.516,0.5,0.416666666666667,0.591346153846154
"140","Rothia",0.0392153334683408,0.0739386786265356,"Rothia",44,98,44.9,0,0.1,17,31,54.8,0,0,0.410255950593664,0.755331049223849,-9.9,FALSE,70,0,31,"ns",-0.289172388348825,-0.739801601937709,0.541883033713494,1.23120919105984,6.27951793381685,0.176524750848772,0.419143578582181,0.270655358470649,0.721968472906909,0.239345242734276,0.685574360206915,0.019,0.014,0.5,0.416666666666667,0.591346153846154
"141","Ruminiclostridium_5",0.0340874207545127,0.0647167993896026,"Ruminiclostridium_5",74,98,75.5,0,0.1,19,31,61.3,0,0,0.167308983914673,0.568273617779148,14.2,TRUE,83,0,31,"ns",2.3608014433055,2.34319800567299,2.43488805289835,-0.133346982518068,5.08289456856869,-0.0233298403267296,0.487153652664819,0.523827075101813,0.856231798934671,0.748022285161806,0.924666939483115,0.05,0.037,0.5,0.416666666666667,0.591346153846154
"142","Ruminiclostridium_6",0.0309167076479058,0.0615317009785889,"Ruminiclostridium_6",52,98,53.1,0.1,0.2,15,31,48.4,0,0.1,0.684284649680581,0.89508282020691,4.7,TRUE,90,0,31,"ns",0.962207474412284,1.01827131961928,0.803329362041653,-0.1886778676768,6.25787357327567,-0.0259092519786283,0.487153652664819,0.692120114927075,0.916386526669663,0.717423204272874,0.913733281053273,0.078,0.039,0.5,0.416666666666667,0.591346153846154
"143","Ruminiclostridium_9",0.0325120765387536,0.0616108971499185,"Ruminiclostridium_9",73,98,74.5,0,0,19,31,61.3,0,0,0.17580792388044,0.56916673769975,13.2,TRUE,88,0,31,"ns",1.8769205258486,1.90617417265851,1.80146437965697,-0.334633035385486,3.94820871037342,-0.0696045861796859,0.452392948119346,0.505891958885166,0.84095439568573,0.471100374989401,0.804233190775513,0.027,0.02,0.5,0.416666666666667,0.591346153846154
"144","Ruminococcaceae_NK4A214_group",0.0432905416499721,0.0794855408856898,"Ruminococcaceae_NK4A214_group",88,98,89.8,0.3,0.4,23,31,74.2,0.2,0.4,0.0388221763460516,0.440527497660523,15.6,TRUE,60,0,31,"ns",5.35059617337679,5.45242898580222,4.95669124705614,-0.553061436755407,3.7383569076881,-0.120394625698129,0.407556677087289,0.132883301304349,0.64916646433944,0.101278938904471,0.589766152908169,0.34,0.246,0.5,0.416666666666667,0.591346153846154
"145","Ruminococcaceae_UCG-002",0.0569732793780262,0.105384025420202,"Ruminococcaceae_UCG-002",92,98,93.9,2.7,3.2,26,31,83.9,1.7,2.2,0.132202551334839,0.539659904529904,10,TRUE,24,0,31,"ns",8.32080180815174,8.49874933921799,7.43985193647733,-0.890762319189869,3.91200155363649,-0.1765303455211,0.379032260784709,0.0539578456857976,0.589641358792142,0.0311962401826131,0.531020923656604,2.711,1.743,0.5,0.416666666666667,0.591346153846154
"146","Ruminococcaceae_UCG-003",0.059011254688172,0.120075177614292,"Ruminococcaceae_UCG-003",78,98,79.6,0.1,0.2,20,31,64.5,0.1,0.1,0.0965760106783061,0.440527497660523,15.1,TRUE,21,0,31,"ns",3.56906739030682,3.73544783857261,3.1745822317281,-0.807242276372259,4.94138949386415,-0.149746749814559,0.408770163288236,0.252000085938885,0.724386367283369,0.118632220511758,0.601750377165253,0.132,0.065,0.5,0.416666666666667,0.591346153846154
"147","Ruminococcaceae_UCG-004",0.0124325821306329,0.0283652968063755,"Ruminococcaceae_UCG-004",17,98,17.3,0.1,0.7,3,31,9.7,0,0.2,0.400544931464282,0.750980917923482,7.6,TRUE,144,0,31,"ns",-3.34753933865674,-3.42726113950012,-3.09234319391729,0.0380222045896472,7.2377962656573,0.00712845467494604,0.495214105894679,0.646294780060603,0.893788073396781,0.593472010026834,0.854075761059676,0.128,0.046,0.5,0.416666666666667,0.591346153846154
"148","Ruminococcaceae_UCG-005",0.0461769572764176,0.0866538167612632,"Ruminococcaceae_UCG-005",90,98,91.8,0.6,0.7,24,31,77.4,0.5,0.6,0.0488250095870002,0.440527497660523,14.4,TRUE,50,0,31,"ns",6.008732261224,6.07526496983921,5.45696442105024,-0.598673982206846,3.76390063865302,-0.128484928828701,0.427707810125811,0.193090606608097,0.693509986072615,0.245286221507158,0.698030461347469,0.565,0.456,0.5,0.416666666666667,0.591346153846154
"149","Ruminococcaceae_UCG-008",0.0587788927703808,0.120823701847535,"Ruminococcaceae_UCG-008",49,98,50,0.1,0.2,8,31,25.8,0,0.1,0.0224411793957865,0.407260692559623,24.2,TRUE,22,0,31,"ns",-0.188993030519033,0.40211438397858,-1.15957972585205,-1.41047562538143,6.87800900020156,-0.190981298164973,0.414314517997941,0.193492451093734,0.686720473223146,0.167865127469266,0.63610622791731,0.078,0.034,0.5,0.416666666666667,0.591346153846154
"150","Ruminococcaceae_UCG-009",0.0228237004370091,0.0543152420833972,"Ruminococcaceae_UCG-009",38,98,38.8,0,0.2,7,31,22.6,0,0,0.130652721105884,0.539659904529904,16.2,TRUE,112,0,31,"ns",-1.21999704944713,-1.07474076354501,-1.50386442842223,-0.747842074946627,5.96822179892448,-0.116288160988296,0.44506048504829,0.490154996810879,0.827405237927487,0.463206944708585,0.797194331679508,0.046,0.01,0.5,0.416666666666667,0.591346153846154
"151","Ruminococcaceae_UCG-010",0.0340163422633171,0.0650650399330101,"Ruminococcaceae_UCG-010",76,98,77.6,0.3,0.4,19,31,61.3,0.2,0.3,0.100628108602658,0.440527497660523,16.3,TRUE,84,0,31,"ns",4.26148445780233,4.43994126605402,3.17044026838447,-1.31523108750147,5.93953377567326,-0.197348231505831,0.391129034677657,0.156546848415305,0.663449304678773,0.0817332587841934,0.570874450338378,0.3,0.176,0.5,0.416666666666667,0.591346153846154
"152","Ruminococcaceae_UCG-013",0.0511208003149394,0.108080915348617,"Ruminococcaceae_UCG-013",79,98,80.6,0.3,0.7,21,31,67.7,0.2,0.3,0.145312876284544,0.539659904529904,12.9,TRUE,39,0,31,"ns",4.11999660696435,4.51459108987815,2.90622588308218,-1.50291202308191,5.69871914016644,-0.227391609548165,0.386592744466609,0.132031964762041,0.645763252938403,0.0617251068036419,0.560613741275421,0.342,0.175,0.5,0.416666666666667,0.591346153846154
"153","Ruminococcaceae_UCG-014",0.0413297662562704,0.0779874551865536,"Ruminococcaceae_UCG-014",70,98,71.4,0.4,0.8,19,31,61.3,0.4,1,0.372906990679153,0.750980917923482,10.1,TRUE,64,0,31,"ns",4.36076213032726,4.52292427675911,4.06385753575295,-0.782676998805007,7.44105848428999,-0.103556371991996,0.44506048504829,0.44649134953219,0.822877289524854,0.349922362120938,0.75611340711649,0.44,0.443,0.5,0.416666666666667,0.591346153846154
"154","Ruminococcus_1",0.0512569758182616,0.0967954422433206,"Ruminococcus_1",88,98,89.8,0.3,0.4,23,31,74.2,0.2,0.4,0.0388221763460516,0.440527497660523,15.6,TRUE,38,0,31,"ns",5.13829716578414,5.29197129081763,4.72478857019482,-0.640401699350449,4.20750843027622,-0.121728265864372,0.415617130300442,0.131751779203246,0.651935435919979,0.11567276838049,0.597656185140727,0.301,0.223,0.5,0.416666666666667,0.591346153846154
"155","Ruminococcus_2",0.0991544089170253,0.203149916816246,"Ruminococcus_2",86,98,87.8,1.9,2.6,22,31,71,1.9,4.2,0.047165649120697,0.440527497660523,16.8,TRUE,2,1,31,"ns",6.86789211690016,7.15302478171947,4.31323935070173,-2.02507532487042,6.91157248719291,-0.261762913694382,0.393649195906599,0.082968013643384,0.613414250460093,0.0619410645063849,0.564927395796145,1.911,1.938,0.5,0.416666666666667,0.591346153846154
"156","Salmonella",0.0361404880882512,0.0708074636809758,"Salmonella",22,98,22.4,0,0.2,12,31,38.7,0,0,0.100628108602658,0.440527497660523,-16.3,FALSE,78,0,31,"ns",-2.67921221458917,-3.05658776706845,-0.913252300313722,2.00257418896919,7.60347552829681,0.259564126184777,0.388916879045626,0.0858289654123303,0.58671563694174,0.0759274356979479,0.547517844282776,0.049,0.03,0.5,0.416666666666667,0.591346153846154
"157","Sarcina",0.00956478004970745,0.0203837991036404,"Sarcina",14,98,14.3,0,0.2,4,31,12.9,0,0,1,1,1.4,TRUE,158,0,31,"ns",-3.32368217350733,-3.44701898271208,-2.86400303348221,0.514043617576936,5.62962957754181,0.0871336113300802,0.45944584469209,0.567705581376376,0.859635292788116,0.53588939336762,0.822804745068827,0.025,0.003,0.5,0.416666666666667,0.591346153846154
"158","Scardovia",0.0134733702693312,0.0273907274366321,"Scardovia",12,98,12.2,0,0,7,31,22.6,0,0,0.242270763620973,0.623291208577786,-10.4,FALSE,139,0,31,"ns",-3.36777271022457,-3.55399919912677,-2.5974346591491,1.10812926802068,5.44899035514912,0.183886940321069,0.408060455413014,0.232548442619657,0.686042877995358,0.235754991274248,0.656519918571327,0.001,0.001,0.5,0.416666666666667,0.591346153846154
"159","Selenomonas",0.00501157791371754,0.0134325257503916,"Selenomonas",7,98,7.1,0,0.2,2,31,6.5,0,0.1,1,1,0.6,TRUE,176,0,31,"ns",-3.63622249509114,-3.71964540056971,-3.35665840241388,0.466473263163542,5.75883346478388,0.0643668313923414,0.460181452461271,0.527854336396603,0.841866186125684,0.476435679803266,0.79345125450569,0.041,0.017,0.5,0.416666666666667,0.591346153846154
"160","Sellimonas",0.00457347709430851,0.011488833279128,"Sellimonas",8,98,8.2,0,0,0,31,0,0,0,0.197237333026667,0.571408155974313,8.2,TRUE,178,0,31,"ns",-3.72006112062344,-3.77306459337885,-3.52102396753449,0.178973612259666,5.29692505433639,0.0298601539519596,0.485383064825844,0.538213524838747,0.844821714254216,0.540598112153378,0.826506252399573,0.006,0,0.5,0.416666666666667,0.591346153846154
"161","Senegalimassilia",0.0663317604785763,0.126399734051759,"Senegalimassilia",90,98,91.8,0.7,0.8,26,31,83.9,0.5,0.6,0.300990886066449,0.697590641824594,7.89999999999999,TRUE,13,1,31,"ns",6.65956821062436,6.78427771681722,5.9130980078358,-0.475102386143567,3.74173338933566,-0.0951553697913924,0.440524194825604,0.327918232875761,0.778890333325324,0.271443863560981,0.714404990590025,0.72,0.491,0.5,0.416666666666667,0.591346153846154
"162","Shuttleworthia",0.0119454363159547,0.025463912134318,"Shuttleworthia",7,98,7.1,0,0,4,31,12.9,0,0,0.459037188616565,0.786350662238811,-5.8,FALSE,148,0,31,"ns",-3.51519825436455,-3.69516819558798,-2.78224380818048,0.95632423949954,5.24942582697329,0.165159682009203,0.417632243604223,0.316352772213783,0.695859548570676,0.27643770819598,0.656527597424632,0.001,0.003,0.5,0.416666666666667,0.591346153846154
"163","Slackia",0.068738249125855,0.127191854871541,"Slackia",84,98,85.7,0.3,0.4,24,31,77.4,0.2,0.2,0.276362805048828,0.680543407432739,8.3,TRUE,12,1,31,"ns",5.45731278711644,5.60170946545015,5.07365851070176,-0.603036536903237,4.63599678203481,-0.0990676494888535,0.428211588452001,0.422842507907318,0.816837874216778,0.297917673846584,0.729411744476289,0.321,0.195,0.5,0.416666666666667,0.591346153846154
"164","Solobacterium",0.0345006826622635,0.0659637595888196,"Solobacterium",51,98,52,0.1,0.2,14,31,45.2,0.1,0.2,0.54175682434739,0.840362948003432,6.8,TRUE,82,0,31,"ns",0.99040876177617,1.31596543965195,0.188431139758733,-0.747514381988159,7.26193218938901,-0.099561249516121,0.447858943180366,0.558483891508939,0.863739837069262,0.467013829030007,0.807583852187846,0.124,0.068,0.5,0.416666666666667,0.591346153846154
"165","Staphylococcus",0.0208156052390761,0.0442358200498421,"Staphylococcus",10,98,10.2,0,0,6,31,19.4,0,0,0.212418744121546,0.58595450056635,-9.2,FALSE,115,0,31,"ns",-3.40457926182761,-3.61701694710153,-2.62860902623036,1.16095755508751,5.7741603737332,0.190857253791346,0.409571790390271,0.193161467405858,0.661094919051135,0.190721439405286,0.634931596313457,0.001,0.011,0.5,0.416666666666667,0.591346153846154
"166","Streptococcus",0.0631540036702631,0.136597811212036,"Streptococcus",93,98,94.9,1.7,3.7,28,31,90.3,1.3,2.9,0.397508712399392,0.750980917923482,4.60000000000001,TRUE,16,1,31,"ns",6.12334459080886,5.97490300324087,6.40299557185392,0.453151741283917,5.52402169959436,0.0674744083234393,0.464987406285705,0.773843795592649,0.943978686885103,0.547348831571055,0.864162082661217,1.708,1.253,0.5,0.416666666666667,0.591346153846154
"167","Subdoligranulum",0.0521334875203997,0.0946239832908109,"Subdoligranulum",95,98,96.9,1.6,2.1,28,31,90.3,2.5,4.4,0.149540377220289,0.539659904529904,6.60000000000001,TRUE,34,0,31,"ns",7.88324956974546,7.85985852813873,7.93072911409711,0.22421888744499,3.32481625674487,0.0529194455212919,0.469758065158723,0.783801641907751,0.946193799049486,0.671719451850776,0.907563188577409,1.601,2.513,0.5,0.416666666666667,0.591346153846154
"168","Succinivibrio",0.0481003298151985,0.0950083105900493,"Succinivibrio",55,98,56.1,2.2,6.1,14,31,45.2,0.9,2.5,0.308441516788709,0.706546265202042,10.9,TRUE,44,0,31,"ns",3.40696106007676,4.24308812748611,0.610265123065323,-0.880182340676341,9.45648872218605,-0.0967010892927154,0.454911839752337,0.413657933167592,0.807814984888065,0.404787301565383,0.777869056797153,2.219,0.881,0.5,0.416666666666667,0.591346153846154
"169","Sutterella",0.0452549416228922,0.085923535314113,"Sutterella",60,98,61.2,0.1,0.1,20,31,64.5,0,0.1,0.833352089452917,0.972152922291078,-3.3,FALSE,52,0,31,"ns",1.43760368157618,1.31519796697234,1.90879446819226,0.132508098469871,6.01433408038175,0.0217557902012712,0.491935484041744,0.665007996643429,0.903144878399437,0.783105551618554,0.937369926764437,0.054,0.031,0.5,0.416666666666667,0.591346153846154
"170","Terrisporobacter",0.0444844054763462,0.085252131468234,"Terrisporobacter",64,98,65.3,0.2,0.3,16,31,51.6,0.1,0.2,0.204634312196986,0.584245789895742,13.7,TRUE,56,0,31,"ns",2.58086777685015,3.21806654595994,0.950148287784861,-1.262033773214,6.62530550296869,-0.172271036426529,0.414818550244353,0.293595622668362,0.746923775334832,0.167793431059636,0.639133024255114,0.153,0.074,0.5,0.416666666666667,0.591346153846154
"171","Treponema_2",0.00561731995765999,0.0117135374004222,"Treponema_2",7,98,7.1,0.2,1.1,1,31,3.2,0,0,0.678875202040285,0.89508282020691,3.9,TRUE,171,0,31,"ns",-3.66633323386593,-3.77681573085615,-3.27565012924783,0.394259314011464,5.57283053255674,0.0583599337127992,0.471536524533413,0.596112972612477,0.871464167960297,0.483521167730018,0.7991666730484,0.211,0.005,0.5,0.416666666666667,0.591346153846154
"172","Turicibacter",0.0485485485061935,0.0960431037093602,"Turicibacter",71,98,72.4,0.4,0.8,15,31,48.4,0.2,0.5,0.0168786637584439,0.407260692559623,24,TRUE,42,0,31,"ns",3.63444610372213,3.78815025368846,2.3559790229197,-1.02971420429721,7.70341674564897,-0.129474564523015,0.435768263345992,0.243270995312268,0.72395255601398,0.25438485543809,0.697090283434482,0.401,0.236,0.5,0.416666666666667,0.591346153846154
"173","Tyzzerella_4",0.0123528571785683,0.0291232600247845,"Tyzzerella_4",12,98,12.2,0,0.2,1,31,3.2,0,0,0.187421330605658,0.56916673769975,9,TRUE,146,0,31,"ns",-3.47143316391153,-3.53172612369465,-3.25885902586487,0.162778208971504,5.3053417211252,0.0310092943942878,0.486895161567952,0.569147656137292,0.863643958237898,0.566794559332815,0.837969441735639,0.025,0.002,0.5,0.416666666666667,0.591346153846154
"174","UBA1819",0.027753964647145,0.0540308232061142,"UBA1819",70,98,71.4,0.1,0.2,18,31,58.1,0.1,0.3,0.187523543983977,0.56916673769975,13.3,TRUE,98,0,31,"ns",1.57483728562032,1.70259895456466,1.24353384612695,-0.699001705087268,5.3473004725359,-0.127247280752138,0.434256928367028,0.668546463685642,0.908091000312612,0.37322952167695,0.766073082096242,0.071,0.111,0.5,0.416666666666667,0.591346153846154
"175","unassigned_Atopobiaceae",0.010697395178885,0.0241253030212082,"unassigned_Atopobiaceae",20,98,20.4,0.1,0.2,5,31,16.1,0,0.1,0.795180483714162,0.972152922291078,4.3,TRUE,154,0,31,"ns",-2.94532645617682,-3.04391546053647,-2.64202516538514,0.115834561543986,6.91563109198639,0.0162038332153308,0.491431451794359,0.622836140110099,0.883756283701658,0.596024086130189,0.85948401060926,0.053,0.037,0.5,0.416666666666667,0.591346153846154
"176","unassigned_Bacteroidales",0.017329710817414,0.0364673395727956,"unassigned_Bacteroidales",27,98,27.6,0.1,0.2,8,31,25.8,0.1,0.1,1,1,1.8,TRUE,128,0,31,"ns",-2.3546039504222,-2.50787347907751,-1.92087464156109,0.449032854358784,7.84603041566639,0.0512555787529912,0.471032746206642,0.643529065812113,0.897714929104984,0.592383844562888,0.859498621986059,0.083,0.059,0.5,0.416666666666667,0.591346153846154
"177","unassigned_Christensenellaceae",0.0127054100227873,0.0282062145512484,"unassigned_Christensenellaceae",26,98,26.5,0,0,3,31,9.7,0,0,0.0526871831126608,0.440527497660523,16.8,TRUE,142,0,31,"ns",-2.70062711806771,-2.56297408549053,-3.03026466949547,-0.476553625636138,5.14149440467902,-0.0815932111109465,0.460957179672107,0.483984741341224,0.820129007248255,0.473566101752829,0.796612452850321,0.004,0.001,0.5,0.416666666666667,0.591346153846154
"178","unassigned_Clostridiales",0.0129578971626029,0.0252338145357905,"unassigned_Clostridiales",34,98,34.7,0,0.1,8,31,25.8,0,0,0.389410141740884,0.750980917923482,8.9,TRUE,141,0,31,"ns",-1.79438912340237,-1.73665681512584,-1.96374991851756,-0.445180030185029,5.69005398690884,-0.0698940918285142,0.470025189553112,0.472979261388451,0.82568728788086,0.536359009869715,0.829802256289022,0.028,0.004,0.5,0.416666666666667,0.591346153846154
"179","unassigned_Clostridiales_vadinBB60_group",0.0252443653634178,0.0475633056819366,"unassigned_Clostridiales_vadinBB60_group",52,98,53.1,0,0.1,15,31,48.4,0,0.1,0.684284649680581,0.89508282020691,4.7,TRUE,108,0,31,"ns",0.832299825131218,0.901005320993621,0.697772484823307,-0.178995628917385,5.79712025164455,-0.0317278240826194,0.484634761030562,0.691852185240789,0.911050710020656,0.727379259554351,0.913064598187505,0.048,0.031,0.5,0.416666666666667,0.591346153846154
"180","unassigned_Coriobacteriales",0.0411479782667596,0.0904430016120068,"unassigned_Coriobacteriales",46,98,46.9,0,0.1,9,31,29,0,0,0.0969571723501135,0.440527497660523,17.9,TRUE,65,0,31,"ns",-0.669645248825551,-0.36524941301873,-1.32715109024128,-0.933621031711453,6.29866921570855,-0.138839749936398,0.445843829874331,0.460603262698796,0.81532059590006,0.392695683567932,0.7669854493135,0.03,0.015,0.5,0.416666666666667,0.591346153846154
"181","unassigned_Coriobacteriales_Incertae_Sedis",0.037343081933491,0.0786575129950747,"unassigned_Coriobacteriales_Incertae_Sedis",45,98,45.9,0,0.1,7,31,22.6,0.1,0.2,0.0223414937090027,0.407260692559623,23.3,TRUE,75,0,31,"ns",-1.15740940726845,-0.86244345928178,-2.10177190327767,-0.988386276757867,6.45067518337307,-0.14227938533842,0.427923388655069,0.510490543752884,0.841740862454277,0.298939775512919,0.714441266862319,0.022,0.063,0.5,0.416666666666667,0.591346153846154
"182","unassigned_Desulfovibrionaceae",0.000960606327701315,0.00298924174434981,"unassigned_Desulfovibrionaceae",5,98,5.1,0,0,0,31,0,0,0,0.336182831797188,0.738194832757999,5.1,TRUE,197,0,31,"ns",-3.71338524482709,-3.77765583399131,-3.56315992432392,0.161243481601698,4.9019749036346,0.0314728689535585,0.48513853935741,0.499941308161003,0.832703761017401,0.517080743311912,0.820436000664857,0.002,0,0.5,0.416666666666667,0.591346153846154
"183","unassigned_Eggerthellaceae",0.0358649572784019,0.0662825167483352,"unassigned_Eggerthellaceae",73,98,74.5,0.2,0.3,20,31,64.5,0.1,0.2,0.358160368541147,0.750980917923482,10,TRUE,79,0,31,"ns",3.44988426665289,3.51417278198842,3.11770803823877,-0.119052461285697,5.91355345665752,-0.0158900195081768,0.490680100952846,0.745274950973628,0.934396389351481,0.750733907494999,0.929396165296469,0.167,0.112,0.5,0.416666666666667,0.591346153846154
