"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Kocuria",-0.000933740314314371,-0.00123040585355641,-0.00127588839285849,-0.00161518529742524,0.000355497951086594,0.000692644428498495,-0.000430690312455587,-0.00245098708037286,-0.00232732282399177,-0.00426842214794418,-0.00331021594373182,0.000524171135211427,-0.00224226256173547,-0.00191676493968613,-0.00182511644866578,-0.000252895887851622,0.00112224104282896,-0.00167427768645484,-0.00260553667595294,-0.00299925143834138,-0.00173097083610111,-0.00178064142114849,-0.00289717201345012,-0.00156888391529023,0.000758978780413518,-0.00166663043292387,-0.00292203872154496,-0.00102175701088956,1.19376148162345e-07,0.00036089293597078,0.000347984405927943,-0.00243794086620573,-0.00207396050551476,-0.00144750442837907,-0.00233584086590728,-0.00178422242588036,-0.000802698287991727,0.00287732718283611,-0.00277271746847832,-0.00268058851446981,-0.000626688491285551,0.00148649943620074,-0.00170975047197994,-0.00284181460968749,-0.00233131834861635,-0.00151059982356337,-0.00107302374146396,-0.00134952850392479,-0.000454632009600855,0.000419002893477403,0.000410574513011823,-0.00206738861366662,-0.00329031344813063,-0.00171078968056256,-0.00174458895201599,-0.00106031600934112,-0.00325827402809636,-0.000860372238342343,0.000250405321330722,-0.00333515215799349,0.000301794995258713,-0.00214741494266428,-5.67521427275179e-05,-0.0015293324903389,-0.0014262925961558,-0.00176177755421345,-0.00326482560000378,-0.00104153338712951,-0.00252697326378941,0.000226640306843547,-0.0015853898890137,-0.00244590420463932,-0.00109198441982815,-0.00182076889161089,0,-0.00164888906573076,-0.000884560974694539,-0.000768594582295971,-0.0027015829252155,0.000419008891093467,-0.00277630154750935,0.000949250932666799,-0.00214894744501584,0.000101305350505529,-0.00458986463787893,0.000889782105061142,-0.00190208089035234,-0.00103985511969794,-0.00204467295399476,-0.00179552680728967,0.000669339650038557,-0.00320314716978499,-0.00206166437761199,-0.000484256785171051,-0.00326276320721475,-0.00279177442199736,0.000455305745854463,-0.00287237714894874,-0.00291501146943169,-0.000510195089329452,-0.00152824497264688,0.00169434185802091
"Prevotella_9",-0.00104065177399119,-0.000920676462134278,-0.00204784659833999,-0.00134905204566316,-0.00116173522103373,-0.000676913347271623,-0.000521646536437522,-0.000160717094738214,-0.0034770575570201,-0.00283614492065081,-0.00188798887931696,-0.00169324435704344,-0.00225139281512892,-0.00381062034907253,-0.000283031179341127,0.00498593176309712,-0.00297716870699597,-0.00282730270015618,-0.00268781554911836,-0.00175924170247656,-0.0036841212045824,-0.000381080230943048,-0.00363456838715647,-0.00341937670291577,-0.00235448392630622,-0.000690139466197879,-0.00113613649492196,0.000135644310108112,-0.00209022823408613,-0.00128706403701246,-2.68317251519989e-05,-0.00231576328798644,-0.00139766130783258,-0.00186121996509899,-0.00152469588292756,-0.00179697257813753,-0.00394262886325657,-0.00171397186103632,-0.0016425714095309,-0.000116525890316261,-0.000842042844612299,-0.000482131863812219,-0.00245845600874874,-0.0026594832237811,-0.00221407905961541,-0.000251384035135369,-0.00063423026096423,-0.00230112237525022,-0.00293683526236335,-0.0013855905806255,0.000532927468298521,-0.00200157044604131,-0.00286509501083615,-0.00308851973294373,-0.00123476525539057,-0.00221192568850994,-0.00239726889077963,-0.00376822626799597,-0.00230487334724654,-0.0020039334823809,-0.00222377874617626,-0.00247934731955651,-0.0029415502972567,-0.00259667492391758,0.000198441174463129,-0.00214587212060765,-0.00314468857553828,-0.00155341831732142,-0.000151188571514079,-0.00310574497136752,-0.00286661860276013,-0.00160410924478081,-0.00166936046585531,0.000301071400708032,-0.00337128521428187,0.00042916583298106,0.000227730271102529,-0.00397292218105287,-0.00220318715124778,-0.0019008666478462,-0.00261454473630364,-0.00226843306784639,-0.00343623591987828,-0.00136552591177769,-0.00182926536812535,-0.00198160497594692,-0.00142754041416229,-0.000352811715796806,-0.00158850058178802,-0.00213819969985586,-0.00159870372495351,-0.00117570955157851,-0.00309223565137334,-0.00240017223617573,-0.000977231773716164,-0.00316535740761773,-0.00213225226829216,-0.00329336081868007,-0.00260250518640368,-0.00157863627382094,-0.00164320399563139,0.00093177466272588
"Gemella",-0.00575861148080739,-0.00492804596148361,0.0553089711786887,0.0379733351615249,-0.0260155678570867,-0.00987995868262401,-0.0141121084976956,0.0381380768351879,-0.00747502811786672,0.00538439901500031,0.00388672407548006,0.0395285543848181,0.017881952138558,-0.0167649045905145,0.00455618556286827,0.0640712124085999,-0.00752358154489077,-0.00496178855647774,0.00431602698503786,-0.0201286977897622,0.00694593612334838,0.0188988976501077,0.00206067963404708,0.00175120734716277,-0.0113607023613303,-0.034917897738034,0.0593123529775797,0.00679932170857957,-0.0087543067787594,0.0374845473808868,0.00647901079467789,0.00140062954289279,-0.0130804756905566,0.0328621543466317,-0.00760401614515753,0.0142749476232977,-0.0355105145743615,0.0470033376257462,-0.00127860505661413,0.0131818416605352,-0.0171692733554326,0.000534222663633624,0.219826179030674,0.00919004496008996,-0.0243145388157249,-0.0106447856674312,-0.01266109573253,0.0213537839258552,0.00220986731652931,0.0287370555948235,-0.00799664669165765,0.130696366337265,-0.000864286448298935,-0.00815342570117632,-0.00195356266462717,0.0374737292281628,0.0130434176500887,0.012064128878234,-0.0292170442933738,-0.0060943274875128,-0.0147613677618441,0.0163534225871438,0.00673859434302677,0.0268998521679881,-0.00993690135250952,-0.015124184556993,0.0299143302958643,-0.00156082091677607,0.00665209759572186,-0.016857785048508,0.0117400008222838,0.0198305165932665,-0.0162698350500946,0.0588235252578748,-0.0146293773247527,0.111998267556079,0.0131554512787298,-0.00201328191684568,-0.00860078406124509,-0.0204581713905647,0.0233023748105962,-0.00949267403139035,0.0135704717087489,0.0804888102986714,-0.0180678915260613,0.00720458581526203,0.00270947693118742,0.021367708754389,-2.96318089888468e-05,-0.00937558322853633,-0.0284746452672476,0.0419828934799864,0.0199885767040119,-0.000733938470618737,0.0158631922145476,-0.0245600584548189,-0.0173190018490226,0.063810584182438,-0.0145809257894389,0.0487060365355903,-0.00164419325139411,0.0209700540429244
"Pseudomonas",-0.00230030225389317,-0.000277262689694925,-0.00150090081708328,-0.000925767684052042,-0.00217513703605688,0.000435639807300889,-0.0021127257279673,-0.00232371362753963,-0.000486288731132612,-0.00233105476207095,-0.00038457424320624,-0.0018301016686264,-0.000352213766548677,-0.00323827079785505,-0.00193848325818083,-0.0013091386217202,-0.00235163896044937,-0.00274947180310534,-0.00122290959828009,-0.00200303630040965,-0.00199160842156127,-0.00223126741821053,-0.00235071097758807,-0.00047841531921338,-0.000520207038671506,2.49394963585001e-05,-0.00311890913299313,-0.00145016339970572,-5.7164322169936e-05,-0.00298399786927412,-0.0015737520187589,-0.00240697027136898,-0.00134682205154248,-0.00324685305245139,-0.000484232119789849,0.000293875301125854,-0.00130563357000326,-0.00327722405274716,-0.00135190677274322,-0.00186112724924891,-0.00283901474526092,-0.00150121909674281,6.70915957435901e-05,-0.00192028255261118,-0.00231754134027191,-0.00140848826727914,-0.001060344209739,-0.00305895122902896,-0.00158922403267687,-0.00260266371839092,-0.00311754472487425,-0.000823219899023664,0.000511535148927603,-0.000962402374529415,-0.00169591818666227,-0.00212007290763502,-0.00207263424233299,-0.000883769706912597,-0.00346263114194027,-0.000842495864602505,-0.00202197665418884,-0.0030107481796871,-0.0019298698093619,-0.00264698634122511,-0.000463124878202435,0.000208376137279361,-0.00194875347295569,-0.00177168912885848,-0.00293088685280937,-0.00134341889359554,-0.00152093588562478,-0.000305597095385804,-0.00130880479527283,-0.0018668100711657,-0.00230440561639343,-0.00103319745956997,-0.00388314341271786,0.000189678890694854,-0.00318195160255449,-0.000306904665700721,-0.00150991539164838,0.000279177622146589,-0.000865501957753995,-0.00270352576901827,-0.00100284277197049,-0.00135830092613664,-0.00135533621772587,-0.00118194822523207,-0.00128668320459107,-0.00262275988483728,-0.00147525356079813,0.000202808651582134,-0.00275773992326948,-0.00170051415851509,-0.00192233798915372,-0.00256743393751315,-0.00341579657060558,0.000524023641632317,-0.00124612484927363,-0.00166644983748281,-0.00166940696404834,0.000813736709092992
"Dolosigranulum",-0.00135654319080006,-0.00307299714384291,0.00420686802566998,0.0255617374650094,0.0143619210942436,-0.00384086964356655,0.0305247874884787,-0.00487022430796943,0.000348412731693061,0.0105078188083863,0.0091911235702087,0.0305334077094664,-0.0111378740113057,0.00698724105676603,-0.00172037936277127,-0.0100503351027036,0.0161941749121963,-0.00153349241597537,0.00761240034809523,-0.00267668596972964,-0.00315156232605198,0.00716518030195274,0.0140303796509156,-0.018037008301618,0.0200910675401882,0.00207789582935583,-0.0165645721972813,-0.000811479183187821,0.0563046675201496,-0.0134176006996225,0.00720302563537208,0.0277096896882447,0.00247960418471982,-0.00426971736865453,-0.0143548095781756,0.0055877821201824,0.00779638188704269,0.0165174219610989,-0.0139396325038761,-0.00873173689144141,0.0342028096114622,-0.00806174886553493,0.0266897375138692,-0.00569524509914911,-0.0070613833409994,-0.012878044275298,-0.00452578634246392,0.0239945127892524,0.0193323083638765,-0.00381757766534726,0.0197153963783556,-0.0016334930521789,-0.00678879532392899,0.0373049968828864,-0.0040038539984098,5.49454049281918e-05,0.0612226481682844,-0.0116607133698135,0.0028576015615328,-0.00776558928713424,0.0106746588919294,0.0249607278988175,-0.0138326486418938,-0.0146941425240757,-0.00113625343267035,0.00626102795440485,0.00945858459158368,-0.0141871326333116,-0.000506884834369875,-0.00944595126833178,-0.0127472915436976,0.00511763640199983,-0.006854713768166,0.0020022401453221,0.0194522402871112,0.0167739498300845,-0.0112288974208324,0.00701397034992924,0.0337726229790768,0.00901657066181351,0.0147713200489751,0.0282541063823184,-0.00494252823771979,0.00976954958769953,-0.0113442943924663,0.0379122346790189,-0.00333180429865432,-0.0147078656512943,0.0462647470332702,-0.0201407901000644,0.00120269392449195,0.0296540431743929,-0.00381347747608045,-0.000333681129660008,-0.00339373113273665,0.00566423108749429,0.0279331213233855,-0.0133383979650903,0.000361377924943263,-0.00128239566786797,-0.00184317071980129,0.0111528342527982
"Parabacteroides",-0.00314132838924892,-0.00264411638577334,-0.00263082528896099,2.24535474246572e-05,-0.00157026995437254,-0.00250832158399866,-0.00384155472987428,-0.00036611468209458,-0.00108996773489433,-0.000494640474210448,-0.00426509353758462,-0.00240844069719136,-0.00186080034762679,-0.00125542467411836,-0.00156911455690037,-0.00144648658597237,-0.00238865441525588,-0.00302709551014426,-0.00115383829353439,-0.00227986049224545,-0.000598194254017402,-0.00423285458238897,-0.00180604245905289,9.72777340594508e-05,-0.00428512692380992,-0.00365637151140612,-0.0021448749722036,-0.00151258896648608,-0.00314264163834527,-0.00118738099301897,-0.00188114208964286,-0.00122064728840057,-0.0019863693754864,-0.00256307006804332,-0.000489706657254498,-0.00146793262241085,-0.00152297143403562,-0.00219402905330967,-0.00226844296094917,-0.00179566770010109,-0.00133745655480764,-0.00192182837997875,-0.00148223099219419,-0.00388189721999183,-0.00174603114951318,-0.00165167586425115,-0.00106199690639081,-0.00284802728850408,-0.00204648228953905,-0.000958194250334149,-0.000852624619348064,-0.00158092670232898,-0.00194800442063009,-0.00132232777018284,-0.00262302517726403,-0.000202552617943277,-0.00136860792907141,-0.00533579815967377,-0.00146926957368731,-0.00140414613346108,-0.00378239242544132,-0.0014439324416596,-0.00258285409537915,-0.000560620285217862,-0.00201436663593632,-0.00125265465431304,0.000834244113881555,-0.0033079317537948,-0.000910121927035129,-0.00362401595026493,-0.00171181298795297,0.000451019267308024,-0.00127309023409721,-0.00227491448972499,-0.0032005967529581,-0.000571689018019872,-0.0025658309331995,0.00137202193290575,-0.00108768505421015,-0.00339047116272777,-0.00203296715775972,-0.00327881005517171,-0.000536826907287877,-0.000532534340157784,-0.00191339768266162,-0.00155892533751585,-0.000450232167776033,-0.00402951086224216,-0.00172555592343537,-0.00119508357082285,-0.00198291378839713,-0.00413830971884818,-0.00280206215862218,-0.00187806016334893,-0.00109616149789972,-0.00116718456832039,-0.00323929345318055,-0.00138069736157386,-0.00216431478954455,-0.00109940275268702,-0.0018968330234222,0.00104870124022801
"Ezakiella",-0.00478609892511514,-0.00258448291295859,-0.00624826320627886,-0.00492983989778606,0,-0.00532767086584228,-0.0053705027687772,0.000359606894745362,-0.00377294486123913,-0.000274602679877036,-0.00874609599720847,-0.0053298252589984,-0.00443961711790126,-0.00174247807555801,0,-0.00471305418207585,-0.00673833163968667,-0.00177151596189596,-0.00444713640241462,0.000318876768663095,-0.00301310959110458,-0.00582083416487533,-0.00848558626736527,-0.00622514643622346,-1.30490359873663e-06,-0.00347054713544905,-0.00558840928709903,-0.00564597386874833,0.00038745503431306,-0.00641525332569837,-0.00287140255182473,-0.00905078436688072,-0.00185802594467795,3.44568439735709e-05,-0.00465310396380941,-0.00737351400065943,-0.00396947770109926,-0.00472121429894177,0.000121398797848168,-0.00449683454639328,-0.00249696838586574,-0.00403668968839501,-0.00294870784294912,-0.00779412346086388,-3.41970396809198e-06,2.75675498517146e-05,-0.00447489689902104,-0.00895526487031636,-0.00210488087035388,-0.00452291175009854,-0.00299734168967638,-0.00815320987959179,0.000346664068414191,-0.00308117140301246,-0.00377943195237175,-0.00688301902124734,0.000173801880368652,-0.00616039566790792,-0.00360546596269325,-0.0019900043114932,2.93743805794758e-05,-0.00607525977852146,-0.00522737230036129,-0.00685761964477901,-0.00261277079434118,-0.00449666575104152,-0.00290455240164772,-0.00387586972184664,-0.00623651020385764,4.67050012526769e-05,-0.00351546614419127,-0.0061334458101628,-0.00135693130852979,-0.00363297159981927,-0.000251198397499673,-0.00325202787335579,-0.00443531245726561,-0.00629906060349696,0.000540432719353081,-0.000205946780917604,0,-0.00567988962162748,-0.00397647165077812,-0.00212805440536593,-0.00392820099429625,0.000294442161787923,-0.00457994584449523,-0.00655604491206458,-0.00357894554668716,-0.00285728010194898,-0.00147842375177986,-0.00784734228590133,-0.0047201347716193,-0.00307667794244772,0.000322131211624635,-0.00803032322264682,-0.00394158563178289,-0.00598000567995104,0.000509397933712905,-0.00457884445649853,-0.00199416978406351,0.00222392293598097
"Sutterella",-0.00168656567573923,-0.0012558347093867,-0.000523196952441304,-0.000920912547337483,-0.00228206282044331,-0.00247183998618894,-0.00277912628322791,-0.00108501584103991,-0.0011130328230397,-0.00091409842938802,-0.00333151904533382,-0.00473544501114445,0.00126994947480456,-0.00588488706800518,-0.000402199951689254,-0.00192966758631167,-0.0053479877733232,-3.59776208222048e-05,-0.00375230202739368,0.00136301892160104,-0.000226690418306064,-0.00293458919699161,-0.0010543979287227,-0.005102595854982,-0.00152651557939335,-0.00293230810101905,-0.000877268284083048,-0.00186221481758182,-0.00201740182421533,-0.00235293523542591,-0.00294046164148749,-0.00445975038123343,-0.0013125157923104,-0.000807455390183588,-0.00477335036752457,0.000288237272863138,-0.0046306414815488,-0.0035198831445391,0.00351958538142681,-0.00602993355142767,-0.00260311318734499,0.000356398250291169,0.0042610269143172,-0.000801495366766809,0.00106320538995499,-0.00295230521961832,-0.00144859334894866,-0.00379779777826211,0.001454280574336,-0.00293522176103674,-0.0032538929169336,-0.000280771911993336,-0.00037455516968248,-0.00167712024442369,-0.00265668526720838,0.00187252541387193,-0.00219480058720877,-0.00180980120564932,-0.00304262810857709,-0.00539766280619212,-0.00278400875441378,-0.00772879576279565,-0.000453521219545617,-0.000311885319863143,-0.00260293885451273,-0.00378748154421566,-0.00227151950795397,0.000401768321144699,-4.24780832569655e-05,-0.00169785139240594,-0.00544780276869402,-0.00050626559811395,-0.00188060042340222,-0.00323797238139337,-0.00159176800781365,0.00029463029548547,-0.00202228914663946,-0.00209536037285824,-0.00342426845053173,-0.000251998045823195,-0.00155756432390596,-0.00199373164460499,-0.00187407468258083,-0.00100087484870164,-0.003655093320531,-0.000449764994040884,-6.84166112659518e-05,-0.00190484735776335,-0.00524770619630512,-0.00052705429936836,-0.00229210442955644,-0.00512260770159786,-0.000322267742067769,-0.00191402223651112,-0.00275851320044218,-1.55145538228522e-05,-0.000894945557256658,-0.00117843470814915,-0.000469472815933212,-0.00133027861115811,-0.00206299685951142,0.00193534708666296
"Atopobium",-0.00668462485336516,-0.000308930894961338,-0.00575610129068021,0.000150333104063101,0.00204829555486529,-0.00657308763069864,-0.00327531902926007,-0.00406469598684772,-0.000902065940789843,-0.00179141002652521,-0.0029211533326682,-0.00694720080427389,0.00615040729481046,-0.00420363186832416,-0.00515223158664294,-0.00267799951772787,-0.00601518319427554,-0.00336744975032013,-0.00385675582857997,-0.00171710961422521,-0.00394524198557472,-0.00374169859908774,-0.00162591735099213,-0.00448766027675872,-0.000952919395461195,-0.00498113450526891,-0.00843572932851003,-0.00126468812500921,-0.00629298593703315,-0.00088581673919175,-0.00533188425547277,-0.002439592061673,0.00858514833304667,-0.00234470759870196,-0.00524112545173067,-0.0044670926023004,-0.00560586143602212,-0.00251616880594752,-0.00194426028475394,-0.00268927371766698,-0.00316729260995354,-0.00572171231141612,-0.00426583189221177,-0.00448270472928498,-0.000726257713540059,-0.00400387830034594,-0.00452850612904012,-0.00210688633503455,0.000413500720818136,-0.00375456873643371,-0.00404114849380629,-0.00771087460838066,-0.00351421303621276,0.000129593047269116,-0.00527384872328956,-0.00227241705782189,-0.00517248264748577,0.00257627201643192,-0.00379475588048821,-0.00457364093049191,-0.00288467649841452,-0.00420497890940035,-0.00537323270821379,0.00186195842818503,-0.00149324854380464,-0.0014360177745224,0.00322048349463617,-0.00516623387311155,-0.000605924862307773,-0.00393926175279125,0.0003284856851975,-0.00515970078355514,-0.00399822712034039,-0.00385825957397184,-0.000992824848020215,-0.0051749382563772,-0.00228717210038647,-0.00201851608811337,-0.00456080582112451,-0.0039130582813493,-0.00175587305303203,-0.00417288552369107,-0.00352906768866908,-0.00771760174978778,0.000886015060117225,-0.00408144883483004,-0.00752308916619823,-0.00492715348026761,-0.000359446001083546,0.000407047162945586,-0.00272866243555371,-0.00585768224388963,-0.00744874068660545,0.00893652728972946,-0.0014309320139049,0.000987085879768267,-0.00287844283620096,-0.00518136393009746,-0.00916586141521487,-0.00206807379366739,-0.00216271220454044,0.00210791577387857
"Prevotella",-0.00495262953944733,-0.00295604698613354,-0.00253929714151147,-0.00313967542334505,-0.00281423235894761,-0.00453008169476016,-0.00420468185440989,-0.00354548744431371,-0.00558294841479805,-0.00158026271222533,-0.00361019548448239,-0.00296091953977997,-0.000343450602252584,-0.00480396369578183,-0.00244848542569717,0.000658702394744815,-0.00622651217483673,-0.0021921394032784,-0.00227210668813673,-0.00448343953438808,-0.00303254609243046,-0.00371905486831129,-0.00230506199541852,-0.00205348062259916,-0.00305862152682199,-0.00465904151816678,-0.0027168037143336,-0.00162104376501257,1.06779626577195e-05,-0.0025416829934338,-0.00171599229105487,-0.0029116912598282,-0.00263986340381218,0.000618675435562287,-0.00346985197531936,-0.00485545033167691,-0.00503164138933671,-0.000921399241984284,-0.00291398640495623,-0.0032874816205371,-0.000825642365267246,-0.00513564806735206,-0.00438908018566172,-0.00348428674573744,-0.0030683765001231,-0.00350125174005156,-0.00254163490968359,-0.000881105457108158,-0.00249113782031561,-0.00302135326676592,-0.00492638075045895,-0.00322110092709007,-0.00104670115026932,-0.000238405716415617,-0.00355592312565309,-0.00375628659444409,-0.00125696848076016,-0.0019495337402536,0.0036585618745969,-0.00228558904354939,-0.00212735615853888,-0.00367270869932597,-0.00214455592739078,-0.00228584821000372,6.47728874566342e-05,-0.00497711917060408,-0.00168309617281499,-0.00253298569325226,-0.00336353366637547,-0.00287525553711849,0.000238370905229573,-0.00419883550141066,-0.00444734535730843,-0.00142327958372916,-0.000418896101335562,-0.00427673091678482,-0.00467354717173006,-0.00216045818692319,-0.00148821496573117,-0.000247969820367598,-0.000234381931601007,-0.0025193166139867,-0.00356410983590433,-0.00452198806062667,-0.00313453638898658,-0.00285843010627136,0.00157626177760488,-0.00166304752694643,-0.00577935751563564,-0.0027852478172923,-0.00461070119785864,-0.00332410084323693,-0.00187851653645415,-0.00235948001851191,-0.00144978327425736,-0.00385334253142114,-0.00355346624425069,-0.0029643036074466,-0.00059816379131086,-0.00226833227562495,-0.00243652742054941,0.0011741346140267
"Peptoniphilus",-0.00520072503388449,0.00200202966019481,-0.00323392823274722,-0.00144717810148142,-0.000609063692407043,-0.000677937294196567,-0.00234053251697133,-0.00247315087296615,0.000345441735581008,-0.00194146350570405,-0.00620263055174131,-0.00580477352275831,-0.00252873979906748,0.00207080858160013,-0.000432250556140623,-0.00568325978236583,0.00119464729239225,-0.000711412347892936,0.0060989732356837,-0.00239005533690547,-0.00508940083999765,-0.0042941463418453,-3.90157050610912e-05,-0.00427404915342214,-0.00146357555893862,-0.00476562679653138,-0.00696380931234782,0.000318548304900591,-0.0010552777288018,-0.00672687302911149,-0.00144044705648175,-0.000534748537865815,-0.00428809515805434,-0.00189530915545235,-0.00367640706402891,0.00224666328250552,-0.0046291578469637,-0.000765627908958844,0.000252420511193468,-0.00272498561491776,-0.00624278750163105,-0.00197190933359506,-0.00416874008644258,-0.000357392670814354,-0.000314977704055575,-0.00347816786059744,-0.00267373956425385,-0.00453668165652424,-0.00514268965141347,0.00129784243799476,-0.00323484936291803,-0.00561983541539306,-0.000472173613545286,-0.00317053527011948,-0.00228456798830893,0.00100836487429115,-0.00515738280603232,-0.00269659349456384,-0.00481717570436484,-0.0073741265361602,-0.00183922806051719,-0.00367142940555981,0.00111255465375168,-0.00135967853804239,-0.00231941832508017,-0.00551278690450414,-0.00617372163225555,-0.00282763925253087,-0.00335577064736924,-0.00266042757957002,-0.00673411057829346,-0.00506366732396273,-0.00224104353792378,0.00383391773011014,-0.00344523860519518,-0.00591900102553855,-0.0032594931356621,0.00121525954043663,-0.00259297831753821,0.00303989876760181,-0.000289639624274545,-0.00429277163815146,-0.00453558607148252,-0.00240385150673367,-0.00374753311055229,-0.00249251488072482,-0.00118075482111936,0.00605723524977103,-0.00592389761312399,-0.00840971643141207,-0.00689510334959273,-0.000281990196741031,-0.00551224049807396,-0.00561547897833035,-0.00131358039755653,-0.000225074240549136,-0.00637338950534626,-0.00446705421593601,-0.00253429003649474,-0.00498349773745936,-0.00262400087839539,0.00278097983996017
"Collinsella",-0.00187539731881821,0.00130184968915015,0.00671639849928699,-0.00163431951874835,-0.010766598251401,-0.00846076010672604,-0.0124327190655477,-0.00217873108015961,0.00211633273928123,0.00226632367648906,-0.000780597858195788,-0.0111466916353505,0.00429677254027349,-0.00830232151283066,-0.00470567683639094,-0.00163474294373818,-0.00367366721523026,-0.00512926732959221,0.00208477112633612,-0.00275530263225118,-0.00183278645689106,-0.00635595493021737,-0.00153622998438301,-0.00300775775941034,-0.00573168115498826,0.0085004135396645,0.0134339965432358,0.0119899441809436,-0.00849436191686396,-0.00628642024214163,-0.00719893378424445,-0.0135921170945947,-0.00533986249762171,0.0273124783892527,0.00143085693719987,0.00221617558626041,-0.00647715460645862,-0.00992778185736303,-0.00441865896345981,0.000616229793514855,-0.00420990596891885,-0.0104096276613233,0.00980035164017092,0.00199918029166774,-0.00525516414087219,-0.00535582365781261,-0.0110774729102653,-0.00497640117144914,-0.00565184003142946,-0.000682507248993889,-0.0038130049610047,-0.00157125032194132,0.000900828618048301,-0.00643656392568952,-0.0035403429720504,0.00292352024118211,-0.00921139582990797,-0.00187281888908551,-0.0118483148999991,0.0057097414094247,-0.00489269901750427,-0.00761553315913789,-0.00498877638337614,0.0178224854415948,-0.00779685573750235,-0.00895992965020385,-0.00387530572573438,-0.00335283579466622,0.0178659060382382,-0.0107885655497233,-0.00652976792152917,-0.00300442560892843,0.00522359289542084,-0.0119806655601151,-0.00469805487540731,-0.0141999049126053,-0.00350263769357369,-0.000485491028896486,0.00141474770708093,-0.00355477049276283,0.000287140915552633,-0.00207337292664129,-0.00973983105455577,0.000614371111605125,-0.00468022041128503,-0.0102430315026433,-0.00245929945620336,0.000944513411234976,-0.0053603523466583,-2.68757209444171e-05,0.00447982712146949,-0.00586470008010992,-0.0056842917642722,-0.00458145366454196,-0.00338917958241207,-0.00806357953243743,-0.0051967276984876,0.00154216258755384,-0.00773438836066023,0.00962242840788375,-0.00275063178123073,0.00505424571779019
"Clostridium_sensu_stricto_1",-0.00351492696841127,-0.00624903007116661,0.00201827779749017,0.0301357086071118,-0.00736131068353726,-0.0201482290086646,0.00963041162049549,0.0120809251261719,-0.0103963758560779,-0.00900781132279239,0.000977420652084191,0.00415119040520149,0.00295085306300652,-0.00934039946025845,-0.000738330278823611,0.00358621293392273,-0.0029547863157555,-0.00646907500710806,-0.00417818803084678,0.0163233330005796,0.00518283997960396,0.0166845672378357,-0.00931170082852785,-0.00507465063073955,-0.00528385305755793,0.0036299132042153,0.0148884986640089,-0.0116312994833781,-0.00833382865100066,0.0221498520722079,0.0102757966280066,-0.00236772138243464,-0.00504164133089377,-0.00531529893491338,-0.0147441801830674,-0.00751938649592808,0.00362768940741306,0.0177286768121412,-0.00578719963903718,-0.0043901807540877,-0.00274761159303055,-0.00320685328435415,0.0202178032133737,0.00246490229724324,-0.00601907808751646,0.00701201963359689,-0.00365566090883471,-0.0130203354933522,0.0898438528400832,-0.00887604666820844,-0.0070037766940757,0.00217891417398386,-0.000795512531182897,0.00510782097850504,-0.0145265974493279,0.00869696186756488,-0.0010096134532563,0.0133074607994955,-0.00682379429951703,0.00104727457963344,0.0113044210958179,-0.00658385571150305,0.0117442342286737,0.0171075727859241,-0.0106043789032866,0.00860535790968939,-0.0109093810423679,-0.00138553858208868,0.00725152791018165,-0.0176308421720242,-0.00414115426949612,-0.0119100145860602,0.0146549356975336,-0.0104921401111836,0.016063881544618,-0.00322009508897082,0.00501533149603836,0.0265321362738989,-0.00646737553293508,-0.00816094906584525,0.0050672817143281,-0.00986793524394983,-0.00418165576489549,0.0230859530050473,-0.00486545615691212,-0.00265287071331008,-0.00261227169921884,0.0339944488227178,-0.00424821315847053,-0.00474650917093512,-0.00733624003924758,-0.00231354398604401,-0.010226535106193,-0.0031462313340602,0.00199253648548167,-0.00199650525647851,-7.40362388462631e-05,0.00426421552240161,-0.0158218330186914,-0.00145973977555184,-0.00304191930234769,0.0105127597218329
