"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Limnobacter",2.23711597237752e-07,-9.64243613704254e-05,-9.30672268343413e-06,-0.000214529445632585,5.38409330920829e-05,0.000190334169756929,-6.18965238002321e-05,0.000324452393317378,-5.96358750615026e-05,5.37340361454755e-06,-6.76623832907743e-06,0.000427220544649413,0.000166839703937567,-3.68017639951379e-05,-5.93993137453255e-05,8.07691866076139e-05,3.19485805668771e-05,-2.13197957610319e-05,-4.83255115735803e-05,9.49555358335529e-05,-0.000111639903963799,-5.89393998417251e-05,1.96031128142028e-05,0.000365628003020274,0,8.78223484435978e-05,0.000102392018865584,-0.000142880484670116,-0.000126154563680034,0,2.62389633100141e-05,-2.54725226480761e-05,9.9776405495683e-06,-7.8804366705647e-06,-1.0264441760964e-07,0.000526328201549684,6.65552560575853e-05,1.69172913042731e-05,5.7579966930367e-05,0,-0.000158744414783306,-0.000186110811303092,0,-4.11575856274383e-05,0,0,-1.8439281771098e-05,0.000329139841446879,2.39177694078245e-05,-5.06633137663897e-05,-0.000137877699798475,8.32121025615235e-05,0,-4.58939523109099e-05,2.31374912722903e-05,-1.50811614745183e-05,-1.20521868167018e-05,0,0.000153706015971973,-0.000127375955724762,0.00027120015587956,-3.17942886301687e-05,0,-0.000419038911350556,-6.68109912413068e-05,9.50357350719992e-05,0,6.21897376483558e-05,-0.000106004145272654,-0.000116132300058493,0,5.27483223965152e-05,6.89897192093613e-05,-5.52763312739896e-05,-1.7830406277087e-05,2.25894171224161e-06,-8.27475247125005e-06,0,-6.8914735727696e-05,-1.81103372171625e-05,-2.98911411168392e-05,-1.99354452117265e-05,0,0,-9.21419220585645e-05,0,0,4.85890547618896e-05,-0.000349360473558529,-6.4987567003406e-05,-0.000196151631549481,-6.15422781436009e-05,3.02132325931323e-05,3.18675762402669e-05,-4.20303729513506e-05,-0.000111442714956465,-0.000121574613650918,-3.47262767340091e-05,0,-0.000172809005914955,-3.25543383281969e-05,6.34710718316246e-05
"Anaerostipes",6.35462840498254e-05,-2.85281374130888e-05,0.000348835376150757,0.000157990471037961,-5.1129316468341e-05,-0.000108221001814574,-8.40142853846515e-05,-1.63475232137918e-05,0.000304163787021324,0,1.1427489741488e-05,-0.000147482004206303,-8.14923008353701e-05,-0.000103958802869763,-2.00456017698957e-05,-1.1581352566065e-06,0,-4.02346370596311e-05,1.95276725176199e-05,3.11399211898557e-05,-0.000189246856159435,0,1.19597737556926e-05,4.32347873724149e-05,-4.86432876165895e-05,-0.00014332099500447,2.91884606626104e-05,-9.39902869462921e-05,-7.05496938371713e-05,2.33580068514959e-05,-0.00017496923722689,-1.16789683709385e-05,5.10169733151453e-05,1.49382082905748e-05,8.69585904880732e-06,0,4.88705583614574e-05,8.59819237401407e-06,-9.50632157253896e-05,-2.68053626538849e-06,-2.47166646652837e-05,-2.09253002540371e-05,-0.000141632860051985,3.9706769784764e-07,-1.64059141522853e-05,0,0.000100626796082031,-5.68398909606936e-05,3.8229631059176e-05,-0.000254852019482417,-6.01929792362583e-07,9.30758816616052e-05,0,-0.000103703714895206,2.02053482974555e-05,0,3.47329275156915e-05,0,0.00011769338555694,-0.000102277661676821,0.000215194327792887,-1.06792019789631e-05,0.00014046138704778,0,-8.42837706148515e-05,0,0,0.000414226874747349,-2.8487497980842e-05,-5.26243404704005e-05,0,-0.000182055531014284,-3.96438766733161e-05,4.30419567833027e-05,-5.02454328661593e-05,-1.22515243181295e-05,0,-0.000355336907809703,2.7126739290324e-05,1.70998106636556e-05,-5.29659103838734e-05,1.4805531469182e-05,0.000158890714050695,0,0.000110633556899647,-1.57995028349453e-05,4.61429376803544e-05,0,-6.18681353141452e-05,-9.68217886693832e-05,0.000128346656703855,-2.40539860683995e-05,-8.60164243471927e-05,1.25993673232685e-06,-8.62621504105382e-05,0.000126885271729298,-1.19923535752145e-05,-0.000320583777457594,0,-9.29848488654321e-05,-3.74062083188793e-05,7.45072077920883e-05
"unassigned_Ruminococcaceae",0.000375744180128063,-1.54553943408517e-05,8.14197455492426e-05,-0.000258621379852113,0.000293266457822367,-0.000242447407518323,0.000151988119460908,-0.000103496048966182,-0.000297938762301382,-0.000298748700276945,-6.30821066586421e-05,0.000211464862381198,1.65385790642053e-05,-1.22748155663996e-05,0.000235091917995661,0.000105172535977669,-0.000365413055269168,0.000239412483247778,-0.000185355377979307,-4.83223893283609e-05,-7.57377350213755e-05,-0.000219125843988928,-0.000269667324736421,0.000179355574919366,-0.000117378670547689,-0.000223022316814565,-0.000144509646991775,0.000475856812109121,-5.35245593317241e-05,-0.000135516130637579,-0.000258962151315154,-0.000276609552504091,-0.000284760423474395,0.000278059905511803,1.00263455581872e-06,-0.000924309059149367,-0.000419685204484448,2.78217759601082e-05,-0.000308626219527503,-9.91587310293124e-05,3.23680828807221e-05,0.000148658022412132,-0.000161022580437932,-0.0010369097667737,-1.56090501411882e-05,-0.00012530123031184,-0.000143110207167464,-0.00025960646395655,-0.000530013645495882,-6.23731494267774e-05,-0.000290583124006214,-0.000192904047444922,8.38608223658739e-05,-0.000515503855055505,0.000697551204485985,1.06617015996684e-05,0.00032299627268836,-0.000101946733162858,-0.000980872932491724,-0.000306518410670947,-3.08959589914394e-05,-9.40143177554415e-05,-5.54035229113676e-05,-0.000338523499079414,-4.55110485821173e-05,2.03036275642572e-05,-0.000320231043687191,-0.000173002106779782,0.000192959311426793,8.75769663321839e-05,0.000191458598609242,-0.000976334652534351,0.000139838955344084,0.000581172521594312,-0.00012118183813435,-0.000153780347989701,0.000182123271373421,-0.000379172461425265,-0.00123198055269661,-0.00115953484427547,0,0.000317698862342305,0.000751063524269623,-0.000862127833534359,6.2901417431565e-05,-0.000547297820464195,0.000544667922086312,7.34230275032581e-05,-0.000148429511631046,-8.02665894656585e-05,0.000606314984491042,0.000273927436089875,0,0.000923217869498776,0.000530572748536402,0.000135810711761071,7.18222496044707e-05,-0.000958394108951469,-0.000417347298998636,-0.000187055992680242,-3.84606099018326e-05,0.00036460214593844
"Enterorhabdus",-0.000123248269480786,0.000113138055771811,0,0.000291802447836879,0,-0.000137365239885033,-7.79521665432759e-06,0.000133206635421036,-2.02890357810233e-05,2.12592169148073e-06,0.000323656806260439,0.000338070755371368,8.81961232868121e-05,2.61458772422879e-05,-4.27824668655205e-06,-4.77220586203175e-05,0,-3.47508759165412e-05,4.03697623908191e-05,2.56695167881297e-05,-0.000171870070372887,0,-3.22466216392915e-05,-9.58317992588479e-05,-2.96079411314741e-05,-1.07166179826974e-05,-7.49337803326928e-06,-7.91454873070746e-05,4.5907987806634e-05,-7.77526402751046e-06,-0.000156749878053394,4.1091564780796e-05,0,-5.93640655239247e-05,0.000155133418632688,0,4.26118007959404e-05,-6.94641503859454e-05,-9.39844656721038e-05,-7.93002737171764e-05,-0.000158025858061738,0,0.000230335577756365,0,-0.000482356811693418,0,0.000151762031218821,-5.31722239783257e-06,-8.62438604215176e-05,-0.000115406338128864,0.000172489003922574,8.3788099525406e-05,0,4.40419811682609e-05,-6.74136471074715e-05,0.000142178985640355,0.000144192981928553,3.11788967652071e-05,-3.60614970858954e-06,-0.000362878307397387,5.15116615703087e-05,0.000211901523524435,5.46555580650385e-05,0,8.70798145209471e-06,6.13294860543995e-05,3.05035381767115e-05,4.97139080546314e-05,8.07572577479022e-05,-2.61348703081544e-05,-3.80147296352409e-05,-1.51114746947914e-05,3.37741850749824e-05,0,0.000407089403755776,4.983764599554e-05,1.03070193066413e-06,0.000107785862359118,-2.3451541692653e-05,-4.4411120210477e-05,-0.000106830965636591,3.81075793285437e-05,-4.78418733183216e-06,-1.28854193037514e-07,5.74352281505494e-05,2.69924376778539e-05,0.000282935993629668,0,6.79193483266913e-05,-0.000109666575417801,5.33322239819722e-05,0.000124641638836934,-8.17252020049554e-05,7.26258222130471e-05,-3.56567544832987e-05,0.000175030174367534,2.97480522609038e-05,8.00771007272986e-06,1.0837642903879e-06,-9.50774216820124e-05,-4.01901050760439e-05,0.000174109842606365
"Nosocomiicoccus",0.000188279911032163,0,0,7.81667871720428e-05,-0.000582395120830533,0,0,-0.000198305902396245,-2.9563128391656e-05,-0.000166824516874647,8.08742042871214e-05,8.69374206692291e-05,0,-0.000299629149509734,0,0.000234199911420225,-0.000103180385326338,0,0,-0.00017269728973785,0,0,-5.54515516347184e-05,0.000159795137655195,-0.000107059169640909,8.05072511150202e-05,-0.000575805737214054,-0.000140860199103417,-0.000225654323736725,0,-0.000154273624117709,-0.00016966175923399,0,-0.000257471790707175,0,0.000361193398656198,0.000422969475149431,-4.86244963645265e-05,0,0,0,0,5.65330718260666e-05,1.16262327240253e-05,0.000178085737670816,0.000123969003018595,0,-0.000161598250055418,0.000250969699997568,0,-6.19056725600502e-05,0,0,0.00015439558960562,-0.000304660935275372,0,-0.000346999389306753,0,-5.97358510824306e-05,-0.000155851226036271,0,0.000127447910858538,0,-0.000104729395575762,0.000306432732391524,0,-3.49365474601436e-05,0,-0.000102834521903511,0.000507006987652215,0,3.52296904857169e-05,-0.000513436304562854,0,-0.000133406117812871,0,0.00033066642702656,0,5.04163121705436e-05,0.000150820006475588,0,-0.000206112697252664,0,-0.000596253680372174,-9.65539948121252e-05,0.000105707645528342,0,-5.37052042853136e-05,0,-0.000261953840302788,0.00036986148778475,-0.000521325421590862,0,-6.86446257873947e-05,0,0,-0.000175828266031235,8.87834635590245e-05,-3.97151210183265e-05,0,-4.19528373566611e-05,0.000228423151275812
"Sneathia",0.000192841485683691,0,-1.64216550086639e-05,-3.08636287623416e-05,0,-0.00038365939037818,0,-0.000232546938371166,-4.21467002223357e-06,-2.91976330851257e-05,-1.15297450459326e-05,-0.000820440085429339,0,-0.000260248648054957,8.87394150706662e-05,5.28328468156761e-05,-0.000289294157532309,5.32805724218231e-05,-3.43635954662753e-05,-3.54775344175473e-05,-0.000536463597266038,5.87310903771002e-06,-9.14132301315608e-06,0,-5.81061436269053e-05,-0.000154071915285459,-6.67691018069507e-05,0,7.79738722705762e-05,6.49956466699641e-05,-0.00027754336910511,-3.68167082986388e-05,-0.000178132299420037,7.55860966723389e-05,0,-0.000389830022459592,0.000295127186716986,7.28601166471592e-06,5.86037828500253e-05,5.58772078750033e-05,0.00018539328905634,-4.45216289670243e-05,-9.50771083814768e-05,-8.51366083987882e-05,0,-9.67502215918368e-06,-0.000375077215775163,4.96678633014656e-05,-8.4727162705439e-05,-0.000191717001948457,-0.000126071180797852,0.000191180119041355,-1.59402652097381e-05,-9.37999824186054e-05,-3.59545695307993e-05,2.71998319973173e-05,-8.34243720656671e-05,-0.000297775000890204,6.94196502116581e-05,-1.43059854894261e-05,-3.4479421370895e-05,-0.000467574057862273,7.02192692233653e-05,-7.46918633655865e-05,-5.59329764828426e-05,4.93880129176516e-05,-0.000154249572525521,-2.49688441243659e-05,1.16518202329611e-05,4.98260953258745e-05,0,4.48696923021839e-05,6.31027947182026e-05,3.17889069984159e-05,-0.000118898491017067,-0.000962860664993896,-0.000296506729962449,5.8426679249185e-06,-0.000417186660814415,-3.06323699068246e-06,-2.82795540140616e-05,-0.000100934226473582,1.71081864693355e-05,0.000175110506840628,-0.000223860138419021,6.45574518616351e-05,-0.000200003578516224,3.20323361349225e-05,0.000119508964059746,-0.000142310497550127,0.000149139622751895,-0.000106076040777652,-0.00017898330680301,0.000131527400521084,-0.00033446673502632,-0.000151855767276874,-0.000345356927402989,3.74240719259231e-05,0.000225419390767729,4.2245209439092e-05,-4.7080368460186e-05,0.000107215009429602
"Ralstonia",-0.000807553539112726,3.94621338689691e-06,0,2.10118017073553e-05,0.000403898238772063,-0.000123517773074406,0.000201735884557226,-0.000280396197395297,-0.000289937475885863,-2.80242552748866e-05,-3.6172704038488e-05,0,0.000631548395620603,-0.000532372431290237,0.000162184783068912,-9.37980954225952e-05,0,-0.000703279684537148,-0.000377121185049612,-0.00023282231813242,-0.000175374038071644,-0.000368089785066885,-2.29578808214129e-06,4.86940852792454e-05,0,1.22666713148567e-05,-0.000213792743432206,-0.000170331252536423,-1.48007598425687e-05,-0.000460997714877387,0,-0.000417593272286124,-0.000109995668808635,0.000182911876220119,-5.01785582054988e-05,-0.000533619137709189,-0.00027133579037178,0.000237528278440526,0,-0.000119799836250275,0.000295514047337408,0.00017138524734163,2.24677671219792e-05,0.000368070619098546,0,-0.000939333456021674,0.000192408218435423,-0.000406221871150609,-0.000425027241724986,-0.000256378276666598,-0.000283727925511748,0.000131862261943681,-0.000366277146884483,-0.000200192841844256,1.9789465988702e-05,5.32858227782558e-05,0,-0.00024781810051481,-0.00017686049765206,-0.000128328383420891,0.000268370238903527,-0.000189839187382059,-0.000291605746031265,0.000194305440831023,-1.09992017262362e-05,0.000116207274989489,0,7.22862983680816e-06,-9.40152285236385e-05,8.48060048235525e-05,-0.00038391948395068,-0.000327279576430491,-0.000137664375867894,2.09109646031876e-06,2.2153915541836e-05,5.50541520910082e-05,-0.000193319517678279,0,-0.000403668968792102,0.000157880751040346,0.000127819907605796,5.47729264356917e-05,0.000198928979868715,0.0001269461348776,-0.000294417824582654,0,-0.000145108053765298,-0.000162273342263442,9.52152831120184e-06,-0.000427878542505184,-0.000291704638569932,-0.00059449257245097,-4.74572383298589e-05,6.9835193686629e-05,-6.67397684123419e-05,-0.000158032256738386,-6.36800778625657e-05,-1.3639207214318e-05,0.000190496043858645,0.000192781415971445,-5.16535052423758e-05,0.000211156830102423
"Variovorax",0.000152574315167357,0,0,-0.00063426618332182,-4.23551513237331e-05,-0.00025196931911182,0,0.000157661406600504,-0.000762122621437656,0,0.000153640279872259,0,-0.000350516115753464,-0.00071779285601353,0,-0.000642667223011,0,-0.000169865314161314,-0.000153149565977973,4.56435135289334e-05,-1.16706683970189e-05,-6.93975639004901e-06,6.92480716838799e-05,-4.7313421953901e-05,0,0,0,-9.46563250496828e-05,0.000364895013548304,0.000169527434542145,0,0.00030521414778046,0,-0.000470274939463027,-5.66689439664936e-05,-0.000167108767643134,-0.000232731454439565,-0.000208933853999247,0,-0.000625780401851628,-8.27224609447288e-07,0.00066119876452205,0,-0.000346149222035094,0,-0.000349241577331459,0,-0.000281111906247292,0.000302563917274534,0,-0.000391815221173457,0,-5.65840792594007e-06,-0.000349382847597821,0,-0.000305054063729571,0,-0.000600824659773639,-0.000116715520164336,0.000420187912162247,0,0.000249851694794571,7.65932701875156e-05,-0.000455638176343638,0,3.7874318764903e-05,0,0,-0.000167313625545196,-0.000254418582564543,-0.000300289839414189,0,-0.000224503344028799,0,0.000224624575271004,0.00056340466962854,0.000295253471494706,0,0.000159194653955082,-8.16677243592576e-06,-0.000257733199028174,0,0.000890001651289813,0,-0.000535514795083292,0,-5.82176158580795e-05,5.40695051339728e-05,0,-0.000221326913636096,0.000190528180598543,-0.000519773500149589,0,0,-2.64559085446354e-05,2.47579348473995e-05,0,0,8.77104305060189e-05,-0.000159088443993791,-5.34896238947904e-05,0.000232128238460905
"Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium",-0.000359654260355862,0,0,3.04886417217763e-05,0.000220538702957686,0.000239392435932455,0,-0.00027129868871164,-0.000157487035881993,0,-3.41631064503611e-05,0,-0.000430530052084295,-0.000167212983489507,0,-9.88180675566847e-06,0,9.089790143163e-06,-0.000481091652648017,-0.00026758716743895,-0.00012078528518174,-0.000235024047757682,-0.000167397222804017,0.000140570415386722,0,0,0,-0.000405040813524218,-4.99880297579874e-05,-0.000477658264468609,0,7.39764659381398e-05,0,-6.0513734378283e-05,-0.000174681837304688,-2.02176956132576e-06,-0.000264996069131773,0.00042868542594416,0,8.13977288826069e-05,-0.000311363511074922,0.000602401697207499,0,-0.000149655487078905,0,1.30125956039068e-05,0,-0.000111276920578421,0.000341626525471164,0,-0.000192007115288112,0,6.90951971808072e-05,-0.000333755906939487,0,-0.000281419405797418,0,0.000323572269001247,-0.000222658315520957,-0.000220369999207536,0,3.93053223236271e-05,-0.000257209206959827,9.47064174125763e-05,0,0.000247309567780914,0,0,0.000232437567921018,0.000156218596142223,-0.000381668718664589,0,0.000119461390726908,0,-0.000106279348139442,0.000513183473493168,-8.07216147169729e-05,0,-0.000101372036983368,-0.000272597483689987,-7.54020608491497e-05,0,0.000545123183554204,0,0.000127092107286134,0,0.000138714746380018,-0.000124901409907309,0,0.000225647135273415,0.000178172919468388,-0.000443682744798487,0,0,-0.000209891151144599,-4.17088941620495e-05,0,0,-0.000201880655942812,-0.000260375078960077,-5.89273029905911e-05,0.000185469363031393
"Roseomonas",0,-9.24316389511915e-05,-0.00010100890952847,0,-0.00010738349148604,0,-7.96805236329861e-06,-7.43649911917154e-05,0,-1.78980972912806e-05,0,0,-2.19237950728803e-05,0,-2.18627557372106e-06,0,0,-0.000165782353607717,-1.00132938581958e-06,-0.000325121339693222,-4.07212707460877e-05,-0.000154877642512517,-3.07797884592318e-05,0,0,-1.61776052729985e-05,-0.000351799460073494,0,5.23219392986733e-05,-9.7660868604309e-05,0,-0.000115413263277678,0,-2.4638027638531e-05,-6.80037049187474e-05,0,-4.47809483690914e-05,-4.63859616425217e-05,-0.000111812253084781,0,0,-5.44149148221813e-05,0,-0.000145696612143898,-0.00012891151969342,-2.50913212932407e-05,-0.000132865401063625,0,-0.000111336038280087,-0.000237309623227073,-0.000107268643214519,0,-0.000177050921779191,0,-1.30517898664363e-05,0,0,-0.000108578666294272,-2.64983398045687e-05,-4.17699975859166e-05,-7.15594194579188e-06,-6.84333624050438e-05,0,-0.000163106358845567,-5.55669040613327e-05,-1.11488842796181e-05,0,-5.71270190760887e-05,0,-8.45424510082886e-05,0,-0.000144224185644698,2.04531384011587e-05,-0.00028263026020413,0,-0.000139224017052081,0,-0.000153562055591597,0,-0.000116507089234709,0,-3.93929153552111e-05,0,-7.61066959626241e-05,0,0,0,-0.000144087058495374,-5.42178105766085e-05,-4.23290935288659e-05,-5.91342514990402e-05,0,-0.000110955083248096,0,-0.000105041539582793,0,-2.11581735921319e-05,-4.07817972491567e-05,-1.28091241123656e-05,0,-7.21641892678077e-05,8.5548561565312e-05
"Empedobacter",-0.0004989992091921,0.000121963475220509,4.1050184845995e-06,3.31194616417754e-05,0,-4.13537553126012e-06,-1.07246322158302e-05,-2.76110244051389e-05,0,-0.000392381020917312,-0.000247316288556065,-0.000154265638191842,0,0.000127619687912776,9.12024336856803e-06,0,-0.000168292122076472,-8.16297321298367e-06,-9.12178214946338e-06,0,0,-6.0654122791308e-05,0,0.000890263581548627,-0.000134332734244465,0.000111219237679141,0.000782801247760809,-9.91493459131132e-05,0,-0.000277588358775744,0,-2.47840116778778e-05,-0.000261306308229966,-0.000409194493777806,0.000138422116973438,-0.000266593069008994,9.58927296305889e-05,-3.76643127423389e-06,5.04114069951024e-05,-9.93302565839599e-05,7.2218690380558e-06,-0.000137652315224232,0,6.77828489749974e-06,-9.29146796702253e-05,-5.54417081762614e-05,1.52467587953659e-05,4.1753349298881e-06,3.62246207963118e-05,0,-0.000172337353149181,0.00108308234713647,-0.000357501729309111,0.000204781960816997,0,0,0.00052527023505612,0.000182275583337343,-0.000264337623354561,-7.86580169458054e-06,-6.92411052795099e-06,0.000222456115592665,0,7.51956556084081e-05,-4.34200230925668e-05,0,-9.13867460630102e-05,2.33268091934023e-05,0.000362535794406706,-5.83976469484037e-05,0,0.000643192171206595,0,-9.85889049388051e-05,-0.000527942046203658,-2.77591807081097e-05,-6.55543966771511e-07,1.68706992325658e-05,1.93553529998e-05,-0.000355401923934905,0,0.000124459420418038,0,0.000364533014299448,-8.12936409638179e-05,-0.000454396632260288,9.37556392880949e-05,0,2.70960042369874e-05,-5.69330663983906e-05,-0.000181163273230766,-6.96682789533608e-05,0,-7.55956408169167e-05,3.51275787411957e-06,-6.73474054044642e-05,1.23705544144691e-05,0.0001063348287865,-0.000460115059293744,0.000341154407275542,-8.17795836968181e-05,0.000190523989918935
"Prevotella_2",-9.62182556889961e-05,0.000159481590309277,0.000551038728266187,-0.000233002183567419,-0.000611994072435861,5.04624053336352e-05,1.39828909356895e-05,-0.000112146002875351,-6.42670119944339e-05,-0.000232857600454319,0.000162831597321899,-0.000115892710703498,0.000251479479927258,-4.75095251177166e-05,8.91843574168399e-05,-0.000440287574723213,0.00042388946535233,-7.16189582619513e-05,-5.27510652455504e-05,-0.000343825175921843,0.00117323822481803,-7.98118007680734e-06,-0.000132830680468905,-0.000581990220425141,0.000145297938564098,-0.000204184340483728,-0.000101575318504548,-0.000460776305532039,0.000169425725765159,3.92498577565682e-05,-0.000394669032223865,-9.56978971370473e-05,0.000293150700706552,0.000735138009981015,-0.000360838726630377,0.00013601039317896,-0.000120957257529782,3.90025186792448e-05,-0.000129170717689771,-0.000148364174422089,-9.35049227733026e-05,-2.02075632766124e-05,-0.000469051072338725,-1.46028579082162e-06,-0.000132300293953252,-7.22554040668348e-05,-0.000100966630868229,0.00015163297761962,-0.000173151090910302,3.13499440858962e-05,-0.000456240699227018,9.81784940686381e-05,-9.61831130840562e-05,-8.62710248448651e-06,-0.000365273150293233,-0.000103705593315773,-0.000188383518314292,6.87446943559321e-05,3.3116981953343e-07,-0.000166052133137361,7.42042382433328e-05,-6.88180649653088e-05,0.000173334419652008,-0.000792182173836284,-0.000129973127266367,-6.43398576150575e-05,0.000627395186026925,-3.93419300561503e-06,0.000203136103292722,8.93187268753e-05,-0.000500566430817788,-0.000670923223454081,-8.38070592646096e-05,-9.88517756840762e-05,0.000350366424598261,-0.000308466155134042,-0.000428107908018849,-0.000823758885361605,3.7945891680547e-05,0.000434467189329834,-4.55820881348941e-05,-0.00134626395534137,-3.91719473635296e-05,-8.60182172260843e-05,0.000135940229604271,9.67489804418481e-05,-0.000600660641038287,-0.000400967521446065,0.000265549152176467,-0.000676719429220105,-0.000313715576346444,0.000376020924195264,-0.000243805717866481,-5.44935900970144e-05,-4.00133360526708e-05,5.60661060159978e-05,7.74896621004312e-06,5.53475504776851e-06,5.95456209647342e-05,-4.68523564849686e-05,-9.69944454020689e-05,0.000284488224671442
"Pseudoclavibacter",4.99321695539138e-05,-1.69742914502255e-05,0.000123832933655196,-5.61016063022084e-05,-0.000678887741377354,-0.000154887453863018,-2.2201667337783e-05,0.000324371970577574,0.000294700727650129,-0.000401021554253505,-9.46057298252948e-05,5.72292493899053e-05,-9.51849585991332e-05,-0.000102998255128604,0.000407861431600433,-0.000412741430741353,-0.000111591990839416,0.000506936421648305,-0.000230689225997944,-0.00116090048723471,6.82855464128579e-05,0.000420857765316813,0.000178795737505408,-0.000663675996053733,0.000236737517783074,0.000150016411653374,-6.15445114332282e-05,-2.31862123540038e-05,-0.00059454561038107,0.000520539236745569,-6.54557118285148e-05,0.000199407963834786,0,1.19254460201055e-05,3.07326367720687e-05,7.55423839028703e-05,4.4934150123786e-05,-0.000378763306876727,0.000173107393139653,-0.000153140527826862,-0.000221736715143033,0.000180884569681939,0.000244239029482896,0.000284542756611811,-0.000104755573076422,0.00052446304027867,1.85253862901089e-05,0.000180701820259196,-3.83521641108792e-05,0.000221420408130236,-0.000497223405545229,-0.000227420941947009,1.17131684157882e-05,0.000433066203761412,0.00071875162826243,0.000456474853524172,-0.000242263288652277,-0.000124329357374436,-0.000539024138920535,-0.000836669276803645,-0.000344177032256371,-2.16023601855045e-05,0.000246870037042804,-0.000113576323297775,0.000330585130261592,5.15556727220726e-05,-0.000165204553334611,-0.000185333511659352,-0.000377874049098765,-0.000436049989362557,0.000405570029003197,-0.000168363369521218,-0.00027418084322595,-5.01460724650442e-06,-7.493709529872e-05,-6.09162400694087e-06,-1.77152913910569e-05,-0.000364383144511153,0.000395387520872886,-0.00027995992511156,0.000323280266920246,6.63177049284641e-05,-0.000266337334695807,-0.000699417197741206,-1.51847621450332e-05,0.00011710662908591,0.000208811778647766,5.23816240688946e-05,-0.000162213734011897,-0.000288786741354973,-0.000243060016081555,-0.000232657909278007,0.000747923071819997,0.000206285584132423,5.02020057720142e-05,0.000320904897368501,-0.000351086298448515,-0.000877665906912043,-7.83883203379173e-05,-0.000797530278532781,-0.000135549697852535,0.000486767971254453
"Mesorhizobium",-0.000298193663796482,0,0.000761847221841354,0,0.0038564577978021,0,0,-0.000268774699653262,-0.0014904685449525,-0.000868546084336801,0.00136778009866286,0,-0.000165887222327381,0,-0.00323633403087136,0.00254410730563303,0,-0.000344079921709478,0.00142986470364034,0,-0.000105544672571178,-0.00353096461802416,-0.0028997117787693,0,0,0.00131336137561094,0,-0.00440242076874863,0.00393544967288548,-0.00224027718340639,0,0.00451604965172121,0.000790431938882417,-0.0012097358448671,-0.000714993581705815,-0.00131609174020547,0,-0.000397129771683606,0,-0.00108759580396338,-0.00593287430019281,0.00443200016515956,0,0.00366585397762273,-0.002444581734814,-0.00363347559866943,0,0.00200859298830552,0.00186229683486609,0.000396683056221761,0.00061446334335369,0,0,-0.0004987639336758,0.00138263699850912,0,0,-0.00263807270621047,0.00199611575859432,0.00225461976993121,0,0,0.00277993196864657,-0.000199286576065454,-0.00109448189855234,0.00544250001410702,0,-0.0051610266554829,-0.000228045452392552,0,-0.00155564584191211,0,-0.00031179025489692,0,0.00208407121396734,0.00111242675266482,0,0,0.00163261292259351,-0.00429902005130915,0,-0.00322002545420285,0.00345307603314416,0,0.00165899358759824,0.000461503040205963,0,-0.00101345744827248,0,0.0030925817734858,0.00420070658257786,0.000675357731246211,0.00253603461863264,0,-0.00203774649621104,0.00368284024866587,0,0.00691646213188049,0,8.56866695029254e-05,-0.000160592299907589,0.002126584187893
