"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Succinivibrio",-5.7435855236944e-05,0,-4.49828834688993e-05,0,-3.04721406373997e-05,0,-6.59971293394642e-05,4.5903582398093e-05,0,2.55240887267064e-06,1.39377824706805e-05,0,0,0,-1.23658583322773e-05,0,0,-3.89480040470581e-05,3.35817388380961e-06,-0.000220396259748456,-5.13905114168537e-05,0,-0.000121838806719174,-3.91032622691294e-05,6.63948290211956e-05,-9.66601294814174e-05,-4.2192483611557e-05,-4.87657651342278e-05,-3.74467318967077e-06,0,-2.67119363170181e-05,-2.62095766791233e-05,-0.000185805153248422,0,0,-2.98430818395273e-05,-1.47234682998327e-05,-5.47963516378858e-06,0,0,-4.73633348889544e-05,2.06739923711586e-05,-3.29852406884365e-06,0,0,0,-3.06907500276683e-05,-3.40720495958829e-05,-8.77853642401936e-05,0,0.000112216627841032,0,-1.16951382054358e-05,0,-5.18609984168439e-05,-9.97679017177847e-05,0,-5.71365393004736e-05,0,-0.000151372679104027,-2.03328071743047e-05,0,0,-1.14916431177191e-05,-6.50690089684853e-05,-6.84294178563495e-05,-3.36470109665304e-05,0,0,3.04237774003353e-05,-7.53362736421082e-06,-1.37224607260506e-05,0,0,-6.2445327453925e-05,-0.000106894381781115,0,5.02987578629341e-05,-5.2861035536453e-05,0,4.73141854301552e-06,3.50392101131016e-06,6.66918458162133e-06,0,0,-2.76111728413515e-06,0,-9.84207152353602e-05,-7.87025448076246e-05,0,-8.15847603378308e-07,-1.74940194323599e-05,0,0,2.34859260430186e-05,-1.48337477576289e-06,0,0,-3.38420935913501e-05,0,-2.35562665662097e-05,6.41489435765513e-05
"Stenotrophomonas",9.5709079314636e-05,-0.00016602227605243,2.50519694700915e-05,6.77545732548579e-05,-0.000196698712632944,-0.000109727760818839,7.92301565136869e-05,-7.89904765222141e-05,4.80242858890403e-05,-6.2184824085547e-05,-4.33520751389112e-05,-2.3375957547944e-05,3.39384656200476e-05,-0.000249735657534674,2.69459585908683e-05,-0.000317705330611822,-0.000213695625380987,6.53494318065569e-06,9.73680037421308e-05,3.49351627912625e-05,3.97932648657095e-05,0.00010266341985884,-1.57997194653403e-05,3.99690884858955e-05,9.61020161751516e-06,-1.77270553304616e-05,-3.84854953712358e-05,-7.8630638209392e-05,0.000243171298129694,0,7.6557866860075e-06,-4.39588124358942e-05,-3.13530420980829e-05,0.000203884964281291,-0.000179236920539528,-5.79351269888896e-05,-2.55468679998732e-05,-1.01497732662997e-05,9.17086562523917e-05,-6.47461163869513e-05,4.9297770596683e-05,-1.06997969759256e-05,-0.000226997033556605,-8.66382334183343e-05,5.95618071304288e-06,8.67393254677103e-05,-0.000161980386601467,-2.21280624916879e-06,-7.3551397853997e-06,1.8933473378847e-05,-4.5208891436723e-06,4.69383100137977e-05,-8.64712950004134e-06,-0.0002624034901009,-6.29470499633953e-05,0.000102096760729984,-8.00482851865354e-05,-0.000119583747090085,1.54826026925973e-05,0,-3.74505705432445e-05,8.64346591564133e-05,-9.69629872023338e-05,-7.32331783835252e-05,4.06852352585722e-05,0.000192388213041758,7.51128981826569e-05,-4.42639701140435e-05,1.3114431401411e-06,-2.3016852880467e-05,0.000202749450263212,-1.77009353730195e-05,-6.62245644575323e-05,-3.27213452123196e-05,-6.43878208906481e-05,8.1319929988761e-05,-0.000187643396245525,-6.50650677213129e-05,-8.33991704381972e-05,-0.000174907514107072,0.000102292433150021,-7.48532937546179e-05,2.65887972857773e-05,-0.000161556161086243,-5.78342173169179e-05,-5.32651400753163e-05,-7.80612023789343e-06,-0.000151930500511534,-7.95636776307101e-06,2.6347774721618e-05,0.000104147933664094,0.000125982435127621,-1.87863598350774e-05,0.000102570047946527,-3.61395971025807e-05,0.00017252919613448,-6.47750221872876e-07,0.000134571577898117,-1.10594018910961e-05,-4.46517319591749e-05,-4.0166868539675e-05,7.15487525694391e-05
"Ochrobactrum",7.73564827904031e-07,0,0.000203458999907423,-0.000106418475481242,0,0.000131267593676143,-3.22242455143554e-05,0,0.000201729801421708,0,-5.07965264315752e-05,-1.21596743680791e-05,0,-7.84287364558104e-05,-8.72723800804434e-05,0,0,-0.000299215483714944,-0.000154998515844432,-8.69633352845481e-06,-3.5714436397593e-05,0,1.30364155322462e-05,0,-0.000205117390639837,0,0,0.000102039182108351,-6.27697066080537e-05,-9.90244974290038e-05,1.06752244002147e-06,-0.000120599846070179,0,4.42919210006005e-05,0,0,-0.000144857641968873,-3.35548075542252e-05,4.8766522110492e-05,0,-2.0113507813163e-05,2.65791547738562e-05,0,-0.000147924783637081,0,0,-3.54713990425542e-05,4.42895919019661e-05,0,-3.89857798745096e-05,-0.000240398441124781,-4.8168617375282e-05,0,-0.000228029992161149,0,0.000117485084568169,0,-1.14480814916717e-05,-0.000255669789650965,0,3.42909153304685e-06,0.000148672474440232,0,-0.000138690154944704,-0.000204080639510567,-0.000136368277687262,-0.000138920588566727,-3.23924339564457e-05,0,0,9.97151924038618e-05,0,-4.87029495232861e-06,0.000141517462360635,0,-0.000299520707226381,2.32400326655936e-05,-2.26036060457304e-05,-3.3063677484486e-05,0,0,-2.74918500327307e-05,-4.24120192656446e-05,0,-0.000147473553885421,0,0,5.18510200101522e-05,-0.000321022704782557,-0.000125548650639755,-6.22765125096417e-05,-3.16554623570689e-05,0,0,5.15301007882537e-05,-0.000357970390354466,0,0,-0.000190261322511636,5.0876290819325e-06,-4.29790747858903e-05,7.46881300623963e-05
"Acetobacter",-7.80076194629886e-05,-0.000305789846268724,-0.00016131357111967,0,-6.38423558732187e-05,2.35625058762109e-05,-6.94468384940628e-06,-0.000124627411084655,0,4.33342093334585e-05,2.9750287547446e-05,0,-2.13745233332652e-05,-9.15902428737308e-05,-0.000245311295818545,-7.55228360894922e-05,9.805682158927e-06,0,-0.000224106217239801,-3.6005914753934e-05,0,-8.62733621357333e-05,-0.000105291701090608,-0.000115840850541631,-0.000104464746128212,-0.000234138605989638,-0.000495450216034746,-8.52530757880828e-06,-0.000127354701465328,0,-0.000169119599504964,2.10800562696292e-05,-0.000198364660515801,-0.000151064496255513,-1.80400886912565e-05,-3.94855325593892e-05,9.63379358646864e-06,-0.000187868972474932,-9.45895247159789e-05,0,5.64457061922125e-05,-7.47650413511688e-05,-0.000105734997864828,-0.000239057907957512,1.66398713878078e-05,-0.000134451068543982,-2.7290867921869e-05,4.66614431302034e-05,-0.000113826238404795,0,-2.4669090704533e-05,0,-3.52113177200017e-06,-1.61167189552595e-05,-0.000101119984814133,-1.98903475870071e-05,-0.000135345372692732,-0.000683704345124349,-0.00011247956161892,-0.000202768684757223,4.74890631739385e-05,-2.65152659063237e-05,-7.17935377615874e-05,-0.000485463089334064,1.8564520813289e-05,-4.50049590047223e-05,-0.000179253168869017,-1.6793831889422e-05,-2.44469567720901e-05,6.67053128011622e-06,7.25596149019449e-05,-6.15475922240892e-05,-4.22752442547593e-05,0,-2.17386673861886e-05,-7.90108202919835e-05,-0.000298420198014377,-3.94229718224741e-06,0,-1.49065970093221e-07,4.77706062370048e-05,-2.47166437931451e-05,-8.67383628766361e-05,-0.000357588139089034,9.48245591353908e-06,-0.000211360045846654,2.61643466401916e-05,0,-0.000243003017450755,-0.00029284702696091,-0.000142981655981875,0,-0.000285010040252533,-0.000218056305762321,-6.54131486531523e-05,0,-7.69260489248231e-05,-9.86239187677076e-05,0,-4.00679043661662e-05,-5.48538647722412e-05,9.25372689770282e-05
"Luteimonas",-0.000118430196533536,0,-3.33698528011871e-05,-1.22020527552877e-05,0,0,-3.15209636749012e-05,0,4.43053253109153e-05,-8.68262014980196e-05,-0.000126716572804151,-3.00020526405018e-05,0,0,-0.00016121524460588,0,-0.00020814510988628,0,-4.76731796645927e-05,-4.2218634705201e-05,0,0,-0.000196399422656874,-2.92648341251195e-05,-0.000173360509993761,0,0,-0.000174803722825265,-1.08814436740581e-06,-4.04687156162657e-06,0,-4.60855315039371e-05,0,-0.000110707529799911,-9.04441646284437e-05,0,-0.000229862162988521,0,-6.94674176378277e-06,-0.000146394473729887,9.73752932816245e-06,0,1.64209286217889e-05,-4.65974536345723e-05,0,-5.79168868060919e-05,-6.67636720032203e-05,-0.000197663494991196,0,-6.02440407480199e-05,-0.000183860133438916,-5.22163906414882e-05,-1.44427329757777e-05,-5.68321464379307e-05,0,-4.24601607395507e-05,-5.8051164685598e-05,-0.000132441124528755,-5.2589257379348e-05,0,0,-0.00028094641587547,0,-9.15098393484978e-06,-0.000113636120490136,-4.89432474705895e-05,0,-8.59121894316227e-05,-0.000107661350728205,0,0,-0.000275636137449919,-6.99637872074578e-05,-9.9846942432708e-05,0,0,-0.000150335584081734,-2.74500787739553e-05,-0.000105025136611153,0,-0.000113704390216731,3.89433033352035e-05,-4.25927303687774e-05,0,-9.98061876039131e-05,0,0,-6.01762238866832e-05,-0.000180938291630012,-0.000234207827553097,-0.000132728275659541,-1.16937004911388e-05,-0.000261663694009113,0,0,-9.80079960060248e-05,-2.0976989198437e-05,0,-0.000120878184744528,0,-6.06200138558992e-05,7.35758334981773e-05
"Butyricicoccus",0,-0.000208668481627406,-0.000211604260246702,0,-3.1697540878831e-06,-0.00013268792303002,-9.89612562249444e-05,-0.000111635656075541,0,0,-0.000311391663681594,0,-0.000117209474667107,-3.82374258757272e-05,-0.000105371830052663,-0.000198418651755676,0,-9.05157292802308e-05,0,-0.000305492962135446,-0.000195253567310097,0,0,-0.000187233882618894,-9.09018755102423e-05,-0.000262957537136131,-0.000336270138102402,-5.07953839738602e-05,0,0,2.58901913898033e-05,0,5.51834246901449e-05,0,-0.000159170443290305,5.4828859385338e-05,-0.0002190710348182,0,0,5.04510357774334e-05,-0.000439344715083641,0,-2.06911859284584e-05,0,-0.000105915788392235,0,-0.000216586810946662,-4.99728711711453e-05,-0.000579361616015163,0,8.30024556382821e-05,0,-3.22832698472063e-05,0,-0.000266040211122778,-9.39871912348195e-06,-5.89402332439316e-05,-7.13496591131892e-05,0,6.03853506124893e-05,-0.000126295145349408,0,0,-9.32330269387531e-05,-0.000121248903107452,-0.000160183713463836,-0.000310692852206422,0,0,-9.79183569435037e-05,0,-4.55696411088222e-05,-0.000287011306778849,0,-0.000213695724072638,-8.48679589320292e-05,0,-0.000205927160716868,-2.36859653909032e-05,0,-0.000273774924223912,-4.56409698521714e-05,-5.32871212129969e-05,0,0,-0.000217018371986607,-0.000187728604598247,0,-8.79927045995391e-05,0,0,-0.000182031652435344,0,-0.000184201425997233,8.01100878615865e-05,7.6486843429622e-05,-0.000155305253810507,0,-7.04105534823718e-05,0,-6.38989687231819e-05,0.000107834198333589
"Phascolarctobacterium",0,-0.000247233073750377,-0.000104120542723102,-7.21758786579701e-05,-0.000150615482797352,4.47264013457738e-05,-0.000153282132735427,0.000162284244448373,-1.23362164828109e-06,3.29153138596118e-05,1.62100787991968e-05,0.000104405082675877,-1.68642733654098e-05,-9.38220002496595e-05,-6.31640590775875e-05,8.51624650947021e-05,7.03367577975184e-05,-0.000152353616474925,-0.000222914765815231,-0.000152114928516133,-4.42079446723742e-05,0,-8.57175834700452e-05,-1.91080658881119e-06,-9.47620632034928e-05,-0.000207062815268778,-0.000347948199403292,-0.000171194096124778,-0.000151589329883934,-7.67297230592325e-06,0.000365121583043456,1.81757042630699e-05,9.56531539880979e-05,8.17282096438814e-05,4.15124929642534e-05,-0.000201475933648673,4.09548964607636e-05,1.05485172788439e-05,-0.00016670063708785,-9.80191192383915e-05,0.000111222765420366,-0.000132311007584735,-7.65755339718423e-05,-9.38549803692986e-05,-0.000130114603658092,0.000278140067930461,-3.18163610936294e-05,-0.000168158104710409,-0.000274338361559844,9.82587714400066e-05,2.86391814308482e-05,-2.42378673645016e-06,-4.09823731316791e-05,8.22170940499511e-05,-0.000202893232208256,-0.000110286724312333,-4.3750763222528e-05,6.94102603884286e-05,0,-0.000414766936083889,-0.000114018892448435,8.91947124633794e-05,6.7749467531706e-05,-5.12060781836231e-05,-1.80311434465269e-05,-3.3688962490185e-05,-0.000192023411879877,2.43776512095497e-05,-4.74015346118931e-07,-0.000133456127205334,0.000131627311955008,5.76581636549619e-05,-0.000301416741172052,2.52439804048663e-07,-0.000156850998403021,3.20224306555513e-05,6.67614899317867e-05,-7.68082030613971e-05,-2.31200395607976e-05,-6.431411239315e-05,0.000134958196317198,-7.39268892773189e-05,-4.59865098638488e-06,1.20488707212004e-05,-6.62000650803561e-05,-4.63320096812658e-05,1.12987346061328e-05,6.66807298791915e-06,3.31264214410781e-05,9.99348255878914e-05,-0.000144696774735311,-0.000117096197477373,-0.000154137834029031,-8.87324242556931e-05,0,-8.96681860261664e-06,-0.000131248046732517,0.000249169983089392,2.54982488483681e-06,-4.24528997067251e-05,-7.61403669736233e-05,0.000116562040924257
"Kocuria",5.44046421892986e-06,-2.80028428368818e-05,3.69934167864231e-05,-0.000119225298500447,-6.08926004169312e-06,-0.000102477546350757,-8.5146294568405e-05,-0.000427486781689871,0,0,0.000151871719728335,-0.000177862268122713,-1.8964337022805e-05,-0.000234993453820242,-0.000149720058582949,-0.000317425163760922,-2.47398073810056e-05,8.73413633359977e-05,-7.48800375760995e-05,-0.000169330471873824,-5.67193078621938e-05,-0.000318859553607434,-0.000153072777887523,-2.17985878065411e-05,-0.000164166944382875,0,-0.000190723584862179,-0.000130632383099186,-0.000490723425467891,0.000103573521245289,-6.74170062659712e-05,-0.000214586673512565,-0.000213151108581319,-0.000138220423461679,4.91427233716752e-06,-0.000304317383678766,-4.09909422478358e-06,-0.000162271075864678,-0.00053714526014776,0,-0.000136755745132174,-2.27769696022686e-05,0,-7.35940973248424e-05,-0.000202770401324772,-2.4884114026864e-05,-0.000247730386237958,-0.00010866737865659,-6.74627422476437e-05,0,-0.00033221103271272,0.000144637744748202,0,-7.64955121539607e-05,0.000134932394919213,-0.000172999822993665,0,-0.00021049520908304,-0.000185927217089298,-0.000237379163685311,-0.00038955251009116,-0.000225640730849373,0,-0.000198524215184972,-0.000283456668722611,0.000100181990217959,-0.000514723649489202,-0.000271472670142869,-5.7082280741543e-06,0.000162061496819386,-0.000226477904225302,-1.71559003445459e-05,0,-0.000171277201250334,-0.0002024005267167,-0.000310016200423167,-4.43976598794486e-05,-0.000103005913220856,-0.000285813713165734,-8.16328393118368e-06,0,0.000166396506050219,-0.000193812611814906,6.55728154899866e-05,-0.000162216151705252,-7.33119718088366e-06,-0.000604614306329503,0,-0.000523555373669906,-0.000298050202186284,-0.0001495524725915,-0.000263079332287254,-7.06795644589222e-06,-0.000220790876437734,1.63876179989246e-05,-3.37653899191694e-05,1.05919399676093e-05,-6.17941335096328e-05,0.000192623333163319,-0.000249981786572025,-8.5592780820275e-05,0.000142076524992492
"Akkermansia",-0.000549462647050178,-0.000607715615202543,0.000248491763040483,4.63536902596297e-05,-0.000195947545276999,0.000416018101224332,-0.000423915763005467,-0.00100961574706775,-0.000339698355941316,-0.000295612429510566,0.000856293300099137,-0.000474378141998055,-0.000486284470135447,-0.000505200916634907,-2.66123028838183e-05,0.000662061348853293,-0.000552172699024499,-0.000106541885486373,0.000193991836848949,-0.000238060034915551,0.000346863244797029,-0.00109050958738484,-0.000167121253875219,0.000662536283782686,-0.000135706966038548,1.01801292580146e-05,9.32396893455346e-05,-0.000158501572807856,-0.000346713032378824,8.67993852941698e-05,-0.00048460471070998,0.000258926294049388,0.000253475194569413,-0.000358235889264932,-0.000576044545079878,-0.000201296046484352,0.000260976027825028,-7.79523436625988e-05,-0.000284501429935762,0.000823029103322529,0.000118407130265217,-0.000368965989260663,7.09906971783769e-06,0.000793936569097464,-0.000426845703893394,0.000153747649157723,-2.69156263158012e-05,0.000469760930127625,-0.000704162124476382,-0.000533363681807594,0.000371059682254609,-0.000236735519543504,2.58880786748213e-05,-5.44991232068044e-05,0.000299278217926237,0.000816911142055678,-5.40229169720348e-05,3.49411478865887e-05,-5.37907692401651e-05,0.000427715668375663,0.000987838785486353,-2.69566439173369e-05,7.28942188058309e-05,0.000397251194515274,-0.000659053197621916,-1.46911980107982e-06,-2.36354488653923e-05,0.000412207693583339,-6.426135008027e-05,-5.60700337875661e-05,-0.000555846709239377,0.000254235445854348,0.00100759546291271,-0.000257389829327143,-0.00110080686105975,0.00015863562858747,0.000499260457229516,-7.53078811313737e-05,0.000405553779342044,-0.000168271456738481,-4.71456722972273e-05,-0.00011317278336932,-1.60003447365116e-06,-0.000955402658016023,-5.03573111285898e-05,-7.42861925969694e-05,9.04800668334976e-05,0.00038000274305908,-9.55271071705237e-05,0.000321869828422766,0.000353591515832166,-0.000577123222559887,0.00149455420332825,9.99582334716881e-06,0.000310129468990447,0.000821860659696437,0.000161580751583679,-0.000335071851827326,-0.000124544252082752,0.000169401263312841,-0.0001012264567049,0.000438967874490424
"Varibaculum",-0.00118313148834824,-0.00168467006552024,0.000789104742969541,6.79475091285951e-05,-0.000229817771478462,1.91188271142927e-06,0.000468768073668228,-0.00164827911662601,2.88814748930526e-05,-0.000684969888437377,0.000770662771235772,4.99066185958657e-05,-0.00103443922661336,-6.52973772431787e-05,-0.000415714327371665,-6.7804749666493e-05,-0.000227413137937922,-0.000294002664931615,0.000231142699959012,-8.52979141332899e-05,-4.08654834964682e-05,-0.00114671626448855,-0.000230632865866469,-1.39304117500629e-05,0.000507480416234786,-0.00158108809671187,0.000828681153795949,-0.000974921033787803,5.34719938123025e-06,-7.67919798283532e-05,-0.000293433808589552,0.000246327848618697,-0.000701769957757401,-0.000323221343682467,-3.25075137353915e-05,-0.000505454188097272,-0.000331663006973758,-0.00111158535707906,-0.000462162773641096,-0.000236286088493126,-0.000148672028107926,-0.00103385846703422,-0.000511054114891125,-0.000327478674394399,0,-0.000931603011352038,-0.000862522889872986,-1.33361647852821e-05,-0.000491181722238722,-3.39568275023199e-05,-7.83898946924311e-05,-0.00103089604480578,-1.71827208949357e-05,-0.00143116280488251,0.000528431185743169,3.17515241474663e-05,-0.000464161579709355,0.000469449877584553,-0.00131694280858056,0.00025601189168667,9.80015232847378e-05,4.5242885384445e-05,-0.00107570869210753,-0.00051670882483238,0.000780136988342044,-0.000876147305105792,1.51069157750864e-05,9.82310208667751e-05,-0.00164641413892601,2.55000535389758e-05,-0.000167359504533476,-0.000170225945992929,1.51466261809241e-05,8.52361797763715e-05,-0.00066318022330243,0.000620948973248716,4.27081625202291e-06,-0.00015643942792454,1.6203406056896e-05,-0.000909171871434765,0.000732592265216221,-6.52340024112689e-05,-0.000330460797748979,-0.000731772232501105,0.000236299188540569,-0.00197040783244212,-0.000863715420320902,-6.50370380482343e-05,0.000744145833880177,-0.000741535687348954,8.81680108642377e-05,-0.00106843407455559,0.000582995647735146,0.000337371411870011,-5.67439948799823e-05,-4.73535783530542e-06,-0.00183324958521485,-0.00107757132521732,-0.000219587694344264,-0.000502832540054476,-0.000116747345195719,0.000449162351855935
"Prevotella_9",-0.00228901067138744,0.000174100162539607,-0.00141071363341039,-0.00586460664826073,-0.00336714245637998,0.00110983903370425,-0.00238302227625171,-4.77086655768294e-05,0.00214819682989731,-0.00398751839176559,-0.00179723487327651,-0.00342587466547336,-0.000521179647046343,0.00403295971587384,-0.00191550496093063,0.00369445021566403,-0.00465465701959005,-0.00491971907447294,-0.00491755956502917,-0.00133616633504165,-0.00337846091817222,-0.000176602760569208,-0.000525175692998981,-0.00247893015751925,-0.00172767664994756,-0.000938546736705549,-0.00095947901252859,-0.00466887785809645,-0.0084149285091418,0.000132139839169296,-0.00569169253743227,0.000107233827713908,-0.00300219091450724,0.00154780450811543,-0.00133974607877095,-0.00341775064712145,-0.00346066806265577,0.0033995392211346,-0.00254466953199638,-0.00211928971265463,0.0006145927274444,0.00034164543804764,0.00151512797112781,0.000253950389301895,-0.00133678261172983,-0.000683561137440114,-0.00368471862382598,0.000467640984496026,-0.000909276667352657,0.0192003547990932,0.00112585435772459,-0.000222461706442569,-0.000617994378816679,-0.00130633611545482,-0.00207406354693338,-0.00973698859286536,-0.00241264409853979,0.00110471436313098,0.000409307699039871,-0.00227061317430381,-0.0021836276493013,0.00034912794230247,0.00833962572415567,-0.000940041041885241,0.000114543756860242,0.000382100901793798,0.00170798747638408,-0.00614065224881285,-0.000239716391806096,0.00130700418266608,-0.0012416994945807,-0.00198505973799564,-0.00224078067788956,-0.000698736471742791,0.00271377341953235,0.000387690639524598,0.00379605643050789,-0.00255943009703855,-0.000998027226952288,-0.0027755502046305,-0.000901990428657765,-0.000874161833450707,-0.000224035652338736,0.000237184569244531,-0.00218524482040164,-0.00475645941528597,-0.000789645975360924,-0.00252737584187481,-0.00327568525329009,0.000161723419725332,-0.00623675204161278,0.00014840382913311,0.00548505594971041,-0.00124014844440508,-0.00326600985254368,0.000677853185411252,-0.00160301751977351,0.000892000726948607,0.00351181835215265,0.00360412768055459,-0.000123382084921638,0.00495677256802607
"Porphyromonas",0.000117582554506007,-0.000196173953312772,6.01464889663661e-05,-0.000271827492966882,-0.000344015273648811,0.000229761623079342,-5.01354145452074e-05,-0.00117304116548307,0.000144251596038465,-0.000315245437250305,-0.000194215537279237,-2.80849291306615e-05,0.000511789789379949,-0.000230560914876009,0.00014612816369325,4.3840998394038e-05,-0.00028770418914829,8.045179966091e-05,-0.000329469594804219,-0.000136231715054572,-0.000224973724529348,-0.000120112523801059,0.000361025354486358,-0.000923936254538691,0.000138896116230015,-0.00030171075408204,-7.17169555906613e-05,-0.000500623336655579,-7.47868939876596e-05,-4.82658677383796e-05,-0.00013610137738317,0.00064083249164153,-0.000687466799114141,-6.55338056491286e-05,-0.000569792564603852,-0.000379741877956747,-0.000440966431374111,0,-0.000603543707385534,-0.000628198058555284,-0.000311601295544346,0.000224821716074702,0.000116101452975307,-0.000385889178137477,-0.000238886908100838,-8.22354228655986e-05,8.34904639431283e-06,-0.00060698553530625,0.000224134027386644,5.67883489590299e-05,-0.000616674411670309,0.000170830229274009,0.000250535621558372,-0.000542471533996582,4.95104138114115e-05,-0.000690200300828352,-8.21967659888736e-05,0.000295345227087127,0.000138596933149148,-4.05060460954529e-05,-0.00079022208625536,-0.000945418288078625,2.99037777465112e-05,-9.47147066478515e-05,2.90814332051998e-05,-0.000278929192508062,5.12983716875085e-05,0.000125125039217299,4.30824336956249e-05,-0.000184410656383121,-0.0002764452714959,-0.000254556777201837,-2.70204297111725e-06,0.00066786939399239,-3.05249643511887e-05,-7.59242954338844e-05,3.54265284148548e-06,0.000106432618196262,-8.51254150897209e-05,-0.000142689455454128,-0.000248548934941287,-6.79359024757946e-05,7.93929646985284e-05,-0.00116231675553558,-0.000331304432260904,-0.000670700212076876,0.00010567829463454,-0.00024221862898491,3.76608815698851e-05,-0.000232721294260144,-0.000285050953430365,0.000593877776106819,-0.000244325658404618,-0.000117047422506881,0.000315392210527474,-0.000356861420757388,-0.000464047467599473,8.6056089292133e-05,-0.000293147109147422,0,-0.00012534979936653,0.000237112942621755
"Macrococcus",-0.000591903603697366,-0.00115566047490012,-0.000284568790108542,5.67913474343686e-05,-7.8918248693112e-05,-0.000365852875748386,-4.3314726781892e-06,0.00011143083927739,-0.000741501333818288,-0.000827618541862829,-0.000462784769961689,-1.38458462217252e-05,-4.20344318428818e-05,-0.00056959507867196,0.000425583344538422,-0.000303221570940134,-7.92881690513982e-05,-0.000793146257365481,1.1115360157437e-05,0.00021908294903427,-3.70872377066192e-05,-0.000756694814427925,0.000732935931145004,5.62378093781046e-05,-7.54479408232001e-05,-0.000360515034448632,-0.000433271717193731,9.00238554213889e-05,4.9274697601271e-05,1.06966972307703e-05,-0.000255677400107295,-0.000165630291132439,-0.000542934662767501,-0.000207990991074238,1.3563915071267e-05,-0.000471071628194579,0.000205634853317113,9.00071265955663e-05,0.000146839259440243,0.000247403860641025,-0.000434302509988635,-0.00037370204070035,0.000450284383465692,-0.00103988762560726,-0.000595423356102055,5.78772359880276e-05,-0.00020837617233238,-0.000709506158032986,-0.000133723756762175,-0.000319934684276505,-0.000574985485633186,0.000592817679083932,0.000210930806580876,-0.000127615655005922,-0.00034703587444732,-0.000821403492458513,0.000340831768139188,-0.000171664488854772,-9.40138500646036e-05,-4.65357562195962e-05,-7.63582073558655e-05,8.12810995937727e-05,0.000290795941393202,-0.000159028315554757,-0.000606797319942701,-0.000526534409938998,-0.00065700211305417,0.000169648044649195,0.000227779948997495,0.000168460487801041,-0.000340330043984808,0.000313709274653661,-0.000346785604969447,6.20311061378566e-05,-0.0010735299546764,0.000256382944642465,-0.000499643191674067,-0.000400304537711685,-5.77454481429798e-05,-0.000274453769369928,0.000228605415544814,0.000138210324723243,0.00148678188746496,-0.000225480494291779,-0.00028483021466109,0.000803181917094147,-0.000831785617736538,-0.000521446416925814,3.80319312265342e-05,-0.000734226705002025,3.98949173208234e-05,3.92789353023062e-05,-0.000368278086935135,-0.000718523110039233,-0.00108896517471271,-0.000419968751398688,8.01670132881373e-05,0.000397071248532523,0.000101592292385286,8.67743286444705e-06,-0.000263012442680412,0.000436130423949082
"unassigned_Prevotellaceae",-0.000533234781295405,-0.000294936857831837,-0.000329161547368196,0,-0.000702072710350604,-7.55964607111991e-06,-0.00246196855818218,-0.000660485896127446,0.000464901264353579,-0.000201126340679492,-0.000525467377501806,0,-6.24730953155949e-05,-0.000953774323949954,-0.00087604823926147,-6.78221911451541e-05,0,-0.000242210362639143,-0.000820529215907995,-0.00192705283551003,-0.000209980411701172,0.000288423895890441,-2.68776840164666e-05,-0.000815124340935496,-0.000162995832622083,-0.0017512838030657,-0.000315764810624509,-0.0017218868941775,0,2.01124570785383e-05,-5.62768686916532e-05,0,5.09529320831855e-05,-6.72434586367672e-08,-0.00195776747660622,-0.000887312418368439,-0.00105466509772439,-3.25411552516208e-07,0,-0.00160222838958995,-0.000442624770467475,-0.000538296864083124,0,0.000685370686804104,6.484922247833e-05,6.67069925581367e-06,-7.31432068312665e-05,-0.000824080099245469,-0.00190298527908259,0.000248013526267533,-0.00129499803511873,0,-0.000568040304841575,-0.000320606776057791,-0.000173162664370097,-0.000213899207010864,-2.27052747513329e-05,0.000148727162839282,0.000169960166365421,-0.000102764821383462,-0.000302128147745632,-0.0014053564738242,0,-0.000218408918301492,0,0,-0.00047260403526962,-0.000543552198255314,0.000320194245923891,-0.000513988726981245,0.000625366092960028,0,-0.000366356055857584,0.000394741957525588,4.8715333114606e-05,-0.00101526538507283,-0.00046534164653959,0,-0.00123413111668759,6.5761468194098e-05,0,-0.0012957304428182,-0.000476027762984915,-0.000308556255599872,0.000226919424084238,-1.03712437937028e-05,-0.000297030863642499,-0.00109170942403674,0,0.00029427283259552,-0.00120880049139829,-9.25006065194471e-06,5.69481386441153e-05,-0.000765352011968622,0,-0.00259271193630362,-0.00026307819068315,-0.000545985920844859,-0.000910114555723257,0,-0.00036252818867709,0.000700676811451799
