"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"63","Exiguobacterium",0.064014190766051,0.115098195552069,"Exiguobacterium",22,67,32.8,0.3,0.8,11,36,30.6,0.3,0.8,1,1,2.2,TRUE,32,0,36,"ns",0.295266584057165,0.323845637219897,0.247750067577293,-0.00281335101559499,8.64074176836685,-0.000333048686176259,0.499783080263706,0.735572302990903,0.962375994815271,0.689553894790002,0.958841356444093,0.279,0.274,0.5,0.39375,0.578571428571429
"64","Finegoldia",0.0144983363538037,0.0328160895518576,"Finegoldia",5,67,7.5,0,0.1,1,36,2.8,0,0.1,0.662282292519046,1,4.7,TRUE,115,0,36,"ns",-1.26517503395722,-1.2047489685337,-1.38026368386812,-0.164771612104336,5.14121496106865,-0.0251040471848276,0.486334056613639,0.529545467825292,0.918774601912318,0.501015523158591,0.914357340975959,0.016,0.017,0.5,0.39375,0.578571428571429
"65","Flavobacterium",0.0330327919915477,0.0619131534158917,"Flavobacterium",12,67,17.9,0.1,0.2,5,36,13.9,0.1,0.3,0.782191635897716,1,4,TRUE,67,0,36,"ns",-0.848530535322323,-0.806398680900663,-0.927822369993192,-0.284695268365439,7.11092575299052,-0.0367929838863676,0.475694444826905,0.61424425479062,0.944484215741408,0.553642668188117,0.937103516085852,0.077,0.092,0.5,0.39375,0.578571428571429
"66","Friedmanniella",0.0224405314255129,0.0425415655864181,"Friedmanniella",1,67,1.5,0,0.1,3,36,8.3,0.1,0.5,0.121522637700663,0.917982061217073,-6.8,FALSE,94,0,36,"ns",-1.43506996043428,-1.58997281683442,-1.13267046688322,0.413777788001891,5.20673031990049,0.0683624757687445,0.462039046152004,0.411736314868127,0.894368210681603,0.417675283862183,0.905442057806675,0.01,0.09,0.5,0.39375,0.578571428571429
"67","Gemella",0.106292246589056,0.198571603441311,"Gemella",25,67,37.3,0.6,1.3,13,36,36.1,0.3,0.8,1,1,1.2,TRUE,19,1,36,"ns",0.522237980135608,0.536023511122942,0.492304410208941,-0.299503045322522,10.249725838886,-0.0315780203869206,0.48220486139082,0.618441766231366,0.949407073125961,0.582409948396231,0.946160121726433,0.604,0.317,0.5,0.39375,0.578571428571429
"68","Gemmatirosa",0.0362955122355371,0.0860437708880011,"Gemmatirosa",8,67,11.9,0.1,0.5,0,36,0,0,0,0.0480248464569939,0.753655236158316,11.9,TRUE,59,0,36,"ns",-1.23454713749657,-1.06284809844788,-1.48889357184236,-0.715208431010845,5.2499420998831,-0.118654432057564,0.435329862143597,0.192561478345711,0.810975981828461,0.379672556269754,0.901120018380412,0.107,0,0.5,0.39375,0.578571428571429
"69","Geobacillus",0.0359542846295333,0.0701696554755667,"Geobacillus",12,67,17.9,0.5,1.9,4,36,11.1,0.1,0.4,0.41019803258265,1,6.8,TRUE,62,0,36,"ns",-0.936731507914178,-0.884831121873625,-1.02239848924359,-0.298409010795186,7.1108362958943,-0.0373541831912373,0.479600694765213,0.491941855496825,0.923609443762048,0.537576414677452,0.940017701769859,0.512,0.093,0.5,0.39375,0.578571428571429
"70","Gordonia",0.0187072896262308,0.0372552940211009,"Gordonia",0,67,0,0,0,4,36,11.1,0,0,0.0133230798808036,0.751585394323066,-11.1,FALSE,103,0,36,"ns",-1.36758126539345,-1.52903278604583,-1.06844938150628,0.716493662194797,5.12928553879539,0.120697843640873,0.43880208430865,0.309054172609852,0.840316306305326,0.389222150247293,0.880933620580087,0,0.011,0.5,0.39375,0.578571428571429
"71","Granulicatella",0.0678779262609565,0.134309364486928,"Granulicatella",19,67,28.4,0.4,1,13,36,36.1,0.8,1.9,0.504102175725485,1,-7.7,FALSE,30,0,36,"ns",0.116000409452687,-0.0621473883208976,0.540222498492069,0.790816581540153,10.184662895337,0.0831494037780913,0.447288504089853,0.452770401482918,0.921756021830635,0.472102266262738,0.919864698601804,0.385,0.763,0.5,0.39375,0.578571428571429
"72","Haemophilus",0.0337654518988639,0.0650570125625274,"Haemophilus",9,67,13.4,0.1,0.6,7,36,19.4,0.2,0.5,0.569147082015985,1,-6,FALSE,66,0,36,"ns",-0.864199347302369,-0.922295259313088,-0.727066173654178,0.346914242376053,7.06865900259087,0.0444456245954954,0.467881944950734,0.518652946427127,0.927348726990856,0.543998120904243,0.931107887513551,0.114,0.171,0.5,0.39375,0.578571428571429
"73","Halomonas",0.016981717442815,0.0353710576729879,"Halomonas",3,67,4.5,0,0.1,3,36,8.3,0,0.1,0.419125543132758,1,-3.8,FALSE,107,0,36,"ns",-1.22218681948048,-1.341292753226,-0.966723334003758,0.472638542059688,5.55904098111624,0.0813421471853316,0.451193059341218,0.416728773007666,0.889859360130272,0.448486229600559,0.900627111094305,0.011,0.032,0.5,0.39375,0.578571428571429
"74","Hydrogenobacter",0.0134550754156313,0.0263031139276974,"Hydrogenobacter",2,67,3,0,0,3,36,8.3,0,0.1,0.340043313297635,1,-5.3,FALSE,120,0,36,"ns",-1.37919531292891,-1.47805001259026,-1.23776398946657,0.393652796637469,5.21412254966572,0.0618548759547912,0.470920139346944,0.47521008466474,0.914824148548809,0.495254265515814,0.919745382774274,0.003,0.02,0.5,0.39375,0.578571428571429
"75","Hydrogenophilus",0.110967840370452,0.210290288823367,"Hydrogenophilus",34,67,50.7,1,2.5,13,36,36.1,0.4,0.8,0.21325051952362,1,14.6,TRUE,18,1,36,"ns",1.64192970369861,4.16209862287768,0.632150453060124,-1.60161107331289,9.79678526157699,-0.165991585262157,0.416666668012239,0.234511164875844,0.875914756247127,0.263341944997023,0.88967023717403,1.009,0.359,0.5,0.39375,0.578571428571429
"76","Janibacter",0.0538488780151663,0.0998100238367689,"Janibacter",16,67,23.9,0.3,1.3,11,36,30.6,0.5,1.9,0.488031713582243,1,-6.7,FALSE,41,0,36,"ns",-0.208151133184386,-0.483920072676438,0.322307721598657,0.734815994667955,8.9534317519738,0.0848718201146242,0.452928417230807,0.450028253723816,0.917399345061219,0.421501951954218,0.914027159284266,0.35,0.549,0.5,0.39375,0.578571428571429
"77","Janthinobacterium",0.0129791500958818,0.0257604835514059,"Janthinobacterium",2,67,3,0.1,1,2,36,5.6,0,0,0.609936047859498,1,-2.6,FALSE,122,0,36,"ns",-1.4292158623189,-1.5038207371176,-1.31987984924546,0.179723898018093,4.86870854422756,0.0359169969585896,0.481770833619882,0.565961996526189,0.933932984586276,0.495455012901771,0.924432246104028,0.129,0.007,0.5,0.39375,0.578571428571429
"78","Jeotgalicoccus",0.00851337895666338,0.0179291003600975,"Jeotgalicoccus",6,67,9,0,0.1,2,36,5.6,0,0.1,0.709980566668417,1,3.4,TRUE,145,0,36,"ns",-1.21065194537288,-1.1818892310684,-1.27236803587652,-0.0600995779999636,5.31452210169584,-0.00906894472108793,0.49370932764749,0.541790962217614,0.929814744980638,0.507489084033221,0.922891430318841,0.019,0.013,0.5,0.39375,0.578571428571429
"79","Klebsiella",0.0612638506474573,0.113188356267986,"Klebsiella",21,67,31.3,0.1,0.3,8,36,22.2,0.3,1,0.366717655099028,1,9.1,TRUE,36,0,36,"ns",-0.158149797374143,0.0374876237451538,-0.453454856235213,-0.520468036120517,8.42208519616251,-0.0561836257734817,0.463541667242061,0.614183749717228,0.946971169397269,0.573574496743758,0.943158988875736,0.108,0.32,0.5,0.39375,0.578571428571429
"80","Kocuria",0.131152504345924,0.24176326118237,"Kocuria",40,67,59.7,0.9,1.6,20,36,55.6,1.1,1.9,0.834242260775737,1,4.1,TRUE,13,1,36,"ns",7.5971069078072,7.64010872455541,7.54029979949098,-0.157108209539004,10.2505091045748,-0.0150643991787383,0.48937093292167,0.756312821047996,0.966878119483856,0.818162667258159,0.972423383538867,0.926,1.124,0.5,0.39375,0.578571428571429
"81","Kytococcus",0.0293934330514558,0.0550017390867663,"Kytococcus",9,67,13.4,0.1,0.2,6,36,16.7,0.1,0.3,0.77101082104217,1,-3.3,FALSE,74,0,36,"ns",-0.917340244123373,-1.01731865206716,-0.770634694382617,0.265763164204003,6.7192860386758,0.0332094150691495,0.480034722536144,0.599487515287189,0.939303341553529,0.535839322330445,0.928720986227194,0.067,0.09,0.5,0.39375,0.578571428571429
"82","Lactobacillus",0.0602803647346051,0.11575614727594,"Lactobacillus",18,67,26.9,0.6,3.6,11,36,30.6,0.8,2.8,0.818688425938288,1,-3.7,FALSE,37,0,36,"ns",-0.129079178161078,-0.27793056049123,0.165891043801508,0.588323243159798,8.55517445171967,0.06416036128868,0.461805556158664,0.530447123892853,0.931283909982581,0.549609336303107,0.936644028561472,0.575,0.767,0.5,0.39375,0.578571428571429
"83","Lactococcus",0.0416533515815083,0.0802163506427086,"Lactococcus",11,67,16.4,0.1,0.2,6,36,16.7,0,0.1,1,1,-0.300000000000001,FALSE,52,0,36,"ns",-0.773142518073753,-0.846203495241413,-0.637695774077153,0.144950885152197,7.09508824645653,0.0170379635965901,0.490451389038841,0.630335757006414,0.946775330543075,0.575999319597509,0.941208387236677,0.086,0.035,0.5,0.39375,0.578571428571429
"84","Lapillicoccus",0.0119859363946691,0.0346623935296795,"Lapillicoccus",6,67,9,0.1,0.3,1,36,2.8,0.1,0.7,0.416711615876537,1,6.2,TRUE,129,0,36,"ns",-1.24186296328792,-1.1885199616869,-1.32714466655073,-0.305533463393638,5.31763577899326,-0.0465335376419681,0.473752711909565,0.501664506652042,0.925350204574991,0.504130386174842,0.92154335076472,0.054,0.113,0.5,0.39375,0.578571428571429
"85","Lawsonella",0.0324221213011369,0.0641298522209619,"Lawsonella",7,67,10.4,0.1,0.4,2,36,5.6,0,0.1,0.489413155529398,1,4.8,TRUE,68,0,36,"ns",-1.23598898504793,-1.18746921888795,-1.37847860418054,-0.158994532128421,5.66898740116173,-0.0265744188332754,0.487201735558786,0.56214733478166,0.935339857313399,0.52744309349014,0.92966258314568,0.076,0.034,0.5,0.39375,0.578571428571429
"86","Luteimonas",0.0217058668111374,0.0501428950863007,"Luteimonas",9,67,13.4,0.1,0.7,2,36,5.6,0,0.3,0.321052490088085,1,7.8,TRUE,96,0,36,"ns",-1.05715651135953,-0.978432053919584,-1.22066139933704,-0.330961606741009,5.57726947301231,-0.0489334990508145,0.472656250430539,0.413192636704357,0.897985367315956,0.482462834926425,0.91607389698345,0.125,0.048,0.5,0.39375,0.578571428571429
"87","Lysobacter",0.0250398599294237,0.0530552411447036,"Lysobacter",11,67,16.4,0.1,0.2,1,36,2.8,0,0.1,0.0526874214939964,0.753655236158316,13.6,TRUE,85,0,36,"ns",-1.02616284740509,-0.751459321143193,-1.4391266180178,-0.905310505761848,5.70137392287879,-0.146127681035264,0.421691975228755,0.202471648352132,0.811922308664445,0.293301909725138,0.86237495047023,0.057,0.008,0.5,0.39375,0.578571428571429
"88","Macrococcus",0.0075307879171612,0.0150321817898351,"Macrococcus",4,67,6,0,0,2,36,5.6,0,0,1,1,0.4,TRUE,148,0,36,"ns",-1.31148316057407,-1.35001331919266,-1.22403921910554,0.0916182368208185,4.96286244230566,0.0147129550629201,0.491106290811991,0.539820618932334,0.928937637322568,0.543490216085302,0.939387182656814,0.006,0.004,0.5,0.39375,0.578571428571429
"89","Marinococcus",0.0110081213606669,0.0240423701647196,"Marinococcus",5,67,7.5,0.1,0.3,3,36,8.3,0,0.1,1,1,-0.800000000000001,FALSE,135,0,36,"ns",-1.22870712693886,-1.32240684775899,-1.04246806842604,0.284599047773362,5.48569827930796,0.0464719416035531,0.475488069799706,0.58288050783017,0.933924847788648,0.489236449525496,0.921226909915965,0.047,0.018,0.5,0.39375,0.578571428571429
"90","Marmoricola",0.0294211183021195,0.0569752881518501,"Marmoricola",6,67,9,0,0.1,4,36,11.1,0.1,0.3,0.736797273189879,1,-2.1,FALSE,73,0,36,"ns",-1.14020747148156,-1.17929158001354,-1.03773687585879,0.104594163289162,6.02387915871182,0.0129042026838821,0.491973969757155,0.557851459343931,0.939024477716287,0.555024490825304,0.936018607745706,0.02,0.071,0.5,0.39375,0.578571428571429
"91","Massilia",0.044391081223354,0.0851811235175721,"Massilia",11,67,16.4,0.2,0.8,6,36,16.7,0.1,0.2,1,1,-0.300000000000001,FALSE,47,0,36,"ns",-0.887823114275355,-0.975488757375514,-0.737749649582529,0.158981697524291,7.14046782577961,0.0215060884326558,0.488937093449092,0.642822977583871,0.950879703252072,0.584806095255932,0.9419569899347,0.196,0.075,0.5,0.39375,0.578571428571429
"92","Methylobacterium",0.0338773294135295,0.0636002295867814,"Methylobacterium",10,67,14.9,0.1,0.4,4,36,11.1,0.2,0.6,0.765746701985669,1,3.8,TRUE,65,0,36,"ns",-0.966586048305441,-0.86006707279558,-1.14712605156318,-0.360527627633786,6.36399431931318,-0.0533255837976333,0.475921909272246,0.659308899031821,0.95166686980411,0.541812877097504,0.94203860703202,0.094,0.169,0.5,0.39375,0.578571428571429
"93","Microbacterium",0.0241147610685571,0.0460315759561008,"Microbacterium",9,67,13.4,0.1,0.3,4,36,11.1,0,0.1,1,1,2.3,TRUE,89,0,36,"ns",-0.946200968881135,-0.951129041413273,-0.934727905639685,-0.0129421923553856,5.6343738807853,-0.00135832755895479,0.499131944458072,0.564936963531694,0.933379803599102,0.617211956811156,0.943178547422266,0.075,0.016,0.5,0.39375,0.578571428571429
"94","Micrococcus",0.138714842755685,0.250380944733657,"Micrococcus",51,67,76.1,1.5,2.7,29,36,80.6,1.6,3.7,0.804505511390453,1,-4.5,FALSE,11,1,36,"ns",8.7682145014017,8.77769983815141,8.75242177954135,0.202151860665143,7.47243085103304,0.0242447802555736,0.48090277807801,0.6023764660286,0.946247151334435,0.831903401303054,0.975036997395298,1.481,1.629,0.5,0.39375,0.578571428571429
"95","Microvirga",0.00651790020472043,0.019315636779249,"Microvirga",4,67,6,0.1,0.3,0,36,0,0,0,0.294884394207553,1,6,TRUE,151,0,36,"ns",-1.3846506861079,-1.32918711486504,-1.50057084855755,-0.376174212193752,4.98471276310599,-0.0672188681154849,0.468750000492497,0.403344556213473,0.887843485453896,0.474579524846728,0.918527909904961,0.078,0,0.5,0.39375,0.578571428571429
"96","Moraxella",0.069038516944764,0.128471632702856,"Moraxella",20,67,29.9,0.6,2.5,5,36,13.9,0.1,0.7,0.0927598140842401,0.916003164081871,16,TRUE,28,0,36,"ns",-0.272346646698555,-0.0212593778913135,-0.691999367007387,-1.06256258322202,8.01261818453369,-0.13084460603494,0.426464209421838,0.192940775828343,0.837073420859439,0.302416490425961,0.870229887497887,0.652,0.151,0.5,0.39375,0.578571428571429
"97","Neisseria",0.035999777649705,0.0699571552851415,"Neisseria",10,67,14.9,0.1,0.6,2,36,5.6,0,0.2,0.207581703469337,1,9.3,TRUE,60,0,36,"ns",-0.997577063230587,-0.88267545657647,-1.23766089911548,-0.541812642266882,5.73116063058055,-0.0816449288699559,0.451193059341218,0.375625124365142,0.90305850441342,0.445104631450668,0.914551305459265,0.121,0.034,0.5,0.39375,0.578571428571429
"98","Nesterenkonia",0.0322752397093667,0.070889377905736,"Nesterenkonia",8,67,11.9,0.4,1.9,1,36,2.8,0.1,0.5,0.15597418297502,0.917982061217073,9.1,TRUE,70,0,36,"ns",-1.21231852892284,-1.07043413953612,-1.42920021139835,-0.598231945414893,5.57134039213738,-0.0908702560115265,0.447916667493258,0.363267739190096,0.884204076970595,0.441877339130994,0.908020999492729,0.376,0.092,0.5,0.39375,0.578571428571429
"99","Nocardioides",0.0154126668228904,0.0288507935652914,"Nocardioides",8,67,11.9,0,0.2,4,36,11.1,0,0.1,1,1,0.800000000000001,TRUE,111,0,36,"ns",-1.01435038974746,-0.989861838697101,-1.06191010813817,0.035216381103143,6.06585132216637,0.00720081361289548,0.496961805603252,0.601033876823625,0.949803072541634,0.562165554570442,0.944526784795715,0.038,0.031,0.5,0.39375,0.578571428571429
"100","Novosphingobium",0.0572905801341108,0.113071082907778,"Novosphingobium",14,67,20.9,0.2,0.7,4,36,11.1,0,0.1,0.280996502726792,1,9.8,TRUE,39,0,36,"ns",-0.708082802967127,-0.510603404005884,-1.05417102434575,-0.978716840517857,6.2961533894319,-0.146846892918675,0.427331888366109,0.234743816680614,0.840878462133782,0.354131230099784,0.894711331871762,0.18,0.013,0.5,0.39375,0.578571428571429
"101","Ornithinimicrobium",0.0432047724078853,0.0806586708879337,"Ornithinimicrobium",15,67,22.4,0.2,0.9,7,36,19.4,0.2,0.8,0.805147002739459,1,3,TRUE,48,0,36,"ns",-0.551266018512157,-0.494034881821984,-0.67485477691611,-0.182814722217412,7.87123610133317,-0.0220950693206706,0.488281250184066,0.666554757208908,0.953942235274769,0.59201142052359,0.947287375664019,0.178,0.195,0.5,0.39375,0.578571428571429
"102","Pantoea",0.0149485522879109,0.0296929517979405,"Pantoea",6,67,9,0.1,0.6,2,36,5.6,0.1,0.4,0.709980566668417,1,3.4,TRUE,113,0,36,"ns",-1.20074939981137,-1.2419028873136,-1.13077984915705,0.0132080069969867,5.75272677912102,0.00141752964414283,0.498481561845942,0.628012045400352,0.944606008888683,0.571897874730693,0.943414129173068,0.119,0.091,0.5,0.39375,0.578571428571429
"103","Paracoccus",0.186251310094624,0.340330695131063,"Paracoccus",55,67,82.1,2.4,3.8,30,36,83.3,2.8,7,1,1,-1.2,FALSE,4,1,36,"ns",9.66088412752672,9.75143971379363,9.29811975789809,-0.175425843084383,6.58897775591324,-0.0206810603302309,0.48220486139082,0.851002021580936,0.976498312813668,0.712323148056029,0.963322823606109,2.391,2.829,0.5,0.39375,0.578571428571429
"104","Parasegetibacter",0.0425326355787061,0.0854437823120206,"Parasegetibacter",6,67,9,0.2,1.1,6,36,16.7,0.4,1.8,0.334699428121181,1,-7.7,FALSE,49,0,36,"ns",-1.14356564250857,-1.2830398955313,-0.899662843788117,0.628326317129988,6.57501024647647,0.0772078225165347,0.451193059341218,0.405715613938763,0.903269885365962,0.46934839490801,0.913837276111052,0.186,0.395,0.5,0.39375,0.578571428571429
"105","Peptoniphilus",0.00499346326618125,0.0110452310522987,"Peptoniphilus",3,67,4.5,0,0.1,2,36,5.6,0,0.1,1,1,-1.1,FALSE,158,0,36,"ns",-1.32512946783476,-1.38469116983064,-1.20593317133167,0.228875406624359,5.15903606784163,0.0369624596683933,0.481561822415405,0.553271872278956,0.934211376897361,0.505733661241725,0.927098890786656,0.016,0.013,0.5,0.39375,0.578571428571429
"106","Piscicoccus",0.0142427484557572,0.0290694030530111,"Piscicoccus",7,67,10.4,0,0.1,3,36,8.3,0,0.1,1,1,2.1,TRUE,116,0,36,"ns",-1.11886157163715,-1.13334708000755,-1.09473865662819,-0.0625441398452358,5.54307310233567,-0.0118942657479073,0.495010846065246,0.586080611748354,0.941175362257256,0.536264548618512,0.934614047574229,0.034,0.018,0.5,0.39375,0.578571428571429
"107","PMMR1",0.0377847604195506,0.0714248184205769,"PMMR1",13,67,19.4,0.2,0.8,7,36,19.4,0.2,0.6,1,1,0,FALSE,57,0,36,"ns",-0.673559001195873,-0.732704996014396,-0.551852115992244,-0.0340364600849234,7.84826497403961,-0.00472365665868713,0.497829861145179,0.686687925991002,0.958848842336925,0.613582274085855,0.953149624185167,0.228,0.195,0.5,0.39375,0.578571428571429
"108","Porphyromonas",0.0459594546155745,0.0911692137207593,"Porphyromonas",10,67,14.9,0.2,0.9,7,36,19.4,0.2,0.5,0.585461500579523,1,-4.5,FALSE,45,0,36,"ns",-0.757347159705628,-0.851125018440984,-0.593726311584764,0.497910332072918,7.17328511894138,0.0666746911543265,0.46030368826215,0.50489294250153,0.926137189743551,0.55224140140117,0.933212368137484,0.194,0.167,0.5,0.39375,0.578571428571429
"109","Prevotella_7",0.0359785596964722,0.0683820617584249,"Prevotella_7",10,67,14.9,0.1,0.3,5,36,13.9,0.3,1.2,1,1,1,TRUE,61,0,36,"ns",-0.922784130786606,-0.884239848567752,-1.00145089084983,-0.0449924374178758,6.83004060390184,-0.00568594813864359,0.4952256945194,0.599783619384521,0.940434472979567,0.552254388782307,0.934218041440065,0.057,0.279,0.5,0.39375,0.578571428571429
"110","Prevotella_9",0.0150108391624731,0.0308831123834482,"Prevotella_9",6,67,9,0.1,0.3,2,36,5.6,0,0.1,0.709980566668417,1,3.4,TRUE,112,0,36,"ns",-1.23376934748953,-1.18269504169892,-1.31100978851457,-0.206683639562278,5.63861282942148,-0.0294666644293784,0.48220486139082,0.544194126699954,0.93292775491153,0.527835206946744,0.931267790645507,0.071,0.015,0.5,0.39375,0.578571428571429
"111","Propioniciclava",0.0411937270893756,0.0759882624651237,"Propioniciclava",12,67,17.9,0.1,0.4,6,36,16.7,0.2,0.6,1,1,1.2,TRUE,55,0,36,"ns",-0.760131036271078,-0.768973588703552,-0.74664294293067,0.195639919103187,6.70344485840398,0.0254738722502016,0.485677083558364,0.636528641842061,0.945751833739941,0.609738594929233,0.948904392823201,0.098,0.16,0.5,0.39375,0.578571428571429
"112","Pseudomonas",0.171538639345995,0.307243721784974,"Pseudomonas",64,67,95.5,3.5,6.8,30,36,83.3,2.4,3.3,0.062415566638313,0.758589194527188,12.2,TRUE,6,1,36,"ns",10.2942268871061,10.518620322444,9.96476176806884,-0.617597598970129,3.96847678489088,-0.110614072650913,0.420390456812585,0.0994896451711752,0.826545580114638,0.202233785633002,0.887157569788289,3.52,2.356,0.5,0.39375,0.578571428571429
"113","Pseudonocardia",0.00584808474784455,0.0123957628013819,"Pseudonocardia",2,67,3,0,0.1,2,36,5.6,0,0.3,0.609936047859498,1,-2.6,FALSE,156,0,36,"ns",-1.39610512724965,-1.46419580785957,-1.26378950164258,0.240846902188739,4.89756737077641,0.0446966367663488,0.47526041705599,0.541800370391512,0.922438995445007,0.507446776514911,0.923340046294998,0.017,0.046,0.5,0.39375,0.578571428571429
"114","Pseudoxanthomonas",0.0175255348997339,0.0337567081912654,"Pseudoxanthomonas",7,67,10.4,0.1,0.5,2,36,5.6,0,0.1,0.489413155529398,1,4.8,TRUE,106,0,36,"ns",-1.15022260119587,-1.10123608835146,-1.24743797293331,-0.142523128884785,5.49063728033073,-0.0242380944306838,0.486111111329312,0.560664565564881,0.936997347225387,0.531709862412205,0.930923772163569,0.084,0.023,0.5,0.39375,0.578571428571429
"115","Psychrobacter",0.0083428450980278,0.0184523559924368,"Psychrobacter",2,67,3,0.1,0.4,2,36,5.6,0,0,0.609936047859498,1,-2.6,FALSE,146,0,36,"ns",-1.44091793393973,-1.5127308941498,-1.2919305414397,0.305030648302956,5.03527832530449,0.0475733312381417,0.474826389285077,0.555227167487852,0.93288789119318,0.510024500484423,0.925971905979502,0.063,0.004,0.5,0.39375,0.578571428571429
"116","Qipengyuania",0.0852340092946717,0.167291754687467,"Qipengyuania",16,67,23.9,0.7,2.8,5,36,13.9,0.1,0.3,0.307718102692696,1,10,TRUE,26,0,36,"ns",-0.638644390836674,-0.510660207402202,-0.835186877945706,-0.507879813753008,8.00796670245587,-0.0561924363087358,0.463541667242061,0.440242607986598,0.916973426571685,0.527909821460414,0.931450388644957,0.675,0.098,0.5,0.39375,0.578571428571429
"117","Ralstonia",0.0165204869220396,0.0330034512959533,"Ralstonia",4,67,6,0,0.1,3,36,8.3,0,0.1,0.692920600001854,1,-2.3,FALSE,109,0,36,"ns",-1.22703297041386,-1.27561428857819,-1.126885413612,0.175008226236899,5.27901180426189,0.0312561126142454,0.48220486139082,0.54682378088096,0.932135415440873,0.548428788987016,0.936558852070549,0.013,0.02,0.5,0.39375,0.578571428571429
"118","Raoultella",0.0203517226365442,0.0407424498147628,"Raoultella",3,67,4.5,0,0.1,3,36,8.3,0.1,0.4,0.419125543132758,1,-3.8,FALSE,97,0,36,"ns",-1.33479406267706,-1.35940118529452,-1.29965110706434,0.326674044648499,5.15588036860305,0.0536919523995321,0.471149675074411,0.442273868464408,0.904173705231153,0.54044343178637,0.933695737112473,0.014,0.096,0.5,0.39375,0.578571428571429
"119","Rheinheimera",0.063976576749445,0.117656450556854,"Rheinheimera",21,67,31.3,0.5,2.3,12,36,33.3,0.4,0.9,0.828828053786898,1,-2,FALSE,33,0,36,"ns",0.148485700918206,0.0839504353220271,0.262977059486301,0.445689548213117,8.84106365234175,0.0483168701132288,0.478524946107518,0.693460417900325,0.95758935902397,0.659264595804398,0.956327767210311,0.543,0.385,0.5,0.39375,0.578571428571429
"120","Rhodococcus",0.0107654218930802,0.0248154039327494,"Rhodococcus",4,67,6,0.1,0.2,1,36,2.8,0,0,0.655246506946526,1,3.2,TRUE,136,0,36,"ns",-1.34090429496135,-1.3474161745336,-1.33650852934008,-0.0619360037392598,5.17508076932937,-0.0114071012789083,0.493923611206514,0.563204092456234,0.929973723630758,0.554678414693218,0.932590809859829,0.046,0.002,0.5,0.39375,0.578571428571429
"121","Romboutsia",0.0102293213150575,0.0195524930090955,"Romboutsia",6,67,9,0,0.2,2,36,5.6,0.1,0.5,0.709980566668417,1,3.4,TRUE,139,0,36,"ns",-1.21345993265646,-1.28495087524491,-1.11030356658503,0.14602602799042,5.65171830774127,0.0214714241461815,0.485243055787417,0.591978431793203,0.943031549040461,0.538784272943046,0.93683667190328,0.05,0.124,0.5,0.39375,0.578571428571429
"122","Rothia",0.144417900735277,0.258250019960757,"Rothia",50,67,74.6,1.6,1.8,26,36,72.2,2.1,2.7,0.81721602762341,1,2.39999999999999,TRUE,10,1,36,"ns",9.68418694989107,9.63759592745831,9.88581789472697,0.112506964254634,10.2155893170313,0.011374481580474,0.488069414503937,0.80683913852632,0.971523847209346,0.795010726970096,0.970379003357483,1.642,2.125,0.5,0.39375,0.578571428571429
"123","Rubellimicrobium",0.116922379741586,0.212556616087398,"Rubellimicrobium",30,67,44.8,0.6,1.9,9,36,25,0.1,0.3,0.0572396381892392,0.753655236158316,19.8,TRUE,16,1,36,"ns",0.637293964096631,1.52823032376981,-0.296728672949238,-1.9228577826043,8.77302338185305,-0.230664725380802,0.395661606917101,0.123260542572307,0.807746051405652,0.145691995362195,0.836261959157079,0.661,0.147,0.5,0.39375,0.578571428571429
"124","Ruminococcus_2",0.0203102357945627,0.0510135109925298,"Ruminococcus_2",6,67,9,0.2,0.9,0,36,0,0,0,0.08882247121669,0.916003164081871,9,TRUE,98,0,36,"ns",-1.35129246776359,-1.24631908468204,-1.54560751543253,-0.493192575285743,5.02979544339416,-0.079986442713148,0.456399133010149,0.291672728202928,0.845113059035149,0.44653419721388,0.910428285860983,0.165,0,0.5,0.39375,0.578571428571429
"125","S31",0.0877363996807632,0.163751340925252,"S31",26,67,38.8,0.6,1.3,14,36,38.9,0.5,1.3,1,1,-0.100000000000001,FALSE,24,0,36,"ns",0.827233035041843,0.849642764972436,0.789504151874083,-0.0494625796999815,9.71691595989989,-0.00520666135667173,0.498047722373354,0.75944843519991,0.968163518519624,0.736151674427473,0.96517953666728,0.585,0.5,0.5,0.39375,0.578571428571429
"126","Saccharopolyspora",0.069804209560291,0.13129346989438,"Saccharopolyspora",24,67,35.8,0.1,0.2,8,36,22.2,0.1,0.4,0.184736872096319,1,13.6,TRUE,27,0,36,"ns",0.0372482318798095,0.440011460983576,-0.53733952495027,-0.829613598899313,8.1976516504878,-0.0977491946626558,0.452928417230807,0.471115752858313,0.921246106662193,0.461340095603451,0.919908737016401,0.089,0.138,0.5,0.39375,0.578571428571429
