"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"61","Empedobacter",0.0123505078540502,0.0240680447731954,"Empedobacter",17,119,14.3,0.1,0.4,4,28,14.3,0,0.1,1,1,0,FALSE,112,0,28,"ns",-0.912027691564072,-0.902994994455935,-0.949804508503854,-0.150806287390152,6.09094157146925,-0.0212767238946254,0.487723214604493,0.609853973866721,0.959149469220417,0.547729281151011,0.95263189377898,0.077,0.028,0.454545454545455,0.363636363636364,0.554924242424242
"62","Enhydrobacter",0.083142764285081,0.152050788097701,"Enhydrobacter",79,119,66.4,0.4,0.8,19,28,67.9,1.7,5.7,1,1,-1.5,FALSE,14,1,28,"ns",6.40484575379142,6.51961153144987,5.99759167199841,-0.357245061098843,8.18243391609874,-0.0421723125167933,0.477120536309261,0.79679626476873,0.975652816375213,0.778180801434824,0.970885736284413,0.373,1.703,0.454545454545455,0.363636363636364,0.554924242424242
"63","Enterobacter",0.0421917823248841,0.0783588630029934,"Enterobacter",29,119,24.4,0.1,0.4,10,28,35.7,0.2,0.7,0.239345778020182,0.936872880113458,-11.3,FALSE,42,0,28,"ns",-0.286803375509061,-0.391970891650399,0.162736002742989,0.409438206564093,7.48101551512097,0.0513108586741762,0.469308036513764,0.598683558969205,0.963278320016312,0.558683541372215,0.958363451770929,0.124,0.168,0.454545454545455,0.363636363636364,0.554924242424242
"64","Enterococcus",0.0532846863717868,0.0992753780953681,"Enterococcus",34,119,28.6,0.2,0.6,13,28,46.4,0.6,1.5,0.0759204230049419,0.936872880113458,-17.8,FALSE,31,0,28,"ns",0.122612148188994,-0.137495291790684,1.80345463122542,1.60693902364673,8.42080994911754,0.196521918097061,0.401785716936692,0.196190456759471,0.900961072500998,0.182655570377619,0.903191865962816,0.159,0.61,0.454545454545455,0.363636363636364,0.554924242424242
"65","Erythrobacter",0.00544498839006889,0.0119654679247565,"Erythrobacter",5,119,4.2,0,0,3,28,10.7,0,0,0.177463381278637,0.936872880113458,-6.5,FALSE,160,0,28,"ns",-1.32381712655028,-1.34438386184625,-1.20274987932104,0.223557892243075,5.08379921627404,0.0392953113673994,0.479910714807881,0.547776065479799,0.94770185779647,0.536957694962637,0.951341969347188,0.004,0.008,0.454545454545455,0.363636363636364,0.554924242424242
"66","Escherichia/Shigella",0.00628962727924901,0.0140904849606486,"Escherichia/Shigella",8,119,6.7,0,0.1,2,28,7.1,0.1,0.5,1,1,-0.399999999999999,FALSE,154,0,28,"ns",-1.37582494167953,-1.35943422228335,-1.46219908424962,-0.130045433765989,5.58904115763794,-0.0244645229206802,0.486893474963509,0.610672531399549,0.959193393347468,0.543503268638575,0.951849753220483,0.019,0.119,0.454545454545455,0.363636363636364,0.554924242424242
"67","Exiguobacterium",0.0780905903275074,0.159796538315131,"Exiguobacterium",46,119,38.7,0.4,1.7,11,28,39.3,0,0.1,1,1,-0.599999999999994,FALSE,17,1,28,"ns",0.902664972551842,0.846605180573437,1.17437382454857,-0.610167634791957,7.60487223144796,-0.0780988028226894,0.46569994512086,0.548424377935698,0.955978984554591,0.607086582258263,0.959775569522372,0.434,0.042,0.454545454545455,0.363636363636364,0.554924242424242
"68","Finegoldia",0.0146779751211855,0.0309776026536505,"Finegoldia",17,119,14.3,0,0.1,2,28,7.1,0,0,0.530460805769087,1,7.2,TRUE,100,0,28,"ns",-1.06280029417796,-0.929998653874714,-1.54966949922059,-0.597902121254302,5.69628156229397,-0.0951430738193162,0.460937501019909,0.409782752804849,0.936709283065878,0.389399149642329,0.917485119049671,0.03,0.009,0.454545454545455,0.363636363636364,0.554924242424242
"69","Flavisolibacter",0.00369710419178352,0.00873289863008523,"Flavisolibacter",1,119,0.8,0,0,2,28,7.1,0,0,0.0930427154328903,0.936872880113458,-6.3,FALSE,170,0,28,"ns",-1.52198401047871,-1.53671671715932,-1.46471607588511,0.123853781317632,4.74856644227896,0.0243318595236007,0.48800892390275,0.495046005633723,0.944816053521589,0.499328342697194,0.950428522109388,0.001,0.004,0.454545454545455,0.363636363636364,0.554924242424242
"70","Flavobacterium",0.0130915030212062,0.0268870491379603,"Flavobacterium",12,119,10.1,0.1,0.3,3,28,10.7,0,0,1,1,-0.6,FALSE,106,0,28,"ns",-1.19827894784099,-1.17199163978103,-1.31017442919603,-0.18300311725895,5.5685751782734,-0.0357190555214446,0.484933036105634,0.54570310689402,0.956513312395774,0.55552817873337,0.953432365416042,0.054,0.005,0.454545454545455,0.363636363636364,0.554924242424242
"71","Friedmanniella",0.024984023712606,0.0485104348130489,"Friedmanniella",4,119,3.4,0,0.1,3,28,10.7,0,0.2,0.1271002315528,0.936872880113458,-7.3,FALSE,74,0,28,"ns",-1.45735003611162,-1.48861911344854,-1.28501520677533,0.50098024835925,5.61967396159313,0.0699939322729368,0.464843750916849,0.403669010758476,0.941810576627094,0.467259198575332,0.940629429313358,0.007,0.049,0.454545454545455,0.363636363636364,0.554924242424242
"72","Fusobacterium",0.0111295660155788,0.0253620497589362,"Fusobacterium",9,119,7.6,0,0.1,0,28,0,0,0,0.207891587620316,0.936872880113458,7.6,TRUE,123,0,28,"ns",-1.41315191431119,-1.3293638957049,-1.7437030007742,-0.409032267957412,4.8784145837429,-0.0712189238163096,0.461795873834937,0.359199515969921,0.931680135507839,0.427943691878265,0.930205660022924,0.019,0,0.454545454545455,0.363636363636364,0.554924242424242
"73","Gemella",0.111912978110971,0.20613100299864,"Gemella",76,119,63.9,2.4,4.3,21,28,75,2.8,4.4,0.37532237634775,0.993160749720201,-11.1,FALSE,10,1,28,"ns",9.15208707970048,9.06720873483819,9.41450327889607,0.506339435694012,10.5450157041207,0.0534427126055431,0.469866072213407,0.425221296625914,0.949299159578093,0.617088629922968,0.962208412872064,2.423,2.765,0.454545454545455,0.363636363636364,0.554924242424242
"74","Gemmatirosa",0.015553198817599,0.0308876145032837,"Gemmatirosa",9,119,7.6,0,0.1,4,28,14.3,0,0.1,0.272346767474843,0.936872880113458,-6.7,FALSE,97,0,28,"ns",-1.25667124557301,-1.29373449359461,-1.09777748136531,0.345373459065256,5.65646991609943,0.053389025319559,0.469604016407114,0.548220031521049,0.956000216327274,0.533350371803353,0.952720257952559,0.022,0.02,0.454545454545455,0.363636363636364,0.554924242424242
"75","Geobacillus",0.0312205934335377,0.0573848512511373,"Geobacillus",34,119,28.6,0.2,1,7,28,25,0.2,0.8,0.817153381753238,1,3.6,TRUE,60,0,28,"ns",-0.332532795732561,-0.239556567625932,-0.640545764228536,-0.31371919191806,8.01536679573295,-0.0404206037168325,0.478527607919586,0.582846598265272,0.959929183474175,0.572628984839411,0.960162229998435,0.219,0.243,0.454545454545455,0.363636363636364,0.554924242424242
"76","Gordonia",0.00448647734801602,0.0103805771072601,"Gordonia",7,119,5.9,0,0.1,1,28,3.6,0,0,1,1,2.3,TRUE,166,0,28,"ns",-1.3805345574469,-1.30641196502248,-1.62210027145209,-0.327251054309653,4.99655931704306,-0.0625429573463571,0.46904629193763,0.483917290461702,0.947838844765098,0.48244000329532,0.940395149474816,0.014,0.001,0.454545454545455,0.363636363636364,0.554924242424242
"77","Granulicatella",0.0411954769799164,0.0801759931720603,"Granulicatella",30,119,25.2,0.1,0.3,10,28,35.7,0.3,0.9,0.344647614623066,0.993160749720201,-10.5,FALSE,45,0,28,"ns",-0.250888918790086,-0.337276884968182,0.190214933701663,0.812923287943335,8.08687563237515,0.0924036658785255,0.455103180202807,0.526732967316501,0.954505317062891,0.543327370664034,0.958342590878605,0.113,0.299,0.454545454545455,0.363636363636364,0.554924242424242
"78","Haemophilus",0.0519305625277233,0.0986831577510203,"Haemophilus",48,119,40.3,0.6,2,14,28,50,0.3,0.6,0.398353940018309,1,-9.7,FALSE,34,0,28,"ns",1.14433117230805,0.925459565068874,2.21695444653077,0.386248982104408,9.03874200830844,0.0432589715036269,0.475738985571802,0.634266033491002,0.965267846275947,0.626695438615008,0.963502237793078,0.59,0.316,0.454545454545455,0.363636363636364,0.554924242424242
"79","Halomonas",0.0279567775167021,0.0533320110943836,"Halomonas",18,119,15.1,0.2,1.2,7,28,25,0.1,0.2,0.262012092704817,0.936872880113458,-9.9,FALSE,70,0,28,"ns",-0.793613209563262,-0.886223106136381,-0.400466647449198,0.490450202366753,6.79971295768937,0.0616772963371839,0.467633929414872,0.532892473813338,0.953729895143114,0.510734022941346,0.946765663506998,0.196,0.069,0.454545454545455,0.363636363636364,0.554924242424242
"80","Holdemanella",0.00505405842590074,0.0141357591561489,"Holdemanella",5,119,4.2,0,0.1,2,28,7.1,0,0,0.618330546237246,1,-2.9,FALSE,162,0,28,"ns",-1.37585183997814,-1.37685498183275,-1.37081653279216,0.0944928993595671,5.06164099583164,0.0173992179446874,0.489955357403624,0.565890227285873,0.955966602079703,0.539196067568776,0.953118469490498,0.018,0.013,0.454545454545455,0.363636363636364,0.554924242424242
"81","Hydrogenobacter",0.00599709700621503,0.0128612482343874,"Hydrogenobacter",7,119,5.9,0,0,1,28,3.6,0,0,1,1,2.3,TRUE,157,0,28,"ns",-1.4133700200577,-1.35820047529516,-1.59664862105529,-0.252464241690634,5.10511931518195,-0.047463372098079,0.476854434510902,0.474578781001279,0.942720342044676,0.446399650572505,0.93981568235181,0.006,0.003,0.454545454545455,0.363636363636364,0.554924242424242
"82","Hydrogenophilus",0.0814654395926156,0.161265081629876,"Hydrogenophilus",62,119,52.1,0.3,0.7,12,28,42.9,0.3,1,0.407804623533072,1,9.2,TRUE,15,1,28,"ns",2.9708991015785,4.05218060300337,1.34717316789125,-1.34170017082934,8.66644240124937,-0.139346335080583,0.426659232283108,0.291721086338163,0.939549663461794,0.276050476963316,0.937362409925913,0.32,0.329,0.454545454545455,0.363636363636364,0.554924242424242
"83","Janibacter",0.0528605641251097,0.0956598628199566,"Janibacter",46,119,38.7,0.4,1.4,13,28,46.4,0.2,0.4,0.522134454643745,1,-7.7,FALSE,32,0,28,"ns",0.906045807402364,0.794928050773124,1.65426899477221,0.0420668555169108,8.62855785212703,0.00528398779839766,0.497490239886586,0.748741410298368,0.972198786984739,0.760782898941197,0.970294979761089,0.356,0.162,0.454545454545455,0.363636363636364,0.554924242424242
"84","Jeotgalicoccus",0.0106718647239092,0.0237443346225519,"Jeotgalicoccus",10,119,8.4,0,0.2,0,28,0,0,0,0.209300314412433,0.936872880113458,8.4,TRUE,125,0,28,"ns",-1.34115234015568,-1.23843507726065,-1.78120869769338,-0.564341754308062,4.88817899132646,-0.0964893450568012,0.452314557856454,0.320270789153767,0.907975155740721,0.400839864874784,0.919527435635631,0.029,0,0.454545454545455,0.363636363636364,0.554924242424242
"85","Klebsiella",0.0627512803663065,0.120371739890067,"Klebsiella",61,119,51.3,0.7,3.7,10,28,35.7,0.3,0.7,0.148472644598371,0.936872880113458,15.6,TRUE,24,0,28,"ns",2.29545257475666,4.35085623122527,0.436259912447804,-1.49201233132122,8.76240316713754,-0.16782401772842,0.426101507814436,0.196110466458883,0.919148512498568,0.219310799852189,0.921199229443733,0.693,0.331,0.454545454545455,0.363636363636364,0.554924242424242
"86","Kocuria",0.135859746522545,0.247221178208884,"Kocuria",82,119,68.9,0.4,0.6,22,28,78.6,1,1.6,0.363699695562516,0.993160749720201,-9.69999999999999,FALSE,4,1,28,"ns",7.14765327685764,7.05896215462418,7.36854704102909,0.902226215694956,7.64285725381339,0.108189262505074,0.43781372165959,0.212281474429756,0.922015598964383,0.283032552308654,0.945868466501571,0.418,1.064,0.454545454545455,0.363636363636364,0.554924242424242
"87","Kytococcus",0.0292961450099456,0.0597667287796761,"Kytococcus",25,119,21,0.1,0.3,8,28,28.6,0.1,0.2,0.45084526553308,1,-7.6,FALSE,64,0,28,"ns",-0.42036066406105,-0.48026397169699,-0.0982072564112091,0.278414711999314,7.17266078665071,0.0382140853646488,0.480200781328307,0.633503380415005,0.963484106239448,0.618545131138263,0.96077918919666,0.072,0.076,0.454545454545455,0.363636363636364,0.554924242424242
"88","Lachnospiraceae_NK3A20_group",0.00680582430710117,0.0147840742951477,"Lachnospiraceae_NK3A20_group",3,119,2.5,0,0,3,28,10.7,0,0.1,0.0833061883129413,0.936872880113458,-8.2,FALSE,151,0,28,"ns",-1.43688362066336,-1.50600963759692,-1.1236265917447,0.488135374705013,5.05695378708791,0.080529710923528,0.455915179724407,0.494507895697279,0.922097944082758,0.458327821185854,0.927078657400424,0.006,0.021,0.454545454545455,0.363636363636364,0.554924242424242
"89","Lactobacillus",0.0568434634027258,0.134780738378845,"Lactobacillus",28,119,23.5,0.2,1.1,5,28,17.9,0.2,1.1,0.6207999753681,1,5.6,TRUE,27,0,28,"ns",-0.465397032195327,-0.341124041618274,-0.960662075616733,-0.765152267312936,7.2032861853049,-0.0993945377408554,0.448410486571962,0.337466738136021,0.938156920526612,0.414192872303157,0.940154465783237,0.213,0.242,0.454545454545455,0.363636363636364,0.554924242424242
"90","Lactococcus",0.0165228106229209,0.0465109158174214,"Lactococcus",17,119,14.3,0.1,0.5,2,28,7.1,0,0,0.530460805769087,1,7.2,TRUE,92,0,28,"ns",-1.10002146248058,-1.0213902376383,-1.35029788497177,-0.568266317292948,5.58877899450402,-0.0826049699150509,0.451450894128999,0.428948507000359,0.933202377559725,0.478310980343947,0.937475906650253,0.077,0.004,0.454545454545455,0.363636363636364,0.554924242424242
"91","Lapillicoccus",0.00411732265489721,0.00992896224675614,"Lapillicoccus",11,119,9.2,0,0,2,28,7.1,0,0.1,1,1,2.1,TRUE,168,0,28,"ns",-1.2739844901301,-1.26817119713629,-1.30450796952589,-0.10618138823614,5.33201368351354,-0.0180069980971786,0.492745535902581,0.54616652976556,0.95524700983637,0.555481393670068,0.950096162142671,0.012,0.019,0.454545454545455,0.363636363636364,0.554924242424242
"92","Lawsonella",0.0225079558964585,0.0468724761653769,"Lawsonella",15,119,12.6,0.1,0.7,5,28,17.9,0.1,0.4,0.539625146659948,1,-5.3,FALSE,76,0,28,"ns",-1.02038014683607,-1.05154827885717,-0.922075924915784,0.192110089353701,6.11216776571958,0.0278941053115662,0.486335750493892,0.610127577524908,0.959524709809066,0.580042946229241,0.957827104300899,0.09,0.096,0.454545454545455,0.363636363636364,0.554924242424242
"93","Libanicoccus",0.00993966449503562,0.0209036845697183,"Libanicoccus",4,119,3.4,0,0.2,3,28,10.7,0,0,0.1271002315528,0.936872880113458,-7.3,FALSE,130,0,28,"ns",-1.46589942104922,-1.51922995892882,-1.21946335242196,0.509809086069183,5.22038548442089,0.0874122894486773,0.451450894128999,0.50600197015008,0.941452433511085,0.453287429869078,0.940189923870059,0.032,0.011,0.454545454545455,0.363636363636364,0.554924242424242
"94","Luteimonas",0.01306553943705,0.027355004935059,"Luteimonas",20,119,16.8,0.1,0.2,4,28,14.3,0,0.1,1,1,2.5,TRUE,107,0,28,"ns",-0.78914819110668,-0.749925325124675,-0.971790197235615,-0.386475368262364,6.0655670897465,-0.0605029425646253,0.470719465346099,0.508041056769517,0.954027540145477,0.542747761040076,0.957198658999265,0.058,0.016,0.454545454545455,0.363636363636364,0.554924242424242
"95","Lysobacter",0.0205294351339719,0.0430587955998453,"Lysobacter",19,119,16,0.1,0.2,6,28,21.4,0.1,0.5,0.575854378444432,1,-5.4,FALSE,80,0,28,"ns",-0.820770378508614,-0.871047234621775,-0.606233050216037,0.503096884858349,7.04385797523486,0.0692812646155996,0.465142220651422,0.617439222729856,0.963207390579619,0.594390172275106,0.962917773063962,0.064,0.119,0.454545454545455,0.363636363636364,0.554924242424242
"96","Macrococcus",0.0167018801209665,0.0388040517688823,"Macrococcus",16,119,13.4,0,0.1,3,28,10.7,0,0,1,1,2.7,TRUE,90,0,28,"ns",-1.07614105091012,-1.05024102170474,-1.21661761648057,-0.179409719723153,5.68649193752945,-0.0288745388881453,0.483258929006352,0.432521549270818,0.941936343850695,0.523184970733217,0.951679338876086,0.027,0.007,0.454545454545455,0.363636363636364,0.554924242424242
"97","Marinococcus",0.0112851575026227,0.0220405739418452,"Marinococcus",12,119,10.1,0.1,0.4,4,28,14.3,0,0.1,0.508075879533641,1,-4.2,FALSE,121,0,28,"ns",-1.1305261480187,-1.15317857393348,-1.03203889209932,0.178977521044454,5.82315040613933,0.0286194214952703,0.487451199433128,0.573464518366764,0.957149258325631,0.549811358914302,0.954002025349322,0.048,0.027,0.454545454545455,0.363636363636364,0.554924242424242
"98","Marmoricola",0.0158768323554689,0.0328551253174233,"Marmoricola",4,119,3.4,0,0,3,28,10.7,0,0.1,0.1271002315528,0.936872880113458,-7.3,FALSE,95,0,28,"ns",-1.41668131056867,-1.46274120174423,-1.17244138597395,0.492865404995985,5.47485948256702,0.0770229835059545,0.460937501019909,0.403385243073915,0.917536612048015,0.472230136465466,0.935028093239599,0.004,0.026,0.454545454545455,0.363636363636364,0.554924242424242
"99","Massilia",0.0538576183308583,0.101573326954636,"Massilia",18,119,15.1,0.1,0.4,9,28,32.1,0.1,0.2,0.0548491767076573,0.936872880113458,-17,FALSE,30,0,28,"ns",-0.771858265779222,-0.890033664039892,-0.124570875390056,1.01074936247533,7.19055121423499,0.129325275252708,0.430245537560366,0.301243652279183,0.919095339009991,0.317242777249331,0.918506097446713,0.062,0.096,0.454545454545455,0.363636363636364,0.554924242424242
"100","Methylobacterium",0.0475610340654118,0.0938350376693032,"Methylobacterium",18,119,15.1,0,0.2,6,28,21.4,0.1,0.2,0.404667677131915,1,-6.3,FALSE,36,0,28,"ns",-0.938239073513826,-0.963181589073489,-0.810534798207904,0.520161897681161,7.49629702298407,0.0623317094766096,0.468488567468153,0.511298816170543,0.953375935085624,0.555939701404252,0.954399011394353,0.042,0.089,0.454545454545455,0.363636363636364,0.554924242424242
"101","Microbacterium",0.0178473678862621,0.0391997508020962,"Microbacterium",18,119,15.1,0,0.2,3,28,10.7,0,0,0.765804286076413,1,4.4,TRUE,84,0,28,"ns",-1.04322294063761,-1.0000809456899,-1.26567539711897,-0.272591169158694,5.80682745679447,-0.0442887889051251,0.475181261102259,0.522671081832396,0.957601565691272,0.528863330913828,0.954369435964493,0.037,0.007,0.454545454545455,0.363636363636364,0.554924242424242
"102","Micrococcus",0.0944277137686827,0.174109103374329,"Micrococcus",95,119,79.8,0.7,1.3,22,28,78.6,0.6,0.7,1,1,1.2,TRUE,13,1,28,"ns",7.74334424572496,7.72066451010919,7.89494658581862,0.111129758457281,6.58485051804287,0.019041564212322,0.4854910718054,0.799745727066752,0.976434558224989,0.923759162218262,0.984686667354887,0.672,0.601,0.454545454545455,0.363636363636364,0.554924242424242
"103","Microvirga",0.0402936183132925,0.0805930087860728,"Microvirga",16,119,13.4,0.1,0.4,6,28,21.4,0.1,0.3,0.374922443883349,0.993160749720201,-8,FALSE,46,0,28,"ns",-1.023353860177,-1.0414300214334,-0.941137787358088,0.479077185433225,7.44400724561121,0.0590978896779058,0.462611608118554,0.520123834132982,0.950041376361025,0.561521714377978,0.949371618791531,0.074,0.123,0.454545454545455,0.363636363636364,0.554924242424242
"104","Moraxella",0.0354222780405022,0.0707533444372534,"Moraxella",33,119,27.7,0.2,0.7,8,28,28.6,0.1,0.2,1,1,-0.900000000000002,FALSE,52,0,28,"ns",-0.232725330315386,-0.277316154804561,0.00270331749493025,0.0560377128515732,7.89608283300747,0.00798086829315619,0.49720982150098,0.670579724649055,0.969963018512568,0.667937926678006,0.965556247266751,0.16,0.076,0.454545454545455,0.363636363636364,0.554924242424242
"105","Neisseria",0.0255576099909546,0.0495164661336633,"Neisseria",27,119,22.7,0.2,0.7,7,28,25,0.1,0.2,0.805695053960547,1,-2.3,FALSE,73,0,28,"ns",-0.407676430755139,-0.430759201093967,-0.308522694104385,0.0358525597935087,7.09552927942647,0.00436507948649125,0.49693251541694,0.708001136815482,0.970309319161349,0.641752818073133,0.968483748493871,0.168,0.069,0.454545454545455,0.363636363636364,0.554924242424242
"106","Nesterenkonia",0.0221190234456171,0.0537213708941748,"Nesterenkonia",13,119,10.9,0.1,0.4,0,28,0,0,0,0.130055972907649,0.936872880113458,10.9,TRUE,77,0,28,"ns",-1.2066935769841,-1.10073793437011,-1.61711159009657,-0.714641393210186,4.98386134098729,-0.122997334646105,0.430245537560366,0.203081457429998,0.857049136558569,0.348654411936417,0.903646147431732,0.07,0,0.454545454545455,0.363636363636364,0.554924242424242
"107","Nocardioides",0.0170288438260345,0.0331577251117912,"Nocardioides",21,119,17.6,0.1,0.6,4,28,14.3,0,0,0.786016623359353,1,3.3,TRUE,88,0,28,"ns",-0.770066766141934,-0.793367039397003,-0.644805475012925,0.137483727996424,6.08529595127808,0.0237586103326649,0.487723214604493,0.628258231868864,0.964767692939242,0.615235518479523,0.963653051517341,0.09,0.014,0.454545454545455,0.363636363636364,0.554924242424242
"108","Noviherbaspirillum",0.00573621860037989,0.0120487297499384,"Noviherbaspirillum",3,119,2.5,0,0.1,2,28,7.1,0,0,0.241638498487813,0.936872880113458,-4.6,FALSE,158,0,28,"ns",-1.49381395610711,-1.52449743285281,-1.34007860360853,0.275053240295003,4.97605931575562,0.0458982852235105,0.474065812163188,0.531087887988918,0.949776470277162,0.520383283719197,0.953342727272621,0.005,0.008,0.454545454545455,0.363636363636364,0.554924242424242
"109","Novosphingobium",0.032037285253553,0.0640011945301943,"Novosphingobium",27,119,22.7,0.1,0.1,8,28,28.6,0.1,0.2,0.622003652425538,1,-5.9,FALSE,58,0,28,"ns",-0.482913795378,-0.532401486702721,-0.277255697678804,0.475188809043795,7.58485763039911,0.0613959773071805,0.47098214361271,0.596039499731551,0.964297170519531,0.568484569371404,0.959896919223847,0.055,0.082,0.454545454545455,0.363636363636364,0.554924242424242
"110","Ornithinimicrobium",0.0322380065261943,0.0622630811162919,"Ornithinimicrobium",42,119,35.3,0.1,0.3,9,28,32.1,0.1,0.3,0.828022618599079,1,3.2,TRUE,57,0,28,"ns",0.36922704844414,0.404932263635626,0.228739376157044,-0.218443452831689,7.60304706539894,-0.0277644573339828,0.487165178904716,0.628677113899531,0.964068129596088,0.653301384861483,0.966127672242936,0.105,0.104,0.454545454545455,0.363636363636364,0.554924242424242
"111","Paeniclostridium",0.0209965117787434,0.0431000752079859,"Paeniclostridium",8,119,6.7,0,0.1,5,28,17.9,0,0.1,0.0739431229655632,0.936872880113458,-11.2,FALSE,78,0,28,"ns",-1.25894053081737,-1.33891521348341,-0.858788176496094,0.635889383862668,5.60892572182804,0.102438307369713,0.44785276210279,0.481799866589766,0.939643328420494,0.436108744318204,0.93025083641538,0.012,0.03,0.454545454545455,0.363636363636364,0.554924242424242
"112","Pantoea",0.0328315846269245,0.0684911715838199,"Pantoea",22,119,18.5,0.1,0.3,2,28,7.1,0,0,0.252828462903381,0.936872880113458,11.4,TRUE,55,0,28,"ns",-0.90133913747397,-0.758041822174563,-1.46503618076242,-0.971575780898641,5.63594982695925,-0.145612050606292,0.425543783345779,0.155996485820017,0.846390228786347,0.288720495278305,0.894516410567255,0.088,0.005,0.454545454545455,0.363636363636364,0.554924242424242
"113","Paracoccus",0.137106964264789,0.266292005550952,"Paracoccus",110,119,92.4,1.4,3.3,27,28,96.4,1.2,1.3,0.68779476202775,1,-4,FALSE,3,1,28,"ns",9.29849885855637,9.34055873966815,9.19695176546957,-0.277438049602216,3.02526375691868,-0.0651948587741651,0.460122700426795,0.821257073417564,0.978821772899603,0.636050409987661,0.963543028669513,1.402,1.226,0.454545454545455,0.363636363636364,0.554924242424242
"114","Parasegetibacter",0.0128966567667969,0.0275305123354221,"Parasegetibacter",13,119,10.9,0.1,0.3,2,28,7.1,0,0,0.736834684423408,1,3.8,TRUE,108,0,28,"ns",-1.1817273149946,-1.10930369008735,-1.50061681066035,-0.372122748130208,5.69641520822184,-0.0583987935011904,0.466517858015643,0.414296329771823,0.941986476081048,0.488176362408814,0.946214038025015,0.056,0.005,0.454545454545455,0.363636363636364,0.554924242424242
"115","Peptoniphilus",0.0104636563868277,0.0205428473887689,"Peptoniphilus",14,119,11.8,0,0.2,3,28,10.7,0,0.1,1,1,1.1,TRUE,127,0,28,"ns",-1.12682280519148,-1.09450617743314,-1.30699577667972,-0.216247928256657,5.85151586923085,-0.0383333417506081,0.479910714807881,0.544850057708434,0.957650182928925,0.523367694406964,0.954327441822899,0.032,0.017,0.454545454545455,0.363636363636364,0.554924242424242
"116","Piscicoccus",0.00706460680511422,0.0149958511464298,"Piscicoccus",12,119,10.1,0,0.2,2,28,7.1,0,0,1,1,3,TRUE,144,0,28,"ns",-1.19331809416699,-1.14131324728934,-1.40276801191791,-0.274508488788559,5.31084731670999,-0.0421894545764961,0.474065812163188,0.464231988484424,0.95126571605515,0.513241867460415,0.95382572085362,0.042,0.009,0.454545454545455,0.363636363636364,0.554924242424242
"117","PMMR1",0.0138063333815534,0.0289892002076179,"PMMR1",14,119,11.8,0,0.2,4,28,14.3,0.1,0.3,0.749966744867749,1,-2.5,FALSE,103,0,28,"ns",-1.08539693044477,-1.09980567283118,-1.00297004192611,0.149388200294995,5.94625119874164,0.0243840051721337,0.486607143204941,0.582821257573696,0.96368298798007,0.581440028833113,0.957771926585427,0.027,0.085,0.454545454545455,0.363636363636364,0.554924242424242
"118","Porphyrobacter",0.0069095019883565,0.0171069069905177,"Porphyrobacter",7,119,5.9,0,0.1,1,28,3.6,0,0,1,1,2.3,TRUE,148,0,28,"ns",-1.42000033057891,-1.39164414795392,-1.55047624667003,-0.172571809908643,5.07194963873185,-0.0322452175258513,0.479910714807881,0.49685774455999,0.942474152221514,0.501296435801945,0.938741252849662,0.01,0.001,0.454545454545455,0.363636363636364,0.554924242424242
"119","Porphyromonas",0.0183759334495822,0.0368930016269826,"Porphyromonas",9,119,7.6,0.1,0.6,4,28,14.3,0.5,2,0.272346767474843,0.936872880113458,-6.7,FALSE,83,0,28,"ns",-1.19504979996975,-1.22967455696678,-1.05349732138301,0.228904287332357,6.06477682236395,0.0280213630800765,0.48437500040587,0.509020547148576,0.954082971688521,0.508868598424035,0.949816068540153,0.127,0.51,0.454545454545455,0.363636363636364,0.554924242424242
"120","Prevotella_7",0.0091533866921233,0.0251446062017739,"Prevotella_7",8,119,6.7,0,0.3,0,28,0,0,0,0.353498680361049,0.993160749720201,6.7,TRUE,132,0,28,"ns",-1.39011159661239,-1.30590629916122,-1.71266227653974,-0.456989261042247,4.70998148155034,-0.0771728970152011,0.458705358221826,0.380425730776852,0.920729986109012,0.408209116764664,0.928140005509955,0.028,0,0.454545454545455,0.363636363636364,0.554924242424242
"121","Prevotella_9",0.0154564012713708,0.0318262384656119,"Prevotella_9",11,119,9.2,0,0.1,3,28,10.7,0,0.1,0.730761638679333,1,-1.5,FALSE,98,0,28,"ns",-1.20771265769817,-1.192753553495,-1.2566062342154,-0.120659919748243,5.9942559174665,-0.0156145055518708,0.491629464502993,0.617805020061398,0.962983876513062,0.564258455605542,0.9573653013054,0.024,0.02,0.454545454545455,0.363636363636364,0.554924242424242
"122","Propioniciclava",0.0267480366109616,0.0496578222526421,"Propioniciclava",20,119,16.8,0,0.1,7,28,25,0.1,0.2,0.414657824272764,1,-8.2,FALSE,72,0,28,"ns",-0.656481041310251,-0.768914183399484,-0.16666342280139,0.530456088005401,6.68163762539417,0.0816598669591517,0.468191965114497,0.490409692349969,0.949597714350151,0.490405154723011,0.951210988223658,0.03,0.067,0.454545454545455,0.363636363636364,0.554924242424242
