"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"63","Halomonas",0.0106269712540286,0.0212390327989705,"Halomonas",4,91,4.4,0,0.1,2,35,5.7,0,0,0.669521985927037,1,-1.3,FALSE,122,0,35,"ns",-1.42578276072568,-1.42241907353027,-1.44249800249421,0.0106168912119209,4.7684539362252,0.00161125214776394,0.499107142871971,0.534808133323188,0.960297211404695,0.510623898252983,0.951541444505613,0.015,0,0.5,0.428571428571429,0.571428571428571
"64","Hydrogenobacter",0.0122278686518927,0.0266708320502857,"Hydrogenobacter",4,91,4.4,0,0,3,35,8.6,0,0.2,0.395959629833306,1,-4.2,FALSE,117,0,35,"ns",-1.4009935828301,-1.39230042293868,-1.42391963728525,0.0770015734376681,5.31356904320586,0.0121632393794574,0.493975903714433,0.47074474025875,0.954860104281257,0.539864483991849,0.949510235047894,0.006,0.046,0.5,0.428571428571429,0.571428571428571
"65","Hydrogenophilus",0.0976699727267326,0.180339095532812,"Hydrogenophilus",47,91,51.6,0.9,2.2,16,35,45.7,1.4,3.5,0.691129678044245,1,5.9,TRUE,14,1,35,"ns",2.86023905562315,3.45007038214578,1.39006689068069,-0.522459174395892,10.6244609098812,-0.0506587737466595,0.470982143340706,0.627707848540363,0.969332916103766,0.626274057321306,0.962651518680772,0.942,1.337,0.5,0.428571428571429,0.571428571428571
"66","Janibacter",0.0779757724875626,0.146565240215878,"Janibacter",20,91,22,0.2,0.5,10,35,28.6,0.2,0.4,0.486340550880883,1,-6.6,FALSE,22,0,35,"ns",-0.50830950855839,-0.563051249279831,-0.339545816134557,0.46358582377528,8.33033171038974,0.0537608376510675,0.470535714776768,0.616889174078449,0.969496377369479,0.582881052497307,0.960665447849879,0.153,0.166,0.5,0.428571428571429,0.571428571428571
"67","Janthinobacterium",0.0263173709101407,0.0549284403850227,"Janthinobacterium",1,91,1.1,0,0,4,35,11.4,0.1,0.2,0.0208391482116831,1,-10.3,FALSE,77,0,35,"ns",-1.46517773293702,-1.60299715394329,-1.12326138785148,0.702144948364133,5.46897896504151,0.114137811804983,0.435966087648753,0.288668572457907,0.918218760290904,0.41586758793661,0.918592867407657,0,0.053,0.5,0.428571428571429,0.571428571428571
"68","Jeotgalicoccus",0.00930654804675075,0.0213786209962087,"Jeotgalicoccus",5,91,5.5,0,0.1,1,35,2.9,0,0,1,1,2.6,TRUE,129,0,35,"ns",-1.44581094829496,-1.3675088932538,-1.62116631784117,-0.428417285513902,4.81178182436803,-0.0767984124001684,0.45982142924306,0.484978887322378,0.956971479441902,0.485586340380724,0.936235509049347,0.017,0.001,0.5,0.428571428571429,0.571428571428571
"69","Klebsiella",0.0786936405912633,0.149961877901417,"Klebsiella",26,91,28.6,0.4,1.8,15,35,42.9,0.3,1,0.141144802253047,1,-14.3,FALSE,21,0,35,"ns",0.150493739284157,-0.100720048991678,1.05661308424812,1.27923970556904,8.66050437837159,0.151714241369982,0.423660715583833,0.226891086495922,0.940210017023572,0.266965515125269,0.916089605812336,0.361,0.356,0.5,0.428571428571429,0.571428571428571
"70","Kocuria",0.104675970434028,0.188007587175843,"Kocuria",56,91,61.5,1.1,2.2,19,35,54.3,0.9,2.3,0.544207766482125,1,7.2,TRUE,13,1,35,"ns",6.68264871313696,6.78040226923874,6.54282999708454,-0.977081883122306,9.54535265438046,-0.10034386040522,0.440874610544312,0.376704146595898,0.954291899902659,0.336090281072996,0.93799771993521,1.106,0.903,0.5,0.428571428571429,0.571428571428571
"71","Kytococcus",0.030395915471617,0.0608842743892999,"Kytococcus",5,91,5.5,0.1,0.3,5,35,14.3,0,0.1,0.139012706022075,1,-8.8,FALSE,73,0,35,"ns",-1.30155986119224,-1.4051986440363,-1.04053903029731,0.517593683368607,5.71632265069148,0.0820805261866896,0.459375000679192,0.444036108240244,0.937367304333587,0.41772713475469,0.921026744094234,0.053,0.02,0.5,0.428571428571429,0.571428571428571
"72","Lactobacillus",0.054808625266507,0.103459840124801,"Lactobacillus",28,91,30.8,0.7,2.3,10,35,28.6,0.9,3.1,1,1,2.2,TRUE,39,0,35,"ns",-0.161154934786216,-0.0995761396595185,-0.300506903504179,-0.296073403656679,9.84447491578169,-0.0320461861929154,0.483035714567785,0.701132075701562,0.97145696780192,0.631132345612904,0.961006047269654,0.706,0.951,0.5,0.428571428571429,0.571428571428571
"73","Lactococcus",0.0375188022464386,0.0707618484460703,"Lactococcus",12,91,13.2,0,0.1,7,35,20,0,0.1,0.405576242396728,1,-6.8,FALSE,62,0,35,"ns",-0.937261560403819,-0.994395241900224,-0.76182337798495,0.240752997572746,6.36227641934529,0.0322688112727698,0.482142857439811,0.571766611030963,0.958457605234445,0.570796771146909,0.945892222052071,0.037,0.035,0.5,0.428571428571429,0.571428571428571
"74","Lapillicoccus",0.00768756351550595,0.0213427340500521,"Lapillicoccus",6,91,6.6,0,0,0,35,0,0,0,0.185200758406315,1,6.6,TRUE,139,0,35,"ns",-1.42127741237005,-1.30355645052782,-1.7274026441564,-0.472362163946165,4.6809806934849,-0.0946420959656408,0.451584115045704,0.355537151213882,0.929249749121702,0.406044868506744,0.912101626251994,0.008,0,0.5,0.428571428571429,0.571428571428571
"75","Lawsonella",0.026177907554076,0.059504711177046,"Lawsonella",5,91,5.5,0,0.2,1,35,2.9,0,0,1,1,2.6,TRUE,78,0,35,"ns",-1.48130255160184,-1.42886202769922,-1.5940378047991,-0.222744293869052,4.92025750329508,-0.038371528230541,0.477911646953583,0.471229309097654,0.950481938944251,0.502440605815208,0.944204910691715,0.043,0,0.5,0.428571428571429,0.571428571428571
"76","Limnobacter",0.00863566364812741,0.0191462715976274,"Limnobacter",0,91,0,0,0,2,35,5.7,0,0.2,0.0755555555555556,1,-5.7,FALSE,132,0,35,"ns",-1.62813343907461,-1.66790197099978,-1.51334395776732,0.215426086333873,4.7667485145534,0.0344710861762069,0.481927711143646,0.470358319704256,0.955111927717109,0.524969318157541,0.948237849781596,0,0.038,0.5,0.428571428571429,0.571428571428571
"77","Luteimonas",0.00993067137874467,0.0184124303508123,"Luteimonas",5,91,5.5,0,0.1,3,35,8.6,0,0.1,0.684209897663613,1,-3.1,FALSE,127,0,35,"ns",-1.26971963204483,-1.30667682675295,-1.16464541004692,0.121912030280016,5.17915539777371,0.0233764088895406,0.489959839524097,0.563403411102448,0.956690395430228,0.547175962813913,0.949071471568676,0.011,0.017,0.5,0.428571428571429,0.571428571428571
"78","Lysobacter",0.0206301649367121,0.0387994567688249,"Lysobacter",10,91,11,0.1,0.7,4,35,11.4,0.1,0.2,1,1,-0.4,FALSE,94,0,35,"ns",-1.11541501738609,-1.08776904207223,-1.16800789057004,-0.200382995958586,6.15133937990384,-0.0267182839509583,0.485051316624889,0.60765908301535,0.965637857811622,0.578083860655836,0.953430012022046,0.105,0.065,0.5,0.428571428571429,0.571428571428571
"79","Macrococcus",0.0155498913143717,0.0309187090663671,"Macrococcus",3,91,3.3,0,0,3,35,8.6,0,0.1,0.346641167579889,1,-5.3,FALSE,108,0,35,"ns",-1.42426408092001,-1.41773326297611,-1.44422874232256,0.28857009908928,5.28103776441441,0.0444775810097063,0.478571428927974,0.514749791866208,0.955560372334796,0.55309423628405,0.942950045239475,0.006,0.038,0.5,0.428571428571429,0.571428571428571
"80","Massilia",0.0676295023816512,0.137130967769463,"Massilia",9,91,9.9,0.1,0.6,7,35,20,0.2,0.5,0.142410837393457,1,-10.1,FALSE,31,0,35,"ns",-1.15428054804165,-1.24044717316842,-0.877030464765456,0.58284890739615,6.88463602171649,0.081356552804282,0.45357142934923,0.406229230324954,0.949281899862112,0.45828423516853,0.935166599127087,0.122,0.154,0.5,0.428571428571429,0.571428571428571
"81","Methylobacterium",0.0436768593074318,0.0813938883294199,"Methylobacterium",17,91,18.7,0.2,0.8,6,35,17.1,0.1,0.4,1,1,1.6,TRUE,53,0,35,"ns",-0.837928759400512,-0.764396510881322,-1.00683617046629,-0.231534455867525,7.17953686682636,-0.0309076968297804,0.48080357174786,0.647848531767258,0.969734330824093,0.601920945721577,0.953319709037901,0.205,0.104,0.5,0.428571428571429,0.571428571428571
"82","Microbacterium",0.0209088196299874,0.0404581893392871,"Microbacterium",8,91,8.8,0,0.1,5,35,14.3,0,0.1,0.348352297206355,1,-5.5,FALSE,92,0,35,"ns",-1.19160396435738,-1.25546641402762,-1.01530242835542,0.290907148883568,5.5853704213653,0.0443237058938224,0.478571428927974,0.601324689971949,0.964418253952645,0.547456649436282,0.954793105423994,0.035,0.017,0.5,0.428571428571429,0.571428571428571
"83","Micrococcus",0.130247002358109,0.246383894559458,"Micrococcus",62,91,68.1,1.2,2.1,25,35,71.4,1.1,1.8,0.830866369004959,1,-3.30000000000001,FALSE,12,1,35,"ns",7.9413642146431,7.9669409960804,7.70635790889889,0.0536544748288819,9.18211045703218,0.00586756364583546,0.495760821132373,0.778276886250366,0.975930274852593,0.855932874483109,0.978983850309629,1.227,1.085,0.5,0.428571428571429,0.571428571428571
"84","Microvirga",0.0302672298845828,0.058267128584731,"Microvirga",5,91,5.5,0,0.2,4,35,11.4,0.1,0.4,0.26194577171865,1,-5.9,FALSE,74,0,35,"ns",-1.34801542625661,-1.41086680113706,-1.20287494562609,0.301175152825052,5.7630320308232,0.0490051036945191,0.471218206637141,0.407653859459303,0.950459437405291,0.526805267970585,0.942742565109836,0.029,0.136,0.5,0.428571428571429,0.571428571428571
"85","Moraxella",0.045112092805554,0.0852537453709592,"Moraxella",21,91,23.1,0.2,0.8,5,35,14.3,0.2,0.9,0.332927699950111,1,8.8,TRUE,51,0,35,"ns",-0.51297676147172,-0.302185139835265,-1.03098132825676,-0.961239755420678,7.14043164788401,-0.121208534566564,0.435519858294643,0.427818022124741,0.953174467502971,0.3686925152781,0.914415928244987,0.209,0.18,0.5,0.428571428571429,0.571428571428571
"86","Neisseria",0.0502907929308676,0.107961318760577,"Neisseria",18,91,19.8,0.1,0.2,3,35,8.6,0,0.2,0.183235764078027,1,11.2,TRUE,47,0,35,"ns",-0.84710924279007,-0.597776527626475,-1.42939249960127,-1.03089099470768,6.65992170555919,-0.144521607665119,0.420982144203103,0.23375769975214,0.937246841202442,0.257538305462187,0.886703886610977,0.079,0.045,0.5,0.428571428571429,0.571428571428571
"87","Nesterenkonia",0.00449191184347679,0.00927585326763732,"Nesterenkonia",5,91,5.5,0,0.1,2,35,5.7,0,0.1,1,1,-0.2,FALSE,146,0,35,"ns",-1.37701276686308,-1.38010088130748,-1.35897500447322,-0.0731280415946003,5.16838200205452,-0.0127916979825835,0.493975903714433,0.579052725536628,0.962258158680518,0.564873736482262,0.948704198283847,0.016,0.024,0.5,0.428571428571429,0.571428571428571
"88","Nocardioides",0.0239074831489474,0.0456295419028696,"Nocardioides",13,91,14.3,0.1,0.3,5,35,14.3,0,0.1,1,1,0,FALSE,86,0,35,"ns",-0.955576416713393,-0.939575093132574,-1.02221507616621,-0.0927827131532055,6.37663189168484,-0.0173105586023601,0.493975903714433,0.59132505824425,0.967591896519092,0.531928439889925,0.954522356547781,0.076,0.031,0.5,0.428571428571429,0.571428571428571
"89","Novosphingobium",0.0366399619234388,0.0691018226400439,"Novosphingobium",10,91,11,0.1,0.4,7,35,20,0.1,0.4,0.243261753292505,1,-9,FALSE,64,0,35,"ns",-1.09453186521334,-1.22828860292364,-0.721322597339347,0.675994072341074,7.06520626534181,0.0879445852507929,0.450446429402588,0.407633569102443,0.951744099832863,0.435289551740202,0.93055556406445,0.084,0.116,0.5,0.428571428571429,0.571428571428571
"90","Ornithinimicrobium",0.0699269516591857,0.128534407745998,"Ornithinimicrobium",33,91,36.3,0.2,0.6,12,35,34.3,0.1,0.4,1,1,2,TRUE,28,0,35,"ns",0.393242327610677,0.536786159606713,0.0613689259321184,-0.545715179310966,8.53081549105075,-0.0630809237987005,0.463839286318008,0.637143422900835,0.971115709522995,0.605408270254633,0.958927597188106,0.234,0.151,0.5,0.428571428571429,0.571428571428571
"91","Paeniclostridium",0.0112277456045312,0.022746308252999,"Paeniclostridium",2,91,2.2,0.1,1.1,2,35,5.7,0,0.2,0.30816679779701,1,-3.5,FALSE,121,0,35,"ns",-1.53896539019697,-1.54970071755649,-1.50117150399559,0.0517964782100684,4.96612736655102,0.00951853282842939,0.496653279841346,0.518171655418031,0.957787403352118,0.500345728299563,0.943815534431865,0.122,0.041,0.5,0.428571428571429,0.571428571428571
"92","Pantoea",0.0312629780443258,0.0607164050634844,"Pantoea",10,91,11,0.1,0.3,4,35,11.4,0.1,0.3,1,1,-0.4,FALSE,72,0,35,"ns",-1.17451314853375,-1.11384886156002,-1.3328373173328,-0.211351838718118,6.37393956087174,-0.0287892648772142,0.479017857491948,0.625981861743871,0.970037579353888,0.544751996035123,0.953973966500035,0.07,0.083,0.5,0.428571428571429,0.571428571428571
"93","Paracoccus",0.188765574688806,0.335529248732535,"Paracoccus",75,91,82.4,2.1,4.4,29,35,82.9,1.7,3.4,1,1,-0.5,FALSE,6,1,35,"ns",9.01953436637157,8.96303275089924,9.08749865161594,-0.179580782468306,6.54026360064896,-0.020246108254263,0.481927711143646,0.822427694809735,0.980139095926404,0.898607032032752,0.983133896870664,2.139,1.704,0.5,0.428571428571429,0.571428571428571
"94","Parasegetibacter",0.0374019511544472,0.0753195605662116,"Parasegetibacter",6,91,6.6,0.1,0.4,6,35,17.1,0.1,0.2,0.0915473919695051,1,-10.5,FALSE,63,0,35,"ns",-1.22860691294199,-1.3210059017541,-0.928059227969831,0.531980923848198,6.01265943027334,0.0886008992901103,0.45069165633716,0.382296300071459,0.936251277861144,0.433246758969375,0.920033366993659,0.062,0.053,0.5,0.428571428571429,0.571428571428571
"95","Peptoniphilus",0.0112639277875136,0.0227677497992814,"Peptoniphilus",6,91,6.6,0,0.1,3,35,8.6,0,0.2,0.707530958489908,1,-2,FALSE,120,0,35,"ns",-1.32742151361119,-1.33550268683818,-1.3054947109174,0.0225966983250157,5.55720968930591,0.00358378216866435,0.498438197259294,0.574982208022471,0.962286857255765,0.562020399575817,0.947229643749408,0.018,0.041,0.5,0.428571428571429,0.571428571428571
"96","Phreatobacter",0.0100513594887358,0.0223500159392072,"Phreatobacter",0,91,0,0,0,2,35,5.7,0,0,0.0755555555555556,1,-5.7,FALSE,125,0,35,"ns",-1.62598781475501,-1.68473560214288,-1.4795832090729,0.231529862051199,4.85237912767037,0.0463003367070409,0.475680500181385,0.444265313768264,0.945770431010238,0.477072897756008,0.933698213087035,0,0.009,0.5,0.428571428571429,0.571428571428571
"97","Piscicoccus",0.0166188813115002,0.0311438342522635,"Piscicoccus",9,91,9.9,0,0.1,3,35,8.6,0.1,0.4,1,1,1.3,TRUE,105,0,35,"ns",-1.18957632189331,-1.11059162790516,-1.40818450101192,-0.268316235207537,5.62490396726046,-0.0429165582862663,0.472556894700391,0.571306943709539,0.965064644024575,0.511639054581931,0.949622859752569,0.019,0.073,0.5,0.428571428571429,0.571428571428571
"98","PMMR1",0.0339457120494692,0.0654267379751785,"PMMR1",14,91,15.4,0.1,0.4,6,35,17.1,0.1,0.4,0.790727229053512,1,-1.7,FALSE,67,0,35,"ns",-0.985714417519532,-0.978806864187124,-1.01382924556281,0.0558201600750743,7.04339983269232,0.00619534409217823,0.494868362423402,0.624848881743883,0.967545292548454,0.572408460394,0.951033608664892,0.124,0.111,0.5,0.428571428571429,0.571428571428571
"99","Porphyromonas",0.0345211922081546,0.067381774477698,"Porphyromonas",16,91,17.6,0.1,0.5,5,35,14.3,0.2,0.7,0.792701500477536,1,3.3,TRUE,66,0,35,"ns",-0.907932914555053,-0.787888474365625,-1.17811939259648,-0.330103557075034,7.3306461823485,-0.041409853482473,0.470982143340706,0.582338662526257,0.964231437196053,0.533932151605996,0.942686229214045,0.125,0.159,0.5,0.428571428571429,0.571428571428571
"100","Prevotella_7",0.0251468090627087,0.0593890812519975,"Prevotella_7",13,91,14.3,0.2,0.8,4,35,11.4,0.2,0.7,0.778261613995316,1,2.9,TRUE,81,0,35,"ns",-0.976079946942333,-0.879543817013488,-1.22814217963034,-0.275611871287285,6.93086532289944,-0.0344471748188403,0.47746541759914,0.671588765688643,0.972945053074413,0.569123198983911,0.945820360048322,0.153,0.195,0.5,0.428571428571429,0.571428571428571
"101","Prevotella_9",0.0229695985250495,0.043841357074566,"Prevotella_9",10,91,11,0.1,0.3,3,35,8.6,0,0.2,1,1,2.4,TRUE,89,0,35,"ns",-1.13046379657185,-1.05401859783288,-1.31584634221882,-0.314627580483873,5.65106611948284,-0.0513035858291194,0.473214286160429,0.532605724467415,0.954796865207439,0.479893423579378,0.931535350521871,0.059,0.039,0.5,0.428571428571429,0.571428571428571
"102","Propioniciclava",0.049199254276755,0.0945781906227207,"Propioniciclava",15,91,16.5,0.1,0.4,8,35,22.9,0,0.1,0.44417402532137,1,-6.4,FALSE,48,0,35,"ns",-0.803111566870164,-0.829196210987028,-0.74191849528718,0.214947592862548,6.73438845679267,0.0331398884236548,0.483035714567785,0.614559644159858,0.966909765453217,0.616803195711822,0.954632040670071,0.079,0.03,0.5,0.428571428571429,0.571428571428571
"103","Pseudomonas",0.22036440955498,0.401173068472603,"Pseudomonas",78,91,85.7,2.7,4.2,33,35,94.3,2.2,2.5,0.232104729262896,1,-8.59999999999999,FALSE,4,1,35,"ns",9.74125212434897,9.67365591225605,9.99793571622713,0.263594052969521,4.10492475317251,0.0474889478746777,0.46919642908497,0.219958062514065,0.94292057204422,0.502232953738853,0.956794516132247,2.707,2.252,0.5,0.428571428571429,0.571428571428571
"104","Pseudoxanthomonas",0.0247420212013512,0.0522195185994113,"Pseudoxanthomonas",11,91,12.1,0.1,0.3,4,35,11.4,0.1,0.5,1,1,0.699999999999999,TRUE,82,0,35,"ns",-1.10614655565132,-1.07432723526867,-1.15840108624294,-0.0858653834930347,6.20947795210213,-0.0140168303826563,0.493529674359948,0.649333311029286,0.969464397389675,0.59721239007459,0.957054828331836,0.085,0.123,0.5,0.428571428571429,0.571428571428571
"105","Psychrobacter",0.0223034043484394,0.0474012878077223,"Psychrobacter",9,91,9.9,0.1,0.4,1,35,2.9,0,0.1,0.281399594841719,1,7,TRUE,90,0,35,"ns",-1.3041884387787,-1.19672853932787,-1.58191868647414,-0.594644835678595,5.23597060556463,-0.0956553630255998,0.448014280211626,0.375641959216639,0.940173390464621,0.414781235825384,0.917493311713101,0.07,0.013,0.5,0.428571428571429,0.571428571428571
"106","Qipengyuania",0.0715702016527618,0.14305679452341,"Qipengyuania",21,91,23.1,0.1,0.4,4,35,11.4,0,0.2,0.211842983108167,1,11.7,TRUE,27,0,35,"ns",-0.735067660925962,-0.507461354945026,-1.23485744066658,-0.901335131100448,6.83894539185079,-0.123148814658551,0.431250001163818,0.280713211183146,0.940128501705107,0.281502006405178,0.902331528106315,0.117,0.049,0.5,0.428571428571429,0.571428571428571
"107","Ralstonia",0.0318396399868874,0.0591668514123794,"Ralstonia",11,91,12.1,0,0.2,3,35,8.6,0,0.2,0.755813504849224,1,3.5,TRUE,70,0,35,"ns",-1.17753015321565,-1.15615048670213,-1.26544398650497,-0.338923140508012,5.84849675761439,-0.0495328044083809,0.47276785759648,0.639239951797791,0.966541785064327,0.57356699095108,0.94948871710513,0.029,0.039,0.5,0.428571428571429,0.571428571428571
"108","Rheinheimera",0.0670191563281261,0.122771398602277,"Rheinheimera",26,91,28.6,0.2,0.4,12,35,34.3,0.2,0.3,0.524811454258989,1,-5.7,FALSE,34,0,35,"ns",0.00399506447712916,-0.0850570952865706,0.253320288319514,0.394809432636848,8.48043845969932,0.0482416027722323,0.472556894700391,0.657186775528471,0.97061508810912,0.637528351316966,0.959721598191961,0.177,0.167,0.5,0.428571428571429,0.571428571428571
"109","Rhodococcus",0.0135399394838836,0.028186923643257,"Rhodococcus",4,91,4.4,0,0.2,2,35,5.7,0,0,0.669521985927037,1,-1.3,FALSE,112,0,35,"ns",-1.46188434363128,-1.44444535574726,-1.52222891750551,0.0287334246011914,5.15918514771759,0.00511648192909958,0.497321428615916,0.577044949476477,0.961692347049914,0.552700658585535,0.950740454017108,0.039,0.005,0.5,0.428571428571429,0.571428571428571
"110","Romboutsia",0.0254523747851199,0.0492480652770869,"Romboutsia",11,91,12.1,0.5,4.5,5,35,14.3,0.1,0.2,0.768584227129837,1,-2.2,FALSE,80,0,35,"ns",-1.0432021169377,-1.07078934725375,-0.975308973854595,0.00375645661934065,6.20075550562204,0.000249194457055914,0.499776885322756,0.59964932215265,0.966077515745361,0.567041838441452,0.954558627550283,0.54,0.056,0.5,0.428571428571429,0.571428571428571
"111","Roseomonas",0.00911420167807485,0.017603400831705,"Roseomonas",5,91,5.5,0,0.2,2,35,5.7,0,0.1,1,1,-0.2,FALSE,130,0,35,"ns",-1.43238053364365,-1.42600985308604,-1.44228072391126,0.0918966983578295,5.21319028167424,0.0152417236770307,0.492637215650982,0.610498310100817,0.967870174501376,0.564537268625792,0.949163076003701,0.049,0.023,0.5,0.428571428571429,0.571428571428571
"112","Rothia",0.135977396508454,0.242463409687562,"Rothia",68,91,74.7,2.5,3.1,28,35,80,2.9,5,0.643583239386735,1,-5.3,FALSE,11,1,35,"ns",10.0054004338715,9.79980002424029,10.3161843121469,0.281819645063521,9.09148042283477,0.0318223642875863,0.479696564371373,0.74678548484537,0.976371437098364,0.854014293472094,0.980925725968916,2.529,2.904,0.5,0.428571428571429,0.571428571428571
"113","Rubellimicrobium",0.0731098739550742,0.144611075948031,"Rubellimicrobium",25,91,27.5,0.7,2.9,12,35,34.3,0.3,0.8,0.514238309221475,1,-6.8,FALSE,26,0,35,"ns",-0.129203106817204,-0.276323449580383,0.253836162621565,0.346355917897673,8.90008582457039,0.0416248944121094,0.477019188244698,0.587586575582776,0.964557766706609,0.576241416241655,0.953829801031518,0.697,0.306,0.5,0.428571428571429,0.571428571428571
"114","Ruminococcus_1",0.00857191709991989,0.0180529414302091,"Ruminococcus_1",1,91,1.1,0,0,2,35,5.7,0.1,0.3,0.186451612903226,1,-4.6,FALSE,133,0,35,"ns",-1.55857466342832,-1.55954340961238,-1.55456189223539,0.0424360357915239,4.92858199731874,0.00751071624454051,0.495982142923876,0.502390169041383,0.959302651677802,0.545818087236736,0.943664018513996,0.003,0.054,0.5,0.428571428571429,0.571428571428571
"115","S31",0.0663283249492247,0.126464166004011,"S31",32,91,35.2,0.5,1.3,12,35,34.3,0.3,0.8,1,1,0.900000000000006,TRUE,35,0,35,"ns",0.464745321838654,0.557343216195,0.259400970577596,-0.625282926995226,8.76277756638212,-0.0666796331578236,0.460954931486314,0.494308323009024,0.961042355311446,0.540994905694588,0.952491596480837,0.474,0.268,0.5,0.428571428571429,0.571428571428571
"116","Saccharopolyspora",0.0681234108989297,0.127748856517101,"Saccharopolyspora",30,91,33,0.2,0.6,10,35,28.6,0.1,0.3,0.675542301222355,1,4.4,TRUE,30,0,35,"ns",-0.00909694505251224,0.111987044982524,-0.289547200245723,-0.549476410950736,8.31863631319043,-0.0619807906330783,0.466071429137528,0.563357029869418,0.963964094401031,0.571635174610397,0.956330278047574,0.229,0.126,0.5,0.428571428571429,0.571428571428571
"117","Salinicoccus",0.00766337622174423,0.0159470423810595,"Salinicoccus",8,91,8.8,0,0.1,2,35,5.7,0,0.1,0.725029106272563,1,3.1,TRUE,140,0,35,"ns",-1.28559704391708,-1.1765596804803,-1.49099444424,-0.332074264933981,5.24487168389072,-0.0516503426740485,0.470325747928318,0.533915579143851,0.961925175443857,0.459914843686403,0.938048657048297,0.022,0.02,0.5,0.428571428571429,0.571428571428571
"118","Salmonella",0.0145271264543688,0.0284097132307542,"Salmonella",8,91,8.8,0,0.2,2,35,5.7,0,0.1,0.725029106272563,1,3.1,TRUE,110,0,35,"ns",-1.22451940923201,-1.16001707499649,-1.38534262935805,-0.26358467171555,5.53486529163983,-0.0416537866080061,0.47746541759914,0.60222843669881,0.96726923158935,0.540652239578325,0.946847383068553,0.05,0.034,0.5,0.428571428571429,0.571428571428571
"119","Schlegelella",0.0243951779143764,0.0466042264481259,"Schlegelella",13,91,14.3,0.1,0.3,3,35,8.6,0.1,0.4,0.553367558360585,1,5.7,TRUE,83,0,35,"ns",-1.05669674022044,-0.91714709696526,-1.37380987295939,-0.50384686659284,6.05355831091333,-0.0757480306157322,0.456492637942971,0.531787126717883,0.961944498796583,0.455246378094454,0.943881069820517,0.066,0.088,0.5,0.428571428571429,0.571428571428571
"120","Shewanella",0.0523985337815008,0.0957873614921764,"Shewanella",21,91,23.1,0.1,0.5,4,35,11.4,0.2,0.7,0.211842983108167,1,11.7,TRUE,43,0,35,"ns",-0.575411896784553,-0.301334969717615,-1.26110212805958,-1.03108939286897,7.09938371807093,-0.138635514416009,0.416964287132473,0.260593381154142,0.933668555105158,0.239117939475643,0.867412923338682,0.133,0.196,0.5,0.428571428571429,0.571428571428571
"121","Siphonobacter",0.0081181536326583,0.0173318070247821,"Siphonobacter",5,91,5.5,0.1,0.8,2,35,5.7,0,0.2,1,1,-0.2,FALSE,137,0,35,"ns",-1.46095462040068,-1.45689581597797,-1.47912856417299,-0.0212234567842948,5.29073411724245,-0.0036894470753378,0.498214285743943,0.641976819586187,0.969599655107409,0.565590958298136,0.953044592733842,0.116,0.038,0.5,0.428571428571429,0.571428571428571
"122","Skermanella",0.0383351859041869,0.0738238942919129,"Skermanella",3,91,3.3,0,0,5,35,14.3,0.1,0.5,0.0372001502429331,1,-11,FALSE,59,0,35,"ns",-1.38356210508348,-1.48640957028535,-1.09097432293933,0.630121658931762,5.75217226486575,0.0913643690037987,0.446675592148917,0.244660147730588,0.918126742026266,0.356240350101688,0.908348537382552,0.006,0.127,0.5,0.428571428571429,0.571428571428571
"123","Sphingobium",0.0198732099853241,0.0402935769477994,"Sphingobium",9,91,9.9,0.1,0.3,3,35,8.6,0.1,0.4,1,1,1.3,TRUE,95,0,35,"ns",-1.23600779660003,-1.21479642585651,-1.28369302617483,-0.0600303528692692,6.00255006307301,-0.00899583532899718,0.495314591777888,0.624346345432756,0.967371282856272,0.539592889450051,0.950195306727406,0.069,0.105,0.5,0.428571428571429,0.571428571428571
"124","Sphingomonas",0.0736928442660441,0.132988732948625,"Sphingomonas",31,91,34.1,0.4,1.2,13,35,37.1,0.3,0.6,0.835311744112808,1,-3,FALSE,25,0,35,"ns",0.382528794610495,0.427090675274744,0.267786013594661,0.046612669054916,9.40176563720384,0.00315139210949527,0.497991967904806,0.750949184782844,0.976970015428222,0.726257275816546,0.968139044650718,0.44,0.297,0.5,0.428571428571429,0.571428571428571
"125","Staphylococcus",0.175609757146577,0.315755492303065,"Staphylococcus",87,91,95.6,11.2,13.1,34,35,97.1,10.1,13.2,1,1,-1.5,FALSE,7,1,35,"ns",12.5016491680095,12.6639926746319,12.082886221986,-0.573185157137674,3.00023881713437,-0.123218192036406,0.421686748320114,0.634333016449732,0.971703959408823,0.150250264190177,0.897481054822771,11.373,10.181,0.5,0.428571428571429,0.571428571428571
"126","Stenotrophomonas",0.0484304288313683,0.0888933901819807,"Stenotrophomonas",18,91,19.8,0.2,1.3,8,35,22.9,0,0.2,0.806346991453476,1,-3.1,FALSE,49,0,35,"ns",-0.619345999484025,-0.555534654951842,-0.771870629170358,-0.33315794737453,6.99212685165225,-0.0434056758252406,0.475234270826952,0.663331805343545,0.969982184165274,0.621499818907834,0.958863453594654,0.254,0.047,0.5,0.428571428571429,0.571428571428571
