"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"63","Fusicatenibacter",0.00406974107618052,0.00883430647463784,"Fusicatenibacter",0,16,0,0,0,1,18,5.6,0,0,1,1,-5.6,FALSE,113,0,16,"ns",-0.877789104814832,-1.05155793249851,-0.745428794008241,0.304452931213678,4.4611213479998,0.0532304307991422,0.46582031522911,0.482549102176066,0.879320572991288,0.46843596867783,0.888534751550497,0,0.004,0.666666666666667,0.5,0.714285714285714
"64","Fusobacterium",0.00146002876081009,0.00400509224584753,"Fusobacterium",1,16,6.2,0,0.1,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,144,0,16,"ns",-0.837277256568157,-0.864106631164864,-0.829951221493095,-0.102373824254745,4.89276033874135,-0.0178324026631599,0.487804879016647,0.517927552115021,0.899066892051137,0.525785852022317,0.903690648207315,0.023,0,0.666666666666667,0.5,0.714285714285714
"65","Gardnerella",0.00828606890232156,0.0164697344917751,"Gardnerella",2,16,12.5,0,0.1,1,18,5.6,0.1,0.3,0.590909090909091,1,6.9,TRUE,73,0,16,"ns",-0.565800167299045,-0.523950824383945,-0.591397656834861,-0.0141688764523948,6.03353753269987,-0.00168914194225881,0.498536585481929,0.603043431787318,0.928642770221631,0.570241210724988,0.924458614795895,0.021,0.07,0.666666666666667,0.5,0.714285714285714
"66","Gemella",0.0580830242083024,0.107980790157643,"Gemella",10,16,62.5,1.7,2.8,9,18,50,1.3,2.1,0.509600038690332,1,12.5,TRUE,13,1,16,"ns",6.64677829585959,6.64677829585959,6.20459254280901,-0.707195440884369,11.2772034019672,-0.0656225125796157,0.459960940702554,0.767997637392459,0.961508999493424,0.727855806357056,0.958813790737425,1.718,1.27,0.666666666666667,0.5,0.714285714285714
"67","Georgenia",0.00212655868442143,0.00530997484891578,"Georgenia",1,16,6.2,0,0,1,18,5.6,0,0,1,1,0.600000000000001,TRUE,135,0,16,"ns",-0.710440134115414,-0.758188649179598,-0.690394666284929,-0.181106040652484,4.67304053568204,-0.0330584630363159,0.482421876398712,0.511824716273803,0.896867864667296,0.531320063095149,0.906664972520551,0.005,0.001,0.666666666666667,0.5,0.714285714285714
"68","Gordonia",0.00170260259788371,0.00389941007726515,"Gordonia",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,140,0,16,"ns",-0.839902990722715,-0.841351596666939,-0.839167728085204,-0.172375195048682,4.54847970073187,-0.0308270317191541,0.480975611267259,0.540679171204535,0.904049688093317,0.54777534241349,0.916751087332047,0.006,0,0.666666666666667,0.5,0.714285714285714
"69","Granulicatella",0.0538497965122612,0.0959892814588443,"Granulicatella",7,16,43.8,0.2,0.5,4,18,22.2,0,0.1,0.274304783092325,0.967254241764046,21.6,TRUE,17,1,16,"ns",0.860748536327192,1.64766118977281,0.433395761341378,-2.10574718799471,8.26375796524905,-0.269485375310494,0.379882822630723,0.250715422440756,0.826654397185221,0.299196611919043,0.858299726517586,0.251,0.023,0.666666666666667,0.5,0.714285714285714
"70","Haemophilus",0.0437585626741022,0.0813144207089427,"Haemophilus",8,16,50,2.2,7.2,8,18,44.4,2.4,6.6,1,1,5.6,TRUE,19,1,16,"ns",4.27650310688191,5.5600899752112,2.19475935670661,-0.291003494958908,11.0040712969658,-0.0284016130888043,0.486328126087356,0.772143456414977,0.962346067839495,0.773255374691097,0.961363958129305,2.172,2.429,0.666666666666667,0.5,0.714285714285714
"71","Helcococcus",0.000533211136689397,0.00148543631112551,"Helcococcus",1,16,6.2,0,0.1,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,158,0,16,"ns",-0.721006430479575,-0.591200866850329,-0.83000831920395,-0.257439611259425,4.50317934600718,-0.0547933044244671,0.474146343519569,0.506256852394503,0.897442957248946,0.499160971379272,0.909603499239967,0.016,0,0.666666666666667,0.5,0.714285714285714
"72","Hymenobacter",0.00937240061936538,0.0203823218247689,"Hymenobacter",0,16,0,0,0,1,18,5.6,0.4,1.5,1,1,-5.6,FALSE,69,0,16,"ns",-0.944240649817216,-1.1995208430935,-0.725952546828832,0.442868796423607,4.69819500614184,0.0851362471642917,0.454634149969653,0.40467991673794,0.866773194380064,0.453943755501939,0.881523341417437,0,0.361,0.666666666666667,0.5,0.714285714285714
"73","Janibacter",0.0123571448530964,0.0250780323022311,"Janibacter",2,16,12.5,0,0.1,2,18,11.1,0,0.1,1,1,1.4,TRUE,56,0,16,"ns",-0.511294473030869,-0.709525175624565,-0.329837443211566,0.428819884863195,5.72959006378077,0.0705165571843423,0.46634146609651,0.621817548420689,0.930491397752389,0.587344514456578,0.929450629958771,0.017,0.015,0.666666666666667,0.5,0.714285714285714
"74","Janthinobacterium",0.00203484080129798,0.00552512836177443,"Janthinobacterium",0,16,0,0,0,1,18,5.6,0,0,1,1,-5.6,FALSE,136,0,16,"ns",-0.873887590993968,-1.20497129792611,-0.659598843617113,0.478446898212683,4.92108739910625,0.0929132162192853,0.440429692302389,0.412743679352764,0.861913114683288,0.455148722333811,0.876285604762889,0,0.014,0.666666666666667,0.5,0.714285714285714
"75","Klebsiella",0.0540179220098607,0.101298170918631,"Klebsiella",7,16,43.8,1.6,5.4,7,18,38.9,0.5,2.1,1,1,4.9,TRUE,16,1,16,"ns",1.80214893216927,1.52931324570576,2.06933356994367,-0.537097538429496,8.91347269728168,-0.055635831244667,0.473632814601319,0.715247078579635,0.954150273090048,0.772339741224793,0.966070518570296,1.607,0.532,0.666666666666667,0.5,0.714285714285714
"76","Kocuria",0.0818859517552085,0.152099224031016,"Kocuria",2,16,12.5,0.1,0.2,8,18,44.4,0.1,0.2,0.0629588431590656,0.967254241764046,-31.9,FALSE,10,1,16,"ns",0.454619215213954,-0.530641072053383,2.01049817738686,3.3094831726069,7.56054622490639,0.421977270491069,0.321289078782796,0.111314930024353,0.753639083896907,0.145655682049243,0.75903012366069,0.053,0.096,0.666666666666667,0.5,0.714285714285714
"77","Lachnoanaerobaculum",0.00506118192524336,0.0101107695163131,"Lachnoanaerobaculum",1,16,6.2,0.2,0.7,1,18,5.6,0,0,1,1,0.600000000000001,TRUE,102,0,16,"ns",-0.648975289072615,-0.849402254643148,-0.52600434495754,0.302823892013918,4.8583698888978,0.046104244344291,0.471679689757939,0.577051155146475,0.914184863474764,0.523953948693024,0.905967113855698,0.177,0.001,0.666666666666667,0.5,0.714285714285714
"78","Lachnoclostridium",0.000624015000316535,0.00177782128731257,"Lachnoclostridium",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,153,0,16,"ns",-0.771438486838022,-0.7067496057977,-0.814203305348284,-0.0765433837170608,4.27845955465018,-0.0143380677970807,0.491210938198707,0.499339080685701,0.890340994600178,0.493998896320579,0.893698104137703,0.002,0,0.666666666666667,0.5,0.714285714285714
"79","Lachnospira",0.000793167592036148,0.00236041099808345,"Lachnospira",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,149,0,16,"ns",-0.772938562357911,-0.685864158252834,-0.843305483788434,-0.196858488428912,4.60332739809292,-0.037647820354645,0.482421876398712,0.510120940860469,0.893912576517948,0.517827592644452,0.904672352737542,0.004,0,0.666666666666667,0.5,0.714285714285714
"80","Lachnospiraceae_ND3007_group",0.00481418232844017,0.0107911779577871,"Lachnospiraceae_ND3007_group",0,16,0,0,0,1,18,5.6,0,0.1,1,1,-5.6,FALSE,104,0,16,"ns",-0.927731871488227,-1.18876860738462,-0.688282688641937,0.515310442401876,4.7283931021864,0.102582359067412,0.443359379559906,0.486472833281638,0.889090436455538,0.500196154358575,0.892164232880152,0,0.012,0.666666666666667,0.5,0.714285714285714
"81","Lachnospiraceae_NK4A136_group",0.00529845089417545,0.0117628572452349,"Lachnospiraceae_NK4A136_group",0,16,0,0,0,1,18,5.6,0,0,1,1,-5.6,FALSE,94,0,16,"ns",-0.916742238853381,-1.06863246572316,-0.736996418526678,0.436038850907226,4.80067005706953,0.0805380925196337,0.450195316497786,0.463986668378905,0.889678313782192,0.513896720853969,0.896779423163116,0,0.008,0.666666666666667,0.5,0.714285714285714
"82","Lachnospiraceae_UCG-004",0.000802276009454418,0.0025938739200344,"Lachnospiraceae_UCG-004",1,16,6.2,0,0.1,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,147,0,16,"ns",-0.863653904957717,-0.853467034748379,-0.869579694837643,-0.123848374456278,4.73958284348567,-0.0217264585657908,0.484375001242977,0.510529004453854,0.903356862339361,0.513747180691644,0.912340828017424,0.033,0,0.666666666666667,0.5,0.714285714285714
"83","Lachnospiraceae_UCG-010",0.000669385577944886,0.00171141048428357,"Lachnospiraceae_UCG-010",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,152,0,16,"ns",-0.802125394764232,-0.760966872415683,-0.843981464990453,-0.286110199420447,4.66300455290408,-0.0532721474604494,0.469726564914768,0.500497411424539,0.900487923626654,0.506130203984842,0.908558144593697,0.008,0,0.666666666666667,0.5,0.714285714285714
"84","Lactobacillus",0.041568475545676,0.0783850575667173,"Lactobacillus",7,16,43.8,1,2.8,6,18,33.3,0.6,1.6,0.725376021666586,1,10.5,TRUE,22,0,16,"ns",1.16437914247481,1.59769067782033,0.942788908912428,-0.643720216840061,10.3884758047485,-0.0570979374378931,0.470243904807603,0.702598392381721,0.951205129790624,0.700337160980569,0.952336742385682,1.017,0.595,0.666666666666667,0.5,0.714285714285714
"85","Lactococcus",0.0281763131519189,0.058755935604885,"Lactococcus",2,16,12.5,0,0,5,18,27.8,0,0,0.405399939326524,0.967254241764046,-15.3,FALSE,33,0,16,"ns",0.135090673594998,-0.535522932918711,0.808418448182179,1.26322952304482,5.83491341095781,0.179583180376953,0.40917969496401,0.403554329425044,0.860511159309101,0.37481258706028,0.852254335387089,0.009,0.016,0.666666666666667,0.5,0.714285714285714
"86","Lautropia",0.00342695613433694,0.00786119561402927,"Lautropia",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,123,0,16,"ns",-0.759193916784147,-0.804662288026201,-0.709181945096677,-0.0500740162037641,4.63231279272996,-0.00839811568336694,0.495609756445813,0.496815470537169,0.892392645458276,0.531151132018109,0.914699620965958,0.002,0,0.666666666666667,0.5,0.714285714285714
"87","Lawsonella",0.0572194016251035,0.100967516962228,"Lawsonella",6,16,37.5,0.1,0.1,4,18,22.2,0.1,0.2,0.456931944584892,0.967254241764046,15.3,TRUE,14,1,16,"ns",0.463419550039667,0.733809165441373,0.246322300171185,-0.647528072581366,8.85163031895433,-0.0706304612616501,0.453658540292919,0.575234279851198,0.924182120928659,0.616608198098662,0.937682376792659,0.054,0.071,0.666666666666667,0.5,0.714285714285714
"88","Luteimonas",0.00270292497641752,0.00708363504196115,"Luteimonas",0,16,0,0,0,1,18,5.6,0,0,1,1,-5.6,FALSE,130,0,16,"ns",-0.861847136249121,-1.11674433531086,-0.598017583159663,0.527672515100867,4.61428144910005,0.0945132297972567,0.43902439515337,0.479764861756084,0.886817759913808,0.501142325876308,0.896972071959058,0,0.002,0.666666666666667,0.5,0.714285714285714
"89","Massilia",0.00560451494513772,0.012392172890057,"Massilia",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,90,0,16,"ns",-0.84942706633897,-0.832178236134093,-0.897609665947023,-0.185535834596978,4.87383544563648,-0.0360298809175602,0.487804879016647,0.494530338296521,0.892772650497395,0.504570976487098,0.904879276271344,0.008,0,0.666666666666667,0.5,0.714285714285714
"90","Megasphaera",0.00166182699205492,0.004154369275162,"Megasphaera",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,141,0,16,"ns",-0.803541131726274,-0.72205892259495,-0.887254355604263,-0.159826432448654,4.67432480426529,-0.0339812516811043,0.484375001242977,0.516061611481809,0.889388437474591,0.524694821650078,0.899887597570161,0.012,0,0.666666666666667,0.5,0.714285714285714
"91","Methylobacterium",0.0181740224660235,0.0389411635914228,"Methylobacterium",4,16,25,0,0.1,3,18,16.7,0,0.1,0.681464253210638,1,8.3,TRUE,41,0,16,"ns",0.173413321822416,0.176731415991373,0.169749648048214,-0.0589648858813145,6.60959790596017,-0.0121342048112045,0.49609375031046,0.636514721240621,0.940003001410567,0.623997015037656,0.946794647013678,0.02,0.023,0.666666666666667,0.5,0.714285714285714
"92","Micrococcus",0.0309361576154989,0.0598699773126375,"Micrococcus",4,16,25,0.2,0.4,4,18,22.2,0.1,0.2,1,1,2.8,TRUE,31,0,16,"ns",0.0639888854063013,0.00509365880453494,0.150604662659189,-0.0803479934965345,8.64426141392775,-0.0113932579030716,0.493164063043373,0.660833510967464,0.941757698722749,0.645283224320366,0.943100100419825,0.168,0.052,0.666666666666667,0.5,0.714285714285714
"93","Moraxella",0.0210818696943266,0.0421485768653677,"Moraxella",4,16,25,0.1,0.4,3,18,16.7,0.2,0.5,0.681464253210638,1,8.3,TRUE,37,0,16,"ns",0.00635543628448154,0.16982487675306,-0.0940494106605687,-0.416295590521503,7.8872162745743,-0.0481650841053246,0.46634146609651,0.653644562389973,0.937713344960307,0.608353414872374,0.927073587650798,0.147,0.153,0.666666666666667,0.5,0.714285714285714
"94","Neisseria",0.0390555102851576,0.0746587076025358,"Neisseria",4,16,25,0.2,0.6,5,18,27.8,0.6,1.7,1,1,-2.8,FALSE,25,0,16,"ns",0.238774097944187,-0.0758590549755063,0.518108309895318,0.9920281612677,9.1532547524689,0.102991339763243,0.433170737104489,0.525307820140967,0.90746599529131,0.561426978606143,0.918213635665796,0.172,0.607,0.666666666666667,0.5,0.714285714285714
"95","Nocardioides",0.00577478955378538,0.0131484666065449,"Nocardioides",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,89,0,16,"ns",-0.833244816557603,-0.807138329460996,-0.871681591599112,-0.197090505588932,4.7181711564821,-0.0341944183619802,0.482421876398712,0.51538910344133,0.897086576982019,0.492605224649394,0.897405519996436,0.007,0,0.666666666666667,0.5,0.714285714285714
"96","Novosphingobium",0.00694357477403768,0.0152413636067087,"Novosphingobium",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,82,0,16,"ns",-0.840906998699781,-0.689349231710183,-0.924781282559378,-0.470943510260691,4.90014472319583,-0.0911072001182161,0.449756101586866,0.490749477884515,0.888926403697952,0.517023830627449,0.900972865328604,0.003,0,0.666666666666667,0.5,0.714285714285714
"97","Odoribacter",0.000579840410002047,0.00174035484260156,"Odoribacter",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,156,0,16,"ns",-0.740050044959625,-0.621409595793034,-0.834277616373679,-0.137411613187653,4.34343219876386,-0.0249522576329937,0.485853659659542,0.472371140554521,0.882554990221686,0.505482920176942,0.888631968010323,0,0,0.666666666666667,0.5,0.714285714285714
"98","Ornithinimicrobium",0.00155502356133121,0.00430728890982183,"Ornithinimicrobium",0,16,0,0,0,1,18,5.6,0,0,1,1,-5.6,FALSE,142,0,16,"ns",-0.854744186307737,-1.09039288602283,-0.654558280712573,0.552122600098961,4.60052025665081,0.120993508102247,0.442926833854975,0.484169946209301,0.88450082634319,0.474913566354074,0.893201641319919,0,0.001,0.666666666666667,0.5,0.714285714285714
"99","Paenibacillus",0.00725604164834881,0.0158663947269577,"Paenibacillus",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,81,0,16,"ns",-0.889147832678242,-0.9535508840123,-0.846393616131529,0.0596140914683438,4.87870700829342,0.00903856696389575,0.493658537088438,0.516051419712476,0.901972551729125,0.495916983029111,0.896958826488366,0.014,0,0.666666666666667,0.5,0.714285714285714
"100","Pantoea",0.0370075669453623,0.0728162428250661,"Pantoea",2,16,12.5,0,0.1,6,18,33.3,0.7,2.1,0.232682778845181,0.967254241764046,-20.8,FALSE,27,0,16,"ns",0.105170672369304,-0.433762866352104,0.650343715925777,1.82498403734752,8.88009328971881,0.210484633103869,0.377560985940862,0.189257490883832,0.80122555319187,0.31940383025867,0.844032327033651,0.03,0.691,0.666666666666667,0.5,0.714285714285714
"101","Parabacteroides",0.00791942134805862,0.0154762730218336,"Parabacteroides",2,16,12.5,0,0.1,1,18,5.6,0.1,0.3,0.590909090909091,1,6.9,TRUE,76,0,16,"ns",-0.642424360276523,-0.603602749390079,-0.682145902874479,-0.147622535271209,5.98750055417329,-0.0235822853643665,0.483902440302539,0.593881347706462,0.922131041273068,0.566271905058078,0.918536137942057,0.019,0.065,0.666666666666667,0.5,0.714285714285714
"102","Paracoccus",0.0116010601031669,0.0225038961781072,"Paracoccus",2,16,12.5,0,0.1,3,18,16.7,0,0,1,1,-4.2,FALSE,61,0,16,"ns",-0.336015207041941,-0.552085626262805,-0.174961326718579,0.548824763275979,6.35576575884457,0.0769919819180957,0.454101566178678,0.58086958378023,0.920316802296915,0.538868011746467,0.912712486760728,0.033,0.015,0.666666666666667,0.5,0.714285714285714
"103","Paucibacter",0.0048258113887115,0.0106106176676959,"Paucibacter",1,16,6.2,0,0,1,18,5.6,0.1,0.2,1,1,0.600000000000001,TRUE,103,0,16,"ns",-0.860009587390183,-0.973280421783969,-0.741136189691098,0.245675524841413,5.25875880878269,0.0377956350390256,0.480975611267259,0.576433504097567,0.918256959216727,0.535076348530122,0.909885449221865,0.007,0.052,0.666666666666667,0.5,0.714285714285714
"104","Peptoniphilus",0.0223076507720604,0.0431895626326208,"Peptoniphilus",3,16,18.8,0.1,0.4,0,18,0,0,0,0.0935828877005347,0.967254241764046,18.8,TRUE,36,0,16,"ns",-0.675690416421347,-0.490534153667559,-0.830773150264008,-0.744099218900461,6.05216472329582,-0.116956886909963,0.421463421021077,0.326911244606595,0.843858279611068,0.488992040686483,0.902106975926862,0.107,0,0.666666666666667,0.5,0.714285714285714
"105","Peptostreptococcus",0.0017976302849347,0.00430327495590021,"Peptostreptococcus",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,139,0,16,"ns",-0.862712558144668,-0.740987195235448,-0.919581947483529,-0.334348645749818,4.4248142630932,-0.0565975595019432,0.466796877650434,0.523797821717952,0.896008549813895,0.517644973863324,0.903181131796761,0.001,0,0.666666666666667,0.5,0.714285714285714
"106","Phascolarctobacterium",0.00546980926738866,0.0124601167422725,"Phascolarctobacterium",2,16,12.5,0.1,0.2,0,18,0,0,0,0.213903743315508,0.967254241764046,12.5,TRUE,93,0,16,"ns",-0.693818014141803,-0.525313463959035,-0.810231331930575,-0.446498777434511,5.21611344022033,-0.0777788337550472,0.453658540292919,0.43899936707804,0.873476651368086,0.513553394455274,0.901831106470959,0.055,0,0.666666666666667,0.5,0.714285714285714
"107","Phreatobacter",0.00197508710985997,0.00528688076223542,"Phreatobacter",1,16,6.2,0,0,1,18,5.6,0,0,1,1,0.600000000000001,TRUE,137,0,16,"ns",-0.674355094546167,-0.757275725966,-0.610606373180607,0.12537721287554,4.90633078053406,0.0212565800542418,0.487804879016647,0.591143752580799,0.921381178771724,0.562566850088037,0.920309589612538,0.008,0.002,0.666666666666667,0.5,0.714285714285714
"108","Porphyromonas",0.00858617457586759,0.0176065478133074,"Porphyromonas",2,16,12.5,0,0.2,1,18,5.6,0,0,0.590909090909091,1,6.9,TRUE,71,0,16,"ns",-0.457045484682592,-0.398433720234628,-0.511279483061539,-0.210499151394536,5.48602180990543,-0.0338235202418276,0.481951220945653,0.551617418779939,0.906756306422632,0.567256545587835,0.917221004547795,0.046,0.002,0.666666666666667,0.5,0.714285714285714
"109","Prevotella_6",0.00346043229092739,0.00724700890739192,"Prevotella_6",1,16,6.2,0.1,0.2,1,18,5.6,0,0,1,1,0.600000000000001,TRUE,122,0,16,"ns",-0.716822035299543,-0.696041200307096,-0.735330551692883,0.0316207373779154,5.20778943067321,0.00389750779113791,0.498046875155223,0.586932968873062,0.923388111307303,0.552050588119866,0.921327715560536,0.05,0.009,0.666666666666667,0.5,0.714285714285714
"110","Prevotella_7",0.0416147030727711,0.0891795251686247,"Prevotella_7",6,16,37.5,0.5,0.9,2,18,11.1,0.3,1,0.10998752823002,0.967254241764046,26.4,TRUE,21,0,16,"ns",0.0285997534819824,0.958951378570369,-0.629920759517461,-2.14658724665149,9.80209210522201,-0.262813576499112,0.36585367000208,0.166893301710122,0.786896894356854,0.273294899734815,0.831688180894361,0.505,0.32,0.666666666666667,0.5,0.714285714285714
"111","Pseudarthrobacter",0.00376967734657021,0.00832164349006009,"Pseudarthrobacter",1,16,6.2,0,0,1,18,5.6,0,0,1,1,0.600000000000001,TRUE,115,0,16,"ns",-0.730068743471884,-0.814627968064269,-0.62123400014781,0.204837427246146,5.30582156936413,0.0340423140021017,0.478515626710582,0.615551729457886,0.926114221576421,0.590133964665729,0.928558169969871,0.008,0.005,0.666666666666667,0.5,0.714285714285714
"112","Pseudomonas",0.0692639446551982,0.128260929976878,"Pseudomonas",12,16,75,3.1,6.3,13,18,72.2,8.4,23.5,1,1,2.8,TRUE,12,1,16,"ns",8.54743693115486,8.01774869319367,9.97963718264591,0.908542640451931,9.77346049746499,0.0859772706672416,0.455609759646472,0.731788511555933,0.956616686704654,0.597003123768368,0.944170816990541,3.12,8.489,0.666666666666667,0.5,0.714285714285714
"113","Pseudoxanthomonas",0.00511229401170463,0.0109880652462158,"Pseudoxanthomonas",1,16,6.2,0,0.1,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,101,0,16,"ns",-0.876987195647791,-0.901032181577396,-0.848566740313336,0.0400904381680398,4.85739191725599,0.00796905558881329,0.495117187888088,0.532306578922531,0.897443170830819,0.57379585370058,0.91419271713169,0.018,0,0.666666666666667,0.5,0.714285714285714
"114","Psychrobacter",0.00438407530253208,0.00972602847617318,"Psychrobacter",2,16,12.5,0,0.1,1,18,5.6,0,0,0.590909090909091,1,6.9,TRUE,107,0,16,"ns",-0.552176375454126,-0.425726737843785,-0.638734379044827,-0.332125061226799,5.44688397596659,-0.0564997731300527,0.469726564914768,0.572599292917147,0.918006374424789,0.545883871536264,0.92246656080939,0.011,0.005,0.666666666666667,0.5,0.714285714285714
"115","Quadrisphaera",0.0175577726603156,0.0339008771236315,"Quadrisphaera",0,16,0,0,0,2,18,11.1,0.1,0.2,0.486631016042781,0.967254241764046,-11.1,FALSE,42,0,16,"ns",-0.681916489067339,-0.944287264996616,-0.441493783436069,0.697507723592624,4.97969818097938,0.111004170075687,0.433170737104489,0.373733806988514,0.85452083368656,0.4724372710197,0.891464597268383,0,0.058,0.666666666666667,0.5,0.714285714285714
"116","Rheinheimera",0.00217443501688183,0.00585202528068378,"Rheinheimera",0,16,0,0,0,1,18,5.6,0.1,0.5,1,1,-5.6,FALSE,134,0,16,"ns",-0.911329702635234,-1.15940364172866,-0.635256028005665,0.595981388153612,4.7403364230755,0.101918815712055,0.447265629238093,0.45556425970986,0.8900440444453,0.497184525607261,0.904194316038962,0,0.102,0.666666666666667,0.5,0.714285714285714
"117","Rhodococcus",0.0157527790934914,0.0311233961970515,"Rhodococcus",3,16,18.8,0,0,0,18,0,0,0,0.0935828877005347,0.967254241764046,18.8,TRUE,44,0,16,"ns",-0.425669161950898,-0.10496681690428,-0.690669970656895,-0.915184650075176,5.38142614971625,-0.160172399291817,0.424804693614273,0.420918098389643,0.869024268488453,0.479818325118671,0.892181483914221,0.01,0,0.666666666666667,0.5,0.714285714285714
"118","Roseburia",0.00304168903037107,0.00718560259870146,"Roseburia",0,16,0,0,0,1,18,5.6,0,0,1,1,-5.6,FALSE,128,0,16,"ns",-0.87310632636172,-1.0197483575679,-0.712359890466738,0.463679054438382,4.76713274925908,0.0986874384409182,0.453125003758321,0.508233172602992,0.88371903901413,0.491811259870255,0.895660893273676,0,0.002,0.666666666666667,0.5,0.714285714285714
"119","Roseomonas",0.00551303158708001,0.0124433282169477,"Roseomonas",1,16,6.2,0,0,2,18,11.1,0,0.1,1,1,-4.9,FALSE,92,0,16,"ns",-0.572257336964446,-0.747345081405651,-0.349689835542929,0.591951282300979,4.96667957174048,0.0892593804191945,0.451707320939712,0.44893715018127,0.877982327704832,0.487114567962857,0.906205975818934,0.004,0.026,0.666666666666667,0.5,0.714285714285714
"120","Rothia",0.0937741108310424,0.173541213435979,"Rothia",13,16,81.2,4.7,5,11,18,61.1,2.9,3.8,0.2700576398018,0.967254241764046,20.1,TRUE,7,1,16,"ns",12.3527158242454,12.9920476792559,10.8080283963442,-1.26652463968545,10.3229716172182,-0.138280562139542,0.380859385038403,0.215999797556008,0.821434344969703,0.251924783655356,0.869190304574641,4.746,2.908,0.666666666666667,0.5,0.714285714285714
"121","Ruminiclostridium_5",0.00413910417231323,0.00950278183327269,"Ruminiclostridium_5",1,16,6.2,0.2,0.6,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,112,0,16,"ns",-0.82491279382354,-0.725739193877514,-0.913999683576629,-0.299874570517059,4.76897559762517,-0.0485572938203849,0.470243904807603,0.493938347292947,0.895720666881362,0.530732621709548,0.903215876030204,0.159,0,0.666666666666667,0.5,0.714285714285714
"122","Ruminococcaceae_NK4A214_group",0.000598590834346252,0.00196961540452675,"Ruminococcaceae_NK4A214_group",1,16,6.2,0,0.1,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,155,0,16,"ns",-0.819858881010044,-0.74550845338441,-0.900810367161021,-0.218792745408431,4.71748029946829,-0.0436306139121255,0.476562501866746,0.498230900955217,0.901475567507268,0.484975076021407,0.903807497853841,0.019,0,0.666666666666667,0.5,0.714285714285714
"123","Ruminococcaceae_UCG-014",0.00814536000517034,0.0177236828645437,"Ruminococcaceae_UCG-014",2,16,12.5,0.1,0.2,0,18,0,0,0,0.213903743315508,0.967254241764046,12.5,TRUE,74,0,16,"ns",-0.656776727581123,-0.452396025877087,-0.885903423138256,-0.678846039488377,5.20436591972192,-0.114878109864733,0.433170737104489,0.398842338690768,0.867385055960093,0.45101625996496,0.900276296598815,0.056,0,0.666666666666667,0.5,0.714285714285714
"124","Salmonella",0.00182073687394552,0.0050180609734519,"Salmonella",0,16,0,0,0,1,18,5.6,0,0,1,1,-5.6,FALSE,138,0,16,"ns",-0.873530620619547,-1.1577084983779,-0.526567541640405,0.671220382648889,4.59332910895015,0.117381991226938,0.427734380865684,0.415342809870987,0.858088979962309,0.398658929089108,0.857195057521528,0,0.001,0.666666666666667,0.5,0.714285714285714
"125","Scardovia",0.011192065675752,0.0224034169196148,"Scardovia",2,16,12.5,0.1,0.3,2,18,11.1,0,0.1,1,1,1.4,TRUE,63,0,16,"ns",-0.403533193580333,-0.464739235792319,-0.34952529497971,-0.10463540225601,6.68646436562819,-0.0127734327454937,0.493164063043373,0.614910703482671,0.931150167193234,0.561979880537485,0.921757391325031,0.118,0.022,0.666666666666667,0.5,0.714285714285714
"126","Shinella",0.000700667442168815,0.00199748833074538,"Shinella",1,16,6.2,0,0,0,18,0,0,0,0.470588235294118,0.967254241764046,6.2,TRUE,151,0,16,"ns",-0.763686614943921,-0.802105558039674,-0.749734931156635,0.0225815009539083,4.59440394132796,0.00430563277430961,0.496585366124513,0.531961299065234,0.901349982652825,0.537017679725797,0.912921182855393,0.012,0,0.666666666666667,0.5,0.714285714285714
