"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"122","Propioniciclava",0.044945905424207,0.0840184264943687,"Propioniciclava",20,102,19.6,0,0.1,7,47,14.9,0,0.2,0.647866344198786,1,4.7,TRUE,77,0,47,"ns",-0.730995717241711,-0.709079357135083,-0.776261639750732,-0.116413711719446,6.35986028488367,-0.0179024856859071,0.492522432770733,0.641078872889133,0.944159290421462,0.63728549597689,0.95128181997099,0.032,0.046,0.461842105263158,0.388888888888889,0.551388888888889
"123","Pseudomonas",0.21154185753211,0.382760410199552,"Pseudomonas",96,102,94.1,2.5,4.1,46,47,97.9,2.1,4.1,0.433117407039365,0.93176384267109,-3.80000000000001,FALSE,3,1,47,"ns",9.61869490509969,9.86435057987194,9.16717583619222,-0.673146311440673,3.38394539122365,-0.155722237474887,0.415752742572741,0.550342913508447,0.936731242928694,0.15441448089503,0.885013909020065,2.506,2.144,0.461842105263158,0.388888888888889,0.551388888888889
"124","Pseudoxanthomonas",0.0346741151068905,0.0794882814950949,"Pseudoxanthomonas",10,102,9.8,0.1,0.3,2,47,4.3,0,0,0.340712339727218,0.93176384267109,5.5,TRUE,93,0,47,"ns",-1.36109235184661,-1.29498583418177,-1.49305752742685,-0.19911788408005,5.29814382973512,-0.0325569600959825,0.482380319311416,0.459308136416789,0.901024210025337,0.511633705289658,0.923111294188823,0.052,0.007,0.461842105263158,0.388888888888889,0.551388888888889
"125","Psychrobacter",0.0484183907715751,0.101893928208576,"Psychrobacter",8,102,7.8,0,0.1,7,47,14.9,0,0.1,0.240862367927015,0.93176384267109,-7.1,FALSE,71,0,47,"ns",-1.20172427326765,-1.22352138583775,-1.13635957917658,0.146363997946632,5.61012130444512,0.0230374154010231,0.492353723474695,0.56685040088351,0.926418786316466,0.570703481077062,0.935523102693782,0.015,0.014,0.461842105263158,0.388888888888889,0.551388888888889
"126","Psychroglaciecola",0.0111628137888596,0.0225682744549334,"Psychroglaciecola",4,102,3.9,0,0.1,4,47,8.5,0,0.1,0.261750412560747,0.93176384267109,-4.6,FALSE,155,0,47,"ns",-1.42923014625929,-1.46595396270586,-1.3446501855136,0.208712602112147,5.12433492661833,0.0399235993396005,0.476237953027442,0.536124442773562,0.919358842688555,0.538220523619338,0.931525783138161,0.018,0.017,0.461842105263158,0.388888888888889,0.551388888888889
"127","Qipengyuania",0.0730288137635957,0.132906933640361,"Qipengyuania",17,102,16.7,0.1,0.4,15,47,31.9,0.1,0.3,0.052099651889667,0.653515750736484,-15.2,FALSE,42,0,47,"ns",-0.628766970574205,-0.872267818808075,0.0511112662318176,1.08541809974775,7.15177141992302,0.143606080578767,0.427859043231741,0.239669574884334,0.842505011587317,0.218906965769675,0.84417144573793,0.08,0.116,0.461842105263158,0.388888888888889,0.551388888888889
"128","Ralstonia",0.0132882577714669,0.0265950686816134,"Ralstonia",8,102,7.8,0,0,2,47,4.3,0,0,0.505655275542269,0.934363009154193,3.5,TRUE,148,0,47,"ns",-1.34353580444156,-1.27004864296356,-1.44392969306797,-0.288957549372321,5.12911022011382,-0.0510410117120612,0.473579262457216,0.457534268523164,0.893637315492118,0.45877255060765,0.895087149588691,0.004,0.007,0.461842105263158,0.388888888888889,0.551388888888889
"129","Raoultella",0.0120612289913072,0.028721922049114,"Raoultella",6,102,5.9,0,0.1,2,47,4.3,0,0,1,1,1.6,TRUE,152,0,47,"ns",-1.37016618379642,-1.28729796737937,-1.51975039169647,-0.299788873735468,4.95784207024082,-0.0562341805340408,0.472582253493392,0.485182179983192,0.906381344810866,0.473041666672344,0.91873371096715,0.011,0.002,0.461842105263158,0.388888888888889,0.551388888888889
"130","Rheinheimera",0.0928901633317348,0.169257960622134,"Rheinheimera",39,102,38.2,0.2,0.7,21,47,44.7,0.2,0.5,0.476843848896381,0.93176384267109,-6.5,FALSE,27,0,47,"ns",0.852377211641973,0.645883774351717,1.36592152496595,0.140877007411408,7.95445302637553,0.0155945705917129,0.492190096449433,0.671092284703005,0.949191288018412,0.697668994255508,0.954540630706801,0.182,0.17,0.461842105263158,0.388888888888889,0.551388888888889
"131","Rhodococcus",0.0195544766137264,0.0379648847383887,"Rhodococcus",7,102,6.9,0,0.1,5,47,10.6,0,0.1,0.519289624233425,0.949239098061099,-3.7,FALSE,127,0,47,"ns",-1.32770085266436,-1.35706392621727,-1.24820956077505,0.224245879154855,5.23441330952678,0.0360198168501283,0.482380319311416,0.53222188515122,0.924862733808482,0.534805977575691,0.931881186861918,0.016,0.035,0.461842105263158,0.388888888888889,0.551388888888889
"132","Romboutsia",0.0334285095346787,0.0664248813506284,"Romboutsia",8,102,7.8,0,0.1,7,47,14.9,0,0,0.240862367927015,0.93176384267109,-7.1,FALSE,95,0,47,"ns",-1.17834859667746,-1.22741600760877,-1.07861681905732,0.325059051687966,5.42133083394547,0.051774733038979,0.472582253493392,0.537891693508606,0.932368672331179,0.504791776534882,0.919746038566351,0.019,0.006,0.461842105263158,0.388888888888889,0.551388888888889
"133","Rothia",0.171274577953041,0.309958686199953,"Rothia",74,102,72.5,2.6,5.1,39,47,83,1.9,3.8,0.217407186262906,0.93176384267109,-10.5,FALSE,8,1,47,"ns",8.98960904035498,9.3755950289444,8.55036267122322,-0.417267003799098,8.08507752330197,-0.0454777112099929,0.472074468343107,0.644788163464077,0.946797296960678,0.559045788683993,0.939677402899636,2.653,1.937,0.461842105263158,0.388888888888889,0.551388888888889
"134","Rubellimicrobium",0.0790089582585915,0.141068350659744,"Rubellimicrobium",36,102,35.3,0.1,0.3,19,47,40.4,0.1,0.3,0.586276992638258,1,-5.1,FALSE,35,0,47,"ns",0.409192227556737,0.285562783377282,0.723774412086622,0.221956315626748,8.32422233177911,0.0256400599862402,0.486540378987381,0.708395897304033,0.951542401925815,0.718866556187223,0.956233104718306,0.123,0.12,0.461842105263158,0.388888888888889,0.551388888888889
"135","Ruminococcaceae_UCG-005",0.00973266763052614,0.0205874847388369,"Ruminococcaceae_UCG-005",2,102,2,0,0,3,47,6.4,0,0,0.326191324299594,0.93176384267109,-4.4,FALSE,162,0,47,"ns",-1.54497859252305,-1.62036689939999,-1.40094608766905,0.246678798700478,4.900534987364,0.0428355735446983,0.47739361722991,0.481242238197954,0.89290185540059,0.498246968243118,0.905651615975548,0.006,0.01,0.461842105263158,0.388888888888889,0.551388888888889
"136","Ruminococcus_2",0.0203992051234066,0.0418484794825161,"Ruminococcus_2",12,102,11.8,0.1,0.6,4,47,8.5,0,0,0.7767415757454,1,3.3,TRUE,124,0,47,"ns",-1.16530449033092,-1.08787168692707,-1.36763732197371,-0.313069290778611,5.72570407349785,-0.0506898109172602,0.47739361722991,0.479074405548092,0.91631848233527,0.462321378174901,0.918211386903231,0.094,0.012,0.461842105263158,0.388888888888889,0.551388888888889
"137","S31",0.0985356800349232,0.179395810087004,"S31",50,102,49,0.3,0.7,21,47,44.7,0.1,0.2,0.724532238310321,1,4.3,TRUE,25,0,47,"ns",2.08946158746908,2.38436216496745,1.24650984231063,-0.952547971863874,8.32555377345712,-0.110246945607839,0.451795213214092,0.434993858258291,0.914626959447622,0.375462008437604,0.910110690505051,0.302,0.131,0.461842105263158,0.388888888888889,0.551388888888889
"138","Saccharopolyspora",0.0724022622964024,0.136196969116164,"Saccharopolyspora",32,102,31.4,0.1,0.3,13,47,27.7,0.1,0.7,0.70417522047315,1,3.7,TRUE,43,0,47,"ns",-0.172257273086473,-0.121847949471388,-0.27279354659535,-0.439945154406588,7.52183047958561,-0.054438884597678,0.472739361953949,0.610230141801471,0.93695486564554,0.616337653699409,0.944650318350329,0.094,0.153,0.461842105263158,0.388888888888889,0.551388888888889
"139","Salinicoccus",0.0213499141800197,0.039725225040588,"Salinicoccus",14,102,13.7,0.1,0.7,6,47,12.8,0.2,0.9,1,1,0.899999999999999,TRUE,116,0,47,"ns",-1.04777092683229,-1.04681382426491,-1.04862217518616,-0.131734121465316,5.91604351142966,-0.0192539402922464,0.488534396915156,0.582923388702683,0.93492840512673,0.545585398205313,0.933355348164231,0.095,0.15,0.461842105263158,0.388888888888889,0.551388888888889
"140","Salmonella",0.0319942006321035,0.0582614890094366,"Salmonella",18,102,17.6,0.1,0.3,8,47,17,0,0.1,1,1,0.600000000000001,TRUE,97,0,47,"ns",-0.797979269408101,-0.773240419781915,-0.847747363008206,-0.119206863884136,6.46348820844454,-0.018047401047093,0.492190096449433,0.618326770616234,0.941230603878849,0.581862856040199,0.941678690719886,0.069,0.04,0.461842105263158,0.388888888888889,0.551388888888889
"141","Schlegelella",0.0692821638719456,0.139038912320825,"Schlegelella",17,102,16.7,0,0.1,10,47,21.3,0.1,0.4,0.500266593803231,0.934363009154193,-4.6,FALSE,48,0,47,"ns",-0.853202032181326,-0.900576831889961,-0.770224042301053,0.415115407814595,7.13734059230234,0.0507214210463628,0.4700797875106,0.524806126510364,0.918424254960167,0.594880406981822,0.938099943280339,0.039,0.126,0.461842105263158,0.388888888888889,0.551388888888889
"142","Shewanella",0.0849567116309502,0.163636794986441,"Shewanella",33,102,32.4,0.4,2.4,12,47,25.5,0.1,0.2,0.447102629794377,0.93176384267109,6.9,TRUE,32,0,47,"ns",0.0613130832671711,0.176225000015101,-0.167026601234324,-0.3840490013346,7.84439176332058,-0.0489117442898047,0.476063830008194,0.535669877075297,0.928709940503095,0.559374239414886,0.935807062296308,0.445,0.063,0.461842105263158,0.388888888888889,0.551388888888889
"143","Skermanella",0.0246143161665856,0.0469026253534767,"Skermanella",12,102,11.8,0.1,1.1,6,47,12.8,0,0.1,1,1,-1,FALSE,108,0,47,"ns",-1.10389033060126,-1.09106082446412,-1.1397591605482,0.0460828804783073,6.0226869751755,0.00736361375764804,0.496842804947637,0.578355595505342,0.929139617834384,0.549649927204068,0.923906303224702,0.134,0.027,0.461842105263158,0.388888888888889,0.551388888888889
"144","Sphingobium",0.0454425000760114,0.0869544638717429,"Sphingobium",12,102,11.8,0,0.1,8,47,17,0.1,0.3,0.440225014872682,0.93176384267109,-5.2,FALSE,75,0,47,"ns",-1.08662141122246,-1.11697872904773,-1.00732305341567,0.332974040376211,6.41637389809173,0.0482306801185158,0.474401595981064,0.425743584384823,0.8877368820464,0.506802542074,0.911049071337057,0.025,0.094,0.461842105263158,0.388888888888889,0.551388888888889
"145","Sphingomonas",0.083341153131171,0.152169104551782,"Sphingomonas",44,102,43.1,0.2,0.5,20,47,42.6,0.1,0.2,1,1,0.5,TRUE,33,0,47,"ns",1.36763321208869,1.3738334484952,1.34623227925802,-0.0398667154743881,8.07423274352991,-0.00481195973041934,0.496842804947637,0.706311520271665,0.951784939410617,0.732241559501373,0.961150432413858,0.202,0.113,0.461842105263158,0.388888888888889,0.551388888888889
"146","Staphylococcus",0.181501415987021,0.328971346779153,"Staphylococcus",102,102,100,32.9,21.3,47,47,100,29.9,20.5,1,1,0,FALSE,6,1,47,"ns",14.8093381731414,14.926295868224,14.5933403700553,-0.364442185710307,2.83448258136617,-0.11171104873903,0.444813830301771,0.251790826958404,0.89533098507907,0.306301636497824,0.909026812237701,33.101,29.956,0.461842105263158,0.388888888888889,0.551388888888889
"147","Stenotrophomonas",0.0545811320528743,0.0986361766255892,"Stenotrophomonas",28,102,27.5,0.1,0.3,13,47,27.7,0,0.1,1,1,-0.199999999999999,FALSE,65,0,47,"ns",-0.157251487130255,-0.107543290581255,-0.29282560269346,-0.250019380795369,7.50584908207492,-0.0333717516899351,0.483045212922292,0.622241464790955,0.942691114890481,0.60827610600494,0.943608960864496,0.107,0.049,0.461842105263158,0.388888888888889,0.551388888888889
"148","Streptococcus",0.229873926040906,0.416069672889397,"Streptococcus",101,102,99,25.9,20.6,47,47,100,28.9,22,1,1,-1,FALSE,1,1,47,"ns",14.4822091012765,14.5205298800668,14.3584013238526,-0.0358191322050398,3.38523398390188,-0.00651731202802554,0.496010638334617,0.281240158639667,0.900015400491597,0.917594867050829,0.981817272014102,26.029,29.034,0.461842105263158,0.388888888888889,0.551388888888889
"149","Subdoligranulum",0.0188950256883638,0.0434302069125448,"Subdoligranulum",8,102,7.8,0.1,0.4,3,47,6.4,0,0.1,1,1,1.4,TRUE,129,0,47,"ns",-1.28246781972349,-1.23544242589312,-1.3869116768868,-0.211061104734643,5.193748797112,-0.0343085926670077,0.483710106533169,0.508668061232221,0.914059741238064,0.52428733897069,0.91673512479164,0.055,0.014,0.461842105263158,0.388888888888889,0.551388888888889
"150","Tepidimonas",0.069761331281959,0.136869039467139,"Tepidimonas",5,102,4.9,0,0.1,8,47,17,0,0.1,0.0253155676668516,0.653515750736484,-12.1,FALSE,47,0,47,"ns",-1.34148488964805,-1.50871225844903,-0.987690335944526,0.726746730937504,5.84955183551345,0.117046767219536,0.436025258159272,0.292748045187802,0.848658977634552,0.349501149018973,0.878171529364142,0.02,0.021,0.461842105263158,0.388888888888889,0.551388888888889
"151","Tepidiphilus",0.0147422374465162,0.0292626696383343,"Tepidiphilus",6,102,5.9,0,0,4,47,8.5,0,0.1,0.725681540185305,1,-2.6,FALSE,142,0,47,"ns",-1.35331544492234,-1.36842160759281,-1.32618662365704,0.131337827366686,5.37468599737869,0.0204992996119041,0.49052841484294,0.58693538682545,0.922437036061644,0.572075674823133,0.929267302312543,0.009,0.02,0.461842105263158,0.388888888888889,0.551388888888889
"152","Tessaracoccus",0.0392277267378395,0.0754161585940715,"Tessaracoccus",16,102,15.7,0,0.2,8,47,17,0,0.1,0.814934651479752,1,-1.3,FALSE,84,0,47,"ns",-0.925127365356952,-0.891287599100968,-1.02865847277741,-0.00449239281224934,6.32618597084693,-0.000695312580392556,0.499833831839349,0.652472278688723,0.945533908766411,0.607230065635146,0.941346116237049,0.039,0.041,0.461842105263158,0.388888888888889,0.551388888888889
"153","Thermomonas",0.0886485978721446,0.173230481797217,"Thermomonas",3,102,2.9,0,0,9,47,19.1,0.1,0.2,0.00165462293710141,0.28128589930724,-16.2,FALSE,29,0,47,"ns",-1.29414581258531,-1.51156865507019,-0.824821921204488,1.04464702344612,5.92349711211754,0.156448369166656,0.410435361436588,0.111884654379854,0.67105752210846,0.210512906865364,0.790920424816074,0.002,0.059,0.461842105263158,0.388888888888889,0.551388888888889
"154","Thermus",0.0212053445520641,0.0394745852903202,"Thermus",9,102,8.8,0,0,5,47,10.6,0,0.2,0.766040013890173,1,-1.8,FALSE,121,0,47,"ns",-1.2216690306743,-1.16689420955828,-1.33004543940651,-0.104338562561848,5.31582830923475,-0.0203137420891034,0.492353723474695,0.604601876644693,0.936064108008031,0.573400598641557,0.934255357473883,0.005,0.034,0.461842105263158,0.388888888888889,0.551388888888889
"155","Turicibacter",0.0100656554656033,0.0212708157054201,"Turicibacter",7,102,6.9,0.1,1.2,2,47,4.3,0,0,0.719966572272499,1,2.6,TRUE,160,0,47,"ns",-1.38493466236238,-1.30964827348097,-1.53740527043169,-0.178051983557239,4.9058059093038,-0.0294449223951841,0.484546361059619,0.443419254431682,0.896108918807858,0.49878366427835,0.915539071374487,0.141,0.003,0.461842105263158,0.388888888888889,0.551388888888889
"156","unassigned",0.0682045351231667,0.127395452425841,"unassigned",30,102,29.4,0,0.1,19,47,40.4,0,0.1,0.194290263296563,0.93176384267109,-11,FALSE,49,0,47,"ns",0.453384212839048,0.116000453975504,1.25658235473686,0.736111859033642,6.45235827639505,0.101708239971483,0.454122340851656,0.475131561250649,0.917881809381441,0.42940160238031,0.923176673319866,0.035,0.023,0.461842105263158,0.388888888888889,0.551388888888889
"157","unassigned_0319-6G20",0.0212341598112054,0.0414083858452059,"unassigned_0319-6G20",5,102,4.9,0,0,3,47,6.4,0,0.1,0.707520642151277,1,-1.5,FALSE,120,0,47,"ns",-1.51134883411607,-1.49004783106781,-1.55386468226794,-0.154306326423046,5.21811867651797,-0.0232255522066786,0.48736702139302,0.592476542200564,0.927923121259553,0.554941088977409,0.931017983531278,0.005,0.016,0.461842105263158,0.388888888888889,0.551388888888889
"158","unassigned_Bacillaceae",0.0205580186705585,0.0454835077525797,"unassigned_Bacillaceae",8,102,7.8,0,0,1,47,2.1,0,0,0.273397801221929,0.93176384267109,5.7,TRUE,123,0,47,"ns",-1.41394531887135,-1.33462554026101,-1.55273424196696,-0.266556238517439,5.12813859540748,-0.0476392926965725,0.473911598778492,0.42961062807566,0.880399308492564,0.484556583267663,0.905233178495548,0.009,0.004,0.461842105263158,0.388888888888889,0.551388888888889
"159","unassigned_Cytophagaceae",0.0547665960253496,0.110729402085282,"unassigned_Cytophagaceae",8,102,7.8,0,0.3,9,47,19.1,0.1,0.2,0.0544735669422702,0.653515750736484,-11.3,FALSE,64,0,47,"ns",-1.14595145270014,-1.30098844732889,-0.747270427061034,0.768818131222634,6.12433855735556,0.10812186342491,0.438351612407341,0.224082136919323,0.817817477471941,0.306806633174702,0.858884920274303,0.05,0.079,0.461842105263158,0.388888888888889,0.551388888888889
"160","unassigned_Enterobacteriaceae",0.0213372755712085,0.0454684020504509,"unassigned_Enterobacteriaceae",10,102,9.8,0,0.1,3,47,6.4,0.2,1.1,0.755617833249336,1,3.4,TRUE,117,0,47,"ns",-1.19846691114469,-1.21047654434529,-1.16790871765318,-0.054766417747711,5.3321167970968,-0.00752512517764106,0.495678191529169,0.611164873289099,0.93815833381159,0.580263985889763,0.933162094757348,0.017,0.18,0.461842105263158,0.388888888888889,0.551388888888889
"161","unassigned_Intrasporangiaceae",0.00970574516379305,0.0202263036248909,"unassigned_Intrasporangiaceae",7,102,6.9,0,0,1,47,2.1,0,0,0.436148042085452,0.93176384267109,4.8,TRUE,163,0,47,"ns",-1.42318954604677,-1.35902325522602,-1.55015456590054,-0.250660788610363,4.84645245977458,-0.0454015842017478,0.477234961991287,0.496379935125957,0.911726072241168,0.492088049111945,0.915261399450438,0.006,0.003,0.461842105263158,0.388888888888889,0.551388888888889
"162","unassigned_JG30-KF-CM45",0.0153820224837691,0.0296604184986941,"unassigned_JG30-KF-CM45",9,102,8.8,0,0.2,4,47,8.5,0,0.2,1,1,0.300000000000001,TRUE,140,0,47,"ns",-1.18628811489779,-1.11921736461224,-1.29726030847932,-0.283612726763441,5.53162050964196,-0.0430107749741413,0.474734042786488,0.53506460946428,0.918585679814281,0.50548701967095,0.921533160827172,0.038,0.037,0.461842105263158,0.388888888888889,0.551388888888889
"163","unassigned_Lachnospiraceae",0.0272146396888773,0.0581590039382338,"unassigned_Lachnospiraceae",8,102,7.8,0,0,3,47,6.4,0,0,1,1,1.4,TRUE,103,0,47,"ns",-1.3244515516365,-1.30054734328758,-1.39845992366428,-0.144397727444104,5.01808559211076,-0.0283540533574142,0.488534396915156,0.517013589270764,0.910017519727505,0.534140394318524,0.920840985968806,0.006,0.002,0.461842105263158,0.388888888888889,0.551388888888889
"164","unassigned_Micrococcaceae",0.0274660338994409,0.051132740902318,"unassigned_Micrococcaceae",10,102,9.8,0,0.3,4,47,8.5,0,0.1,1,1,1.3,TRUE,102,0,47,"ns",-1.29696734945763,-1.26715273803924,-1.37006810990215,-0.214689802718374,5.61468869893936,-0.0364110996185575,0.482380319311416,0.597594715438236,0.940422629238106,0.53724451697021,0.926472836483279,0.038,0.031,0.461842105263158,0.388888888888889,0.551388888888889
"165","unassigned_Neisseriaceae",0.02572767666384,0.0566809962805805,"unassigned_Neisseriaceae",9,102,8.8,0.1,0.8,0,47,0,0,0,0.0576046089571584,0.653515750736484,8.8,TRUE,107,0,47,"ns",-1.40120400578422,-1.25892434741594,-1.69702997883045,-0.536629136213025,4.78024631190487,-0.101046997183832,0.446808511133803,0.282020721929201,0.811931372731319,0.363265872151886,0.856829397963843,0.085,0,0.461842105263158,0.388888888888889,0.551388888888889
"166","unassigned_Pseudomonadaceae",0.0139577742623656,0.028783340202983,"unassigned_Pseudomonadaceae",8,102,7.8,0,0.1,3,47,6.4,0,0,1,1,1.4,TRUE,145,0,47,"ns",-1.32752908121573,-1.28640009907354,-1.42712055466812,-0.234648217768457,5.07340433854999,-0.0431294569264366,0.476237953027442,0.497518372333142,0.9144592903933,0.534278304144279,0.917979436888003,0.02,0.004,0.461842105263158,0.388888888888889,0.551388888888889
"167","Variovorax",0.00809216482404149,0.0161778608642456,"Variovorax",3,102,2.9,0,0,3,47,6.4,0,0.1,0.380078379385058,0.93176384267109,-3.5,FALSE,168,0,47,"ns",-1.49496561043478,-1.53827969596452,-1.40896601852278,0.109271544627024,4.98526175836504,0.0192247737890348,0.489531405879047,0.523850229323597,0.916583180293579,0.50911186254283,0.910276539269034,0.004,0.015,0.461842105263158,0.388888888888889,0.551388888888889
"168","Veillonella",0.120577404447315,0.23244463158556,"Veillonella",42,102,41.2,1,2.6,16,47,34,0.6,2,0.471444419315998,0.93176384267109,7.2,TRUE,18,1,47,"ns",0.779783140296352,1.14391786096328,0.142813316648184,-1.23198425388938,9.60726971918682,-0.128139630898249,0.440345630334319,0.246597820042325,0.87368173377573,0.29351805812319,0.894464298653167,1.05,0.632,0.461842105263158,0.388888888888889,0.551388888888889
"169","Vibrio",0.0612666611964244,0.118107856467469,"Vibrio",22,102,21.6,0.1,0.8,13,47,27.7,0,0.1,0.41421927850495,0.93176384267109,-6.1,FALSE,53,0,47,"ns",-0.462090313202522,-0.545841418359043,-0.256756211600321,0.26813903312732,7.28682346281928,0.035019266627937,0.484707446949488,0.585307855923622,0.938633554527679,0.59115863235946,0.938144137182314,0.12,0.045,0.461842105263158,0.388888888888889,0.551388888888889
"170","Weissella",0.0468776753016936,0.0860517540872421,"Weissella",19,102,18.6,0.1,0.3,10,47,21.3,0.1,0.3,0.824090800120187,1,-2.7,FALSE,74,0,47,"ns",-0.616662425920572,-0.617378648756441,-0.616037954322947,-0.00168728508708149,7.09987039381693,-0.000359534062490108,0.499501495518048,0.670998822274377,0.948622272213469,0.614682948431542,0.942538354418162,0.086,0.086,0.461842105263158,0.388888888888889,0.551388888888889
