"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"123","Paracoccus",0.0322817519585498,0.0624180112743653,"Paracoccus",28,54,51.9,0.5,1.2,7,16,43.8,0.2,0.6,0.776647279010005,1,8.1,TRUE,27,0,16,"ns",3.17529008934006,3.45631102801488,1.6858231566269,-1.06244287242602,8.93286682004684,-0.11303063699711,0.446289066818392,0.566625987777174,0.925508068477962,0.541592380561422,0.928865087682781,0.5,0.217,0.535714285714286,0.428571428571429,0.666666666666667
"124","Pelomonas",0.00854097585660029,0.0169360099481542,"Pelomonas",3,54,5.6,0,0.2,3,16,18.8,0,0.1,0.127662084832753,0.995248064022437,-13.2,FALSE,90,0,16,"ns",-1.16012507810461,-1.38171456782082,-0.330188614212267,1.24266275122511,6.10414696881653,0.167003028552548,0.408780495289325,0.338159321156621,0.813876473267115,0.310845035837024,0.82908021531808,0.036,0.02,0.535714285714286,0.428571428571429,0.666666666666667
"125","Peptoniphilus",0.00566286910942066,0.012177861755208,"Peptoniphilus",4,54,7.4,0.1,0.3,1,16,6.2,0,0,1,1,1.2,TRUE,111,0,16,"ns",-1.20280385658203,-1.19935753219405,-1.21561594874998,-0.0699663706366405,5.62493131124174,-0.0101608091762327,0.492187500621033,0.625403548795032,0.933765099544655,0.574005280057797,0.928821246846859,0.051,0.007,0.535714285714286,0.428571428571429,0.666666666666667
"126","Peptostreptococcus",0.000917061350726568,0.00236130919451984,"Peptostreptococcus",1,54,1.9,0,0,1,16,6.2,0,0,0.407453416149068,0.995248064022437,-4.3,FALSE,175,0,16,"ns",-1.29936339138067,-1.40319244694848,-0.92854202417781,0.530099652317418,4.5167255030139,0.101113519773639,0.453658540292919,0.451256228356419,0.8523566359055,0.447102987012021,0.889944580602084,0,0.002,0.535714285714286,0.428571428571429,0.666666666666667
"127","Phascolarctobacterium",0.0113958001679106,0.0261750252645491,"Phascolarctobacterium",14,54,25.9,0.1,0.5,2,16,12.5,0,0.1,0.329472456431968,0.995248064022437,13.4,TRUE,74,0,16,"ns",-0.122786336038471,0.0386279032304397,-0.653432071680928,-1.00984428420678,6.65429626312106,-0.140967163913599,0.423828131197428,0.407621405785642,0.867542699197951,0.44564614176932,0.883220526731206,0.109,0.017,0.535714285714286,0.428571428571429,0.666666666666667
"128","Porphyromonas",0.0101161748971792,0.0220580124176454,"Porphyromonas",4,54,7.4,0,0,3,16,18.8,0,0,0.338711580437732,0.995248064022437,-11.4,FALSE,78,0,16,"ns",-0.99053884902513,-1.19525842239147,-0.361229645650752,1.02483432708979,5.81081567263076,0.154829861265288,0.422439030693896,0.388081181146551,0.835132112490121,0.368960143762774,0.861825590391706,0.006,0.011,0.535714285714286,0.428571428571429,0.666666666666667
"129","Prevotella",0.00200450168006863,0.00560577308885031,"Prevotella",2,54,3.7,0,0,1,16,6.2,0,0.1,0.546876141761052,0.995248064022437,-2.5,FALSE,147,0,16,"ns",-1.2816826342203,-1.38989358172111,-0.948061072253994,0.243995608383401,5.05491410331457,0.0448928257669057,0.477073172554045,0.492148829000556,0.875555265699616,0.488586967508065,0.898329798090731,0.003,0.013,0.535714285714286,0.428571428571429,0.666666666666667
"130","Prevotella_2",0.00925307633879559,0.0206893474509351,"Prevotella_2",6,54,11.1,0.1,0.4,2,16,12.5,0,0.1,1,1,-1.4,FALSE,86,0,16,"ns",-0.883984455940205,-0.883984455940205,-0.887537821868136,-0.1142481980783,6.45790740332556,-0.0137984270201538,0.493164063043373,0.650907083036849,0.936709933030232,0.603506985429789,0.933614985201929,0.083,0.035,0.535714285714286,0.428571428571429,0.666666666666667
"131","Prevotella_7",0.0150408378424794,0.0304243429186203,"Prevotella_7",14,54,25.9,0.2,0.4,3,16,18.8,0.1,0.1,0.743983527361422,1,7.1,TRUE,61,0,16,"ns",-0.20954659462091,-0.176899572599996,-0.296457568391984,-0.113462896660538,8.01477382661054,-0.0130466206292424,0.49463414676712,0.644760613093865,0.936177602440209,0.632600995078672,0.940477706388989,0.151,0.048,0.535714285714286,0.428571428571429,0.666666666666667
"132","Prevotella_9",0.0479881163985608,0.0942397148527187,"Prevotella_9",32,54,59.3,2.8,6.8,10,16,62.5,0.8,1.5,1,1,-3.2,FALSE,19,1,16,"ns",7.9749207515598,8.51540011120612,7.18171478738614,-0.837193932781995,9.80677509831574,-0.0810162560702372,0.455609759646472,0.815472970038148,0.965890200936883,0.682585771556888,0.952062069142335,2.844,0.811,0.535714285714286,0.428571428571429,0.666666666666667
"133","Propioniciclava",0.0125964030385059,0.0251144419247838,"Propioniciclava",5,54,9.3,0,0.1,2,16,12.5,0.1,0.2,0.655285823845201,1,-3.2,FALSE,70,0,16,"ns",-1.0327278999885,-1.07857854466013,-0.844838274562374,0.205373746239959,6.16190860147365,0.0312737903938716,0.482421876398712,0.543094407278761,0.909799674644689,0.579223115917739,0.92679914791177,0.02,0.08,0.535714285714286,0.428571428571429,0.666666666666667
"134","Pseudarthrobacter",0.0140807381886431,0.037909708863137,"Pseudarthrobacter",7,54,13,0.2,1.2,1,16,6.2,0,0,0.671700784614477,1,6.8,TRUE,64,0,16,"ns",-0.916909283248009,-0.924133204835204,-0.851771500256039,-0.219006031299736,5.64635699862953,-0.0286157136652887,0.480000001588899,0.497271873179039,0.88809994611814,0.561716788437289,0.922566972930765,0.258,0.004,0.535714285714286,0.428571428571429,0.666666666666667
"135","Pseudoclavibacter",0.00103805326773405,0.00309297022469422,"Pseudoclavibacter",2,54,3.7,0,0.1,1,16,6.2,0,0,0.546876141761052,0.995248064022437,-2.5,FALSE,170,0,16,"ns",-1.12579629907292,-1.20960359872169,-0.872509686682838,0.439101428686616,5.04474875256554,0.0737960718761705,0.457560979000355,0.491691592793802,0.880897079588423,0.503769629542535,0.901907437322282,0.018,0.006,0.535714285714286,0.428571428571429,0.666666666666667
"136","Pseudomonas",0.0634445968949493,0.118317913508691,"Pseudomonas",35,54,64.8,2.6,6.6,12,16,75,0.4,0.8,0.552927721618617,0.995248064022437,-10.2,FALSE,12,1,16,"ns",7.40952359502458,7.26736241696934,7.95987226181384,0.379469173731084,8.74080113384166,0.0368389317063134,0.477073172554045,0.740827224519107,0.95460605438752,0.798902090507641,0.965747107854643,2.593,0.422,0.535714285714286,0.428571428571429,0.666666666666667
"137","Psychrobacter",0.00936823220217063,0.0203262711910448,"Psychrobacter",8,54,14.8,0.1,0.3,1,16,6.2,0,0.1,0.673213684224548,1,8.6,TRUE,84,0,16,"ns",-0.910292459198212,-0.795560906884898,-1.28063537523972,-0.589290394209723,6.05272721118096,-0.0881815193622232,0.453125003758321,0.549226988664565,0.908385035187464,0.526918065288547,0.904259154287293,0.07,0.016,0.535714285714286,0.428571428571429,0.666666666666667
"138","Ralstonia",0.00858434288815834,0.0193278188101389,"Ralstonia",6,54,11.1,0.3,1.3,2,16,12.5,0,0,1,1,-1.4,FALSE,89,0,16,"ns",-1.03429832326227,-1.06420866416126,-0.945666203971042,0.116730160325398,6.02777003620558,0.019737048537757,0.493164063043373,0.611258088803861,0.925809740823819,0.555398789072941,0.921745380167548,0.266,0.006,0.535714285714286,0.428571428571429,0.666666666666667
"139","Raoultella",0.0114902564813688,0.0239017930634376,"Raoultella",2,54,3.7,0.1,0.7,3,16,18.8,0.1,0.2,0.0746927996613076,0.995248064022437,-15.1,FALSE,73,0,16,"ns",-1.15962017905833,-1.31420028026618,-0.572512787707439,1.04435805560516,5.9778115922579,0.142857018870292,0.421463421021077,0.335987044035851,0.819251971069563,0.374151844881156,0.858090772892273,0.092,0.049,0.535714285714286,0.428571428571429,0.666666666666667
"140","Rhodococcus",0.00350626559577931,0.00890347788308945,"Rhodococcus",1,54,1.9,0,0,1,16,6.2,0,0,0.407453416149068,0.995248064022437,-4.3,FALSE,132,0,16,"ns",-1.40223599477356,-1.47810634022431,-1.18448150794553,0.38412796994461,4.73803638148738,0.0736400165540766,0.46777344007182,0.490069283127272,0.874748038612381,0.501389355410972,0.901639733704575,0,0.001,0.535714285714286,0.428571428571429,0.666666666666667
"141","Rhodoluna",0.00699108558383929,0.0189705252419077,"Rhodoluna",3,54,5.6,0,0.1,0,16,0,0,0,1,1,5.6,TRUE,104,0,16,"ns",-1.23456153113598,-1.20500413564892,-1.3230830445558,-0.309472928189225,4.82200496609231,-0.0618456688157181,0.471219514485517,0.467544656008514,0.876562992001474,0.472214894185522,0.89881115821365,0.014,0,0.535714285714286,0.428571428571429,0.666666666666667
"142","Romboutsia",0.00764641573775382,0.0168651463579679,"Romboutsia",5,54,9.3,0,0.1,2,16,12.5,0,0,0.655285823845201,1,-3.2,FALSE,100,0,16,"ns",-0.949352534531444,-1.00915667458057,-0.75916549130927,0.26492579310465,6.03603468104551,0.0388781556845638,0.476097562875842,0.583088240574208,0.922539134138838,0.55588692286256,0.91778438933673,0.021,0.011,0.535714285714286,0.428571428571429,0.666666666666667
"143","Roseburia",0.0140988471372094,0.045953314527435,"Roseburia",13,54,24.1,0.2,0.6,2,16,12.5,0,0,0.492294868848941,0.995248064022437,11.6,TRUE,63,0,16,"ns",-0.256390349606511,-0.181166935129246,-0.495134833420167,-0.594867923845786,6.3483817506632,-0.0865314491463586,0.45507812859912,0.428293691603578,0.872839748252264,0.497040026189053,0.913111116989894,0.182,0.014,0.535714285714286,0.428571428571429,0.666666666666667
"144","Roseomonas",0.0177699094649461,0.0350057833524376,"Roseomonas",8,54,14.8,0,0.1,3,16,18.8,0.1,0.3,0.705083782567859,1,-4,FALSE,52,0,16,"ns",-0.678261576539505,-0.716629477777975,-0.558392495241222,0.4927804740042,6.62582290791732,0.0633903702924894,0.46634146609651,0.554639587285944,0.917984533727426,0.573095506019788,0.932495202558765,0.017,0.093,0.535714285714286,0.428571428571429,0.666666666666667
"145","Rothia",0.0942916572822356,0.172734647310569,"Rothia",37,54,68.5,2.6,3.7,14,16,87.5,4.1,5.9,0.202728714328194,0.995248064022437,-19,FALSE,3,1,16,"ns",10.9319002838497,10.490510021265,11.8085075864336,1.6989408857927,9.4555363856186,0.209418887037039,0.367187511356243,0.0598384372579177,0.647771429723265,0.122496609980271,0.813972295248936,2.642,4.033,0.535714285714286,0.428571428571429,0.666666666666667
"146","Ruminiclostridium_6",0.00100736444181893,0.00280989705057437,"Ruminiclostridium_6",4,54,7.4,0,0.2,0,16,0,0,0,0.567165269741901,0.995248064022437,7.4,TRUE,172,0,16,"ns",-1.19477078475516,-1.13596427198529,-1.37494217469626,-0.330730556486063,4.92782263902194,-0.0616439886230996,0.472195124163484,0.488573503213089,0.870794278052213,0.481674994844473,0.896165905030467,0.031,0,0.535714285714286,0.428571428571429,0.666666666666667
"147","Ruminococcaceae_NK4A214_group",0.000993176999193206,0.00357563474354341,"Ruminococcaceae_NK4A214_group",3,54,5.6,0,0,0,16,0,0,0,1,1,5.6,TRUE,173,0,16,"ns",-1.24105853311525,-1.21095839740877,-1.31815792570506,-0.253579373300974,4.67443178418777,-0.04931942173974,0.472656252179604,0.54329591592124,0.899093024095988,0.544293412427332,0.908268636276493,0.005,0,0.535714285714286,0.428571428571429,0.666666666666667
"148","Ruminococcaceae_UCG-002",0.00731976524677667,0.0200055989175745,"Ruminococcaceae_UCG-002",13,54,24.1,0.1,0.4,1,16,6.2,0,0,0.164061437717784,0.995248064022437,17.9,TRUE,102,0,16,"ns",-0.25125042581403,-0.145652763056017,-0.581442387848908,-0.871061680348978,5.96386497752979,-0.125525871377469,0.445312504398793,0.421387976848101,0.875842405665084,0.483286099795551,0.906256394334136,0.075,0.005,0.535714285714286,0.428571428571429,0.666666666666667
"149","Ruminococcaceae_UCG-003",0.00170781322658437,0.00520878919960746,"Ruminococcaceae_UCG-003",3,54,5.6,0,0,0,16,0,0,0,1,1,5.6,TRUE,152,0,16,"ns",-1.33511077978272,-1.31356068151214,-1.43091752912588,-0.171115274221991,4.72973004415119,-0.0351710321898896,0.484878049981027,0.538012830751205,0.903549650287026,0.555318168444953,0.920200534107366,0.005,0,0.535714285714286,0.428571428571429,0.666666666666667
"150","Ruminococcaceae_UCG-005",0.0054259821366979,0.0133920184505091,"Ruminococcaceae_UCG-005",8,54,14.8,0.1,0.3,2,16,12.5,0,0,1,1,2.3,TRUE,114,0,16,"ns",-0.577253596658741,-0.635513697488296,-0.35557540607077,0.463840907765107,5.98735632141898,0.0633805612119929,0.471679689757939,0.60366013998047,0.926394363239865,0.571771283976999,0.925152546606964,0.057,0.013,0.535714285714286,0.428571428571429,0.666666666666667
"151","Ruminococcus_1",0.00547475236924575,0.0159488171146887,"Ruminococcus_1",9,54,16.7,0.1,0.4,0,16,0,0,0,0.106330200330745,0.995248064022437,16.7,TRUE,113,0,16,"ns",-0.724484093846938,-0.525377902406762,-1.33369684893378,-1.16217016741107,5.25584577838318,-0.172059212097059,0.406829275948622,0.209439723274008,0.753019276243602,0.33876700905554,0.85833609613069,0.11,0,0.535714285714286,0.428571428571429,0.666666666666667
"152","Ruminococcus_2",0.0158725299164125,0.0320755954981504,"Ruminococcus_2",15,54,27.8,0.4,1.9,4,16,25,0,0,1,1,2.8,TRUE,57,0,16,"ns",0.00659578730764565,0.049740611085781,-0.167272329695711,-0.157586028145952,7.65438794887172,-0.0215318197547046,0.484878049981027,0.617894842600118,0.93177331593018,0.607746830924796,0.933560997907239,0.373,0.021,0.535714285714286,0.428571428571429,0.666666666666667
"153","Salinicoccus",0.00471716488305819,0.0142046609887613,"Salinicoccus",3,54,5.6,0,0.1,0,16,0,0,0,1,1,5.6,TRUE,124,0,16,"ns",-1.3207109512665,-1.30621117018657,-1.38449287076247,-0.0694996282644915,4.69720262540591,-0.0161190680734542,0.489756098373841,0.504661767665534,0.88133347339727,0.541229732869615,0.905222074052441,0.014,0,0.535714285714286,0.428571428571429,0.666666666666667
"154","Salmonella",0.00103853117470765,0.00308663199668176,"Salmonella",3,54,5.6,0,0.1,0,16,0,0,0,1,1,5.6,TRUE,169,0,16,"ns",-1.28114192015706,-1.23324642477657,-1.49038676844546,-0.244728249153694,4.71288407368276,-0.0431982464932891,0.474609377023082,0.49950776699408,0.885875549135593,0.503495172877728,0.900901400122779,0.02,0,0.535714285714286,0.428571428571429,0.666666666666667
"155","Schlegelella",0.00416253977970998,0.00995931134434506,"Schlegelella",0,54,0,0,0,1,16,6.2,0,0,0.228571428571429,0.995248064022437,-6.2,FALSE,128,0,16,"ns",-1.42392064660752,-1.49869550863205,-1.1720830045837,0.532430733623796,4.91309472530904,0.0891701959691463,0.456054691019647,0.47406977826388,0.868260375294383,0.455841219583416,0.899193918681174,0,0.005,0.535714285714286,0.428571428571429,0.666666666666667
"156","Senegalimassilia",0.0137143254004442,0.0268390758867597,"Senegalimassilia",11,54,20.4,0.1,0.2,3,16,18.8,0.2,0.6,1,1,1.6,TRUE,65,0,16,"ns",-0.362890653996589,-0.374978801353921,-0.295196978302869,0.122929268386396,7.77858554388967,0.0173867555610782,0.489756098373841,0.674930917705117,0.93914320703863,0.59903383369356,0.93064641856015,0.061,0.165,0.535714285714286,0.428571428571429,0.666666666666667
"157","Serratia",0.00213887857241396,0.00527861651458978,"Serratia",0,54,0,0,0,1,16,6.2,0,0.2,0.228571428571429,0.995248064022437,-6.2,FALSE,145,0,16,"ns",-1.35833575639766,-1.45952337310497,-1.07154151014892,0.502597535389326,4.92383749892335,0.0952340400116199,0.452682930616271,0.406709541195154,0.844002213191367,0.439829552809901,0.872419344504094,0,0.037,0.535714285714286,0.428571428571429,0.666666666666667
"158","Shewanella",0.000496660497092534,0.00177531746644491,"Shewanella",3,54,5.6,0,0.1,0,16,0,0,0,1,1,5.6,TRUE,181,0,16,"ns",-1.21264919726046,-1.14859916128636,-1.45242645409617,-0.278776076156815,4.76105265107722,-0.0461452869031334,0.474146343519569,0.493027562686719,0.885142099698994,0.511143621615423,0.900591608275579,0.016,0,0.535714285714286,0.428571428571429,0.666666666666667
"159","Slackia",0.0117746570067016,0.02448805564523,"Slackia",3,54,5.6,0,0,3,16,18.8,0,0,0.127662084832753,0.995248064022437,-13.2,FALSE,72,0,16,"ns",-0.889410088728654,-1.04227352600872,-0.318724737553845,1.03642772639293,5.62401617100295,0.17477831278456,0.421463421021077,0.432526974612768,0.841404587690118,0.405237050657588,0.856322336872898,0.004,0.015,0.535714285714286,0.428571428571429,0.666666666666667
"160","Solobacterium",0.000617112171103152,0.00213041641533394,"Solobacterium",5,54,9.3,0,0,0,16,0,0,0,0.581920999182518,0.995248064022437,9.3,TRUE,179,0,16,"ns",-1.08626933731928,-1.01896414568476,-1.29906916353247,-0.431812946715414,4.90356608109882,-0.0715963821386867,0.460487808031765,0.499873462576536,0.88581312698223,0.531926776028285,0.906280821600238,0.006,0,0.535714285714286,0.428571428571429,0.666666666666667
"161","Sphingobium",0.00201416863182584,0.00474845981036266,"Sphingobium",0,54,0,0,0,1,16,6.2,0,0,0.228571428571429,0.995248064022437,-6.2,FALSE,146,0,16,"ns",-1.41347461098054,-1.53177520884555,-1.02076070668936,0.61165667611921,4.92292532812313,0.116104715339449,0.445312504398793,0.429628038390326,0.864004668904138,0.470810199204432,0.892753027391603,0,0.01,0.535714285714286,0.428571428571429,0.666666666666667
"162","Sphingomonas",0.0437094495964588,0.0835568028084606,"Sphingomonas",19,54,35.2,0.2,0.5,8,16,50,0.2,0.7,0.382002546930314,0.995248064022437,-14.8,FALSE,21,0,16,"ns",1.22356203315061,0.903319476050608,2.92751653519636,1.40184428336024,8.54493329591223,0.160661449796558,0.423828131197428,0.519273377077369,0.902707199581712,0.497209048865281,0.911411443759181,0.203,0.239,0.535714285714286,0.428571428571429,0.666666666666667
"163","Staphylococcus",0.0709378759075342,0.131353810577889,"Staphylococcus",51,54,94.4,5.8,6.7,15,16,93.8,5.9,9.2,1,1,0.600000000000009,TRUE,6,1,16,"ns",12.535228185363,12.4571580337,13.1248917599708,0.0125358337770507,5.17623789074276,0.00222021829222135,0.499023437577611,0.883038213195244,0.97658346048113,0.893685153286627,0.976179248900073,5.851,5.963,0.535714285714286,0.428571428571429,0.666666666666667
"164","Stenotrophomonas",0.0550234217699069,0.108129528546234,"Stenotrophomonas",18,54,33.3,0.4,0.9,2,16,12.5,0,0,0.127358485435114,0.995248064022437,20.8,TRUE,16,1,16,"ns",-0.0426322550027081,0.226841876496218,-0.604235560149537,-1.85123457928157,7.45816733396903,-0.22752087939751,0.3931707405861,0.0724512895466903,0.65815910440306,0.287479875328021,0.851053139811661,0.398,0.002,0.535714285714286,0.428571428571429,0.666666666666667
"165","Streptococcus",0.154307659286901,0.265900919873842,"Streptococcus",54,54,100,36.1,20.1,16,16,100,55.2,21.2,1,1,0,FALSE,1,1,16,"ns",16.0159237356469,15.897953187519,17.2919893932006,1.2587517987221,2.58895319003313,0.484961298438649,0.315121968206026,0.0138017076042428,0.557838035956493,0.0223251710065363,0.671777931788175,36.142,55.124,0.535714285714286,0.428571428571429,0.666666666666667
"166","Subdoligranulum",0.0254807177713553,0.0569440094486832,"Subdoligranulum",22,54,40.7,0.4,1.2,5,16,31.2,0.1,0.1,0.569237418850437,0.995248064022437,9.5,TRUE,38,0,16,"ns",1.1674962458229,1.41154023520311,0.547531387560253,-0.573338459080388,8.7141255172399,-0.0616488513121609,0.468750002493265,0.545292017343756,0.919368462567825,0.566356008004502,0.924359786816102,0.411,0.067,0.535714285714286,0.428571428571429,0.666666666666667
"167","Succinivibrio",0.0191030279209371,0.0408310471731588,"Succinivibrio",20,54,37,0.4,1.2,4,16,25,0.1,0.2,0.550138436887075,0.995248064022437,12,TRUE,49,0,16,"ns",0.685944032377019,0.922130344497732,0.0868277013130196,-0.966852464043196,7.59717278065659,-0.134427657941627,0.434146346778993,0.443950926235731,0.89111215905552,0.484921487615784,0.90827291830754,0.381,0.06,0.535714285714286,0.428571428571429,0.666666666666667
"168","Sutterella",0.00258667099380182,0.00832936035081706,"Sutterella",6,54,11.1,0.1,0.3,1,16,6.2,0,0,1,1,4.9,TRUE,140,0,16,"ns",-0.95727525292934,-0.929649854601807,-1.09220663462438,-0.244933573393453,5.42347254603439,-0.0372815902603232,0.481445313976627,0.498601814792334,0.892593966405853,0.505075406909621,0.911590444838929,0.053,0.002,0.535714285714286,0.428571428571429,0.666666666666667
"169","Tepidimonas",0.00766477482879365,0.0165269231096975,"Tepidimonas",2,54,3.7,0,0,2,16,12.5,0.3,1,0.222250094067478,0.995248064022437,-8.8,FALSE,99,0,16,"ns",-1.13932464848025,-1.23179760470782,-0.809221850259188,0.44250866184233,5.52639934794046,0.0703009097846832,0.457560979000355,0.453033469957844,0.870284567280706,0.499183217254961,0.898713842310817,0.003,0.252,0.535714285714286,0.428571428571429,0.666666666666667
"170","Terrisporobacter",0.00102556442128936,0.00295579287591923,"Terrisporobacter",3,54,5.6,0.4,2.7,0,16,0,0,0,1,1,5.6,TRUE,171,0,16,"ns",-1.29445548000209,-1.24381512216835,-1.43605903685685,-0.276832983139737,4.83797046190537,-0.0372772446479436,0.477073172554045,0.488846715448354,0.879124373070869,0.501493812755052,0.904786946656754,0.425,0,0.535714285714286,0.428571428571429,0.666666666666667
"171","Treponema_2",0.0154846939746289,0.0350305221143949,"Treponema_2",11,54,20.4,0.1,0.2,1,16,6.2,0,0,0.272163292424288,0.995248064022437,14.2,TRUE,58,0,16,"ns",-0.569990275543535,-0.444298986947448,-1.03507797439996,-1.03102992139239,5.9394162276329,-0.157514393989837,0.421463421021077,0.252892045310064,0.78878818684851,0.404382190939085,0.871930910980645,0.07,0.001,0.535714285714286,0.428571428571429,0.666666666666667
"172","Turicibacter",0.000106253746253746,0.000747912864790884,"Turicibacter",3,54,5.6,0,0,0,16,0,0,0,1,1,5.6,TRUE,183,0,16,"ns",-1.25813970374542,-1.20488631777045,-1.43638746932079,-0.298726996598386,4.68356558738543,-0.0427028939061399,0.479024391910576,0.559121598065076,0.903232326695633,0.543873114170485,0.905368716590312,0.004,0,0.535714285714286,0.428571428571429,0.666666666666667
"173","unassigned",0.00156492589382021,0.00401915991216792,"unassigned",1,54,1.9,0,0,1,16,6.2,0,0,0.407453416149068,0.995248064022437,-4.3,FALSE,155,0,16,"ns",-1.30173969478822,-1.40500385514286,-0.933983867566418,0.14516291769592,4.53053705891523,0.0223523011278722,0.486829269338082,0.511176972039356,0.879459259512983,0.501603240498553,0.90785472318513,0,0,0.535714285714286,0.428571428571429,0.666666666666667
"174","unassigned_Bacteroidales",0.00273139981766637,0.0079939770651391,"unassigned_Bacteroidales",5,54,9.3,0,0.2,0,16,0,0,0,0.581920999182518,0.995248064022437,9.3,TRUE,137,0,16,"ns",-1.11329461594175,-1.04846974813466,-1.30303033969158,-0.487435653151209,5.03565344996738,-0.0863336994719818,0.459512198354553,0.439931260044743,0.869312551972744,0.455578977945837,0.899425340341409,0.037,0,0.535714285714286,0.428571428571429,0.666666666666667
"175","unassigned_Enterobacteriaceae",0.0239588267080417,0.0468298669625325,"unassigned_Enterobacteriaceae",12,54,22.2,4.4,12.6,4,16,25,0.6,1.9,1,1,-2.8,FALSE,41,0,16,"ns",-0.47227841914694,-0.579673328940869,-0.0843536239731861,0.210668618144283,10.5996864761135,0.0175680841356584,0.488780488695234,0.764759579382503,0.956231463001724,0.610848786206961,0.93180387207322,4.515,0.588,0.535714285714286,0.428571428571429,0.666666666666667
"176","unassigned_Lachnospiraceae",0.0260999777932691,0.0498930387028335,"unassigned_Lachnospiraceae",17,54,31.5,0.2,0.7,6,16,37.5,0.2,0.6,0.763690367141269,1,-6,FALSE,35,0,16,"ns",0.590300431438211,0.537237296582081,0.855677766513928,0.407897496904383,8.07825610923863,0.0527153744142053,0.472195124163484,0.613735694575948,0.92220548456746,0.62465248930125,0.934404019907042,0.195,0.189,0.535714285714286,0.428571428571429,0.666666666666667
"177","unassigned_Neisseriaceae",0.00148885568573453,0.00569090859950669,"unassigned_Neisseriaceae",4,54,7.4,0,0.1,0,16,0,0,0,0.567165269741901,0.995248064022437,7.4,TRUE,156,0,16,"ns",-1.2409034039444,-1.16622863008407,-1.49548960770069,-0.507454535522287,4.91085758456918,-0.090366656184205,0.459512198354553,0.444084794323586,0.863273667626059,0.439308164406612,0.883976618800652,0.013,0,0.535714285714286,0.428571428571429,0.666666666666667
"178","unassigned_Prevotellaceae",0.00987430761011621,0.0358287009819104,"unassigned_Prevotellaceae",10,54,18.5,0.1,0.6,0,16,0,0,0,0.10229249448616,0.995248064022437,18.5,TRUE,81,0,16,"ns",-0.711505451618738,-0.448422102422485,-1.43302682462418,-1.10733716944925,5.42907102053961,-0.175533507015128,0.40917969496401,0.194714450771947,0.730987416868153,0.30032412529049,0.814221031596944,0.122,0,0.535714285714286,0.428571428571429,0.666666666666667
"179","unassigned_Ruminococcaceae",0.00797579408087612,0.0169214075633089,"unassigned_Ruminococcaceae",9,54,16.7,0,0.1,2,16,12.5,0.1,0.2,1,1,4.2,TRUE,96,0,16,"ns",-0.670956060458982,-0.659774900994314,-0.750151688923602,0.0040355533706844,6.330816086512,0.00108789959836959,0.499023437577611,0.665809965152251,0.938702532235208,0.632154582984521,0.931471469563613,0.033,0.068,0.535714285714286,0.428571428571429,0.666666666666667
"180","unassigned_Saccharimonadales",0.00516569848399309,0.0110680296278152,"unassigned_Saccharimonadales",2,54,3.7,0,0.1,2,16,12.5,0.1,0.2,0.222250094067478,0.995248064022437,-8.8,FALSE,117,0,16,"ns",-1.18798031689352,-1.34185125171288,-0.601090967926202,0.967037416040984,5.93629428707145,0.142627223837641,0.417968756699585,0.398634419185268,0.846613993120496,0.388868283755998,0.866396099366566,0.027,0.053,0.535714285714286,0.428571428571429,0.666666666666667
"181","unassigned_Sphingobacteriaceae",0.00417421964919811,0.0109802991559581,"unassigned_Sphingobacteriaceae",3,54,5.6,0,0.3,0,16,0,0,0,1,1,5.6,TRUE,127,0,16,"ns",-1.33641689485571,-1.3132965513904,-1.42806987251701,-0.4292584738501,4.89835658687466,-0.0627794202843131,0.464390246741327,0.47713456979002,0.877073720417031,0.522078209625389,0.905962517786016,0.043,0,0.535714285714286,0.428571428571429,0.666666666666667
"182","Veillonella",0.0641911878383563,0.11944458564228,"Veillonella",44,54,81.5,8.8,12.6,12,16,75,8.5,10,0.722619635663812,1,6.5,TRUE,10,1,16,"ns",12.4796253287628,11.9626868559844,12.7833515684338,0.286448707788822,11.2888406134736,0.0245410864091848,0.482421876398712,0.841765055954051,0.970237316244201,0.865195452408339,0.973727521254008,8.886,8.471,0.535714285714286,0.428571428571429,0.666666666666667
"183","Weissella",0.0129571457588074,0.0260196866698112,"Weissella",12,54,22.2,0.1,0.4,2,16,12.5,0,0.2,0.497248089640658,0.995248064022437,9.7,TRUE,68,0,16,"ns",-0.400405378870886,-0.263978422329432,-0.843169350712632,-0.651508544182256,6.78111378067269,-0.0879897856345457,0.450731711263243,0.417375495494934,0.865583054679412,0.432890511487453,0.888545433271326,0.128,0.037,0.535714285714286,0.428571428571429,0.666666666666667
