"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"126","Pseudoxanthomonas",0.0195567324932131,0.0395315274078015,"Pseudoxanthomonas",7,74,9.5,0,0.2,1,48,2.1,0.1,0.3,0.145834471191808,1,7.4,TRUE,124,0,48,"ns",-1.17349109781932,-0.978592180595516,-1.47719438562678,-0.52126991551475,5.25483450270586,-0.0859887374692739,0.450699642482931,0.375493740484377,0.89439027518025,0.404411841579826,0.885046753863952,0.031,0.048,0.555555555555556,0.5,0.611111111111111
"127","Psychrobacter",0.0283461177669047,0.0554426666967174,"Psychrobacter",13,74,17.6,0.1,0.3,7,48,14.6,0,0.2,0.803857779247412,1,3,TRUE,102,0,48,"ns",-0.732913753103437,-0.593384322795089,-0.983077209600299,-0.496437777197841,6.51294785470787,-0.0724768535586486,0.461438334218018,0.523678592043813,0.947982692541529,0.502950456939417,0.930997800240929,0.072,0.043,0.555555555555556,0.5,0.611111111111111
"128","Psychroglaciecola",0.0213953632327439,0.0412975338877778,"Psychroglaciecola",0,74,0,0,0,4,48,8.3,0,0.1,0.0221531777593845,0.661420865371562,-8.3,FALSE,119,0,48,"ns",-1.38715327205153,-1.45389778816818,-1.28243235347252,0.380337631665535,4.89986733950428,0.0704396814000184,0.467447916955335,0.40988732763605,0.899344712221667,0.477876946473143,0.92069839681054,0,0.015,0.555555555555556,0.5,0.611111111111111
"129","Qipengyuania",0.051509574431305,0.104871992595088,"Qipengyuania",13,74,17.6,0,0.1,11,48,22.9,0.3,1.3,0.491831793514156,1,-5.3,FALSE,58,0,48,"ns",-0.551144850508145,-0.545391160410935,-0.565154614824763,0.183631441345729,7.42718026867404,0.0240785998742359,0.488281250103538,0.563395252578958,0.956766633602686,0.56822103259245,0.940760949083693,0.048,0.272,0.555555555555556,0.5,0.611111111111111
"130","Quadrisphaera",0.00972335630794534,0.019226195259407,"Quadrisphaera",1,74,1.4,0,0,3,48,6.2,0,0.1,0.298872075588127,1,-4.8,FALSE,165,0,48,"ns",-1.40468536427631,-1.36632309883662,-1.45862646155825,0.0114864545071667,4.83173378771781,0.0017197897667538,0.49821021804378,0.559498458136083,0.946899929203042,0.494384421177001,0.927316825935667,0.003,0.024,0.555555555555556,0.5,0.611111111111111
"131","Ralstonia",0.0264816620897193,0.0517279198660079,"Ralstonia",10,74,13.5,0,0.1,4,48,8.3,0,0.1,0.562404964001617,1,5.2,TRUE,106,0,48,"ns",-1.00124365489668,-0.812582217650817,-1.31074698570798,-0.567468118762933,5.69721627898603,-0.0889316457660469,0.453628376592389,0.468047905027672,0.931441394350134,0.423635160023826,0.894808364791249,0.017,0.022,0.555555555555556,0.5,0.611111111111111
"132","Rheinheimera",0.0647307531429513,0.120021069417901,"Rheinheimera",26,74,35.1,0.5,2.5,16,48,33.3,0.1,0.4,1,1,1.8,TRUE,51,0,48,"ns",0.399890222637146,0.50466562383886,0.272507189191245,-0.221425005700595,8.00685858979095,-0.0250254884347849,0.48665364595127,0.640547388228416,0.965933621763567,0.658628658029533,0.962966746830305,0.485,0.151,0.555555555555556,0.5,0.611111111111111
"133","Rhodococcus",0.0121455197889913,0.0263119567768821,"Rhodococcus",5,74,6.8,0.1,0.3,1,48,2.1,0,0,0.401525838120674,1,4.7,TRUE,155,0,48,"ns",-1.28218711116626,-1.11608119413442,-1.53431268088917,-0.506544760064717,4.91359266977364,-0.0961843727661785,0.446469248769435,0.358637837903393,0.895940486932569,0.410045265591176,0.91027602242741,0.055,0.006,0.555555555555556,0.5,0.611111111111111
"134","Romboutsia",0.0804652362357603,0.15735300794583,"Romboutsia",6,74,8.1,0,0.1,11,48,22.9,0.1,0.5,0.0310347422472141,0.690523015000513,-14.8,FALSE,37,0,48,"ns",-0.909897698055653,-1.10879864350908,-0.566303425572879,0.798904868139914,6.73316014031592,0.113938059516558,0.446469248769435,0.224228102359163,0.856001934147552,0.357319776741563,0.874772880876373,0.016,0.142,0.555555555555556,0.5,0.611111111111111
"135","Roseomonas",0.0237682590812004,0.04799457975212,"Roseomonas",8,74,10.8,0.1,0.3,2,48,4.2,0,0.2,0.31248294415969,1,6.6,TRUE,114,0,48,"ns",-1.23364631892084,-1.00727805431259,-1.52268357512932,-0.669604502146021,5.46596768543992,-0.109367614028836,0.440104167203266,0.30731512114461,0.868264507240036,0.369104018450989,0.862699373328142,0.066,0.025,0.555555555555556,0.5,0.611111111111111
"136","Rothia",0.183794593485054,0.326578529518413,"Rothia",51,74,68.9,2.8,5,32,48,66.7,1.1,1.6,0.843813273444423,1,2.2,TRUE,8,1,48,"ns",8.56559987852259,9.01790364023817,8.2018353365167,-1.4250436905311,10.0178390330714,-0.15227679508648,0.409179688329335,0.32260092435066,0.928572287680376,0.109536280467958,0.830214145901087,2.779,1.055,0.555555555555556,0.5,0.611111111111111
"137","Rubellimicrobium",0.0783084942310208,0.145331642128715,"Rubellimicrobium",25,74,33.8,0.2,0.7,18,48,37.5,0.7,3.6,0.701542808896804,1,-3.7,FALSE,41,0,48,"ns",0.431083403791646,0.352181413183896,0.565081920512673,0.313438922265881,8.5787355784493,0.0349833395368572,0.480963228284083,0.652214289305162,0.965797478030474,0.629657568399777,0.957317474935343,0.221,0.741,0.555555555555556,0.5,0.611111111111111
"138","Rubritepida",0.0165001395018521,0.0342723495528246,"Rubritepida",4,74,5.4,0,0.1,1,48,2.1,0,0,0.647246967557274,1,3.3,TRUE,138,0,48,"ns",-1.37509758486322,-1.20677567263244,-1.63382376808688,-0.434456771802872,4.7781364869645,-0.0772253494051709,0.460286458686243,0.394274294240402,0.893988686283979,0.448723947503057,0.896053128923274,0.027,0,0.555555555555556,0.5,0.611111111111111
"139","Ruminococcaceae_UCG-005",0.0087863995534761,0.019210470385955,"Ruminococcaceae_UCG-005",1,74,1.4,0,0.1,3,48,6.2,0,0.2,0.298872075588127,1,-4.8,FALSE,167,0,48,"ns",-1.39156189024414,-1.36509705584509,-1.45422060951107,0.0720138700690764,4.92624128462541,0.0109839468998008,0.491861979238547,0.528284939541184,0.941158528034289,0.521876515651595,0.931101117084676,0.011,0.024,0.555555555555556,0.5,0.611111111111111
"140","Ruminococcus_1",0.0110479723700695,0.0214655968554131,"Ruminococcus_1",4,74,5.4,0,0,3,48,6.2,0.1,0.3,1,1,-0.8,FALSE,157,0,48,"ns",-1.23135644717297,-1.17621339889088,-1.30378941842718,-0.166853587612317,5.03300301719316,-0.0330193479432913,0.483241132591922,0.56286501646946,0.950740160100611,0.530064272628009,0.91804881968447,0.008,0.055,0.555555555555556,0.5,0.611111111111111
"141","Ruminococcus_2",0.0283445659145504,0.055311747072873,"Ruminococcus_2",11,74,14.9,0,0.2,4,48,8.3,0,0.2,0.399680713705922,1,6.6,TRUE,103,0,48,"ns",-0.970208589079473,-0.772564137330831,-1.29482710220029,-0.659263674208887,5.67219790310951,-0.105886287579339,0.442382813015625,0.345973978336773,0.908271762694472,0.364509069997061,0.893181367196339,0.048,0.04,0.555555555555556,0.5,0.611111111111111
"142","S31",0.116208002475939,0.218113981445672,"S31",31,74,41.9,0.2,0.6,23,48,47.9,0.3,0.8,0.577390199329804,1,-6,FALSE,20,1,48,"ns",1.76797309183053,1.64514231910485,2.04763025518202,0.655264735109754,8.05350651570293,0.0723130612724687,0.46859746204196,0.576080989557687,0.957407883062739,0.576430127498643,0.952785861988578,0.205,0.273,0.555555555555556,0.5,0.611111111111111
"143","Saccharopolyspora",0.189551559743263,0.353132569275955,"Saccharopolyspora",17,74,23,0.2,1.7,20,48,41.7,0.2,0.4,0.043017038788816,0.765368324420721,-18.7,FALSE,7,1,48,"ns",-0.009709476438438,-0.400133042894585,0.993172289424427,1.67481613203595,8.1255790013347,0.195873622080913,0.405792386153187,0.111621046597296,0.795319689371267,0.135072165053789,0.784160983636133,0.241,0.183,0.555555555555556,0.5,0.611111111111111
"144","Salinicoccus",0.0410547063956967,0.0807448403155798,"Salinicoccus",7,74,9.5,0,0.1,9,48,18.8,0.2,1.2,0.172596538644928,1,-9.3,FALSE,72,0,48,"ns",-0.889178997478435,-0.944177320241669,-0.800677208466555,0.278559799532644,5.91694577065263,0.0432047496330731,0.47835990907515,0.483616454933111,0.93118143569165,0.528341320176512,0.927516307225755,0.024,0.193,0.555555555555556,0.5,0.611111111111111
"145","Salmonella",0.0180970393948942,0.0339928293431423,"Salmonella",6,74,8.1,0,0.1,4,48,8.3,0,0.2,1,1,-0.200000000000001,FALSE,127,0,48,"ns",-1.15359222853328,-1.01268802285147,-1.33690966946495,-0.344266968894734,5.42227014005574,-0.0575262397884298,0.468750000277029,0.553073480682542,0.948873330696165,0.474368487170351,0.910730690429644,0.017,0.031,0.555555555555556,0.5,0.611111111111111
"146","Schlegelella",0.0351600861928761,0.0655727867130799,"Schlegelella",12,74,16.2,0.1,0.3,6,48,12.5,0.1,0.3,0.613489578297924,1,3.7,TRUE,84,0,48,"ns",-0.846662021688999,-0.61744610488181,-1.15359723202784,-0.567445386015834,6.61664598320062,-0.0751725104899804,0.456380208721464,0.468190232537394,0.933092014356237,0.412247970628778,0.898247842839789,0.074,0.075,0.555555555555556,0.5,0.611111111111111
"147","Shewanella",0.0498931956591184,0.0914567280125158,"Shewanella",20,74,27,0.1,0.1,14,48,29.2,0.1,0.2,0.837965706318492,1,-2.2,FALSE,60,0,48,"ns",-0.0292581043142377,-0.0514863958165606,0.00388761395205606,0.0394148576911757,7.3787097373186,0.00544154902210815,0.497395833356329,0.662662324999883,0.964132227287837,0.645620079134546,0.957128928878954,0.053,0.067,0.555555555555556,0.5,0.611111111111111
"148","Skermanella",0.00663442069656267,0.013940312073714,"Skermanella",3,74,4.1,0.9,7.3,3,48,6.2,0,0.2,0.678904290981621,1,-2.1,FALSE,178,0,48,"ns",-1.2550937700727,-1.22795861729561,-1.3010310356067,0.016313789910563,5.08916506993276,0.00264095084906976,0.498861047846041,0.586286539830279,0.959657655901192,0.53933280858547,0.931837498340222,0.863,0.041,0.555555555555556,0.5,0.611111111111111
"149","Sphingobium",0.0331276926794538,0.0636452606552979,"Sphingobium",5,74,6.8,0,0.2,5,48,10.4,0.1,0.4,0.512619177164609,1,-3.6,FALSE,90,0,48,"ns",-1.17289373727558,-1.09856953509791,-1.27357906237527,-0.102178692629876,5.6773459948033,-0.0154898810054691,0.490559895916723,0.604439002885259,0.953906696494598,0.587232404539673,0.942004286775471,0.024,0.102,0.555555555555556,0.5,0.611111111111111
"150","Sphingomonas",0.0977858529069582,0.18522013923759,"Sphingomonas",40,74,54.1,0.4,1,25,48,52.1,0.3,0.5,0.85452421681595,1,2,TRUE,28,0,48,"ns",4.66439547400495,4.63291934542768,4.68008603036739,-0.580367362825287,8.55596165367249,-0.0661548041416759,0.463065408723425,0.61451619670646,0.966437461848219,0.540088466133473,0.953902396865943,0.404,0.269,0.555555555555556,0.5,0.611111111111111
"151","Staphylococcus",0.222955644108083,0.410540425311374,"Staphylococcus",74,74,100,33,20.5,48,48,100,29.5,21.1,1,1,0,FALSE,3,1,48,"ns",14.8371603079379,15.151446286893,14.236452712191,-0.775273622180609,2.67262439795061,-0.246436394746817,0.373901725887337,0.0374736128975062,0.752228881733529,0.0208614341616328,0.672080961804094,33.23,29.609,0.555555555555556,0.5,0.611111111111111
"152","Stenotrophomonas",0.0518348803999531,0.0947775900710681,"Stenotrophomonas",20,74,27,0.2,0.6,12,48,25,0.1,0.5,0.836416520882224,1,2,TRUE,57,0,48,"ns",-0.274111500612895,-0.0955258189238313,-0.595479246239349,-0.406180253372952,8.42679463053794,-0.0472206544634658,0.471679687750882,0.605130781765444,0.957462791535279,0.525807307619983,0.929741944405401,0.177,0.147,0.555555555555556,0.5,0.611111111111111
"153","Streptococcus",0.195283951010383,0.347069487020477,"Streptococcus",71,74,95.9,27.7,20.4,48,48,100,26.4,23.4,0.278146592602628,1,-4.09999999999999,FALSE,6,1,48,"ns",14.5239188717555,14.7342053516646,14.1215447241173,-0.572492666310012,3.16465737161751,-0.132858224892738,0.419459811989021,0.915788754523573,0.985760210946797,0.117475343240013,0.843474756652965,27.724,26.528,0.555555555555556,0.5,0.611111111111111
"154","Subdoligranulum",0.0235862281889518,0.047287996120094,"Subdoligranulum",3,74,4.1,0,0,4,48,8.3,0,0.1,0.431623687484708,1,-4.2,FALSE,115,0,48,"ns",-1.31554513503011,-1.29188370791167,-1.35196024623645,0.0296114430464609,5.30253399254021,0.00394394773798361,0.497559388241518,0.532656994681226,0.940802933905497,0.547422688323033,0.938270500027785,0.004,0.03,0.555555555555556,0.5,0.611111111111111
"155","Tepidimonas",0.0202747626218661,0.0389488956993398,"Tepidimonas",8,74,10.8,0,0.3,4,48,8.3,0,0.1,0.762607297806355,1,2.5,TRUE,123,0,48,"ns",-1.13903344840114,-1.05391440704442,-1.26463659732447,-0.201366178147536,5.9251863241685,-0.0325265558919376,0.481614058086321,0.524542749898339,0.95021697853323,0.484966190808609,0.924908982045495,0.046,0.034,0.555555555555556,0.5,0.611111111111111
"156","Tepidiphilus",0.0448187288648457,0.0833910057627187,"Tepidiphilus",6,74,8.1,0,0.1,8,48,16.7,0,0.1,0.159445067304478,1,-8.6,FALSE,66,0,48,"ns",-1.00754124023956,-1.05049475450656,-0.910747695594955,0.332848036215189,5.86641057297112,0.0489571910600062,0.474283854394351,0.505453759212111,0.948712442347821,0.52799849096808,0.944472253103578,0.025,0.038,0.555555555555556,0.5,0.611111111111111
"157","Tessaracoccus",0.0393136311414342,0.0731456752433957,"Tessaracoccus",12,74,16.2,0,0.1,6,48,12.5,0,0,0.613489578297924,1,3.7,TRUE,76,0,48,"ns",-0.746886189927688,-0.639609161821861,-0.883214726645501,-0.286972900020181,5.97692525950041,-0.0423828164206171,0.479661568679613,0.548106072420592,0.954938837178965,0.545937932219411,0.941078897885915,0.031,0.011,0.555555555555556,0.5,0.611111111111111
"158","Thermicanus",0.012536365625568,0.0259934899368485,"Thermicanus",1,74,1.4,0,0,4,48,8.3,0.1,0.5,0.0777238609524168,0.907589426679068,-6.9,FALSE,153,0,48,"ns",-1.38970985434359,-1.41584126805921,-1.35769733363784,0.256710046678612,5.21782973388906,0.0407642238270296,0.479817708511841,0.479567118103039,0.907903194318643,0.531446553191652,0.920487463640639,0.002,0.088,0.555555555555556,0.5,0.611111111111111
"159","Thermomonas",0.0105542220072036,0.025544052338063,"Thermomonas",5,74,6.8,0,0.1,1,48,2.1,0,0.3,0.401525838120674,1,4.7,TRUE,160,0,48,"ns",-1.33953462692851,-1.20506594557533,-1.52097000918686,-0.500284267532696,4.90406968858128,-0.0886937526067117,0.448421738175639,0.464624395233821,0.931584407424888,0.42946713323388,0.907423530889919,0.019,0.037,0.555555555555556,0.5,0.611111111111111
"160","Thermus",0.0474112719355491,0.0905729446606463,"Thermus",6,74,8.1,0,0.1,7,48,14.6,0.1,0.3,0.36816673410468,1,-6.5,FALSE,63,0,48,"ns",-1.11591399140317,-1.12950385029658,-1.08702439534399,0.198997099649185,6.05221959588509,0.0285172134321907,0.481119791833623,0.509127539860517,0.93927092731697,0.51064691607512,0.934648841700774,0.026,0.089,0.555555555555556,0.5,0.611111111111111
"161","Turicibacter",0.0139337092866404,0.02644005555344,"Turicibacter",6,74,8.1,0,0.1,3,48,6.2,0.1,0.4,1,1,1.9,TRUE,148,0,48,"ns",-1.16472031511686,-0.993419032120643,-1.41340681933197,-0.381069873171128,5.42747757158188,-0.0572520565919744,0.467621217338673,0.53802170524461,0.939141462021991,0.449468351595589,0.898794576193402,0.024,0.083,0.555555555555556,0.5,0.611111111111111
"162","unassigned",0.07877523044913,0.141817956786121,"unassigned",28,74,37.8,0,0.1,14,48,29.2,0,0.1,0.338571104132645,1,8.6,TRUE,40,0,48,"ns",0.351322175407891,0.857529427480897,-0.385103681475607,-0.9634478344839,6.65949104366559,-0.132599430129367,0.442382813015625,0.393493622475133,0.928916257899074,0.333208790547373,0.910002234555987,0.032,0.03,0.555555555555556,0.5,0.611111111111111
"163","unassigned_Bacillaceae",0.0179483305327681,0.0374613416741907,"unassigned_Bacillaceae",2,74,2.7,0,0.1,5,48,10.4,0,0.2,0.110567794825316,1,-7.7,FALSE,129,0,48,"ns",-1.22339396187171,-1.24866512531426,-1.19582849157574,0.206614745628737,5.29459299180476,0.0339506360628739,0.481119791833623,0.425689511267252,0.924918762622823,0.530165646022614,0.935406379938845,0.014,0.043,0.555555555555556,0.5,0.611111111111111
"164","unassigned_Cytophagaceae",0.0313480825554819,0.0581545665903421,"unassigned_Cytophagaceae",10,74,13.5,0.1,0.6,8,48,16.7,0.1,0.2,0.794503285657879,1,-3.2,FALSE,95,0,48,"ns",-0.920607739624256,-0.935786810536806,-0.901029173451914,0.0323790234396659,6.89644450595872,0.00569921689766037,0.497233973340388,0.615157201208013,0.959996709866983,0.596242007590056,0.943247632370858,0.126,0.072,0.555555555555556,0.5,0.611111111111111
"165","unassigned_Enterobacteriaceae",0.0241458632331283,0.0468545778922853,"unassigned_Enterobacteriaceae",4,74,5.4,0,0.3,6,48,12.5,0.1,0.2,0.189130579769754,1,-7.1,FALSE,113,0,48,"ns",-1.15889697853984,-1.1985988023244,-1.08954291845764,0.142984778099302,5.61514167122008,0.0199620878396257,0.488281250103538,0.503195050648505,0.93385711312058,0.564782236642228,0.9356164315574,0.049,0.057,0.555555555555556,0.5,0.611111111111111
"166","unassigned_Intrasporangiaceae",0.0321586952328559,0.0748523041374693,"unassigned_Intrasporangiaceae",9,74,12.2,0.1,0.2,1,48,2.1,0,0.1,0.0866798890648548,0.907589426679068,10.1,TRUE,93,0,48,"ns",-1.12543075986649,-0.81070653890659,-1.56395111920713,-0.83362219444126,5.48640908282099,-0.141838957492325,0.42173771629535,0.151054082670363,0.762502811536582,0.237800948869382,0.809627520488127,0.049,0.011,0.555555555555556,0.5,0.611111111111111
"167","unassigned_JG30-KF-CM45",0.0533420077613027,0.100728769793401,"unassigned_JG30-KF-CM45",10,74,13.5,0,0.2,11,48,22.9,0.1,0.3,0.221711112310067,1,-9.4,FALSE,56,0,48,"ns",-0.708445331507463,-0.780470085733073,-0.587395133539244,0.523281569520453,6.89917024837423,0.0678137800143963,0.464843750311983,0.372219528660668,0.910891565820132,0.475054201483777,0.920373943959311,0.038,0.098,0.555555555555556,0.5,0.611111111111111
"168","unassigned_Lachnospiraceae",0.0179381658946752,0.0354288213388693,"unassigned_Lachnospiraceae",7,74,9.5,0,0.1,4,48,8.3,0,0.1,1,1,1.2,TRUE,131,0,48,"ns",-1.10470625373001,-1.0021915318119,-1.26345440005186,-0.224690294062401,5.69433105973584,-0.0360318994330967,0.480468750172731,0.56103966018184,0.948495983469381,0.526705910295031,0.927486809147598,0.031,0.026,0.555555555555556,0.5,0.611111111111111
"169","unassigned_Microbacteriaceae",0.0808699254072382,0.153153645042138,"unassigned_Microbacteriaceae",0,74,0,0,0,8,48,16.7,0.2,0.6,0.000391892193930961,0.0697568105197111,-16.7,FALSE,36,0,48,"ns",-1.25852250113898,-1.40105948035666,-0.994332206085704,0.790469261357897,5.60084682630129,0.118000609617223,0.43345265272931,0.155586333598708,0.766651022596364,0.31076453329751,0.851606951869513,0,0.18,0.555555555555556,0.5,0.611111111111111
"170","unassigned_Micrococcaceae",0.051349213100388,0.099045410785686,"unassigned_Micrococcaceae",9,74,12.2,0,0.1,10,48,20.8,0.1,0.1,0.211599171191402,1,-8.6,FALSE,59,0,48,"ns",-0.815539344979907,-0.868926951620422,-0.695013597038953,0.470056287818425,6.83038334621668,0.0639689535501669,0.461263021177459,0.458388526257004,0.928373246901727,0.534441055421003,0.930096210957484,0.027,0.056,0.555555555555556,0.5,0.611111111111111
"171","unassigned_Peptostreptococcaceae",0.00727194941116395,0.0165820588619626,"unassigned_Peptostreptococcaceae",4,74,5.4,0,0.1,1,48,2.1,0,0,0.647246967557274,1,3.3,TRUE,174,0,48,"ns",-1.3619115871447,-1.2545687620156,-1.49866143171713,-0.428939849017174,4.92765771202787,-0.0721839515527516,0.458984375364635,0.485352642185865,0.927792187545402,0.488539590134126,0.914786070590506,0.019,0.005,0.555555555555556,0.5,0.611111111111111
"172","unassigned_Pseudomonadaceae",0.011413362863228,0.0228507470267533,"unassigned_Pseudomonadaceae",2,74,2.7,0,0.1,3,48,6.2,0,0,0.38080584730798,1,-3.5,FALSE,156,0,48,"ns",-1.40029740010184,-1.40062657837779,-1.39958377797724,0.148859950940078,4.9613816931645,0.0276926355674304,0.484049479307658,0.547199343852956,0.94179934034093,0.516906500304151,0.927932847451815,0.008,0.003,0.555555555555556,0.5,0.611111111111111
"173","unassigned_Ruminococcaceae",0.00727303231726664,0.0154065149264452,"unassigned_Ruminococcaceae",4,74,5.4,0,0.1,2,48,4.2,0,0.1,1,1,1.2,TRUE,173,0,48,"ns",-1.30085350528049,-1.27148548080731,-1.36565616729261,-0.0766435568318462,5.10175381016673,-0.0140805852473776,0.492838541729917,0.553556341419701,0.957739961608241,0.555874673345218,0.932993429039733,0.013,0.014,0.555555555555556,0.5,0.611111111111111
"174","unassigned_Spirosomaceae",0.010624334425263,0.0223906930281077,"unassigned_Spirosomaceae",3,74,4.1,0,0.1,4,48,8.3,0.1,0.4,0.431623687484708,1,-4.2,FALSE,159,0,48,"ns",-1.21612215286116,-1.24481208780746,-1.16108425337837,0.102101166419957,5.23834215429622,0.0163845943887026,0.489257812594901,0.531912994525934,0.954401773197478,0.564625146715638,0.947502184379321,0.012,0.085,0.555555555555556,0.5,0.611111111111111
"175","Veillonella",0.0946093813476706,0.16842246983086,"Veillonella",38,74,51.4,1.6,3.8,24,48,50,1.8,4.6,1,1,1.4,TRUE,31,0,48,"ns",4.08358479034681,4.09909224473934,4.06674110176267,-0.230585211896669,11.0494602388816,-0.0218007852055804,0.487796941207653,0.747420162867589,0.97352056331952,0.755578160255827,0.9713435595356,1.618,1.829,0.555555555555556,0.5,0.611111111111111
"176","Vibrio",0.0337033661279699,0.0633721777441264,"Vibrio",13,74,17.6,0.1,0.3,9,48,18.8,0.1,0.3,1,1,-1.2,FALSE,88,0,48,"ns",-0.600541582368681,-0.641996979179234,-0.541860415160013,0.058668602502209,6.81433311570895,0.00916727587920599,0.495442708373579,0.681827671108519,0.960815948676901,0.626935062386569,0.947257533498755,0.071,0.085,0.555555555555556,0.5,0.611111111111111
"177","Weeksella",0.0299472042744677,0.0592449591066521,"Weeksella",3,74,4.1,0,0,5,48,10.4,0,0,0.26111079373012,1,-6.3,FALSE,97,0,48,"ns",-1.29362131214879,-1.28844737257277,-1.29705483681758,0.137270493494601,5.46542667110354,0.0206891743755976,0.49007484551554,0.522256904777955,0.941576430784651,0.545308203980087,0.93252572982969,0.004,0.01,0.555555555555556,0.5,0.611111111111111
"178","Weissella",0.0533708448326705,0.102207095657717,"Weissella",9,74,12.2,0,0.1,9,48,18.8,0,0.1,0.433679953248568,1,-6.6,FALSE,55,0,48,"ns",-0.757196797872295,-0.878340655886809,-0.593911206548394,0.434004287439243,6.08298002261278,0.0615868810704892,0.46859746204196,0.524654360606203,0.945996528368757,0.493267073859295,0.924982145062379,0.019,0.03,0.555555555555556,0.5,0.611111111111111
