"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"131","Tepidimonas",0.00982119810452687,0.0209288767155614,"Tepidimonas",16,106,15.1,0.1,0.4,3,24,12.5,0.2,0.5,1,1,2.6,TRUE,111,0,24,"ns",-1.0856242526179,-1.06346883397377,-1.17834380152898,-0.134878722958791,6.84253004771857,-0.0203456823116913,0.486979167126891,0.657092964782937,0.926925876951356,0.575005522527439,0.911877094629648,0.096,0.155,0.5,0.4,0.6
"132","Tessaracoccus",0.0247441544760151,0.05137756460192,"Tessaracoccus",17,106,16,0.1,0.2,3,24,12.5,0.1,0.4,1,1,3.5,TRUE,60,0,24,"ns",-1.06589590952646,-1.04716375222227,-1.12244606771953,0.010650317980244,6.87136091457019,0.00139284584524487,0.499024072903652,0.645090202424882,0.92175381937935,0.568721341936164,0.917887711626989,0.058,0.136,0.5,0.4,0.6
"133","Thermomonas",0.00886134872757437,0.0189158551582705,"Thermomonas",6,106,5.7,0,0.1,1,24,4.2,0,0,1,1,1.5,TRUE,115,0,24,"ns",-1.55772125068235,-1.55613416168292,-1.56396947715115,-0.0826372858653643,5.18731828760087,-0.0103514427962996,0.493489583563329,0.545392074471208,0.904242369192217,0.543934118955576,0.899752913710782,0.014,0.002,0.5,0.4,0.6
"134","Thermus",0.0117000977551521,0.0233543160687982,"Thermus",7,106,6.6,0,0.2,3,24,12.5,0.1,0.2,0.391711716039392,1,-5.9,FALSE,95,0,24,"ns",-1.46256855364375,-1.51375602356528,-1.18324448481254,0.460213070820291,5.87411281180947,0.0758016124300432,0.46289062631801,0.454805859631888,0.872974650035718,0.460843346158868,0.87167984617672,0.031,0.065,0.5,0.4,0.6
"135","unassigned",0.0249947651082617,0.0481525943072173,"unassigned",21,106,19.8,0,0.2,5,24,20.8,0,0,1,1,-1,FALSE,59,0,24,"ns",-0.890260878712946,-0.895083202077755,-0.849894413513067,-0.128762465447126,6.5207623980752,-0.0118575374645367,0.493489583563329,0.587063999156316,0.912001725691968,0.561425064193689,0.911760249950034,0.035,0.017,0.5,0.4,0.6
"136","unassigned_Bacillaceae",0.00650406327593719,0.0201462040001389,"unassigned_Bacillaceae",8,106,7.5,0.1,1.2,1,24,4.2,0,0,1,1,3.3,TRUE,134,0,24,"ns",-1.4549119559667,-1.4321258305302,-1.58184027507298,-0.131952961767151,4.77054479614284,-0.0263799111088378,0.487312947747763,0.5183484551736,0.899485414881155,0.528613158882192,0.896256375678103,0.157,0.001,0.5,0.4,0.6
"137","unassigned_Cytophagaceae",0.036568191981086,0.0731481423353585,"unassigned_Cytophagaceae",13,106,12.3,0.1,0.4,6,24,25,0.2,0.4,0.119516853974902,1,-12.7,FALSE,41,0,24,"ns",-1.08564355800716,-1.1650938362809,-0.619660255621749,0.852750780052863,8.1195070585808,0.104968547864417,0.438151043885196,0.329887311190309,0.84695529995695,0.408890923836598,0.848093550218576,0.122,0.181,0.5,0.4,0.6
"138","unassigned_Enterobacteriaceae",0.0272692039759566,0.06791122980541,"unassigned_Enterobacteriaceae",14,106,13.2,0.1,0.8,1,24,4.2,0,0,0.302016696485306,1,9,TRUE,53,0,24,"ns",-1.23565506807346,-1.16158182147053,-1.52505384827075,-0.51348025694278,5.59276964139702,-0.082987862700169,0.451528954230932,0.422806887525666,0.881173137693018,0.482180156900156,0.878936232156222,0.142,0.003,0.5,0.4,0.6
"139","unassigned_Frankiales",0.0107429670197265,0.0246133848871908,"unassigned_Frankiales",7,106,6.6,0,0.2,1,24,4.2,0,0,1,1,2.4,TRUE,105,0,24,"ns",-1.52636599875426,-1.54127213872446,-1.45105623229562,0.0142495071473183,5.0706562603845,0.00217832335586193,0.498697916712658,0.525752940506693,0.901991062487066,0.478906325087666,0.88739965056247,0.027,0.008,0.5,0.4,0.6
"140","unassigned_JG30-KF-CM45",0.0153962270859887,0.0308282812520973,"unassigned_JG30-KF-CM45",6,106,5.7,0,0.1,4,24,16.7,0.2,0.5,0.0869889706458914,1,-11,FALSE,83,0,24,"ns",-1.39828940195622,-1.50483380525746,-0.873322077549158,0.739202815605893,6.48802683731543,0.113862574525609,0.433593752387669,0.289451233429876,0.832315042201335,0.349083988909963,0.823094368179897,0.023,0.166,0.5,0.4,0.6
"141","unassigned_Lachnospiraceae",0.0110740332624222,0.0233525397728356,"unassigned_Lachnospiraceae",8,106,7.5,0,0.2,2,24,8.3,0,0.1,1,1,-0.800000000000001,FALSE,101,0,24,"ns",-1.4529015443821,-1.45511811618485,-1.43769380271766,0.230069452989444,5.5691834409959,0.0326489635003866,0.480806767106153,0.583504467271386,0.903781264511019,0.523397478871547,0.900862847355908,0.039,0.033,0.5,0.4,0.6
"142","unassigned_Microbacteriaceae",0.00722190136131169,0.0152263874229364,"unassigned_Microbacteriaceae",6,106,5.7,0,0.3,1,24,4.2,0.1,0.3,1,1,1.5,TRUE,124,0,24,"ns",-1.52812359544858,-1.49781336893512,-1.65485147605776,-0.182925334178622,5.10814328803302,-0.028897117196714,0.485026042196041,0.59744111697059,0.91322084162139,0.504670496132514,0.882991231177473,0.048,0.067,0.5,0.4,0.6
"143","unassigned_Micrococcaceae",0.00304214136528431,0.00906039163483785,"unassigned_Micrococcaceae",6,106,5.7,0,0.1,1,24,4.2,0.2,0.9,1,1,1.5,TRUE,149,0,24,"ns",-1.49596782314654,-1.47698772993691,-1.58066009360978,-0.151188777027932,5.26004311583711,-0.0279813293998113,0.483409239362727,0.573788861490123,0.910747976158251,0.553990652997235,0.910090137275951,0.011,0.195,0.5,0.4,0.6
"144","unassigned_Neisseriaceae",0.00638166752102147,0.0132354776061637,"unassigned_Neisseriaceae",6,106,5.7,0,0,2,24,8.3,0,0.1,0.639890652517172,1,-2.6,FALSE,135,0,24,"ns",-1.45004535903928,-1.47673224676826,-1.30577905750564,0.00507562968288688,5.28161942935454,0.000863829238240405,0.499674690967884,0.567828694074925,0.90860073865771,0.533392270245036,0.903807702519567,0.009,0.035,0.5,0.4,0.6
"145","unassigned_Saccharimonadales",0.00603774417070657,0.0134989736391335,"unassigned_Saccharimonadales",9,106,8.5,0,0.2,2,24,8.3,0.1,0.4,1,1,0.199999999999999,TRUE,137,0,24,"ns",-1.46490447698837,-1.47737274970194,-1.43541414537921,0.0990694779991372,5.79522730421546,0.0116050058615614,0.491867274197175,0.636961705176972,0.92290753948491,0.587638026761998,0.912225129040953,0.044,0.087,0.5,0.4,0.6
"146","unassigned_Sphingomonadaceae",0.00727250084146829,0.016239386355743,"unassigned_Sphingomonadaceae",6,106,5.7,0,0.2,2,24,8.3,0.1,0.5,0.639890652517172,1,-2.6,FALSE,123,0,24,"ns",-1.49823989620958,-1.53587512253851,-1.31342817523058,0.207281201852012,5.16733292838781,0.0378775047862179,0.485026042196041,0.546525252734095,0.905011935941453,0.514702513324776,0.899184498066897,0.037,0.098,0.5,0.4,0.6
"147","unassigned_Spirosomaceae",0.0104723579795689,0.0264632116909728,"unassigned_Spirosomaceae",8,106,7.5,0.1,0.3,0,24,0,0,0,0.350002627793495,1,7.5,TRUE,107,0,24,"ns",-1.52548807857818,-1.46923987848883,-1.75777539770922,-0.429479739460489,4.97422172091842,-0.0726509100247578,0.458035134867534,0.369817971428106,0.85381231587668,0.458018453808865,0.874775097010854,0.066,0,0.5,0.4,0.6
"148","Veillonella",0.0956276323278638,0.181417360930069,"Veillonella",69,106,65.1,5.2,7.9,17,24,70.8,3.4,4.6,0.641739228441725,1,-5.7,FALSE,12,1,24,"ns",9.8681491205014,9.46801953768186,10.2847056034918,-0.132577023813131,12.000532249977,-0.0110418629884696,0.492187500276015,0.676868827191616,0.929685897131901,0.864455413976881,0.97203992048447,5.201,3.375,0.5,0.4,0.6
"149","Vibrio",0.0103468978075977,0.0208474993680704,"Vibrio",11,106,10.4,0,0.1,2,24,8.3,0.1,0.3,1,1,2.1,TRUE,109,0,24,"ns",-1.21599482460498,-1.18125383968972,-1.35138473106515,-0.11283869094605,5.82010430775269,-0.0152545494156144,0.491216656132963,0.62256868876355,0.923389018886053,0.561978654291688,0.909406300966347,0.025,0.068,0.5,0.4,0.6
"150","Weissella",0.0239719556217881,0.0557465161901738,"Weissella",21,106,19.8,0.1,0.3,1,24,4.2,0.2,0.8,0.0749580452722557,1,15.6,TRUE,61,0,24,"ns",-0.985305340161561,-0.813238935098592,-1.64048198380693,-1.13218005513929,6.33591244650711,-0.144340703757603,0.417046196893237,0.260279050537219,0.840161608375975,0.269066227455847,0.788701792658272,0.103,0.173,0.5,0.4,0.6
