"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"64","Friedmanniella",0.0281136234459682,0.057325220089519,"Friedmanniella",12,175,6.9,0.1,1.1,4,70,5.7,0,0.3,1,1,1.2,TRUE,99,0,50,"ns",-1.46677049847609,-1.44005236063518,-1.52997405678524,-0.0529420010067714,5.3092328713189,-0.00961219723701961,0.493862977039533,0.519887648991096,0.913100783283305,0.53990598431008,0.903556620249569,0.142,0.049,0.5,0.45,0.55
"65","Gemella",0.12723735615169,0.236896193076185,"Gemella",65,175,37.1,0.6,1.4,32,70,45.7,0.6,1.1,0.247963154612281,0.881992985207891,-8.6,FALSE,20,1,50,"ns",0.786000636211302,0.631778250423681,1.41654457353723,0.540401355879969,10.535474582024,0.054492361792622,0.467410714421604,0.404486142261837,0.894895447939878,0.482093223241497,0.906875182658176,0.642,0.644,0.5,0.45,0.55
"66","Gemmatirosa",0.00932189146312505,0.0206949275164712,"Gemmatirosa",3,175,1.7,0,0,4,70,5.7,0,0.1,0.105103627792331,0.864442605111135,-4,FALSE,153,0,50,"ns",-1.56566276783713,-1.55754980711496,-1.58900652900718,0.0908681333874988,4.8896739226455,0.0168314973956119,0.490178571469366,0.517824748169017,0.901720425358027,0.522155683387765,0.900620483948812,0.005,0.022,0.5,0.45,0.55
"67","Geobacillus",0.0570269206131383,0.106717653594726,"Geobacillus",41,175,23.4,0.3,1.1,17,70,24.3,0.2,0.5,0.869483925948003,1,-0.900000000000002,FALSE,63,0,50,"ns",-0.54390689091254,-0.550365647202101,-0.531956622682588,-0.0416361244251995,8.29287552647561,-0.00451437689562869,0.497544642867338,0.706531090602019,0.945216168373183,0.64264793093686,0.928941342200775,0.277,0.176,0.5,0.45,0.55
"68","Gordonia",0.0366513592303705,0.0777701083042162,"Gordonia",18,175,10.3,0.1,0.3,5,70,7.1,0.1,0.7,0.628243351913798,1,3.2,TRUE,85,0,50,"ns",-1.22544471061684,-1.15128581525155,-1.41202208393748,-0.305063352143407,5.73182924501434,-0.0468902904608582,0.471100200968367,0.507600858104187,0.91268821606065,0.455921440451232,0.886488391448559,0.078,0.124,0.5,0.45,0.55
"69","Granulicatella",0.0962161650863751,0.180547893533816,"Granulicatella",49,175,28,0.3,0.9,22,70,31.4,0.6,1.5,0.640898136240669,1,-3.4,FALSE,28,0,50,"ns",-0.110158369679475,-0.140405486066205,-0.0379720648230499,0.280971657033169,9.57919302875378,0.0290636388168297,0.482481589003837,0.55003239022334,0.91901730781906,0.567056754228857,0.919465949706588,0.299,0.613,0.5,0.45,0.55
"70","Haemophilus",0.0567072263872828,0.105287024470114,"Haemophilus",28,175,16,0.1,0.5,15,70,21.4,0.1,0.3,0.353455924243109,0.95930335438826,-5.4,FALSE,64,0,50,"ns",-0.758465187494634,-0.762504575650867,-0.745157455839312,0.147932918764261,7.01268109332831,0.018517563130231,0.488507029728599,0.544934084990298,0.917687872875614,0.578703885478289,0.91673493960051,0.12,0.102,0.5,0.45,0.55
"71","Halomonas",0.0256177669561243,0.055545652509236,"Halomonas",16,175,9.1,0,0.2,7,70,10,0.1,0.5,0.812010381953683,1,-0.9,FALSE,106,0,50,"ns",-1.18285171864144,-1.14941050792907,-1.28526419467186,-0.109968516377122,5.61815618300384,-0.0176491064301729,0.491517857178086,0.585100407636813,0.925319126064215,0.542400948429194,0.910333753227934,0.043,0.067,0.5,0.45,0.55
"72","Hydrogenophilus",0.140948537404546,0.251804175609461,"Hydrogenophilus",97,175,55.4,1.2,3,39,70,55.7,0.9,2.2,1,1,-0.300000000000004,FALSE,16,1,50,"ns",5.3763676735985,5.39341325319216,5.21397772504157,-0.556260278197943,9.91032024492238,-0.0562121384491408,0.471546529910928,0.546670545893491,0.925453779552047,0.461300702777273,0.903571065165518,1.222,0.898,0.5,0.45,0.55
"73","Janibacter",0.120249233249569,0.227987937540814,"Janibacter",51,175,29.1,0.3,1,26,70,37.1,0.2,0.4,0.227239390026026,0.881992985207891,-8,FALSE,21,0,50,"ns",0.0612377396843149,-0.0387391661168195,0.333299266218161,0.347758932662782,8.47168946163079,0.038636667899523,0.481365766647405,0.570089396189779,0.930902180083087,0.581245297836757,0.922728229429734,0.268,0.168,0.5,0.45,0.55
"74","Jeotgalicoccus",0.0249872792807952,0.0476544057512716,"Jeotgalicoccus",17,175,9.7,0.1,0.3,8,70,11.4,0,0.2,0.648743957480422,1,-1.7,FALSE,109,0,50,"ns",-1.19733403228533,-1.18397875303933,-1.22375731502429,-0.0557580469436356,5.92077008271128,-0.00922564393631571,0.494532470453402,0.627846018397937,0.937645788167192,0.584708714228214,0.919769637430391,0.061,0.043,0.5,0.45,0.55
"75","Klebsiella",0.0839082436207509,0.158275059997915,"Klebsiella",47,175,26.9,0.5,2.7,19,70,27.1,0.1,0.4,1,1,-0.200000000000003,FALSE,38,0,50,"ns",-0.254710686186177,-0.19923289043845,-0.390769747559139,-0.401911903032567,8.00585208710811,-0.0452646389926325,0.474330357249721,0.492812576466077,0.913454186048819,0.557764032865299,0.913217124087018,0.538,0.112,0.5,0.45,0.55
"76","Kocuria",0.154960678774721,0.278583952506136,"Kocuria",107,175,61.1,0.8,1.5,47,70,67.1,1,2.1,0.464508459389755,1,-5.99999999999999,FALSE,14,1,50,"ns",6.92609962976108,7.18149737624458,6.55710441655238,-0.39192512193109,9.06502454198835,-0.0418803650237383,0.474670832508873,0.790196102613609,0.962716448644912,0.66486713691992,0.939816138669317,0.829,0.993,0.5,0.45,0.55
"77","Kytococcus",0.0519095480937845,0.0972264138149813,"Kytococcus",30,175,17.1,0.1,0.5,14,70,20,0.3,0.9,0.585677332959321,1,-2.9,FALSE,68,0,50,"ns",-0.808884666448234,-0.817875748691399,-0.777277043730267,0.113398718903042,7.63594762720101,0.0148561668600358,0.491517857178086,0.550755402558091,0.925599883554837,0.62206439507857,0.927889576298738,0.136,0.294,0.5,0.45,0.55
"78","Lactobacillus",0.0923153588136743,0.165462707989891,"Lactobacillus",50,175,28.6,0.8,2.9,23,70,32.9,0.3,0.7,0.537965957463977,1,-4.3,FALSE,33,0,50,"ns",-0.141017609032829,-0.160397649095813,-0.087165185861469,0.0466269384607756,9.43368813344594,0.00458557645014404,0.498326266465326,0.717240286152373,0.951144183454056,0.677103679993877,0.941602329870138,0.776,0.308,0.5,0.45,0.55
"79","Lactococcus",0.0573851887178354,0.116025957012023,"Lactococcus",19,175,10.9,0,0.2,13,70,18.6,0.1,0.4,0.140331591738821,0.864442605111135,-7.7,FALSE,60,0,50,"ns",-1.06434674050125,-1.14043502337432,-0.874850411813632,0.19171948391961,6.24055672110769,0.027713652472723,0.481473214362744,0.529906661717517,0.913714083780697,0.482086813486038,0.888609779148779,0.041,0.065,0.5,0.45,0.55
"80","Lapillicoccus",0.0291978763206052,0.068072517480066,"Lapillicoccus",14,175,8,0,0.2,6,70,8.6,0,0.1,1,1,-0.6,FALSE,96,0,50,"ns",-1.25556996337328,-1.21218166952089,-1.35941499464735,-0.183699119767777,5.57250345722321,-0.0284573894942643,0.485605891601855,0.524621219501648,0.91712197886098,0.475664641465758,0.89722471143585,0.041,0.028,0.5,0.45,0.55
"81","Lawsonella",0.0312249411752362,0.0593635014679226,"Lawsonella",16,175,9.1,0.1,0.3,10,70,14.3,0.1,0.3,0.254899594986961,0.881992985207891,-5.2,FALSE,93,0,50,"ns",-1.14682495316313,-1.18108724731381,-1.05015082565676,0.26157937777373,6.16617575061751,0.0368952228085635,0.477901785806219,0.49694412978929,0.910368022591761,0.530090109379355,0.910463839043833,0.064,0.071,0.5,0.45,0.55
"82","Luteimonas",0.0290588552670103,0.0622069917314598,"Luteimonas",20,175,11.4,0.1,0.4,8,70,11.4,0,0.2,1,1,0,FALSE,98,0,50,"ns",-1.10478015968732,-1.029937409881,-1.29748203481469,-0.332032731061271,6.08119441332551,-0.0468505568463164,0.473437500110601,0.549027697703993,0.921668779583295,0.497526288765118,0.900796246027731,0.066,0.042,0.5,0.45,0.55
"83","Lysobacter",0.0739891483203425,0.143175347631611,"Lysobacter",29,175,16.6,0.1,0.3,17,70,24.3,0.3,1.4,0.204316817797912,0.881992985207891,-7.7,FALSE,48,0,50,"ns",-0.762844589391348,-0.811545637902307,-0.632959987627661,0.297159735352917,7.25269482611262,0.0406150778422478,0.479687500084478,0.513890933275788,0.910602636419092,0.550062960431103,0.909596243020999,0.098,0.266,0.5,0.45,0.55
"84","Macrococcus",0.0209066553324591,0.0410552104177353,"Macrococcus",16,175,9.1,0,0.1,4,70,5.7,0,0.1,0.449191208307268,1,3.4,TRUE,126,0,50,"ns",-1.28609174548204,-1.20219561831499,-1.4862963946692,-0.299249192235465,5.35870382601181,-0.0457402332739928,0.472321428686705,0.477523029180521,0.897813402439763,0.468157716796064,0.881194197580505,0.028,0.022,0.5,0.45,0.55
"85","Marinococcus",0.0149455528463309,0.0311927225309562,"Marinococcus",14,175,8,0,0.2,2,70,2.9,0,0,0.165174757990898,0.881992985207891,5.1,TRUE,141,0,50,"ns",-1.32859806853221,-1.17259915732519,-1.68975647376842,-0.615126476483554,5.05888985951269,-0.10197978447478,0.44454362888734,0.224531753720181,0.781692918162413,0.281224396336362,0.759710700386003,0.028,0.003,0.5,0.45,0.55
"86","Marmoricola",0.0196574839152923,0.0485531939784285,"Marmoricola",12,175,6.9,0.1,0.7,2,70,2.9,0,0,0.361016768056451,0.95930335438826,4,TRUE,127,0,50,"ns",-1.40372036423319,-1.33228012554115,-1.56624588479387,-0.259741664253005,4.96375134561409,-0.0453370997379913,0.469761214140686,0.413285302670184,0.879730258665308,0.461700111476427,0.88507054676318,0.083,0.003,0.5,0.45,0.55
"87","Massilia",0.0650469695999825,0.123110087279704,"Massilia",29,175,16.6,0.2,0.9,16,70,22.9,0.7,4.7,0.27502576274936,0.881992985207891,-6.3,FALSE,52,0,50,"ns",-0.817420211060156,-0.870246130172531,-0.670450740762121,0.31701997557968,7.36259250373513,0.0419855653615429,0.477008928667091,0.443315705678368,0.896524510458873,0.513594548482345,0.904613081196675,0.195,0.837,0.5,0.45,0.55
"88","Methylobacterium",0.0541591119358238,0.115513502982225,"Methylobacterium",24,175,13.7,0.1,0.2,11,70,15.7,0.2,0.8,0.689248867966864,1,-2,FALSE,65,0,50,"ns",-0.970143438998252,-0.966464952378471,-0.976757577842353,-0.0686422236973714,6.52157531657625,-0.00943951176224589,0.49486607144989,0.656482254595078,0.936306234103861,0.616856886500802,0.923294969209677,0.062,0.155,0.5,0.45,0.55
"89","Microbacterium",0.0359081315375443,0.0724356567275581,"Microbacterium",18,175,10.3,0,0.2,11,70,15.7,0.1,0.4,0.274139507447578,0.881992985207891,-5.4,FALSE,87,0,50,"ns",-1.09950248671202,-1.13783384730642,-1.01238180828947,0.11469899422957,6.2013556917426,0.0173852367425995,0.490292345498907,0.473278812379501,0.901840900141295,0.55135347035158,0.915351869279716,0.047,0.089,0.5,0.45,0.55
"90","Micrococcus",0.197052475967109,0.383186772193028,"Micrococcus",126,175,72,1.2,2.3,48,70,68.6,0.9,1.4,0.640898136240669,1,3.40000000000001,TRUE,12,1,50,"ns",7.96425073589524,8.15825029916753,7.57856022101886,-0.680350355740154,8.57700274224912,-0.0785230766247372,0.441517857389046,0.330492747688046,0.888310006724209,0.146948491713119,0.816058078404206,1.235,0.864,0.5,0.45,0.55
"91","Microvirga",0.0122207834899769,0.0288797108149682,"Microvirga",12,175,6.9,0,0.3,4,70,5.7,0.1,0.3,1,1,1.2,TRUE,147,0,50,"ns",-1.38814401542521,-1.33216452884588,-1.5044056413656,-0.237245288009699,5.25240913680533,-0.0369790148504659,0.479803615348406,0.547870042220737,0.918458106219206,0.512846223548388,0.893501975230347,0.049,0.052,0.5,0.45,0.55
"92","Moraxella",0.0570871823526246,0.104691454651291,"Moraxella",39,175,22.3,0.2,1,16,70,22.9,0.3,2,1,1,-0.599999999999998,FALSE,62,0,50,"ns",-0.552781437073102,-0.463750764787986,-0.735258216738703,-0.34723530985206,7.88070345521505,-0.0431004019134363,0.475892857243185,0.60893300487594,0.933169663348245,0.542654616413963,0.917741465497585,0.247,0.311,0.5,0.45,0.55
"93","Neisseria",0.0531740629882995,0.0996025907959369,"Neisseria",30,175,17.1,0.2,0.7,12,70,17.1,0.1,0.4,1,1,0,FALSE,67,0,50,"ns",-0.765670224138097,-0.685848142576656,-0.961842359828827,-0.291840970623294,6.93814417429121,-0.0394443552569646,0.477795135106843,0.643157707802896,0.936192690880472,0.568291129438623,0.917535265026784,0.153,0.107,0.5,0.45,0.55
"94","Nesterenkonia",0.0262725082358154,0.0486259896609242,"Nesterenkonia",21,175,12,0,0.1,10,70,14.3,0,0.1,0.671858127763681,1,-2.3,FALSE,104,0,50,"ns",-1.02873821072822,-0.998847721096146,-1.10437000725628,-0.097681943825731,6.28633477645286,-0.0127454507563267,0.49163133232664,0.639594398066514,0.93617634959493,0.612845705600953,0.929975903347663,0.031,0.041,0.5,0.45,0.55
"95","Nocardioides",0.112546725933875,0.212013921413319,"Nocardioides",27,175,15.4,0,0.2,21,70,30,0.1,0.2,0.0125336354071357,0.337584826749487,-14.6,FALSE,22,0,50,"ns",-0.730929202406123,-0.92293867393402,-0.182331825861681,1.06404817243892,7.16977889214294,0.143083366547707,0.424681990946934,0.0875234241239777,0.689987991187801,0.123874867647205,0.721143744077114,0.048,0.112,0.5,0.45,0.55
"96","Novosphingobium",0.0836721530595128,0.16372010247943,"Novosphingobium",26,175,14.9,0.1,0.5,18,70,25.7,0.1,0.3,0.064183963211782,0.782123962811712,-10.8,FALSE,39,0,50,"ns",-0.820528669169235,-0.965151025743761,-0.480702785686871,0.636519804609426,7.37384962677277,0.086070780449964,0.450792234082587,0.254761120004178,0.830619476234946,0.32563299982365,0.834323135436171,0.098,0.117,0.5,0.45,0.55
"97","Ornithinimicrobium",0.0825444898468887,0.152124077881403,"Ornithinimicrobium",53,175,30.3,0.1,0.4,27,70,38.6,0.2,0.4,0.22958040567254,0.881992985207891,-8.3,FALSE,41,0,50,"ns",0.139281508116676,0.0183434577814312,0.527128800732297,0.522139614285011,8.21657551647678,0.0604466330228416,0.464508928719536,0.410614318161088,0.894496373447664,0.442305745589935,0.885377805563524,0.148,0.159,0.5,0.45,0.55
"98","Pantoea",0.0454508223606705,0.087200728351924,"Pantoea",11,175,6.3,0,0.2,13,70,18.6,0.1,0.4,0.00727454001234749,0.337584826749487,-12.3,FALSE,74,0,50,"ns",-1.22332306036991,-1.34951636832471,-0.8665149594632,0.712891194100758,6.22619118912016,0.105574249555427,0.440625000250054,0.178490448141515,0.776020181084866,0.275876868181112,0.793956379626512,0.044,0.105,0.5,0.45,0.55
"99","Paracoccus",0.245636586757467,0.439637352908336,"Paracoccus",133,175,76,1.8,3.8,60,70,85.7,3,8.2,0.119240305913659,0.864442605111135,-9.7,FALSE,4,1,50,"ns",9.06785347246773,9.15794178284654,8.95463349662545,0.0229779389904312,7.31947919199969,0.00341873136636954,0.4982142857217,0.270283393235493,0.874697376067021,0.912155748416744,0.977195986427326,1.842,3.026,0.5,0.45,0.55
"100","Parasegetibacter",0.0247336199658162,0.0466242134052198,"Parasegetibacter",17,175,9.7,0.1,0.4,9,70,12.9,0.1,0.5,0.494391858868341,1,-3.2,FALSE,111,0,50,"ns",-1.13510198885395,-1.11272518989111,-1.17766883351014,-0.0515355048190909,6.51724271422339,-0.00682312911156264,0.49497879939598,0.661088602560225,0.942711124149944,0.57423136311999,0.924288952455472,0.102,0.135,0.5,0.45,0.55
"101","Piscicoccus",0.0220479609223085,0.0448607424855198,"Piscicoccus",12,175,6.9,0.3,3,7,70,10,0.1,0.4,0.43198178943775,1,-3.1,FALSE,121,0,50,"ns",-1.27124695581517,-1.2411482266794,-1.35299384438832,-0.0956725528071498,5.5813571555698,-0.0149067095832033,0.490848214323725,0.628991418874518,0.935286324342708,0.553197337510364,0.917104857757113,0.281,0.078,0.5,0.45,0.55
"102","PMMR1",0.0746827701885848,0.17249202844936,"PMMR1",26,175,14.9,0.1,0.4,16,70,22.9,0.2,1,0.137940120963206,0.864442605111135,-8,FALSE,47,0,50,"ns",-0.843317780602517,-0.926992872886583,-0.641769273460388,0.352857722366084,6.9354756563944,0.047443308923688,0.472439187796053,0.576115176582035,0.923300261953901,0.521785034466171,0.896254914511342,0.133,0.196,0.5,0.45,0.55
"103","Porphyrobacter",0.0157816909410805,0.0311215384533386,"Porphyrobacter",9,175,5.1,0,0.2,4,70,5.7,0,0.1,1,1,-0.600000000000001,FALSE,136,0,50,"ns",-1.44784704007056,-1.40605546861634,-1.5500990762173,-0.196888482253407,5.19051407499851,-0.0315516261458641,0.482142857217095,0.518616512275678,0.918517631614776,0.480033689004308,0.887738036653833,0.031,0.024,0.5,0.45,0.55
"104","Porphyromonas",0.0298487633665751,0.055016258252787,"Porphyromonas",18,175,10.3,0,0.2,8,70,11.4,0.1,0.3,0.819821443950216,1,-1.1,FALSE,95,0,50,"ns",-1.17274061571363,-1.13947117922344,-1.27296480986147,-0.120372074711326,5.89693010038553,-0.0170839102186781,0.489508928615007,0.582532523609482,0.919766527145706,0.535928926219365,0.900356916301635,0.029,0.075,0.5,0.45,0.55
"105","Prevotella_7",0.0137582226061637,0.0291444748763867,"Prevotella_7",12,175,6.9,0.1,0.3,5,70,7.1,0,0.1,1,1,-0.199999999999999,FALSE,144,0,50,"ns",-1.33285577381873,-1.26944667038237,-1.47869655131188,-0.275059904465508,5.36717107970053,-0.0454046647561596,0.474670832508873,0.544576959620951,0.912526838702161,0.50688801895065,0.898611296737629,0.055,0.015,0.5,0.45,0.55
"106","Prevotella_9",0.0400338218129824,0.0839587491555911,"Prevotella_9",18,175,10.3,0.1,0.3,4,70,5.7,0,0,0.327974793347998,0.918329421374393,4.6,TRUE,82,0,50,"ns",-1.28304654598778,-1.1825429695976,-1.49999430629009,-0.393105243420484,5.39000873356467,-0.0648884922670946,0.463839285865216,0.236877109226878,0.813071465292752,0.391896643575702,0.851758903879879,0.063,0.003,0.5,0.45,0.55
"107","Propioniciclava",0.0420937635956773,0.0785204116867023,"Propioniciclava",27,175,15.4,0.1,0.4,10,70,14.3,0,0.2,1,1,1.1,TRUE,76,0,50,"ns",-0.908825758898626,-0.877965073425115,-0.97777913811376,-0.119140855864377,6.35359556190064,-0.0151364438947803,0.490292345498907,0.572361304844029,0.930847550408483,0.572153179763205,0.92359760816854,0.092,0.036,0.5,0.45,0.55
"108","Pseudomonas",0.249448806136825,0.445458269919102,"Pseudomonas",156,175,89.1,2.7,4.3,67,70,95.7,2.2,2.4,0.138267342955622,0.864442605111135,-6.60000000000001,FALSE,2,1,50,"ns",9.84597733002599,9.84782548042392,9.84400997757555,-0.122503717830106,3.82282601756516,-0.0210129774370323,0.485714285773649,0.457747958392209,0.914702635674127,0.796131357331371,0.959630970904056,2.801,2.214,0.5,0.45,0.55
"109","Pseudonocardia",0.011362191933051,0.0264674047290254,"Pseudonocardia",5,175,2.9,0,0,4,70,5.7,0,0.1,0.280655086249251,0.881992985207891,-2.8,FALSE,149,0,50,"ns",-1.49532199796309,-1.46395917677846,-1.56804875889821,-0.072596835343008,4.91768913111013,-0.0127887860161676,0.492857142886806,0.596153246828001,0.923937908581741,0.559409935741182,0.913159466582322,0.004,0.015,0.5,0.45,0.55
"110","Pseudoxanthomonas",0.0398320812615403,0.0811377779295034,"Pseudoxanthomonas",12,175,6.9,0.1,0.4,9,70,12.9,0.2,0.7,0.136587813894907,0.864442605111135,-6,FALSE,83,0,50,"ns",-1.26666125892363,-1.30242349508621,-1.1747638229896,0.282478009225152,5.90404137391402,0.0394021130846674,0.473331845681179,0.457706938703659,0.895949353911739,0.529238018090809,0.912773963864185,0.057,0.178,0.5,0.45,0.55
"111","Psychrobacter",0.0271248652420204,0.050754944101459,"Psychrobacter",16,175,9.1,0.1,0.7,7,70,10,0.1,0.6,0.812010381953683,1,-0.9,FALSE,103,0,50,"ns",-1.25321633739919,-1.2053932665272,-1.36903026076032,-0.246255882808721,6.14979145822416,-0.0377057815673465,0.476116071527965,0.598819637968252,0.935706480719827,0.508470979089263,0.903675403183326,0.126,0.129,0.5,0.45,0.55
"112","Qipengyuania",0.0925488298880571,0.184298055227956,"Qipengyuania",41,175,23.4,0.2,0.5,20,70,28.6,0.2,0.5,0.41649509014694,1,-5.2,FALSE,32,0,50,"ns",-0.462635361531532,-0.532838498137004,-0.299073609512538,0.427039045543308,8.19349849888111,0.0490255814254733,0.47388392868016,0.439858865687344,0.899465169980775,0.504622132206416,0.90228593567519,0.155,0.206,0.5,0.45,0.55
"113","Ralstonia",0.0470588835859619,0.0884337008765976,"Ralstonia",18,175,10.3,0,0.2,6,70,8.6,0,0.1,0.814187867877,1,1.7,TRUE,72,0,50,"ns",-1.22327101444596,-1.17408109386045,-1.35421881084313,-0.348295499346357,5.54547796226989,-0.0556407199304197,0.46763392870638,0.541216081175498,0.909277715287653,0.511472630887545,0.89072476063509,0.034,0.025,0.5,0.45,0.55
"114","Rheinheimera",0.0751418144899491,0.138914768923126,"Rheinheimera",46,175,26.3,0.2,0.8,20,70,28.6,0.3,1,0.750877127594326,1,-2.3,FALSE,46,0,50,"ns",-0.246883518025431,-0.218549798949384,-0.325906603992218,0.0754207864002696,8.18951865617789,0.00710173522407334,0.495982142873826,0.70780558751078,0.94732036373103,0.690502641884982,0.941846155915271,0.246,0.295,0.5,0.45,0.55
"115","Rhodococcus",0.0360727216071631,0.0686951188237537,"Rhodococcus",18,175,10.3,0.1,0.4,5,70,7.1,0.1,0.8,0.628243351913798,1,3.2,TRUE,86,0,50,"ns",-1.26666619634807,-1.20303194579351,-1.41849241770746,-0.239466927680764,5.76476620027795,-0.0354302248831221,0.479580450877121,0.548967591161949,0.916849365519472,0.533769661369336,0.89302417607412,0.086,0.149,0.5,0.45,0.55
"116","Romboutsia",0.0710309233691487,0.142764072784002,"Romboutsia",18,175,10.3,0.1,1,14,70,20,0.1,0.3,0.0574839814735217,0.782123962811712,-9.7,FALSE,49,0,50,"ns",-1.04271455872512,-1.11904400358736,-0.821604290346451,0.39704908608396,6.60636696501375,0.0543148961237009,0.466741071567278,0.451501081402692,0.888801240461718,0.4824128546541,0.889671543043765,0.149,0.084,0.5,0.45,0.55
"117","Roseomonas",0.0129958990418961,0.0266337445085678,"Roseomonas",8,175,4.6,0,0.2,5,70,7.1,0,0,0.527984164539805,1,-2.5,FALSE,145,0,50,"ns",-1.42714411491137,-1.40757512067656,-1.46438379431663,-0.00157472803720449,5.1496419663416,-0.000444800197964966,0.5,0.577274440927676,0.923311509532638,0.550909387704944,0.91363053608343,0.033,0.006,0.5,0.45,0.55
"118","Rothia",0.247383319992372,0.459507338191285,"Rothia",121,175,69.1,2.1,2.9,56,70,80,2.5,3.2,0.113771183019782,0.864442605111135,-10.9,FALSE,3,1,50,"ns",9.64657116817088,9.6464036757054,9.64743149379234,0.286060130675869,9.5073698075905,0.0321610664331022,0.478348214375783,0.282342974287923,0.873415625335314,0.603709770139687,0.932913242865466,2.125,2.546,0.5,0.45,0.55
"119","Rubellimicrobium",0.196209761846852,0.386291739488419,"Rubellimicrobium",52,175,29.7,0.2,0.6,28,70,40,0.3,0.5,0.133109949596925,0.864442605111135,-10.3,FALSE,13,1,50,"ns",0.157290020358162,0.0142126468675734,0.604215240378894,0.864074038822215,8.82134116267258,0.101591733670855,0.447544643077364,0.203246378300839,0.830401379681307,0.250824010153883,0.834385352578259,0.205,0.306,0.5,0.45,0.55
"120","Rubritepida",0.0114946281719229,0.0228081565792453,"Rubritepida",4,175,2.3,0,0.3,5,70,7.1,0,0.2,0.123932961807954,0.864442605111135,-4.8,FALSE,148,0,50,"ns",-1.46495067700534,-1.49526014127342,-1.38977750384778,0.126398044109913,4.92183830129005,0.0218357849018295,0.487946428621504,0.533961314041269,0.912508400565894,0.557129982607613,0.910072109641558,0.034,0.034,0.5,0.45,0.55
"121","S31",0.12946529835666,0.241409485581523,"S31",69,175,39.4,0.6,2.3,30,70,42.9,0.5,0.9,0.666490031713955,1,-3.5,FALSE,18,1,50,"ns",0.856152386472632,0.809774714646419,0.98001997622854,0.187867346567761,9.6211314907622,0.0183742222808555,0.490401785754153,0.731337947447868,0.957889244333698,0.717539324564628,0.950633498406053,0.661,0.493,0.5,0.45,0.55
"122","Saccharopolyspora",0.110670335199491,0.216505434249385,"Saccharopolyspora",57,175,32.6,0.2,0.6,20,70,28.6,0.1,0.5,0.647958426715365,1,4,TRUE,23,0,50,"ns",-0.00965105480246997,0.14184672098505,-0.364394180847807,-0.602107089523519,8.30953999681823,-0.0713206954956382,0.465401785858631,0.372956046463926,0.891598180750799,0.376574411309816,0.874736992657094,0.225,0.145,0.5,0.45,0.55
"123","Salinicoccus",0.0321914708253191,0.0619638173272989,"Salinicoccus",17,175,9.7,0,0.2,8,70,11.4,0,0.2,0.648743957480422,1,-1.7,FALSE,92,0,50,"ns",-1.1693569671195,-1.1352857888792,-1.25863523123091,-0.0982153675132329,5.8413476870881,-0.0142828472050071,0.491071428608512,0.639455523488445,0.936624341119198,0.609666934971431,0.923627969611175,0.045,0.051,0.5,0.45,0.55
"124","Salmonella",0.0214184159535798,0.0437253460321511,"Salmonella",16,175,9.1,0.1,0.6,6,70,8.6,0,0.1,1,1,0.5,TRUE,124,0,50,"ns",-1.24919396796064,-1.17259188931763,-1.42418265120454,-0.252186230014578,5.67661882142457,-0.0379412198441115,0.478687792991981,0.518519826600604,0.914205763179452,0.495530834313961,0.892872097222815,0.081,0.03,0.5,0.45,0.55
"125","Schlegelella",0.0632495716631561,0.128505197642041,"Schlegelella",28,175,16,0.2,0.9,9,70,12.9,0.1,0.3,0.693165318105168,1,3.1,TRUE,55,0,50,"ns",-0.980468365591479,-0.898263454633172,-1.17436936569153,-0.400012035259155,6.49117157574143,-0.0539717247189918,0.472216023324771,0.418494782601331,0.88200324060527,0.448825859557708,0.874746425565341,0.182,0.081,0.5,0.45,0.55
"126","Shewanella",0.064634970357321,0.119560529837911,"Shewanella",37,175,21.1,0.1,0.6,16,70,22.9,0.2,0.6,0.863748427673673,1,-1.8,FALSE,53,0,50,"ns",-0.614556550344707,-0.590707490456627,-0.657076596142723,0.102865860452517,7.61544491959177,0.0116874489048191,0.492747154683086,0.705495867715253,0.948619050202458,0.651586292077456,0.934539612893824,0.153,0.165,0.5,0.45,0.55
"127","Skermanella",0.0108600045190613,0.0225555061537493,"Skermanella",9,175,5.1,0.1,1.2,5,70,7.1,0,0.2,0.549854825374794,1,-2,FALSE,150,0,50,"ns",-1.38555170918311,-1.36781354502215,-1.43696319245849,-0.0092863502015712,5.18278258149099,-0.0010205881677094,0.498549430936615,0.53365956148469,0.913636749159916,0.528183998535171,0.904651352479686,0.116,0.029,0.5,0.45,0.55
"128","Sphingobium",0.0255698720669115,0.0498298084461811,"Sphingobium",14,175,8,0.1,0.4,6,70,8.6,0,0.2,1,1,-0.6,FALSE,107,0,50,"ns",-1.31302995162288,-1.28649578865645,-1.38398439207533,-0.094244247824304,5.58529360161355,-0.0165331761289074,0.491408167855352,0.555153907857655,0.919401063224446,0.495349262070609,0.900611641778096,0.078,0.039,0.5,0.45,0.55
