"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Dermabacter",-0.00116486018400207,-6.46533584533649e-05,-0.000264792042947159,-0.000677921601907072,-0.000203379325302169,-0.000940298780462254,-0.000662477705478099,0.000101245818744526,0.000135723833574717,-0.000241222775707995,-0.000520922295851923,-0.0012724512919478,0.000194444059374114,0.00083266440177161,-0.000549461753580078,-0.000305877526842004,-0.000365354412459737,-0.000909156778630391,-0.000404133086304442,0.000132629563814901,-0.000340563910001408,-0.000152939432072154,-0.000154539671382281,-0.000602801693666505,0.000261557476298137,-0.000783596831086321,0.000198255683015337,-0.000579867324968767,-0.000878243546427725,-0.000256262799446206,-3.51063075144582e-06,2.79597676132379e-05,0.000194492855073614,0.000277093060900673,-0.000303881498712183,-0.000696433565860617,-0.000126220963635514,0.000741856356269119,-0.000605779343129369,1.5721300197511e-05,-0.000276390914978732,-0.00104368029253405,-0.000204912211125737,-0.000338852825895299,-0.000330833708388697,-0.000206447943699165,-0.000646514301038832,-0.000209844438040719,8.26767795155808e-05,-0.000476791246549453,-0.000272088199177661,-0.00017846165550104,-0.000774753974616162,-0.00025179444913743,-0.000492647342589854,0.000664808564771545,-0.00150180676862474,-0.000334565424245222,-0.000681956524733296,1.27899190999122e-05,-0.000453776977464273,-0.000590558814247727,-0.000408020972240232,-0.000843269260873527,-4.67313497801124e-05,-0.000747460254084551,-0.000412245271905889,5.2807190447009e-05,-0.00094886624726707,-0.000791700225537282,-0.000666659714154428,-0.000344596045615218,0.000444167842005662,-0.000194210677199642,-0.000778271644225836,0.000323610148811037,0.000194084705168251,-0.000147478145023269,5.85234242894131e-05,-0.000720179873475072,-0.000106395685661133,-0.000360790401430621,-0.000686315751739322,-0.000420727260515181,-1.86103068581658e-05,-1.20329178915438e-06,-0.000176953004298569,-0.000283341566528566,-0.000755569928500079,-0.000482806199486992,-2.39402936596908e-05,-0.000675260757048183,-0.000498951110614913,-0.00146133576283553,0.000314106300145297,0.000110324860793748,-0.000637919809957308,9.36125552609261e-05,-0.000511649200012168,0.000836342840610686,-0.000205981632473683,0.000407929352375132
"Macrococcus",-9.09495654078313e-05,-0.000365739612842781,-9.18708405168952e-05,-0.000243047639920389,-8.2135177901804e-05,-0.000166532052372082,-0.000245047149123732,-0.000416401166238831,-9.48620173351208e-05,-0.000711603754317559,-9.29182296100879e-05,-6.5719721792852e-05,-0.000650975701999606,-0.00061723147137936,-0.000103016253763827,-2.58525444884717e-06,2.24821311797968e-05,-0.000744598911030904,-0.000207999509688589,-0.000419270328274772,-8.5096357384369e-05,-0.000429905688040938,-0.000891165729326558,-0.000406979984321464,-3.0786278364634e-05,-0.00022405926455596,-0.000777196821128365,-4.3979360874019e-05,-0.000819033776696112,-1.97075220492278e-05,-0.000372024189912,-0.000105016699970139,-8.9983048256742e-05,-0.000466077104415472,-0.000540052567906017,-0.00054694424442071,-0.00022740965654781,-0.000251128164956249,-0.000639577616072296,-5.21232325207581e-05,-0.000732308647764398,-0.00066474959876661,-7.84143086208773e-06,-0.000963511907060355,-0.000422517164903695,-0.000278668351829285,-0.000214158521634336,-2.88552540088124e-05,-0.00060503237007546,-0.000371592496343633,-0.000803262007877088,-0.000248459256294212,-0.000537954881316327,4.27458302821527e-06,0.000192990845706403,-0.000674401045393423,-0.00037745135860898,-0.000360815896495519,-0.000264439634839727,-0.000435744401808014,-0.00051685140727485,-0.000130413669489247,-0.000554514712050332,-0.000190246689659542,-7.52341361111382e-05,3.77420595205413e-05,-5.23782573530367e-05,-0.000492447800975805,-2.58956781654427e-05,-0.000404763076478552,-0.000278059440086357,-0.000613041222355717,-0.000784619034506423,-0.00034239923375151,-0.000198907267923745,-0.000669850710882183,9.37875321514113e-05,-0.000597704458338449,-0.000232136978963542,-0.000156750722887598,-0.000207915954482577,-0.000650121475234691,-0.000123649037783479,-0.000416141737013328,-0.000150004154528438,-0.000327843005639892,-0.000485199092877335,-8.20522676065211e-05,-0.000401824430247428,0.000117358645500827,-0.000261990227812638,-8.85203277944782e-05,-0.000740476549037926,0.000134249876975569,2.0932070228161e-05,-9.8147912606209e-05,-0.000240999599844937,-9.83419528982554e-05,-0.000338726500150976,-0.000512211432992982,-0.00021775692038205,0.000243147768829994
"Lachnospiraceae_NK4A136_group",-1.80370424486232e-05,8.66888875187759e-05,-1.83738398136203e-05,-0.000522431428919103,-0.000652430127424572,0.000399190241642846,-3.96988114131779e-05,-0.000503001835929433,-0.000264241442609408,-0.000144629600080183,0,0,-0.000269580900299834,-0.000428785509568253,-0.000712143381737809,-0.000137100022941173,1.48015148571927e-05,-8.32866883434803e-05,-0.000240213880514592,0,1.92132087491228e-05,0,-0.000227752826399535,-0.000553880449030029,-0.000815020512874534,0,-0.000263671197149445,0.000106032477089504,-0.000122872863649692,-0.000361545197363286,0,0,-0.000915813380604162,-9.98011937497377e-05,-3.32805925293217e-05,1.19581786430835e-05,0,-8.6135909829251e-05,-0.000354440008671189,-7.80167635607648e-06,-0.00029744945521412,-9.0428829915689e-07,9.19516648311042e-05,-0.000359768057298694,5.36285481716721e-05,-0.000542535132637945,-0.000157047584441873,7.1634538562729e-05,-8.92050756366208e-05,-0.000274723616211516,-0.000300860179741039,0.000190417528381954,0.000141397441350179,-0.000482735047116549,0,0,-0.000208082141328969,-0.000613525544020806,0,-0.000453902236116332,-8.17508246930622e-06,4.36878248430952e-05,-2.54229946401458e-05,-0.000192298825453231,-0.000772729139693546,0,-0.000639437934253654,-6.67735480504149e-06,2.29102084864492e-05,1.17776804742112e-05,6.98667979669013e-05,-0.000297054284828094,-0.000590997842201114,0,-0.000367145865954999,-0.000110779028506391,9.72320074360243e-05,-0.000142871282581419,-0.00018027147179644,0,4.0246884250029e-05,-0.000658438351682563,-6.46674567544041e-06,-0.00052395114216406,-4.09561225768723e-05,0,8.55554588210844e-05,-0.000432398929692335,4.28060289355377e-05,1.08668197134031e-06,-0.00070402709681594,-6.6212350874475e-05,-5.2327137424133e-06,-0.000125957851839504,2.81437274626479e-05,-0.000317292683006648,-0.000246674930304085,-6.76032760074787e-05,8.73565067116416e-05,-0.000115399110405254,-0.000232853527062221,0.000298916162926606
"Hungatella",0.0001247864007558,0.000110149351918391,-0.000806038600538877,-0.000973553262072326,-0.000637108323729316,-0.000598425949282204,0.000160130732881579,2.33682129909672e-05,-0.000824926284867537,0.000489747240712429,0.000315405020701887,-0.000683844542509469,7.38092899964903e-06,-7.48811831994206e-05,-0.000523970860949908,0.00159254098669142,-0.000384177411821295,-0.00023377723027874,-0.000149399588551622,-0.000573729009777758,-0.000139666958422079,5.75177741562521e-05,0.000144215037300493,0.000265084787877347,-0.000190285164391366,1.91450534597001e-05,-0.000427271501156396,-8.50439051278129e-05,-0.000263381914643354,-0.00106342988807558,3.6931466888306e-05,9.65645606709805e-05,-0.000494309594447097,-0.000392449635607483,-0.000178217209195897,-0.000370380319495991,5.20583303868563e-05,-0.000679578686813413,0.00041091638274554,-0.000253746502690534,-0.00112822890728063,-0.000420689040201888,0.000638740338021805,0.000644331216728995,-6.33862394197809e-05,0.000286856786872768,8.04007294936118e-05,-0.000472057417221719,-0.000145362428554103,-5.83934316323143e-08,-0.000178905817165224,-0.000383654582634409,-0.000647402869890616,-0.000227825742462726,0.000191975621252182,-0.000213060540506885,0.000416374896587398,-0.000561993239569643,-0.000977022485435403,0.000703904978923834,-0.000275994529913915,-0.000811900389115344,-0.000584026049437533,-0.00059135321790067,0.000270636093536906,-0.000301732892452496,-0.000611203036638183,-0.000158585008410539,0.000274358484136087,-0.000198723001476896,-0.000440571066346752,8.96208975024554e-05,0.000165707696101602,-0.000316240651588066,0.000290807496637705,-0.000443801029843812,-0.000370904664900207,0.000303210085547153,-0.000620270087080695,-0.000403532623284195,-2.58447025965325e-05,-0.000122071730007167,-0.000403265900238336,7.03601689103319e-05,-0.000493199753115249,-0.000326748572122639,-0.000201966930750297,-0.000202227770337721,0.000213982007097283,-0.000567590788268157,-0.000233198083310657,-0.000183900072183643,-0.0003674388286825,-8.6380921038579e-05,-0.00168605219577668,-0.000556052927443522,0.000189120509981013,-0.000160790470293735,6.71994355967726e-05,-1.09815857131731e-05,-0.000244847005411654,0.000543792908039473
"unassigned_Muribaculaceae",-1.78269184361053e-05,-3.54057754402598e-06,-9.41962425673251e-05,0,-0.000490876220272292,-0.000429999397597365,-0.000188903673269635,5.04451342515888e-05,-0.000266215010654381,-0.000578409580753081,0,-0.000446283621211633,-0.000437957637461943,-0.00046295761520884,-0.000690639548762924,-0.000394381535378653,3.38841553059677e-07,-0.000597343008506007,-0.000194177857219421,0,-0.000978007557910411,1.47779711483978e-05,-4.9071557603366e-05,-0.0007134382265279,9.57380278728961e-05,0,3.41485158266751e-05,-0.000749151780766964,-0.000475211724491697,-0.00110826230300066,-0.000898186539431952,0,-0.000662350555320585,-0.000808199442140395,-0.000862543440584373,-0.000583248284264781,-0.000404614415512362,-0.000283345186606256,-6.01589591147415e-05,0,0.00057430070104672,-0.000878307953213182,0.000140220554364133,-0.000217182473725317,-0.000565698091539915,-0.000663830609772486,0,-0.000220984955577028,-0.000635967205504349,-0.000263108444523744,-8.08538167489998e-06,-0.00094480245732982,-6.19259145720304e-05,-0.00030645116501592,0.000140305116765274,-0.00120623002050764,-4.65196382578268e-05,-0.000262770677530264,0,-2.09478503768875e-05,-0.000196318441346478,-0.000287330733677523,-0.000214808130007028,-0.000111591988869086,0.000117610527369673,-0.000467432767402417,-0.00066524366484333,-0.000177361115456082,8.02419488639433e-05,-6.78033561800889e-05,-0.000509412933793453,-0.000444279797836196,-0.000622263871555617,-1.53854084367759e-05,0,-0.0006331261970113,-0.00036072161472023,0,0.00011245156667663,-0.0008098963351848,0,-0.000319839520973114,-0.000762479240555034,5.45706316025174e-05,-0.000643817205761487,-0.000460027679847574,-0.000251375530107017,-0.000361314806069289,0.000189066728066133,-0.00022644977979813,-0.000916600967409838,-0.00130650978638629,-0.000174473876641848,-5.01256912387755e-06,-7.2168687789234e-05,-0.000229729363556731,-0.000908885938517519,-0.00075689787234315,-0.00035054628453221,-2.93975108389901e-06,-0.000302495346180184,0.000381033710304914
"Acidaminococcus",-0.000710165380058748,-9.33062809720171e-05,0.000146800635931932,-0.000171547638867309,-0.000786018167015423,-0.000521455347058403,-0.000308802966768066,-5.81946335649945e-07,7.61514842214868e-05,-0.000343397467023544,-0.000191820666207606,-0.000676010296662376,-0.000385580984195832,-3.75376097415794e-06,-0.000287049262202297,-0.000859006719120202,0.000145352846038569,-0.000183136340252194,-0.000133588117541974,-0.000314821658892449,-0.000887186231905863,-0.000153144061933106,-6.91862820109102e-05,0.000206580268634486,1.75663342673327e-05,-2.27032691835951e-05,-0.000322072629513198,-0.000107988406102953,2.8203534707588e-06,-9.7497361639982e-05,-0.000321411498851091,0,0.000180816227658368,-0.000445866397789533,-0.000870909853493639,-0.000368406848754551,-0.000425366875917838,-0.000731043788546317,0,-0.000231669690320964,-5.78948677433696e-05,-0.000671596153044288,0.000429949132134455,-0.00014185184521876,-0.000824765172497875,-0.000281568296235272,-5.42762884151973e-05,-0.000781518112060865,0,0.000167415265259607,-0.000872503099902306,-0.000273273083790432,0,-0.000176529039669678,-5.12017509550835e-05,-0.000173755285576355,-0.000871327802672968,-0.000167114493456514,2.15773220164517e-05,8.3737603790317e-05,0,-7.77705565479007e-06,-0.000223286344054701,-0.000670529608869898,-0.000359282406313202,-0.000251746677777879,-0.000371895409324744,-9.93988098110167e-05,-0.000267527776905586,-0.00120020941290203,0,-0.000150517129795867,-0.000616677743342352,-9.02591586792562e-05,-0.000684932689377312,1.81927585961213e-05,-0.000167942473314915,0.00020957903608541,-0.000510956680348565,-0.00015339125112367,-9.32515298498731e-05,-0.00018282638938183,0.000190584196029453,-0.000571994883412658,0.000358847317874693,-0.000532317936023613,-0.000577676090473446,0,-0.000262430701207936,-0.000180114231441244,-0.000779118737451207,-0.000255471364954396,0,4.48529338592832e-05,-0.000911621487583413,-0.000175981289052564,-0.000467786676195544,0,0.000109945362293264,-0.000292852366807625,-0.00034810838541989,0.000408708653013694
"Aeromonas",-0.000372470486440846,-1.6365761414982e-05,8.56305560350064e-05,-0.000325381671277858,-0.00049704050424875,-0.000180829748695831,-0.000322564446449555,-0.000589536628232762,0,-0.000660965938794984,-0.000308665706154138,8.70462125513823e-06,-0.000197780744382355,-0.000339086891295613,-0.000558633044244537,-0.000438608033871452,-0.000215094543448372,0,-0.000559127755900161,-0.000197898730715797,1.12913812161227e-05,-0.00094051723548118,2.89663033823469e-05,-0.000649474633482173,-0.000186912150616778,0.000104357526229488,-9.6858288168351e-05,-0.000819911988443663,-0.000182771627245961,-0.000256235712925375,-2.09134970850308e-05,-0.000617428493743889,-0.00039997716460031,-0.000226305824259446,-0.000429619307378551,-7.5181403032356e-05,-0.000372334300226613,7.90948340173646e-05,-0.00052157745562312,-0.000326648250529892,-0.000409457180733797,3.08075270040659e-05,-0.000410846646681881,-1.52499063800562e-05,-0.00040665031913803,-9.45865945755654e-05,-0.00038614328221446,-0.000239321756031881,-1.56084434577423e-05,-0.000502622001096305,-0.000327262911590815,3.14034649517011e-05,-0.000649461614071214,-1.72731075855739e-05,-4.71664804388001e-05,-0.00011187775801326,-0.000835826683908601,-0.00032036882971125,-0.000376234598000116,-0.000121487822774367,-0.000170927461990789,-0.000152463787566358,-0.000721440456318828,1.40548667058283e-06,-0.000763001863030969,-0.00071495663611548,-0.000232549027949607,0.000335193546220113,-0.000358747601921703,-7.27888209312934e-06,0,-0.000478967776964784,-0.000576147647514346,-0.000230482395883726,-0.000359744569827821,-0.000118599666555451,-0.000207400251152034,-0.000167394170506827,-2.25724411019236e-05,-0.000478485464479533,0,-0.000105146323392379,-0.00034966400336181,-0.000355244107992014,-0.000863807458870484,-0.000282118532051793,-0.000524153825550383,-2.76234184636833e-05,-7.18251243323574e-05,-2.95429451771568e-05,-0.00023628828681027,-3.74200596582027e-05,0.000282019561537151,-0.000164690961104687,-0.000374467146277462,-0.000366882532776988,-2.5615810782692e-05,-0.000337059282575657,-0.000425327420443051,-9.38818969289961e-05,-0.000358104524479386,0.000244291666213686
"Mitsuokella",-0.00050383618086294,8.03254222150924e-05,-0.000656090456331684,-0.000110491732905749,3.09122986999288e-05,0,-0.00103420190710477,-0.000648447144620813,-2.35928145108628e-05,-0.00076254763842032,3.96811092465264e-05,-0.00141513585065782,2.68408258132865e-05,-0.000136555315832843,-0.000197935242843794,-0.000723438777535617,-0.000474556292037585,-0.000350354054944257,-0.000540919273399959,0,-0.00102119502224702,-0.00039685138614171,0,-0.000590341385816597,-0.000515135631282346,-0.000386302293447707,-0.000497387857053123,-0.000665766762459678,0,0,-0.00033329354906306,0,-0.000139700898714505,-0.000809649616479035,-0.00058109633620024,-0.00021891240545628,-0.000263297573105991,-0.000488764260042915,0,0,-0.000395573015571699,-0.00135589352923008,-0.000282589023636317,0,-0.000782621033423449,-0.000872793196898101,-0.000102203039158007,-0.000392927246286605,8.99350218797768e-05,-0.00011273850757168,-0.00147444748967485,-0.000571684295465925,0,2.50092373906654e-05,-7.25779248087738e-05,-0.00107506571949512,-0.000468720162298394,0.000107993310360865,0,-0.000395097790181059,0.000243129891439706,0,-8.43591314085618e-05,-0.000514578393008794,-0.000721125510997172,-0.000530683731380493,-0.000115895389645666,0,-0.000856787872630047,-6.20818451309819e-05,-0.000569392906602155,0,-0.001176952922403,-0.000250130254469692,-0.00100339464594599,-0.000224114471644226,-0.000993570723217858,-1.61843701351187e-05,0,-0.00111548694518718,-0.000172459793424859,0,9.44752940817028e-06,-0.000696736875068437,-0.00053546651431399,-0.00120560962009908,-0.00070837534770304,-0.000440702323307644,-6.27188955209332e-05,0,-0.000496112216132988,0.000136928464627833,-0.000235326685173928,-0.000137130070763475,0,0,-0.000905735439238183,1.58130558827111e-05,-0.00136986443802248,-0.000574901679583348,-0.00037006474735952,0.000374481540328595
"Actinobacillus",-0.000675602444783254,-0.000444927149955718,0.000103476663587595,-0.00159790137132868,-0.00150394191205125,-0.00110892936661672,-0.00010585173968106,0.000577114767705372,-0.00104053360026461,-0.000418909451722858,0.000885645514500846,-0.000719765833779141,-0.00102269463051266,-0.000855082604059507,0.00186368672869834,0.000613251487117087,-0.0013505645141528,-0.00127245300833718,0.000634265285856179,0.0015451921902342,-0.000334952041841372,-0.000566175869400235,0.0003950180717645,0.000539766265050206,0.000255671524397463,-0.00149407156275358,0.000391277738038976,-0.000469353089553902,0.000258697055760733,0.00018609971575105,-0.00140568890961565,-0.000187604954601208,-0.000643156270585963,0.000225731166571709,-0.00138681483832921,0.000788897096103741,0.00150725515854799,-0.000183767837198724,-0.000420100819364751,-0.00152624288564108,0.0012430002617494,4.05784639056836e-05,-0.000377197455406969,-0.000794288417931244,-0.000565228671799013,-0.000961362548388215,0.000252488940875683,-0.000703847960725899,0.00124774209678064,-0.000321144293179936,0.000110666380249873,-0.000285240832561071,-0.000647208015939104,0.000487081508823023,-0.000567872577136979,-0.00101206237298408,0.000430979748335256,-0.000225152038090348,-0.000219514354478434,0.00143997043703138,0.000562559217108812,-7.33771671836551e-05,-0.00121311778180686,0.0014266816075839,0.000133453589210703,-8.12778883686304e-05,0.000766220941423823,0.000739848134761185,0.00214801891656395,-0.00269795616307817,0.00151039535963503,-0.000210178448887205,-0.00106303861582988,0.000761292788919097,-0.00109106471163786,0.0003513748200018,-0.000564460327690414,5.93239650845931e-07,0.000818427163544505,7.45923624910004e-05,-4.92328397894736e-05,-0.000267158928193648,-3.99267038112461e-05,-0.00128135098753183,-0.000629167695743012,-0.000693967306709968,0.00151306247837204,-0.00127764903014622,0.000816793933241904,-0.000612412717662902,-0.000708612500587443,0.000885400532854507,-0.000661304954443867,-0.000774128667489283,-0.000615050245470367,0.0015896680610725,-0.00158481688871084,0.000530499120013367,-0.000353663786798832,-0.0011651184074783,-0.00038011290115584,0.00111400875841508
"Kocuria",-0.000863797753487049,-0.00011524683766553,-0.000665505188964164,-0.000448380983777238,-0.000682464702013179,-0.00102161078984638,-2.28758749575388e-06,-0.000285968068732904,-0.000400395006276936,-0.000235893221837195,-0.000638677523025777,-7.96684904080701e-05,-0.000718287960786382,-0.000432613861727948,-0.000213356924845571,-0.000245532881985279,-0.00111790841644154,0.000103682748555735,-0.000817984349139489,-9.43845095052089e-05,-0.000386833904559526,-0.000675355966235414,0.000361258473341344,-0.00086484559244894,-0.000182336625924154,-0.000428150775953844,-0.000831988139223182,-0.000149117754319522,-8.59321221433996e-05,-0.00043477707051269,-0.000346559820862823,-1.74199318283912e-05,-0.00137792797773266,-0.000214366766122332,-0.00108893661713815,-0.000900885893796756,-0.000291733732194397,-0.000229303928951514,-0.000632533784594708,-0.000176179817541996,-0.000232803285881092,-0.000677603862834437,-0.000125103320489804,-0.000173383899217262,-0.000132511404970213,-0.000419630115336855,-0.000663323139074215,-0.000151172843312488,-0.00056149896370849,-4.61453233392297e-05,-0.000917724013029688,8.84794510967775e-05,-0.000483135687426657,-0.000340174960606945,-0.000292318711280872,-0.000525123099054102,-6.15234785046482e-05,0.000361968303025355,-0.000416514138840309,-0.00058024957841254,-0.000262993495942614,1.25714346464883e-05,-0.000711759106829406,-0.000494584069748236,-0.000471634930617084,-0.000369489619597795,-1.6576744879994e-05,0.000201797676640164,-0.000487152328606114,-0.000403486257686916,-0.000318568627391772,-0.000325248055323141,-0.000899882700927842,-5.9887539294952e-05,-0.000188785055591334,-0.000210966835774902,-0.000369123697610519,-0.000473720437161082,-0.000600733842154278,-7.09744366274029e-05,-0.000231098082857003,-0.000557181658259776,0.000160035333637553,-0.000939568927067229,-0.00102419396966865,-0.00108884465410539,-0.000448545723505785,-0.000413347733249731,-0.000909473894887569,-0.000402618687932029,-0.000448319909994418,-0.000964406244407889,-0.000707800149970111,-9.7412888426526e-05,-0.0012241934158941,-0.000650613193609891,-0.000272112366633831,0.000188464252030827,-0.000711065104406865,-0.000678320726660634,-0.000431188099399957,0.000350492864122383
"Alistipes",-0.000962141916836999,-0.000962274765900143,-0.000218334928297673,-0.000289115501196386,-0.000642109854508672,-0.00112348847790076,-0.00034233986540184,0.000284759296763279,-0.00078858737718426,-0.000452597338270056,0,-0.00116851695632735,-0.000581642819260744,-0.00145554292426528,-0.00127964472588292,-0.00132243565938851,0.000326846737885123,-0.00110577270123743,-0.000860600808662488,-3.11465601116306e-05,-0.000917988860615363,-0.000122927355589025,-0.00118013195944504,-0.00115701242210092,4.31843888505062e-05,0,-0.000166810596141023,-0.000743324651469962,-0.00101628797927721,-0.000701297774227126,-0.000626104725528683,0,-0.00135004436008932,-0.00111539094305953,-0.00166835176286813,-0.00133690597942048,-0.000755963918904514,-0.00142680098400242,-0.00108388977614389,0,5.58856596972858e-05,-0.00113752573797741,0.000159930855492377,-0.000388381703261529,-0.000376895602677131,-0.000956029265935461,0,0.000115316551493201,-0.00100051886535265,-0.000794246904754203,-4.95991116572189e-05,-0.00162217071989271,-0.000173794736084891,-0.000435562907797132,-5.66700236387063e-05,-0.0014756928054886,-0.000703483245477108,-0.000811408520423112,0,-0.000477834704817759,-0.000954317675893916,-0.000719213507236368,-0.000547407628433005,-0.000444612428799461,-0.000517057171794619,-0.0014366637522247,-0.000862239653102204,0,0.000484315352867085,-0.000928634297574375,-0.000904129333152271,-0.000519774329523956,-0.00137944388153887,-0.000199545098625907,-5.73578280562783e-05,-0.00144524198463823,-0.000240383221442632,5.75948397698302e-05,-0.000156432806498646,-0.00110430592837514,-7.81141568086358e-07,-0.00116381234139287,-0.000867191078629096,-0.00109692765209023,-0.000130449896199285,-0.00171788401865362,-0.000499175783095026,-0.00146127120161182,-0.000104063471604767,-0.000258351874906185,-0.00122364652265003,-0.000773204501572954,-0.000963416597206417,-3.93434559551999e-05,0.000155081545129089,-0.00015300700219838,-0.00111116836289702,-0.000838811105831293,-0.000277613926267124,0,-0.000463934315734131,0.000496975621448175
"Salmonella",-0.0010178078941388,-0.0018192702220867,-0.00248814817993267,-0.00140114179796301,0.000700475975387794,4.11553766270345e-05,-0.00195811311920349,0.000761336888733883,-0.000134769552534621,-0.00351030845138153,-0.0039328958386842,-0.00167037367637212,-0.00128783791471902,0.000467528934780234,0.00210115733421621,-0.00108012876286222,-0.00435895495174429,-0.00305752650828966,0.000618447941445708,0.00234997663336174,-0.00236305993086533,0.000423979010307056,-0.000227439524763941,0.000600277977699852,0.00156648945146691,2.41420570963963e-05,-0.0027119635286299,0.000767747434588796,-0.000768009419183579,-0.0024887014650533,-0.00149695154045314,-0.001002673952106,-0.00276645674757688,-0.00357624453643008,-0.00184319773722577,-0.00170099168048291,-0.00216994382359214,0.000274122828125046,-0.000203237346149211,-0.000406454063999865,0.000147093188743744,0.000269504049876666,-0.00192236842262391,-0.00436387841407124,-0.00165989389628708,0.000994149193135274,-0.000432581527146861,-0.00119079298027289,0.000699748008307327,-0.00132826813751235,-0.000317660395542013,-0.00167832373067391,0.000143200853894839,-0.00177694729802591,0.00149818016023361,-0.001960434461662,0.00258095675358183,0.00519347188686764,-0.00254747725530667,-0.00345247226370247,-4.90629416271416e-05,0.00286644749567597,-0.000862199897508219,0.00205729165709406,0.00134513374519549,0.000515383524071024,0.00191735845841222,-0.00206967592253248,-0.00357263829479937,-0.00131532298876523,-0.000658931910291561,-0.00190560135313587,-0.000358410402699901,0.000627231502858994,3.31233526956266e-05,0.00459815242980193,-0.00285891195077947,-0.000929349859332954,-0.000450072590076678,-0.00251676566651329,0.000942796735825107,0.00198813153431855,0.00141304296792192,-0.000826355556009949,0.00119692650942543,-0.000112540397327326,-0.00392940332803347,-0.000476048591873421,-0.00175616617652855,-0.000136389091083236,-0.000212401164968208,0.003307531163963,-0.00502478194501313,-0.00232683273143021,-0.000306537961132378,-0.00148857348059129,0.000248866606171191,-0.00295792299719833,0.000778163906211632,-0.0016446760331091,-0.00049087622968914,0.00182020213085228
"Eubacterium",-0.00063198814952943,-0.000752796754016463,0.000117425875444388,-0.000263403270917393,-0.000994219767960324,-0.00106230976964958,-0.000781601578512485,-0.000145359733504359,-2.32453292586176e-05,-0.00103073234755379,-0.000309659330033573,4.93380399615665e-05,0.00013514710719921,-0.000675036184788973,-0.000542575984850219,-0.0009238047504705,-0.000982096816954293,-6.71985945411793e-05,-0.000238113107161492,-0.000485120251709644,-0.000834690817812366,7.68151704637514e-05,-0.000777313406202153,-0.00154056730792615,-0.000531222060654973,-0.000969243311716371,-0.000143184986709396,-0.00014293141690723,-0.000734846748937736,-0.000373982768793157,0.000147287771972001,-0.000744757848045838,-0.000287763538137304,-0.000636989568868508,-0.000521174235030635,-0.000893010100814025,-7.77765991567703e-05,-0.000220785574127788,-0.000968372171639809,-0.000532009575285031,-0.000318864651390198,-0.000131261973802043,-0.00159830757589007,-3.95951628390467e-05,1.56794756154318e-05,-0.000865769593226305,-0.000845064893097914,-0.000267104142313184,-4.6796084066081e-05,-0.000981713462964479,-0.00112074337573253,-0.000226203206317602,0.00021582465981461,-0.000264934178100872,-0.000679475082736343,-0.000548796660426299,-3.5882128588002e-05,-0.00230286202913116,-0.000288734249821123,-0.000586620288640408,0.000152793811258217,4.76671225598106e-05,-0.000483277644445225,-0.00120973871115758,-0.00069707886303108,-0.000114778261965388,-0.000458616317825003,-6.62127422767365e-05,-0.000255628850513576,-0.000497218413100567,-0.00122713555664318,-0.00019086680870881,-0.000810663002797554,-2.01648721424472e-05,-9.90069976930836e-05,-0.000462810871279649,-0.000786899142314368,0.000157162768559194,-0.000270264616615961,-0.000287749890013242,-0.000624444439221767,-8.54549578666232e-05,-0.000817236900196913,-0.000748262424693689,-5.09076608662702e-05,-0.000153924631469603,-0.000495915081483782,-0.000901625819388437,-0.000329558604558592,-0.000643805785240045,-0.0012719601708078,-0.000685330160176446,-0.000576881808809335,-0.000214960857916773,-0.000150094320245105,-0.000502358009505619,-0.000161151777220147,-0.000313023688348457,-0.000783880344477525,-0.0016321454207061,-0.000565058685072953,0.000388693611001622
