"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Negativicoccus",-0.00406831265423715,-0.000462580654638755,-0.000367458525179774,-0.00171162621682368,-0.00181141110077388,-0.00256926342134677,-0.0025964032478922,-0.00296674436981353,-0.000373835130330033,-0.00117324986969793,0.000482922790950275,-0.00421328889640207,-0.00102964112191353,-0.00185639887080484,-0.00161423920934795,-0.0046629000516609,-0.00110606796449029,-0.00268230607261191,-0.00030251651474834,-0.00261157472220316,-0.00140000264356418,-0.00141957390579941,-0.00174613449776904,6.78461658211865e-05,-0.00305434615665849,-0.00201942108100817,-0.00102070121228214,-0.00412720451634552,-0.000695892839383534,-0.00426665150863683,-0.00242396731504224,-0.000697480997753345,-0.00140011751315517,-0.00329246307076712,-0.00116423869944168,0.00114105728473758,-0.00204976965680793,-0.00125169390300372,-0.00208796271857335,-0.00222855875823835,-0.000774114471604641,-0.0018883378611453,-0.000763615005850141,-0.00203723725878232,-0.000649303277458783,-0.00242523933749142,-0.00637305220236804,-0.00317441138449269,-0.00188341600343652,0.000483151624467265,-0.00417609342505083,-0.00274302977826948,6.9934272322545e-05,-0.000849791124079591,-0.00338040658630503,-0.000733960970337318,-0.00330215923196853,-0.000259603496793763,-0.00186203652208797,-0.00291748292281955,-0.00328893276845859,-0.00225466998033687,-0.00372962684932805,-0.00337802687269661,-4.52793160289761e-05,0.00124412039478641,-0.00190861061776598,-0.00254736304067283,-0.00189223863185609,-0.00224826872571147,-0.00296634742014186,-0.00264251855694783,-0.00247120977926268,-0.00151354344876758,0.00152094177963956,-0.00234408623132318,-0.00340280611404251,-0.0027617642097014,0.00178925153811725,-0.00016400077963928,-0.00225388332714884,-0.00344971593261075,-0.000845833751858313,-0.00112656035155445,-0.00158891702683383,-0.00324530909133952,-0.000918538050546744,-0.00190761014510969,-0.00396402354851442,-0.00282685993806698,-0.00187588546603265,-0.00180191372487012,-0.00380982748508642,-0.00142052758391783,0.00125921886260062,-0.000720842617915406,0.00275879924641239,-0.00430835529908547,-0.000469889145264552,-0.00150951382302726,-0.0014995495077091,0.001544719014012
"refrigerator",-0.000567277651820134,-0.00340392238791265,-0.000408889780070957,-0.00128623976089687,-0.00399031345378635,-0.000358725542937828,-0.00173219644068564,0.00124398900482101,-0.00142931665450676,-0.00038068519401955,-0.00157951846035265,-0.00221948824635821,-0.00327756738964215,0.000814406971072618,-0.00149004027358734,-0.0018265514374385,-0.0007192695543139,-0.00244907036815424,-0.00292787937430361,-0.00224556092950718,-0.000122436556543325,0.000205593863384913,-0.000874996834114995,-0.00191576711150597,-0.00169308704436156,-0.00323572210270922,0.00177902486565807,-0.000478571397085079,-0.00262481436430894,-0.00259658559365679,-0.0021083813240113,-0.00224118000078516,-0.00238552598791005,-0.00122570571085792,-0.00156563569835876,-0.00188282858952257,-0.0023732943251789,-0.00212589258302634,-0.000943603600129144,0.00226521842144451,-0.00150578557776682,-0.00217494250310021,-0.00255178106623201,-0.00249326038535841,-0.00407388718243309,-0.00464732441070121,-0.00245478748720784,0.000672542006876241,-0.00175450432914873,-0.00216128448836874,0.00200726443550679,1.9405716924333e-05,0.00088053956814088,-0.00396303919537873,-0.000464183297762448,-0.00208700252701543,-0.00213042997042492,-0.00178482934698052,-0.00191493869543364,-0.000125049784638387,0.000116659416098671,-0.0050977765639879,-0.0024618251394424,-0.00158702469298345,-0.00169724917482513,-0.00104320237768304,-0.00358268598797625,-0.00192565645519486,-0.00239791508106756,-0.000101789201167518,-0.00162623988393542,-0.00150141141055157,-0.000811743584382691,-0.000470359541937156,-0.00324665017627527,-0.00230083674858475,-0.00241817996809498,-0.00318063913009112,-0.0036407438194008,-0.00426181871272654,-0.000533661729097093,-0.00292815413328809,-0.0023925678829835,-0.00278088893257446,-0.00261270561911324,-0.00191507897776228,-0.0041792049420126,-0.0022763622918373,-0.00210040669830998,-0.00264030487166751,-0.0014183339734885,-0.00364920453579252,-0.00155501370686528,-0.00132171482915214,0.000489676288836203,0.000134951145374003,-0.0014912028703984,-0.000865415263802172,-0.000947235990227662,-0.00287545160594515,-0.00177336937959599,0.00167054743240757
"Prevotella_9",-0.0030360968744457,-0.00200544055164351,2.31114127326647e-05,-0.000987537874328237,-0.00232303901121665,-0.00194183397956137,-0.00207379138403318,0.000647456854007055,-0.00313393356744107,-0.00196447446883663,-0.00201277908701614,-0.00151855970408258,-0.00108284862594573,-0.000979228618339989,-0.00218668000857047,-0.000684700019309765,-0.000720622624221544,-0.00140542040956419,-0.000555305919053097,-0.00268986370006541,-0.00220156957918712,-0.000910920986215185,-0.000179009540740358,-0.00278886194930495,-0.00200499369417051,-0.00246385213136184,-0.00151970805728625,-0.00230456600726778,-0.00240973899207002,-0.000183945122578271,-0.00233833529468982,-0.00336164841409767,-0.00372490272253552,-0.00290020070343026,-0.000476536392727041,-0.00193466469785621,-0.000453043734244222,-0.000332985458201932,-0.00373538920883318,-0.00291981614528141,-0.00101190700695941,-0.00184175266785218,0.000555186580632355,-0.000759624315487792,-0.00261856069853495,-0.00517214427871427,-0.000794408334007201,-0.00194398133607409,-0.000417921058811518,-0.000693576007665089,-0.00226958511025599,-0.000584364119095187,-0.00328238276182962,-0.00228993256227977,-0.000332967203518919,-0.003033391611541,-0.00203126527601618,-0.000959258973637499,-0.00262527041782216,-0.00379887718154801,-0.00172844067958706,-0.00124724082772733,-0.00181240998031269,-0.00347402374459925,-0.00154783028278782,-0.00118840693766539,-0.00151026914375857,-0.00159851484556204,-0.00266551023236267,-0.000713993183112817,-0.00265110743340743,-3.1207406679941e-05,-0.00411396356271466,-0.00245816835161435,-0.00138146901938802,-0.00082668014989611,-0.00256881101918818,-0.00107576314988437,-0.000369453677134143,-0.00264001947161155,-0.000698920763895106,-0.00128153612815523,-0.00293871061799328,-0.00205842168491319,-0.00642422173356158,-0.00233135275592859,-0.00436592575153544,-0.00160560818406078,-0.0014758797251362,-0.000359980621809089,-0.00299627219316699,-0.00195123174110296,-0.00359832675614571,-0.000824264682123401,-0.00164186971414468,-0.00234565472191672,-0.000701176746718854,-0.00378500964351156,-0.00360401455403204,-0.00168530187573742,-0.00192940077684332,0.00145506853911694
"unassigned_Enterobacteriaceae",0.00129655410951052,-0.00586124640034796,-0.00114515010849134,-0.0033773303745967,-0.00114402198417462,-0.000599302504176462,-0.00350772026834707,-0.00131174189665894,-0.00150066749947683,-0.00210217653666796,-0.00172226737636897,0.00426863216740015,-0.00403750045661441,-0.0041881677002343,-0.00254302840710887,-0.00394063236520163,-0.00322545214092944,-0.00249060958577163,-0.00255170579977831,-0.000129734252348849,-0.00273910156437529,-0.00189082912735238,-0.00283867542253207,-0.0031203485016202,-0.00153446732595187,-0.00478211019408293,-0.00122357927743219,-0.00382112975992649,-0.00323273586965808,-0.00426894661092633,-3.26520514653269e-05,-0.000947056661898052,-0.00358900009603562,-0.00401427596544961,-0.00257785455292421,0.00041026843428132,-0.00184162141989186,-0.00260828801606973,-0.00370600731986861,-0.00398478113693257,-0.000291838437314503,-0.00309001514339471,-0.000727902130262124,-0.00399085215018071,-0.00073373117204628,-0.00373355599331251,0.000460488563448314,-0.00229333985574857,-0.00213807273986829,-0.000354057194254359,-0.00692977098463877,-0.00204647455947868,-0.000357852267103189,-0.00126358935316215,-0.00307881490748519,-0.00166442721631916,-0.00118486028235943,-0.00101566872083641,-0.00314339453451105,-0.00220765367480752,0.000329392270470659,-0.00104282552037383,-0.00202686938042168,-0.000665035666127864,-0.00336347172755052,-0.00273194296299385,-0.00288657987544364,-0.00170969375128118,0.00463980658821724,-0.0044051580727389,-0.00229008878433377,-0.000983363450545511,-0.00220209292916471,-0.0031036232270588,0.000362364889013198,-0.00410228778767002,-0.000894873905029678,-0.00196471678976413,-0.00123096610502615,-0.00269542649900336,-0.00139758311089349,-5.02589641177154e-05,-0.00140392906323736,-0.00491120976254147,-0.00232555503407563,-0.00166759399585402,-0.00129894773677089,-0.00146920234070117,-0.00407258200810503,-0.00285915112741349,-0.00362765225478238,-0.000923170975415825,-0.00424756225274658,2.3013538494907e-05,-2.73245571697201e-05,-0.00499898623502246,-0.00131951490923048,-0.00564279970801272,-0.00338747966417331,-0.000891531524058439,-0.00204322607043127,0.00143872538281545
"age_at_first_dose",-0.00134541848827926,-0.00124930339409517,0.000383296148798153,-0.00211247528924516,-0.00462747796317532,-0.00272709114907161,-0.00292839859103175,0.00328708926685012,-0.00470250694220825,-0.0033595494874409,-0.00377858711929611,-0.00323007451546673,-0.00212699457876321,-0.00201025720265177,0.000697342028866672,-0.00187021337249978,-0.00140369001136697,-0.000899537833968228,-0.00163059801284645,-0.0033377214728441,-0.00243136222673452,-0.0039682666120839,-0.00433235469000536,-0.00291034046040736,-0.00200419237150632,0.000446922327853757,-0.00209306849853645,-0.00398564978928006,-0.00393384869751089,-0.00166713113053588,-0.00377489413871254,-0.000712752660877546,-0.00188230862827642,-0.00240510183889434,-0.000525105101635955,-0.00302638169632443,-0.00284029121896721,-0.00214728817929756,-0.00191990679212771,-0.00443872417110729,-2.46771882455513e-05,-0.00333272707840985,-0.00281159752523874,0.00153162954712842,-0.0013903468456527,-0.00119074343931397,-0.000750861105618353,-0.000708312910613913,-0.00320423092627373,-0.0035125811548713,-0.000303752083767704,-0.00212088134978078,0.000873968627124904,-0.00226483346875647,-0.0029006980600178,-0.0026397943981577,-0.00149393619428624,-0.00217320020572505,-0.00308420051793932,-0.00269280408236906,-0.00184174159392855,-0.00262164935412891,-0.00168249122017271,-0.00395164577478435,0.0011047003374514,-0.00521924027317181,-0.00079902904190785,-0.000917082160199959,-0.00308513967100866,-0.0027709598518758,-0.00501307906287673,-0.00396041726994878,0.000804653756237802,0.000332928859421014,-0.00331469168413062,-0.00234857328132083,-0.00464528076140345,-0.00230148118443885,-0.000814678620314277,-0.00357256205155519,-0.0048069516446538,-0.00129916227474325,-0.00662033530012261,-0.00372060585329911,-0.000676238143105462,-0.00438074726700633,-0.00332779394358814,-0.000650927217300442,0.0019759936212613,-0.00220876577663085,-0.001329834964881,-0.00257247508883952,-0.00296324758476953,-0.00245914032821002,0.0006008235141229,-0.002642618639758,-0.00184465193092286,-0.00304181697622225,-0.00420068229359359,-0.00255826065276643,-0.002157747206039,0.00166718456071189
"Granulicatella",-0.00350603352682286,-0.00678600478347827,3.8910733479095e-05,-0.00292194973077968,-0.000278080448724435,0.00266679373533284,-0.00338657706686958,-0.00225493023347641,-0.00504426133312076,-0.00488048653675819,-0.00212120083335163,-0.00127524655640126,-0.00269000484770996,-0.000257577603889964,-0.00212805834678408,-0.00307046359585758,-0.000224330038207181,-0.00164966890630328,0.000460854486898831,-0.00397256061860074,4.87910099346764e-05,0.000448438943700334,-0.00448202188718931,-0.00622347743326115,-0.00162578796222893,-0.00318859193994709,-0.00569104105335254,-0.00234882821899002,-0.00243832327314213,0.0004866388843245,-0.00502365811959228,0.000311183100745054,-0.00507132586463366,-0.00193938615683844,-0.00162371164213994,-0.00415173848583925,-0.00285719701412515,-0.00251441143967679,-0.00465478494421361,-0.00346887045835428,-0.00564085390702708,-0.00348394133373682,0.00255043717898492,-0.00374570467109605,-0.00252341595269126,-0.00404894559545955,-0.00370800210204029,-0.00426067265043211,-3.03754723935288e-05,-0.00142357357165707,-0.00199126664197955,-0.00121771813671514,-0.00395429287871563,-0.00273401897369128,-0.000962803563506077,-0.00483595990155507,-0.00376692279958689,-0.0010459763742176,-0.00450962984254325,-0.0013065357844414,-0.00032319171180235,-0.00392949172941329,-0.00267740180004516,-0.00219411396043415,-0.00432377488880444,-0.000907210356091432,-0.00445709861776929,-0.00509927373638245,-0.00471913049211099,-0.00303220080070656,-0.00240393364981406,-3.2721513123453e-05,-0.00417448503816044,-0.00146448939790663,-0.00349665116054626,-0.00151817619472722,-0.00119495794133512,-0.00432431276613364,-0.00225403819693828,-0.00186078359813426,-0.00156264693540821,-0.00400995925845341,-0.00471356045920015,-0.00388798393092026,-0.00451949829811568,-0.00587259543598438,-0.00226995920197798,-0.00353865752407296,-0.00142710216375397,-0.000977150224782805,-0.0035827171910592,-0.00239667285823084,-0.0024595126420643,-0.00222471719669949,-0.0015031626855794,-0.00300459321202648,-0.00127517001440076,-0.0067077219768193,-0.004769072471819,-0.000626133064740217,-0.00220233003614858,0.00151117768517912
"Prevotella",-0.00263742181312276,-0.00239966164556089,-0.00230565642004949,0.000283577704667391,-0.00335042648146577,-0.00266739937757202,-0.00278172073479017,-0.00216445396436558,-0.000212963641873009,-0.00254221621658258,-0.00138598008879415,-0.0033939419203896,-0.00251549376475415,-0.00185998453478703,-0.000538423303145358,-0.000779039570380217,-0.00104290922021034,-0.000159258757188318,-0.00263688229632058,-0.00492466745883907,-0.00273999326125079,-0.0016766786883073,-0.00099168038128848,-0.000958508380024171,-0.00253833175730266,-0.000702819592812461,-0.00135850918978514,-0.00225512220498137,-0.00205302403611104,-0.00194457319086151,-0.00243777485232077,-0.00359777575023807,-0.00121865334738614,-0.00465220893771415,-0.00194182487309281,-0.00349250931209316,-0.00214868451560292,-0.00277360260631544,0.000135530207500525,-0.000916716838968957,-0.000241929214516399,-0.00308165668259167,-0.00151522328808509,-0.00274090081011999,-0.00267853041758586,-0.00264960208311357,-0.00142452284791554,-0.00324048477194019,-0.00084672126612012,-0.00231122338139723,-0.000732598802731353,-0.0012789338139994,6.71881559465975e-05,0.000267492464168192,-0.00268349453647044,-0.0026730221560875,-0.00334854456650713,-0.000827487992539012,-0.00310101053916583,-0.000806967411542731,2.39977121279656e-05,-0.0017930517293424,-0.00181088062869128,-0.00220101281928248,-0.00244923468795695,6.46919677321866e-05,-0.00150201508598418,-0.000264318194881053,-0.00240024609811881,-0.00136357667867647,-0.000738902394316214,-0.00389433907110066,-0.00258590181811887,0.0045183200562843,-0.0014133617662699,-0.00044141989392831,-0.00297862722736344,-0.00146491014521634,-0.000764601423764076,-0.00304917239976194,-0.00320603839173448,-0.00208083943565389,-0.00246357247951684,0.000786396888856348,-0.003427910788505,-0.00204006596531247,-0.00256819554484231,-0.00246598288369296,-0.00219953660981955,-0.00125220140963587,-0.00108156852127525,-0.000581333041778104,-0.000681698267304162,-0.00168525728664772,-0.00239920202635763,-0.00160412706040807,0.000985870096769914,-0.00154778573893682,-0.00223303921713911,-0.00257936396962231,-0.00225557097970205,0.00104033474401829
"parity",-0.00239736089255356,-0.00688380815757927,0.00490842875533669,-0.000179705547582873,-0.00515246474972381,-0.0104494061510949,-0.00504029828301915,-0.00395504187912568,0.00948783979345624,-0.00187823505865792,-0.00150381720889848,-0.00397900189974691,-0.00488914708670568,-0.00588940534079417,0.00185430649709493,-0.00299549271860684,0.00141636464572447,-0.00481029007611145,-0.0034515160884751,-0.00764191922696201,-0.00351131238179681,-0.00178900537221197,-0.00244019516234598,0.00164645213570896,-0.00507500919279329,-0.00424765469185053,-0.00394210081008045,-0.00133735201930049,-0.005062053460662,-0.00134678906319142,0.0122790503020693,-0.000541541770339311,-0.00237859122819439,-0.00246333666039674,-0.000901555864278427,-0.00221265474749942,-0.0036135716996651,-0.00514492111397214,0.000364975845497154,-0.00588883678861002,-0.00568920453105564,-0.00434629212387146,-0.00160751700685746,-9.30723570014895e-05,-0.00770012563367383,-0.00407341964966841,-0.00333458387172837,-0.00612067400182792,-0.00365316977095293,0.0056386140929953,-0.00439553142302847,-0.00427085549942115,0.0014242890182344,0.00144334876690851,-0.00201177496948315,-0.00619354712586793,-0.00138887731342288,0.00320993308354393,0.00529087684855102,-0.00294579820667255,0.00610419289122003,0.00366839178385683,-0.00419596155407646,-0.00375293138478331,-0.00262757569284372,-0.00159473233534228,-0.00628495641446069,6.6217364948257e-05,-0.00235370429973685,-0.00419036441788105,-0.00464657022135842,0.00445834051999791,-0.00800255527687908,0.00066743679986618,-0.00333487688829512,-0.00369264977439736,-0.0072653012360542,0.00114180887060288,0.000206651034508302,-0.00164857402960206,-0.00164075144856112,-0.00204786991205174,-0.00567119240350744,-0.00348604409891227,-0.00546969954529678,-0.00358070783050376,-0.00335080959148118,-0.00464885964294853,-0.00225940001982844,0.00558175636887582,-0.00420872478049826,-0.0033257997757423,-0.00142080043914853,-0.00185564859974188,0.000913198411791726,-0.00228471401439775,-0.000734845467733186,-0.00339396128933637,-0.00373137490527892,-0.00201766739729439,-0.00229216956772509,0.00368485437838863
"Cutibacterium",-0.00218336620621968,-0.00232777177469113,-0.00417584544760467,-0.000212350943242408,-0.00261896465146355,-0.00295026592498331,-6.65838061509052e-05,-0.00261328026802103,-0.00219097607809784,-0.00220986434400418,-0.0011549197640432,-0.00264755144738307,-0.00359346493972937,-0.00231783575108086,-0.000165229342572012,-0.000524454165217987,-0.00300184359212251,-0.00383982816787284,-0.00270773623116491,-0.00317934264848404,-0.00189024650019879,-0.00336299870956933,-0.00185607114091398,-0.00097818824214545,-0.00276672674181564,-0.00173459514172184,-0.00412686035547781,-0.00311566047916984,-0.00159345297183117,-0.000901137218285994,-0.00102615291769116,-0.00488663751291687,-0.00193613714977198,-0.000205429699092046,-0.00236346237159285,-0.00328368603450008,-0.0025628217959201,-0.00377676808646617,-0.00384979255419852,-0.000781661430403921,-0.00186561556910566,-0.00391126401970807,-0.00279044793160109,-0.00103258565791474,-0.00333815740637292,-0.00318953048132343,-0.00220701530991683,-0.000960061715869891,-0.0019812411162488,-0.0019459205263185,-0.00223631985004296,-0.00364310256644094,-0.0031711759271569,-0.000407518939959159,-0.00308225819290975,-0.00105913288797841,-0.00245912317995389,-0.00237684123175801,-0.00183518296502252,-0.00135735948907947,-0.00120812368538223,-0.00298296631657201,-0.00209951566221991,-0.00275563759061583,-0.00417341974150134,-0.00241996563114199,-0.00310917157827634,-0.00135610566681394,-0.00239106647082204,-0.00222631815270095,-0.00304584891341448,-0.00467508270922271,-0.00362643619125329,-0.00150774048066757,-0.00200368757258157,-0.000452135452560465,-0.00273630491252116,-0.00152286799366245,-0.00284937576198564,-0.00301567386392396,-0.00360177573086809,-0.00138270502270924,-0.004828124943574,-0.000628277633134482,-0.00404061238869972,-0.0041872728381322,-0.00353649005031002,-0.00143305211832132,-0.00157972798720925,-0.00240388360506559,-0.00350506326062773,0.00220228570687257,-0.000693221868274587,-0.00408514980152673,-0.00382962989024322,-0.00275697658156695,-0.0019518622612119,-0.00104553220136306,-0.00356169801162076,-0.00200700539540204,-0.00242051574867106,0.00107406755490869
"Megasphaera",-0.00494899269886249,-0.00454615767807243,-0.000480229059815384,-0.00491488509737898,-0.0048881916601912,-0.0047736311721634,-0.00273485632360743,-0.00243353668175728,-0.00100265313419828,-0.00209652862359571,-0.00189290714703949,-0.00237270659847604,-0.00491981388716194,-0.00608631283560184,-0.000250852482596281,-0.0029588309258732,-0.00342394679535536,-0.00378924988964355,-0.00470794879569312,-0.0040242803577455,-0.00444286055965098,-0.00189550493212691,-0.00361105825165151,-0.00247828973745614,-0.00192663698961177,-0.00404741671810023,-0.000621611170378622,-0.00143795723680925,-0.00217277214236544,0.000941894274441888,-0.00278711968034165,-0.00138901607795735,-0.00432115425094116,-0.00225775973150148,-0.00216020609295024,-0.00111286064696441,-0.00483712003508758,-0.00275539233330906,-0.00502464297278188,-0.00506843166632807,-0.00281537189664624,-0.00390770313428734,-0.00274160438639739,-0.0027936403694563,-0.00121419092772758,-0.00460997173348206,-0.00395682988482184,-0.00405519514421914,0.00301630069466946,-0.0017989883904635,-0.00353892773687012,-0.00245603223330327,-0.00524840866635943,-0.00154043647819845,-0.00316532312655216,-0.00485763335693528,-0.00259672028011893,0.00320848791614551,-0.00376599949300587,-0.00480166545588176,-0.00141683804857724,-0.00486938307194612,-0.00403384835191263,-0.00604848120132871,-0.00226838030611882,-0.00193735148335078,-0.00324471019340789,-0.00237054539748111,-0.00340409977423887,-0.00544613383495536,-0.00284017746266772,-0.00316664616174233,-0.00411089118373264,-0.00260144472398649,-0.00140345901391874,-0.00282280941885383,-0.00223711960851582,-0.00774159811639089,0.000354762845008726,-0.0035543292544272,-0.00350880737825966,-0.00419727854967805,0.000218592900118214,-0.00264552449918291,-0.00137866467671706,-0.00437306909681575,-0.00315493766314422,-0.00210351298857907,-0.00290481352559497,-0.0013128551729444,-0.00284392810907288,-0.00238087881833892,-0.00565613991875477,-0.00382691105585531,-0.00253340941716658,-0.00358770590605718,0.00108061731412453,-0.00541661294132949,-0.00238137523769483,-0.00318515587130175,-0.00257678945233759,0.00168722381499628
"antibiotic_exposure",-0.00298225873888697,-0.00306576689044442,-0.00383278222611402,-0.00175715197016921,-0.00172579202496303,-0.0024670254812255,-0.00153793503771433,-0.00145446742403462,-0.00339301540083108,-0.00114014142854112,-0.00194302089153584,-0.00122318203363315,-0.00191103230714318,-0.00321007707662976,-0.00101968322459511,-8.08372689818468e-05,-0.0021634677810677,-0.00292074865237273,-0.00349041160335488,-0.00451508505927816,-0.0017769462187698,0.00174407781886506,-0.00223944634557245,-0.00257963243126619,-0.000522296335331662,-0.00284131112581127,-0.00367766040968982,-0.00369881459858714,-0.000903493218420443,-0.00489755802315485,-0.00272266221900358,-0.00132419421750044,0.00083662974157727,-0.00200047905260769,-0.00369547697160836,-0.0038176830365876,0.00556755983509193,-0.0032549292763871,-0.00158873929415027,-0.00503680542873149,-0.00499815172945863,-0.00460998177626697,-0.0014955646137003,-0.00101094598548887,-0.00279019819737477,-0.00181542111633623,-0.0012253176443461,-0.00189096780496252,-0.00444052698717503,-0.00313332861823272,-0.00138212570704003,-0.00479528544561345,-0.00267886120204286,-0.00317851720087552,-0.000134972691635246,-0.000990347380344049,-0.00292551125988898,-0.00254351380797114,-0.00419424744395395,-0.00535123679619516,-0.00257343551513129,-0.00178649666234234,-0.00200386858101108,-0.00122116133675499,-0.00201442576943814,-0.00326699909726195,-0.00307787628483268,-0.00047666394736156,-0.00378781623143019,-0.00453433058084012,-0.00450592354554235,-0.00185801602607768,-0.0028584873302861,-0.00257949930222294,-0.00144159252990347,-0.000786561823228958,-0.00453451433989808,-0.00425038336322827,-0.00226131710689085,-0.00429522423368139,-0.00313198668561847,-0.00216387003823566,-0.00340664381839586,-0.00171073349945921,0.00146386223467362,-0.00209300374283012,-0.00150720707178783,-0.000967701767055463,-0.00223841428837456,-0.00158325212393896,-0.00141814134855644,0.00379889373858858,-0.00284302772580662,-0.00323920146564588,-0.00289777530638895,-0.000398800535628582,-0.00132700658677935,-0.000326269197188455,-0.00275124986939232,-0.00305016383811779,-0.00261577384736384,0.00186230886121429
"Clostridium_sensu_stricto_1",-0.0061500981151345,-0.00438782473703449,-0.00446656212535171,-0.00202956861521195,-0.00607831764307254,-0.00547655463712467,-0.00574190944926466,-0.00401576298834475,-0.00342681112061694,-0.00210451069872967,-0.00496321109914255,-0.00417614003856191,-0.00555003873266445,-0.0045118003661402,-0.00225686325666528,-0.00535863795161727,-0.000385657823755935,-0.00162776510722609,-0.00451276328184372,-0.00239044727758043,-0.00397856164194968,-0.00386615385127493,-0.00395595183903512,-0.000783785032220398,-0.00186917308425062,-0.00429419069305235,-0.00249556143173383,-0.00672614020096116,-0.00145907717368247,-0.00727995121296619,-0.00764889792304137,-0.00408179299101539,-0.00772104710330973,-0.0023855371139883,-0.00561282359659787,-0.00464245250071525,-0.00482717025208959,-0.00274187495544157,-0.00359368774292539,-0.00391268168799579,-0.00361816723520005,-0.00266338087745372,-0.00344447887193765,-0.00589780565713947,-0.00340086104539157,-0.00427168965432559,-0.00624937530603978,-0.00424040489499854,-0.00419876311035995,-0.00463607912194849,-0.00380556269625078,-0.00736212859439035,-0.00448963367250744,-0.00524273283006985,-0.00144787297071162,-0.00496053570907352,-0.00696005713792408,-0.00317537936478704,-0.00422751685521394,-0.00419999486102641,-0.00447913617879782,-0.00150014728530092,-0.00407518040461878,-0.00399767633400057,-0.00579868426771866,-0.00268316609392117,-0.00586129784109592,-0.00312393510950329,-0.00550877254045757,-0.00516412564756624,-0.00608259011174054,-0.00509729929104102,-0.00334425646058704,-0.00352796542233937,-0.00552899219910959,-0.0052408182913407,-0.00401497244029841,-0.0106822141766659,-0.0020730960001263,-0.00300529176705117,-0.000863524393432906,-0.00688719380655886,-0.00925601271308005,-0.00645301825514047,-0.00290581045312595,-0.00324273510869376,-0.00200929290463626,-0.00127214939727624,-0.00283550205593206,-0.00314352737481547,-0.00592367497564901,-0.00503545713776637,-0.0028293105286646,-0.00414499364231627,-0.000812618518308853,-0.0064997198864776,-0.00443963085669666,-0.00514928358503384,-0.00418738456180203,-0.0026507051462485,-0.00370996659154405,0.00176085853603833
"Citrobacter",-0.00407786452487835,-0.00365040397971838,-0.00181638217812297,-0.000313485593380715,-0.00221850284808825,-0.00501003533185115,-0.00261162945020587,-0.00582502283176945,-0.00199980177977889,-0.00146198761317554,-0.000592052428324389,-0.00214898129538916,-0.00619451464501946,-0.00523459737241105,-0.00689781631240388,-0.00261920177705327,-0.00244754861807751,-0.00631654559515473,-0.00406340805104102,-0.00182623231751946,-0.001151571488436,-0.00266213386905235,-0.00322366396556253,-0.00153797556298834,-0.00681515632764033,-0.00914917739902356,-0.000518779452578592,-0.00543195581939115,-0.00540602897477876,-0.00364093561636594,-0.00677996629268326,-0.00565986376695028,-0.00218756695525364,-0.00571027444422179,-0.00332691963772572,-0.000913960761668513,-0.00555863936086227,-0.0014853221780653,-0.00401808081469817,-0.00715320728643854,-0.00267483699283164,-0.0105698332900174,-0.00255411841693725,-0.0041722839155072,-0.00100858681894003,-0.00466716570413928,-0.00569153763246955,-0.00686458669727023,-0.00125601323256637,-0.00557228837597354,-0.0041178596352031,-0.0043509585996372,-0.00090810930598785,-0.000319025392250676,-0.00322600491399367,-0.00647941729599655,-0.00400568674183116,-0.00180549588418852,-0.000794149373675825,-0.00648387180798657,-0.00347666169001997,-0.0050631574159588,-0.0024131347558265,-0.00294926480062502,-0.000289392349928678,-0.00539933619935946,-0.00516888022427486,-0.00456158214759674,-0.00188724173490951,-0.00408584000222397,-0.00255934695189486,-0.00872826855141355,-0.00535037801388087,-0.00282758456114821,-0.00119739599526278,-0.00538109754474344,-0.00160213041631967,-0.00447314764928767,-0.00194250284006036,-0.00340560423042123,-0.00461509812024745,-0.00356540932061391,-0.00627855556329793,-0.000889784804867061,-0.00341054073675587,-0.00110494304490846,-0.0051570870554487,-0.0029604547635356,-0.00555438517857544,-0.00575248293652837,-0.00327690896706886,-0.00349659017677914,-0.00781515164086279,-0.00350510934451004,-0.00302903319055004,-0.0041646347205481,-0.00275340964158828,-0.003838090163367,-0.00145066892688128,-0.00451914612240438,-0.00376604727201634,0.00211382796511777
