"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Bacteroides",0.00305274056356909,0.00320513428961629,0.0293604564247935,-0.012572065622663,-0.00238999976243623,0.00187442719729325,0.00422473897199431,0.00549610649200982,-0.00323036201642656,-0.00546602921754634,0.0053545854101775,0.00355722445890775,-0.0100107419288576,-0.0131715665388894,0.00105650667983965,0.00151889003320297,0.00711373472793152,0.00565740705423307,-0.00129969523469052,-0.00350608032434228,-0.000566192708557204,-0.00296055426276551,0.013002428878149,-0.00129477806104363,0.0147755555837084,-0.00657082310840349,0.00988375834701504,-0.00558981645848689,0.0108182498527913,-0.000721378866011768,-0.00960188927245512,-0.00701635720444244,-0.00584042436448787,0.00790116229848944,0.00135587847127201,0.00296073483210779,-0.00127485965940874,0.0117446841384401,-0.0113776387148133,-0.00344652969850865,0.0164482575447008,-0.00135412423230264,-0.00890659575278714,0.00616170542788349,0.00281376855390637,0.0164654049484858,-0.00211393438150092,-0.0022126092965981,0.00819228699255774,-0.00441544376237773,0.00938540554913221,-0.00751700615832876,0.0281424123630587,-0.00114352586817742,-0.00259807008067437,-0.00033208900158842,-0.0112117743775273,0.00394917435723605,-0.000286359453634418,0.0261705146712023,0.00119148892412507,-0.00360721615466798,0.00207054771446903,0.0213706543458883,0.0176185766133175,0.00517820096594716,0.00619192939968011,-0.00474381999387055,-0.000122609922901144,0.00514789879799553,-0.00408543008546487,-0.00728941803630345,0.00466444676998689,0.00736781035769644,-0.00522330738257484,-0.00182948655648061,0.0173018701770858,0.00444754491000203,-0.00659823359198845,0.0285579820782992,0.0459295046763264,0.0124925981076386,0.0106361968797117,-0.0079552221056413,-0.000120411429132182,-0.00396912552531111,0.00513189410422655,-0.00153106069064424,-0.00188924075185706,-0.0110777701269282,0.0023084074250205,-0.00981880834276255,0.00245114674782281,0.00426481017683881,-0.00595599937925814,-0.0108193433091337,-0.0135259827839331,0.00187907882921903,0.0137709683413672,0.00343105356135152,0.00280033574905509,0.0107446641644845
"Haemophilus",-0.000154183008033451,0.00684072010821746,0.00198134310716572,-0.00818186624524058,-0.002110701962662,0.00419382330814465,-0.00228274225611264,-0.0163218108816067,0.002499620553128,-0.00262520879123903,0.010433397274511,0.000806376856645435,0.0202946402173822,0.00157060850126966,0.00131249964443961,0.00406628706029926,-0.00267031636018651,-0.00265289732668322,0.00288476606574102,0.00963457351733345,0.00317613093311904,-6.43039605383987e-05,0.00502969271671722,-0.00221391021452516,0.00236497353039763,0.000478709662341886,0.00252400998767841,-0.00307511985572299,-0.00979984334822781,0.0107858706902784,0.00646363780712744,-0.00473706559555325,0.00632573902601867,-0.00139765334990751,0.0054603485560884,-0.000140501118121206,0.00551069692607312,-0.00315450753814363,0.0023913617427593,0.00150195584367125,0.00802712462490983,0.00176986127079695,0.00637571655664995,0.00930907154357183,0.00258033888547366,0.00984769517861297,0.00866367564313195,-0.00564697317511224,0.00320364814500044,-0.000535617637595449,-0.000133665939342161,0.00179827910833054,0.015338782021885,0.00969187909506972,-0.00360060237032105,-0.0020364000153145,0.00337533087431323,0.00932479261722882,-0.000819161994771148,0.000690576238261322,-0.0010613984253771,-0.00811791471273803,0.00204343123883422,0.00550338947627558,0.00328400179884056,0.0122436184139573,0.00577430137534031,-0.0080281954022792,0.00579574639296286,0.01039930219467,0.00441899649518314,0.0129458141945425,-0.000855392870382837,-0.000125058459336965,0.00533929285191303,-0.00752473554526963,0.00913657238164125,-0.000502949880202376,-0.00252578427397217,-0.00227040184681347,0.00167185403200313,0.00991469659045112,0.00318333220805031,-0.0071168971028326,0.00345022042450198,-0.000378030775110284,0.0013983645569168,0.00852730550094991,-0.0080172042217654,0.00481018267228934,0.000759860062741207,-0.000772759185501363,-0.00481153509738966,0.00310473930879143,-0.000391937120288441,-0.000194939381336062,0.00251421257650207,-0.000759085079680884,0.0224233495795399,-0.0012289531281909,0.00244253569955242,0.00429356452817679
"type_house",-0.00199760620001454,-0.00245184477873069,-0.00313426522815425,0.00572160443608716,0.00324580753419424,0.00148051062789115,0.00400205076404127,0.0135702734444676,0.000343362816707497,-0.00163862302141859,-0.000813173126274687,-0.00222508890889124,-0.00570906870214497,0.0143031426476094,-0.000957460400215002,-0.0073060472670111,0.00409798081835103,-0.0023358768918135,-0.00418237846393272,0.00367854406385519,-0.00826460788059998,-0.0170623545169876,-0.00143234157153689,-0.00488265263146151,-0.000834974727244657,-0.00039960782188404,0.0028993754431175,0.00949123700736085,-0.00343120161119447,-0.0045728284461847,0.00469668263149085,0.00734665318307927,0.00266090532315307,0.00620183208416288,0.0182736882477811,-0.00963568202618684,-0.00375683719178219,-0.00351657570575089,0.0039986475601073,0.0250406569282658,0.0163001124269435,0.00291517719421818,-0.00361798875720635,0.00813651515185053,0.00141014034468794,0.0257527326113912,0.00613714288868445,-0.000999077581118651,-0.000104376371099261,0.00187665404050571,0.00506220417444339,0.00480308921042544,-0.00929767226124916,0.00519542295410506,0.00154081068979431,0.00639261429325905,-0.00181135963247738,0.00103160386337308,0.0120155297704114,-0.0062799220664513,0.00368940572329447,-0.00832923217155768,0.010860903513646,-0.00355214655784661,-0.0100497514946851,0.00984906037454701,0.0109103142209001,0.00245237209912702,-0.00941093821150942,0.0123350813574738,-0.00260424835027013,-0.00235440008672814,0.00971443121927958,-0.00180955118641739,-0.00296272222106034,0.00836318459969652,0.000493343944978691,0.00537027088026888,0.00151271296036001,-0.00218061455004241,0.00666730644984126,-0.00136733869768222,-0.00318050017022103,0.0157394224888569,0.00403646032251202,-0.00525710036674863,0.00533467059974261,-0.000483462361638154,0.0048138776052381,0.0134379196354873,-0.00353519075130503,0.000406109804587616,-0.00620414105819914,0.000539961042121168,-0.00941697265606895,-0.00220255623719046,0.00238764721684945,-0.00043771584580199,-0.0135341623004505,0.00194467319712142,0.00239632833891539,0.00888146891545011
"A1AT_BS5_Concugml",0.0120259451568223,-0.0202077305168042,0.00232635810282186,0.011068183189408,0.00803393994286041,0.00665957587431785,0.00562905544524614,-5.406792150252e-05,-0.00643100493493769,-0.0156436634143035,0.00707622624116238,-0.00828121448734043,0.0338101944445462,-0.00495674973599409,0.0467479271685866,0.0130744565932996,0.00513016691673613,-0.00919823253443313,-0.0258505334020649,0.0265659513472507,0.024413190797443,0.0024535148282327,0.0141919046252444,0.0233598639434223,0.00306878917663037,0.00468767915128491,0.00810604261053454,-0.00999824819844426,-0.00318100688260915,0.00290405940372178,0.0098541961377343,-0.0172158303424493,-0.00766816998752959,-0.00248377255956938,-0.00586115775452176,0.000581730291236907,0.0267236742130231,0.00861723633269445,0.0104126697627546,0.00445155530082528,0.00023649468227617,0.0202930294906043,0.00148761817690041,0.00845662789595341,0.00409058607166361,-0.0190155267702091,0.02950412973986,-0.00778702515479542,0.0128055687420763,0.000531478694184207,-0.007747918969033,0.0103006604863839,0.0123354386128755,0.00804048488090487,-0.010452943641096,0.0183488718566721,0.00104138302617228,-0.0108488340227847,0.0156305539949936,-0.0187098184661402,0.00640802901791995,0.0125179532621459,0.01186748767832,-0.0159703563593438,-0.0160984257238187,0.00462973824940128,-0.00535344799418226,-0.0045184877752977,-0.00953310870804527,0.00435471718249626,0.0274056622583314,0.00911985646152974,0.0210264341540317,-0.00708677375688426,0.0143233043778003,0.00626049448356275,-0.00351760585838493,0.0483106380012405,0.0408834004811375,-0.035960876743575,0.0163123287312359,-0.0030915530553357,-0.00298384177518175,-0.0143451327497299,-0.0147878249177327,-0.00973981047866847,-0.014055827956987,0.013729405491591,0.0255945150237332,0.000579176503978796,0.00528934225964009,0.0233914158351541,0.0119880117172782,0.0183926642862694,0.0318216915176396,0.00562582316372032,-0.0182900392156586,0.0220803365378735,0.016549557843704,0.0162577783898136,0.00231081222081319,0.0190765248976765
"Prevotella",0.00626212116021481,0.0024109163345042,-0.00626176908053404,0.0061276063128474,-0.00364559480935865,-0.000496699490777966,0.000620911344626668,-0.000539712128978512,-0.00142834619714689,0.00445117235813874,0.00311036309555703,0.00535007974215147,0.00586068116941198,0.00285222424315124,0.00520630979965935,0.00415562313397986,0.00340446051795705,-0.00192380498611892,0.00364315579156508,0.00211640471800131,-0.00169894970072609,0.00286911821923164,-0.000761318455423432,0.00243891344536903,0.00488812220612888,0.00262571359413625,0.00100933265318522,0.00333603598140131,0.00316550149198901,0.00358860471665777,0.000142384177294415,-0.00260492192109746,-0.00148005458015564,0.0105945690993017,-0.00335691837455351,-0.00496780007485172,0.00699238605861183,-0.00381293620077332,-0.00291465747671163,0.00133691503291363,0.000314183277471518,0.00616144031409988,0.00248532251871363,0.000972620530010087,0.00346818887860396,-0.00157070937508334,0.00792502753618704,0.00627426278103017,-0.00177842535554389,-0.00166169102742639,0.000972870258339359,-0.0024371295460317,0.0137613453745254,-0.00173073439334036,0.00740945866427621,-0.00394896449150496,0.00425195832076885,-0.00234343902879251,-0.00114566319700516,-0.000883963297344534,-0.00284958460404241,-0.000935822006897507,0.00519370471852089,-0.00421905778317021,-0.00367472053752899,-0.00554689827960024,0.00782598527249696,0.00256721669809823,0.00696513391368183,0.00520073893128063,-0.0025306914633797,-0.00136074481845859,-0.00141598712317499,-0.0016531136360995,0.00859402681555439,-0.00566608432094488,0.00300662200022262,-0.00486459289611803,0.00172682688164285,0.00411657940791273,-0.00125770431608272,-0.00130304511725918,-0.00376080870522269,0.00731711171324992,0.00480459860525703,-0.00150774647052266,0.00564415411510692,0.00284472009330032,0.00629691820476302,0.000150174254730515,0.000588054878904632,-0.00578226644674639,0.00713919556554172,-0.000311465904000878,-0.00347933876330103,0.00453476975986385,-0.000469388890968281,0.000635296115099225,0.00175980179326158,0.00722053779003828,0.00229248026848202,0.00396419077053553
"Tyzzerella_3",0.00454658363338999,-0.00127124227389914,0.00654196296423139,0.00074771492623848,0.00133681693725735,-0.00247241606293913,0.000146765837578935,-0.000113144500008528,0.00162540326000853,0.0043329467024143,0.00358415397210714,-0.00115815671697201,0.00067789396093582,-0.00119527218536895,0.00356341111249057,0.0024888235565218,-0.000801338530324858,0.00153483770081482,-0.00148740869260726,0.00188867123798827,-0.00110456003617309,0.00390411462220044,0.00167922342115294,0.00120075123991364,6.08704726005612e-05,-0.000351741152171675,0.00206020764384884,-0.00105272826571027,0.00164521491494833,-0.0010999350333297,-0.000315492099097681,0.00370464386077641,7.97990365095655e-05,0.000181789401585649,0.00266782916447875,0.00178101451201457,0.000513755514397916,0.0043934092608561,-0.00109034252484565,-0.000163893947555852,-0.00100165228205426,0.000317155695846323,0.000493711304796226,0.000153716054165447,-0.00229732305181331,-0.00273988569915062,-0.00250771076909424,0.00196984683223983,0.00285846857971667,-0.00198784264552793,-0.00114760573696327,-0.000135862257087312,-0.00172347260346309,-0.00414555432648826,0.00499120528042033,0.00146971233964994,0.00288965113192387,0.00987241157236922,0.000476219236755693,0.00344814028580981,0.00430153515135591,0.00137230025759022,0.00148455645107336,-0.00178430128035291,-0.000567132911958118,0.00262481853368135,-0.000603618490516235,0.00469437030248978,0.00218320450573012,-0.00147873423168791,0.000300482249501965,0.00495047235047176,-0.0026647313313277,0.00395767590754123,-0.00198650980321991,7.77406342385994e-05,0.00163097707144045,-0.000817703626656563,-0.000464292732044463,0.00269397305025033,-0.00148695063365972,0.000863409984090244,-0.000251842660737513,0.00288866526910644,0.00171038442053417,0.00722723097699224,-0.00177822114725939,-0.00163494293610949,0.00151989950985181,0.00234507220607863,-0.00128807807716331,-0.00189479941297074,0.00319028051459725,-0.000531562870022126,-0.000448547964286229,0.00196122849668976,-1.71818110021737e-05,0.000237999948428079,-0.000329224615544744,0.0110296458631681,0.00150195235720561,0.00316301891308578
"kitchen",0.00123603915624069,-0.00306637380496498,-0.0038368038656018,0.00546221058880458,0.00886409191476019,0.00410661263645683,-0.00276041307571219,0.00380186509823731,0.000336625144650018,0.00223600892146224,0.00244409595106461,-0.000269860850152259,-0.00301094014165624,0.00603024122404866,-0.00196257217090383,0.00534762367525244,0.0140896438789082,-0.000133561743122204,-0.00549377632021966,0.000447822986063874,-0.00428966414051751,-0.00293295047288858,0.00540737169997652,0.00101103757783433,-0.00359179074305492,0.00251875693911567,-0.00443350634540355,0.000542733050842784,0.00205356082322356,0.000988779423247393,0.0084814636635493,0.00230462539005338,-0.00509529352102402,0.000728949091383733,-0.00349965980857412,0.0018287423467967,-0.00364641010715165,0.000746730138111185,-0.00514442477884436,0.00160067088774389,-0.00114618832017143,0.00501298209405866,-0.00404128578349774,0.00438597102134647,0.00153490555722329,0.0019158634017127,0.0012070709791293,0.00367911923769988,-0.00097863403590316,-0.00363129808698876,-0.00251826283939815,-0.00114529117657403,-0.00229744963883494,0.00239248065339794,0.0132763189808362,0.00264459758385047,-0.0017419155350124,-0.002881051216239,-0.00143125877276515,-0.00174023139705884,-0.00142665330373666,0.000904919948959946,0.00157414446425822,-0.00151309298895902,0.000318891225996023,0.00333040753576378,-0.00127004255462588,0.000827109326813612,-0.00247090979228311,0.00112109030790998,0.00340871066899808,0.00153441165718768,0.00093726424019787,0.000435472676217769,-0.00118306706537068,-0.000544353558263828,0.000290531761269119,0.00194376345653129,-0.00249689328439811,0.00619847988393002,0.00737922612383166,0.00119487412579989,0.00306294849304596,0.00089961308775666,0.00052036757392146,0.00709704036799106,-0.000625220078727389,0.00256498317218969,0.00437004241996978,0.00333260831146177,-0.00161125041259252,-0.000878033021736382,-0.00104282145606504,-0.000614314114194881,0.00155847425944883,0.0100640295556816,0.00225611542700414,0.003681561588066,0.00265379194484474,0.000182701855166729,0.00132862964086104,0.00417295366484732
"sanitation",-0.00787154582108168,0.000367213434337987,0.000398160203313576,0.00153232678599572,0.0045728931033478,0.00212355627794113,-0.00120279464870129,-0.00509354749150374,-0.000709037724811346,0.00376685125867654,-0.0023443544972781,0.000347662458960043,-0.005955885745987,-0.00411231838582244,0.00391616172134915,-0.00205679046079727,-0.00174483466739721,3.26766661498421e-05,-0.00299689193203631,0.00673621603606163,-0.00087263742421283,-0.00290320080698742,0.00328101559567685,-0.00155222624694153,0.00792519292270575,0.00249239171551337,-0.0044419410673378,-0.000834922950743784,0.00229160012997648,0.0077199803468694,0.000264956155264436,0.00702782232795972,0.00140333812502222,-0.000843658813584212,0.0035287126019949,-0.000953788528558348,-0.00466564020766383,0.0020783426695243,0.00292317216540088,0.00625207747196288,0.000862045695980473,-0.00779745080384676,-0.00156200509471894,-6.04987053481096e-05,0.00109451930844641,-0.00567895082368038,0.00705232845775127,-0.00157061963989616,-0.00157654545714645,-0.00575512467022916,0.00253527651989101,0.00305979405251555,-0.00251811485009512,0.00812845133103506,-0.000338683636442726,0.000555773804974033,0.00282053402674747,0.00174288045283823,-0.00553046578874976,-0.00538265144265219,0.00219322511493339,0.00235184348804534,0.00232316315629364,-0.000189170553526264,0.00416808750857383,0.00290239842136894,-0.00523422735049365,0.00303940378871342,-0.00127085757394796,-0.00100196442975731,-0.00198087848285951,0.00382734568245642,-0.00406386657063241,0.0024913697393464,-0.00410521779015126,0.00191503988060863,-0.00200902091537132,0.0039559720611022,-0.000513343464107732,-0.00201915765765062,0.00398238768769839,-0.00516087100807571,-0.00179957259778793,0.000330111015728805,-0.00211862138349201,-0.00193915483047311,-0.00238061047603517,0.00333357612214309,-0.00844610119655518,-0.00167472929815892,0.000623247083853051,0.00480492136788821,0.00145889135504583,-0.000664003942401551,-0.0031294000993084,0.00909704053061525,-0.00385765289917746,0.000583010171232014,-0.00367909134823919,0.000112842536972188,0.00121339922045589,0.00435362333096824
"Holdemanella",-0.00180569570694575,0.000313793590438693,-0.000349931749963394,-0.00325352413028144,-0.000816557664897839,0.00367903109799536,-0.00461461780454409,-0.00124049238185407,-0.000532978134842602,0.0218755935513995,0.00269721394717051,-0.00118285265533106,0.00106783805118501,0.00154236324222455,0.00355494248642907,0.00206459571169538,3.0885340862295e-05,0.00207256011919899,-0.00267757858812816,0.00189189104548592,0.00722281391701758,-0.00149298782398529,0.00127264002206615,-0.000538660186771842,-0.000927110586824469,-0.00197294367913275,0.00568589514507928,-0.000862540127686027,-0.000743129246178535,-0.00113017934567841,0.00080126319889624,-0.000182091765295334,0.00488768766115105,-0.001909554284951,5.42655780965005e-05,0.00265041523728018,0.00171996493144303,0.000713198612092663,-0.00100611690967459,0.00638310688301485,0.00932096657357204,0.00339268639791632,0.0020477002104879,0.00240042423466739,0.000439086362697014,-0.000112230570700983,0.00231283681654506,0.00336315722145129,-0.00878933477780209,0.00248269924344369,-0.000980572506003831,0.000193730549085648,-0.00231669646660474,0.00330559115953831,-3.9861089336062e-05,0.00111344493722778,-0.00110799958945005,0.00212747721109996,0.000301564670671603,-0.0051471060241074,-0.00157746349676817,0.00465620768649916,-0.000412090661634283,-0.00417091096203677,-0.00401812446597789,-6.91126283858452e-05,0.00267644082796194,0.0096358201740917,-0.000852000096025244,0.00047450624905262,0.00240650188571997,-0.000153496141461101,-0.000102048205169208,-0.000479974378469151,-0.00178262884673059,0.000471412064005103,0.00141236286137724,-0.00156419758137824,0.00162279250938605,0.00561349769755516,0.0052549287184002,-0.00046666115940613,0.00110742753256185,-0.00166165460777228,-0.00137016393676924,-0.000819854755241105,-0.00128254906399079,0.00626319463416894,4.6874577746487e-05,-0.00269131609446909,0.00261276836835511,-0.00312531410585588,0.0013259859400874,-0.00311654993946285,0.000281420302685159,0.0011259163576779,0.00119406736049225,-0.00195953052766349,-0.00224735686554029,-0.00110262034325988,0.00120126705009043,0.00563716146944462
"Atopobium",0.00595231072848574,-0.0109896952770459,-0.00066456944129792,-0.000615359033428025,0.00174642622525186,0.00769768343374045,-0.00961425034116758,0.000988357583222733,0.00507825637508268,-0.00185807088210668,-0.00859348218555125,-0.00242977122793281,-0.00396713754285053,-0.00482004419996463,-0.00797692519950439,-4.15609955486927e-05,0.0118600212350492,-0.000931677449688579,0.00183192265593713,0.00208600029678147,0.00327761972588983,-0.00631747732691687,0.000308371758786571,-0.0096147720820066,-0.00315415647688077,0.00369417409992498,-0.00162705309510791,-0.00663576027175237,-0.00465317376448856,0.00232465326762691,-0.00575226102557333,0.0061817671898955,-0.0069720078923139,-0.00668439100812543,-0.00453137045463049,-0.0105871981592442,0.00967993324130154,0.00225933202801618,0.0128858318422227,-0.00690964004269134,0.00839319240873311,-0.00469870794958135,-0.00112614637850869,0.0074363109296361,-0.00429596489131398,-0.00257153284134079,-0.00172682764626103,-0.00171956279706604,-0.00270739201954518,-0.000526234818606048,-0.00770733921021644,-0.00155545750842435,-0.00198528536606871,-0.0147706542629243,0.00943278012582083,0.00438478836068338,0.00968552334005598,-0.00483161060824617,0.00816875512592927,-0.00658816237075136,-0.00175374924880253,-0.0019614703343749,-0.0013567516464108,-0.00778242587950498,0.00874744244401669,-0.00911806168847068,-0.000361354051328208,-0.00362680628706581,-0.00785769686070946,0.00476163743930148,0.0113809369382357,-0.00521529482619168,0.00341201566155196,-0.014053816578525,0.00303986641823748,0.00341908100555288,0.00168800401293381,0.00801771141419377,0.00180182727571111,-0.00527474913896013,0.00646000665369768,-0.00106155583148879,-0.00274862004633844,0.00132278254655625,0.00278479333704271,-0.00484038369859901,-0.00496103630064185,0.00609467259510918,-0.0123761463292636,0.0155367372659305,-0.0024037275663043,0.0142682372951716,0.00125371638155208,-0.0115081176888334,0.00499970324489623,0.00513223885394867,-0.0179431170050527,-0.0016430647822625,0.00758038164143571,0.00904577274570611,0.00116952692675836,0.00638293342973346
"Gemella",0.00657940477468104,0.027820541852262,-0.000340737039379786,0.00227056916358778,-0.00193461402770966,0.0164871168018832,-0.00595592431725026,0.0160885532013419,-0.00715110194514041,-0.00623163185355857,-0.00515269969108511,0.0683482914917912,0.00459857764011257,-0.0114932445235166,0.014282245324773,-0.00635280352535608,0.0121768839064116,0.00504225239596156,0.0101091930783799,0.00775903115733651,0.00865437506381762,-0.00100755818994513,0.0132117195692275,-0.0124194858819078,-0.00244716602961585,0.0212051820227837,-0.000320247610188368,-0.00319091363882486,0.0172282962402731,-0.0187107917188538,0.0210612039674584,0.0045113354053062,0.0163728955137899,0.018112168858405,0.00491709796982338,0.0117610446687161,0.021914743609902,0.01315701264779,0.014381788999856,-0.0043070939177754,0.00838936606083295,-0.00181876826521297,0.0301601162608729,0.0254918131215969,-0.0109759114433988,-0.00699863905364956,0.0143360284358327,0.0537666321665766,0.0137158320955914,0.00401939977703869,0.010416269261025,-0.0227706998387918,0.0183391030037134,0.0132908064329549,0.00767370374772707,0.00591960070750758,0.025327871192632,0.00702299219328276,0.0140145768246606,-0.00699276391672989,0.0183872283304227,-0.0236810701158772,0.081790891065215,0.00470545010664398,0.00687168866412224,0.0173892819770893,-0.00244629995410674,-0.000169854854244909,-0.0212984882054032,0.035246906200419,0.00515320809867766,-0.000448244710864362,-0.0162110664062653,0.00556217536307301,-0.0022778396623262,-0.00431528583146303,0.0160731156096343,0.0179195047688934,0.0208164674577806,-0.00468085305971723,0.0280630054382635,0.010259343486579,0.0490777727784504,-0.00751988131604938,-0.000865821554631307,-0.00411634357980875,0.0148723863064758,0.0407661685662316,0.0206440000326019,-0.00401749146619093,0.0218359862094809,-0.00365631477157027,-0.00865748811435381,0.029382779716544,-0.00258223538629142,0.0147715957495999,0.0069816977776404,0.0122557169008106,0.004776979448609,0.00794076697059542,0.00113433128875181,0.0110680333924134
"Senegalimassilia",0.0180004211186973,-0.0042946596085377,0.00325018371376127,-0.00471511290584507,0.0025368557528364,-0.00611302831867754,0.00563157457677605,0.00411139590326033,0.00357262726260879,0.000166761568513383,-0.00344933542285219,0.00131899953705735,0.000633166243651275,-0.00308159019290078,-0.00106007295211614,-0.00871347972590443,0.00431003417960434,-0.00091132465330785,0.00417254129464984,0.00226441386004682,0.000416035251214487,-0.00108962676631289,0.00528042431764966,-0.0152244567354613,0.00399069336639756,-0.0079613255936029,0.0105506426666406,0.00253014704941472,0.00472825375423814,0.00103362326450477,-0.0134447432935922,-0.00462867478679084,0.00464689612800517,0.000434756951910223,0.00343082724899534,-0.00573005147154718,0.00684773902784814,0.00729676145337287,-0.0040265447645939,0.000636196813352456,0.00637065530384733,0.00293875945592355,0.00710440781210689,-0.00142555004903154,0.00500487144148391,-0.00488134248273552,-0.00150079695623571,-0.0067818075664258,-0.0024607844418342,0.0026510680314448,0.0121690962951783,-0.00368908015398584,0.00391914693316354,0.000405291276551799,0.00184128478961835,-0.00666830145834308,-0.00522351616992544,-0.00272795692353059,0.0113753107695673,-0.00340180059296274,-0.00132514150000636,0.00662396932641944,0.00664072236810442,0.00656983433934299,0.000372447095244442,-0.00315143701644471,0.00783414817404222,-0.00644580893466389,0.00738296630419871,-3.20203880009157e-05,0.00268540647951246,-0.00943396164234233,0.000369262894374524,-0.00217375989431017,0.00854195047061086,-0.00128140596803703,-0.0033493246956624,-0.00600603632579412,0.0063156346257486,-0.0126908700971737,0.0170866518422798,-0.00129571995938024,0.0038037214293522,-0.000584558078203336,0.00593693379520827,-0.00703021461690119,-0.00111048399136428,0.000456928970615905,0.00105724321643817,-0.00934173888212899,0.00227972713664273,0.0134154337173445,-6.57403221970649e-05,0.00598469829203787,-0.00736531125022708,0.0020633997094436,-0.00228573741127275,0.00749103206940849,-0.00143055335951804,0.00527680053043237,0.000489645693304006,0.00524604647287417
"Ezakiella",-9.28877825630555e-05,-0.0018598253787551,0.00280984065462309,-0.000285074585686739,0.000634120683820984,-0.000313937419482199,-0.00332968044557994,0.000971728787117402,-0.00659013431991997,0.00241733634383004,-0.00169575295433986,-0.00115993953976937,-0.00224494679587443,0.00377166809104762,0.00082065673594858,0.00256727162298663,-0.000970107587521445,-0.00244656774439777,-0.00189295706620211,0.00213295855360328,-0.00420514276799819,0.00329942891666187,0.00315710046804864,0.00172299179660897,-0.00118649492696068,-0.0020328483336589,-0.00258364167687601,-0.000209961180138547,-0.00181186704181336,-0.0011686757397873,-0.00515786800738747,0.000960005702691367,0.00031086243575464,-0.00256182424836891,-9.47805110427181e-05,-0.0032973641482665,-0.000494226212112383,-7.56698738193325e-05,0.00273716813085345,-0.00284947148872862,-0.00171791045235883,-0.000846284262214334,0.000460977334746177,-0.00422612004117951,0.000269634830697902,-0.00678624264317337,-0.00289163029599382,0.000225772051233038,-0.00295971508567141,0.00167221763093269,-0.000534250402920284,0.000407941602404417,-0.00463905829301442,-0.00020363656955587,0.00716930106949886,-0.00213721996880945,0.00248886261345013,0.00259074116348589,-0.00427751120363058,0.00224406298448588,-0.000758305677617025,-0.000486959396671248,-0.000967139154380981,-0.000396999738661256,-0.000839116294878246,0.00115692779467468,-0.00270633158226645,-1.7184238235282e-05,0.00222014515117647,-0.00390905589411026,-0.00128348840577279,-0.00297557526275261,-0.00345197429514325,-0.00382073385643956,0.00059656603856516,0.00108786221419522,-0.000690943864512211,0.00153098104235194,0.000498789907666153,0.00107438741538965,0.00116721525167836,0.00367067305163451,-0.000380015730315558,0.00169161209752073,-0.00441079295419142,0.00101418689462726,-0.00113115264828193,-0.000897059049872311,-0.000708131114338333,-0.00173347803538832,-0.00126465143418951,0.00199862854315507,0.00143612374681786,-0.00097310787345052,-0.00244657310003516,-0.00274085770749912,-0.00185987992337675,-0.00155616367212881,0.00118363714068998,0.00114454410365599,7.68673722653148e-05,0.00260371164856712
"Cutibacterium",-0.00356781846973943,-0.000897716789618635,1.05990705626469e-06,-0.0025387278635219,0.00057675720368465,-0.000751299168352429,0.000554965901388262,-4.71249175637688e-05,0.000759375782298854,0.000109180273139043,-9.46292271225504e-05,-8.52202484215991e-06,0.000923477038032513,0.00214520174464075,-2.36188447058124e-05,0.00401049411888268,-0.00035742358818214,-0.000336966110369892,-0.00436407359104617,0.000881657579078371,-0.00510811411215945,-0.00482607451099558,-0.000540252889397582,0.00161470463739131,0.00261859199158013,-0.00107330657872223,-0.000208518358406001,0.00113014767999004,-0.0002261242075384,-0.00110893673046509,0.000817561683910816,-0.00021295237465221,-0.00370287655216241,0.000900329160889219,-0.00514329688590594,-0.000319382330745172,-0.00217146386562723,-0.00101178980761804,-0.002095685827626,0.00418555528674976,0.000722669580609437,-0.00448876240044045,0.00110660864761209,0.0028380259383499,-0.00242353180207641,0.00132274807525699,-0.00109558682417115,0.000571050979063032,-0.00121547188637575,0.00215766317508586,-0.0022744556125565,-0.00157478509540682,-0.00237908325636134,-0.00240374040830943,0.00177649990862315,0.00264834730384552,-0.00209421877060028,-0.00191658686483905,8.20776858787043e-05,-0.000725583513379097,0.00176387472403672,-0.00193933991669317,0.00049539561109179,-0.00219684627094295,0.000950226092866987,-0.00245276868395042,-0.00100406507227776,0.000105333912992602,-0.00142947754934618,-0.00283484190624392,4.62478550289563e-05,0.00306625162840725,-0.00294708674865861,0.00042883458693104,-0.000432099122957847,-0.000695536994830679,-0.0038988154037663,-0.00136084136582665,-0.000853910973067762,-0.000714666586483803,-1.56477427245769e-05,-0.00155897391789604,-0.000501386735465661,-0.00418187070883564,0.000841325237099543,0.00121303043088512,0.00325083759309785,6.75938129897249e-05,-0.000175894111904034,-0.000987978511425692,0.00210128741363374,-0.00098390165676712,0.00111460323951774,0.00235429307492611,0.000641487030048091,-0.00396271839928108,-0.00379848692561897,-0.0018112395436584,0.000763669308261143,-0.00187078320719542,-7.63196666441727e-05,0.00208387942124374
