feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1393	dose1_shedding	1	0.000169503878604759	0.000454145674836704	132	114	0.709580120809265	0.999798767037448
g467	dose1_shedding	1	-0.000681425206058096	0.000444108509139834	132	120	0.127369682412751	0.999798767037448
g1667	dose1_shedding	1	-0.000312403940150986	0.000429840516404321	132	130	0.468661095270514	0.999798767037448
g1983	dose1_shedding	1	0.00067456898685711	0.000594736402973483	132	108	0.258784467111696	0.999798767037448
g1129	dose1_shedding	1	0.000143677330154187	0.00052957275554148	132	117	0.786584490889835	0.999798767037448
g1153	dose1_shedding	1	0.000143677330154187	0.00052957275554148	132	117	0.786584490889835	0.999798767037448
g1628	dose1_shedding	1	7.72705976166968e-05	0.000429085659835693	132	121	0.857368615130453	0.999798767037448
g1712	dose1_shedding	1	-0.000486152710339057	0.000456723000572266	132	126	0.289104034721112	0.999798767037448
g1417	dose1_shedding	1	0.000244571646098951	0.000421537456000186	132	118	0.562791053719205	0.999798767037448
g1402	dose1_shedding	1	0.000219889999732544	0.000471234630922009	132	114	0.641549023108255	0.999798767037448
g2221	dose1_shedding	1	-3.87350435503692e-06	0.000451089677100061	132	121	0.993161817776008	0.999798767037448
g1358	dose1_shedding	1	0.000340471521752793	0.000456894798015839	132	117	0.457504535396725	0.999798767037448
g782	dose1_shedding	1	-0.000323918212768838	0.000468178524644649	132	116	0.490253437148212	0.999798767037448
g1826	dose1_shedding	1	4.67387148399998e-05	0.000488555715440845	132	113	0.923932275174794	0.999798767037448
g1134	dose1_shedding	1	-0.000158805471066374	0.000550512096515765	132	118	0.773447481175981	0.999798767037448
g1555	dose1_shedding	1	-0.000361916210312748	0.000485419028370415	132	102	0.457270241807711	0.999798767037448
g2204	dose1_shedding	1	-2.96521356929351e-05	0.000419458198763094	132	120	0.94375190641647	0.999798767037448
g2142	dose1_shedding	1	-9.92491895003661e-05	0.000593278074565601	132	103	0.867402216793354	0.999798767037448
g2182	dose1_shedding	1	0.000143914142422928	0.000432700024568875	132	117	0.739975254255396	0.999798767037448
g28	dose1_shedding	1	5.32515622926303e-05	0.000471315605636121	132	112	0.910216788666461	0.999798767037448
g1499	dose1_shedding	1	-0.000294189122590228	0.000417964010951365	132	125	0.482777351009694	0.999798767037448
g159	dose1_shedding	1	-9.55168382667906e-05	0.000478836442917627	132	107	0.842201338419134	0.999798767037448
g1815	dose1_shedding	1	-0.000564505078592429	0.000348203126143251	132	132	0.107398890968376	0.999798767037448
g2218	dose1_shedding	1	-0.000236561060062034	0.000658107533118092	132	60	0.719836801514092	0.999798767037448
g27	dose1_shedding	1	8.58939479457443e-05	0.000433720020992023	132	118	0.843323052756453	0.999798767037448
g2225	dose1_shedding	1	0.000316657177869167	0.000450935516506888	132	114	0.483795680195386	0.999798767037448
g763	dose1_shedding	1	-0.000104086187376224	0.000334416316016281	132	123	0.756111150734096	0.999798767037448
g1446	dose1_shedding	1	-0.000110660437191897	0.000514621510580258	132	105	0.83007882102028	0.999798767037448
g1174	dose1_shedding	1	9.90415240327269e-05	0.000460000663065239	132	116	0.829865120966083	0.999798767037448
g197	dose1_shedding	1	-1.44180426359049e-05	0.000493327998160147	132	106	0.976729102609906	0.999798767037448
g1455	dose1_shedding	1	0.000120626379094901	0.00059959795961104	132	73	0.840873224610712	0.999798767037448
g233	dose1_shedding	1	-0.000311446651262097	0.000376568677462799	132	122	0.409715941100788	0.999798767037448
g1927	dose1_shedding	1	0.000519909464816302	0.000552398219533044	132	117	0.3483552055259	0.999798767037448
g545	dose1_shedding	1	4.58859129342749e-05	0.000430477991195255	132	117	0.915276238848052	0.999798767037448
g1684	dose1_shedding	1	-4.9706940566725e-05	0.000566696410245616	132	100	0.930239338497963	0.999798767037448
g524	dose1_shedding	1	-6.21324190229013e-05	0.000359705308741081	132	122	0.863131160588196	0.999798767037448
g2271	dose1_shedding	1	-8.99240337829798e-05	0.000576709605966803	132	105	0.876333203502237	0.999798767037448
g1414	dose1_shedding	1	3.08051425478743e-05	0.000402258819522278	132	116	0.939075081888625	0.999798767037448
g582	dose1_shedding	1	0.000145626128092416	0.000437055232142429	132	125	0.739521262029989	0.999798767037448
g1799	dose1_shedding	1	-0.000596288026506551	0.000450203187204193	132	124	0.187665283695419	0.999798767037448
g1696	dose1_shedding	1	-1.83627429833845e-05	0.000436683638201208	132	114	0.966522997441382	0.999798767037448
g757	dose1_shedding	1	-0.000203870144793492	0.000482301132609696	132	112	0.673210313546137	0.999798767037448
g52	dose1_shedding	1	5.3316813359343e-05	0.000471111147656141	132	107	0.910068400671851	0.999798767037448
g1962	dose1_shedding	1	4.73940717099218e-05	0.000416993898751857	132	113	0.909685425566811	0.999798767037448
g587	dose1_shedding	1	-0.00051741823265227	0.000469496409384671	132	99	0.272467101143565	0.999798767037448
g440	dose1_shedding	1	-0.000107123138948214	0.000365418788015405	132	123	0.769873637611811	0.999798767037448
g1553	dose1_shedding	1	-0.000851701460516493	0.000386799898390454	132	125	0.0294348797443778	0.999798767037448
g1862	dose1_shedding	1	0.000633175540300765	0.000517956533704149	132	107	0.223749529301399	0.999798767037448
g1121	dose1_shedding	1	0.000155011712509139	0.000498349629182752	132	80	0.756260728599943	0.999798767037448
g2038	dose1_shedding	1	4.28811578923519e-05	0.000449189220237216	132	111	0.924093708764096	0.999798767037448
g1623	dose1_shedding	1	-0.000409325181452385	0.00044626812048358	132	122	0.360726866017523	0.999798767037448
g2189	dose1_shedding	1	9.11425565935468e-05	0.000392824848332167	132	115	0.81688863419102	0.999798767037448
g1485	dose1_shedding	1	0.000112609831316837	0.000509910470237978	132	86	0.825561655286233	0.999798767037448
g853	dose1_shedding	1	1.42172216843747e-06	0.000730868374127353	132	38	0.998450897418588	0.999798767037448
g1106	dose1_shedding	1	-0.000317047316768355	0.000605419292581257	132	98	0.601391194906278	0.999798767037448
g1750	dose1_shedding	1	0.000131799953523248	0.00040950019464875	132	112	0.748079006346598	0.999798767037448
g2197	dose1_shedding	1	-0.000148267370284479	0.000307930350686885	132	112	0.63097322515444	0.999798767037448
g1087	dose1_shedding	1	-0.000383391350440322	0.000365619827060193	132	129	0.296304814146181	0.999798767037448
g529	dose1_shedding	1	-0.00053051507926069	0.000505028596252144	132	97	0.295453020836206	0.999798767037448
g1421	dose1_shedding	1	6.55338584108968e-05	0.000450711677029942	132	105	0.884619599287588	0.999798767037448
g1296	dose1_shedding	1	0.000187340972176325	0.000384939977801377	132	113	0.627307595495342	0.999798767037448
g342	dose1_shedding	1	0.000490053651633803	0.00041062365624886	132	125	0.234871493827352	0.999798767037448
g411	dose1_shedding	1	-0.000463077207668957	0.000384907630660174	132	129	0.231129259651495	0.999798767037448
g213	dose1_shedding	1	0.000717468630662974	0.000553025292576263	132	97	0.196807570094063	0.999798767037448
g537	dose1_shedding	1	-0.000475660067203841	0.000398391829456638	132	128	0.234671488754193	0.999798767037448
g358	dose1_shedding	1	-2.63467895088772e-05	0.000445152182743763	132	110	0.952894823027594	0.999798767037448
g701	dose1_shedding	1	9.41329656800682e-05	0.000578186232140359	132	75	0.870922930303384	0.999798767037448
g754	dose1_shedding	1	-2.8025331013271e-05	0.000398222945590161	132	112	0.944002552534339	0.999798767037448
g843	dose1_shedding	1	-0.000214615187756625	0.000375385047285447	132	112	0.568498810648029	0.999798767037448
g1057	dose1_shedding	1	0.000165863646622962	0.000399152947687638	132	110	0.678432401905174	0.999798767037448
g651	dose1_shedding	1	0.000201515172539469	0.000390083415620359	132	116	0.606316541462582	0.999798767037448
g405	dose1_shedding	1	-0.000230904102853852	0.000548425735088906	132	101	0.674427878774177	0.999798767037448
g2276	dose1_shedding	1	0.000304481669939343	0.000393066068840013	132	114	0.439963598374389	0.999798767037448
g57	dose1_shedding	1	0.000233993016556861	0.000514430258672562	132	105	0.649969658435376	0.999798767037448
g1795	dose1_shedding	1	0.000323355246063531	0.0003972027633645	132	117	0.417087193667159	0.999798767037448
g504	dose1_shedding	1	0.000112976815958144	0.000402916130432867	132	113	0.779618006662232	0.999798767037448
g1483	dose1_shedding	1	5.19465872874559e-05	0.000384693226941776	132	118	0.892794005346087	0.999798767037448
g1354	dose1_shedding	1	5.6443374238456e-05	0.000416251991924541	132	104	0.892347999821147	0.999798767037448
g419	dose1_shedding	1	-4.15127647303647e-05	0.000474566679658094	132	97	0.930428482273068	0.999798767037448
g188	dose1_shedding	1	0.000364161854108722	0.000560062536508193	132	78	0.516699862366315	0.999798767037448
g2381	dose1_shedding	1	0.000184862856786574	0.000386397464151492	132	112	0.633150168849249	0.999798767037448
g1006	dose1_shedding	1	-9.97197855841418e-05	0.000398107767766211	132	113	0.802608205797051	0.999798767037448
g1156	dose1_shedding	1	-0.000535342772805085	0.000411386223853407	132	128	0.195452457697949	0.999798767037448
g2103	dose1_shedding	1	-0.000182979346568703	0.000382817217493301	132	108	0.633466513345191	0.999798767037448
g2072	dose1_shedding	1	-0.000198166446972876	0.000385355554661574	132	116	0.607955097413518	0.999798767037448
g1326	dose1_shedding	1	8.77402069715961e-05	0.000390212206167286	132	111	0.822447040971185	0.999798767037448
g1385	dose1_shedding	1	-1.20716880055641e-06	0.000418844702655944	132	105	0.997704806752258	0.999798767037448
g838	dose1_shedding	1	-0.000385751588038189	0.000443079850828283	132	105	0.385569692835649	0.999798767037448
g379	dose1_shedding	1	-0.000503799812051459	0.000429664986897033	132	60	0.243124081851581	0.999798767037448
g284	dose1_shedding	1	0.000648405161213088	0.000503577722210329	132	101	0.200173789646742	0.999798767037448
g2073	dose1_shedding	1	0.000194120549122416	0.000380102546179348	132	112	0.610423287763227	0.999798767037448
g746	dose1_shedding	1	0.000168765826088514	0.000374223843720397	132	116	0.652758456829152	0.999798767037448
g259	dose1_shedding	1	0.000191903862369381	0.000403254468136442	132	108	0.63495309916896	0.999798767037448
g1915	dose1_shedding	1	0.000189880665680592	0.00040248622978479	132	110	0.637882296396506	0.999798767037448
g1060	dose1_shedding	1	6.06581092750959e-05	0.000359528804510689	132	115	0.866282589287395	0.999798767037448
g588	dose1_shedding	1	-0.000279741779285876	0.000428143115584334	132	104	0.514662842556049	0.999798767037448
g1609	dose1_shedding	1	7.40370625710274e-05	0.000357383253291528	132	116	0.836205673742153	0.999798767037448
g1816	dose1_shedding	1	0.000133013242055933	0.000544433733051832	132	76	0.807372168272177	0.999798767037448
g1682	dose1_shedding	1	0.000160995065620767	0.000506215611945359	132	96	0.750967530413337	0.999798767037448
g2219	dose1_shedding	1	0.000113668442534891	0.000389280659782051	132	112	0.770755051975142	0.999798767037448
g460	dose1_shedding	1	0.000463220616826597	0.000522736169974512	132	80	0.3771750973395	0.999798767037448
g780	dose1_shedding	1	-0.000670377628947044	0.000406432091986851	132	111	0.101475770338209	0.999798767037448
g72	dose1_shedding	1	-0.000707003167953785	0.000650694496052962	132	67	0.279252360179476	0.999798767037448
g1510	dose1_shedding	1	-0.000987534322059068	0.000527385675522586	132	45	0.0633825668178337	0.999798767037448
g1509	dose1_shedding	1	0.000331980323903014	0.000402046629424433	132	122	0.410472355537941	0.999798767037448
g131	dose1_shedding	1	5.44910651846594e-05	0.000358593468635296	132	124	0.879455816566447	0.999798767037448
g813	dose1_shedding	1	-0.000632531556435586	0.000457727533908059	132	85	0.169373860545546	0.999798767037448
g1319	dose1_shedding	1	-0.000225290546100354	0.000411679544817802	132	109	0.585147041698001	0.999798767037448
g593	dose1_shedding	1	-0.000263375742461867	0.000394293098542084	132	110	0.505337266582584	0.999798767037448
g1647	dose1_shedding	1	5.3180355405046e-05	0.000419949731017175	132	105	0.899424909092624	0.999798767037448
g825	dose1_shedding	1	0.000104516448309419	0.000355615937924377	132	114	0.769301053195248	0.999798767037448
g747	dose1_shedding	1	0.000139148124664152	0.000369254968393822	132	113	0.706910766967525	0.999798767037448
g413	dose1_shedding	1	-3.03850843548668e-05	0.000387004451197905	132	116	0.937540293048438	0.999798767037448
g106	dose1_shedding	1	-0.000358320301507657	0.000363193498496638	132	125	0.325680088520401	0.999798767037448
g1896	dose1_shedding	1	0.000122711888439843	0.000371729888537498	132	114	0.741847940518717	0.999798767037448
g2228	dose1_shedding	1	6.39017076937575e-05	0.000350715488435738	132	114	0.855706578180394	0.999798767037448
g741	dose1_shedding	1	4.41183886515029e-05	0.000355691546511641	132	114	0.901478723644703	0.999798767037448
g1273	dose1_shedding	1	0.000569590470953971	0.000499325728743805	132	87	0.256083891742456	0.999798767037448
g85	dose1_shedding	1	8.07692391003752e-05	0.000350295461330922	132	111	0.818007756355347	0.999798767037448
g677	dose1_shedding	1	8.07692391003752e-05	0.000350295461330922	132	111	0.818007756355347	0.999798767037448
g1261	dose1_shedding	1	-0.000524387897188996	0.000521969184987623	132	63	0.316939511673576	0.999798767037448
g317	dose1_shedding	1	0.000126981871554452	0.000373167275990854	132	103	0.734193874197627	0.999798767037448
g534	dose1_shedding	1	-5.59490558362045e-05	0.000382319595884392	132	111	0.883878838903056	0.999798767037448
g1325	dose1_shedding	1	0.000106931918005058	0.000571997949838747	132	55	0.851995522050016	0.999798767037448
g1678	dose1_shedding	1	-0.000101825167733397	0.000364209699687904	132	113	0.780245304590092	0.999798767037448
g748	dose1_shedding	1	0.000148367717415932	0.000354598900388623	132	114	0.676337792269269	0.999798767037448
g2375	dose1_shedding	1	0.00044137969923589	0.000399045445740054	132	105	0.270730769210227	0.999798767037448
g421	dose1_shedding	1	9.63162955104095e-05	0.00035340349994678	132	115	0.785639901169544	0.999798767037448
g247	dose1_shedding	1	0.000155386514894675	0.000324599639870483	132	120	0.632954754384068	0.999798767037448
g484	dose1_shedding	1	-0.000633666733888042	0.000348261578556456	132	107	0.0711341128038084	0.999798767037448
g435	dose1_shedding	1	4.45649791079245e-05	0.000356749390460516	132	115	0.900780192475853	0.999798767037448
g1419	dose1_shedding	1	6.6034830644246e-05	0.0003513487001402	132	116	0.851211481553755	0.999798767037448
g550	dose1_shedding	1	0.000283890404111206	0.000384832073827502	132	103	0.462026608489973	0.999798767037448
g805	dose1_shedding	1	-6.39908081761883e-05	0.000311341233103843	132	119	0.837477441386596	0.999798767037448
g1917	dose1_shedding	1	-0.000402059550003132	0.000392281839654847	132	102	0.307301853845171	0.999798767037448
g1638	dose1_shedding	1	6.27468343372567e-05	0.000362410367610178	132	111	0.862812616036298	0.999798767037448
g384	dose1_shedding	1	-4.5313668045116e-05	0.000467281512030054	132	81	0.922897216995362	0.999798767037448
g1373	dose1_shedding	1	0.000302144997347907	0.000518547703994952	132	91	0.561121133640614	0.999798767037448
g1020	dose1_shedding	1	0.000288998838249553	0.000442515624918066	132	89	0.514856979190279	0.999798767037448
g1570	dose1_shedding	1	0.000383866241535	0.000536947839427474	132	69	0.475950147386952	0.999798767037448
g1458	dose1_shedding	1	3.92972666435265e-05	0.000342599860715483	132	115	0.908857428010746	0.999798767037448
g437	dose1_shedding	1	1.56820297083047e-05	0.000334844172953529	132	112	0.962717549171836	0.999798767037448
g94	dose1_shedding	1	-0.00023210807635478	0.000319181911089086	132	115	0.468412933293567	0.999798767037448
g15	dose1_shedding	1	0.000166730526813924	0.000345499489430659	132	113	0.630206853945676	0.999798767037448
g1665	dose1_shedding	1	-0.000206454036940856	0.000337197435769895	132	110	0.541432175083935	0.999798767037448
g1363	dose1_shedding	1	5.79002166058947e-06	0.000396366201509664	132	99	0.988367504378976	0.999798767037448
g1378	dose1_shedding	1	5.79002166058947e-06	0.000396366201509664	132	99	0.988367504378976	0.999798767037448
g1947	dose1_shedding	1	3.69736046951431e-05	0.000411879696747578	132	95	0.928609756835676	0.999798767037448
g793	dose1_shedding	1	-3.10398018874992e-05	0.000366473158177455	132	104	0.932631223165598	0.999798767037448
g1288	dose1_shedding	1	-0.000206344079531428	0.000371361300517286	132	110	0.579410330373613	0.999798767037448
g1225	dose1_shedding	1	9.3623577700245e-05	0.00037941422115935	132	101	0.805484584991186	0.999798767037448
g860	dose1_shedding	1	-6.03274524502111e-05	0.000588300644308681	132	42	0.918481887446201	0.999798767037448
g1003	dose1_shedding	1	6.77715948147094e-05	0.000335471245598081	132	114	0.840217597220187	0.999798767037448
g402	dose1_shedding	1	0.000235137344855623	0.000441827190871596	132	96	0.595500708816817	0.999798767037448
g1447	dose1_shedding	1	-7.04352629246781e-05	0.00036538582929146	132	87	0.847440277913074	0.999798767037448
g1051	dose1_shedding	1	-0.00018457402946359	0.000359884228132488	132	102	0.608912255480709	0.999798767037448
g359	dose1_shedding	1	0.000287418150981217	0.000421733986721567	132	100	0.49675780884408	0.999798767037448
g399	dose1_shedding	1	-0.000518582998132249	0.000305777373414585	132	119	0.0922889629024417	0.999798767037448
g1181	dose1_shedding	1	-0.00036334642738078	0.000430813024654027	132	45	0.400555613107763	0.999798767037448
g1080	dose1_shedding	1	0.000331628539946684	0.00043838499018814	132	102	0.45073147046371	0.999798767037448
g84	dose1_shedding	1	0.000245938880896716	0.00036361699324215	132	119	0.500008662093553	0.999798767037448
g51	dose1_shedding	1	-0.000132493030743374	0.00045283185561597	132	96	0.770303789974402	0.999798767037448
g240	dose1_shedding	1	0.000458414754432927	0.000473136153605628	132	84	0.33440146496918	0.999798767037448
g108	dose1_shedding	1	-0.000174175888100384	0.000379878210084189	132	105	0.647355581398544	0.999798767037448
g1328	dose1_shedding	1	-0.000217903441477686	0.000372949750208141	132	106	0.560051038026365	0.999798767037448
g503	dose1_shedding	1	1.91889236350746e-05	0.000372934088394226	132	110	0.959042791519947	0.999798767037448
g2084	dose1_shedding	1	2.91731069404596e-05	0.00035895655502796	132	104	0.935350654663248	0.999798767037448
g1613	dose1_shedding	1	0.000176312384283315	0.00054758902393753	132	54	0.747985475034973	0.999798767037448
g2181	dose1_shedding	1	0.000618146425368629	0.000465878355551025	132	87	0.186887230385654	0.999798767037448
g2385	dose1_shedding	1	7.61551559146079e-06	0.000377616318625068	132	102	0.983940804669246	0.999798767037448
g1101	dose1_shedding	1	-0.000160279473306642	0.000298320408430874	132	125	0.591997554664261	0.999798767037448
g2365	dose1_shedding	1	-9.5632625676084e-06	0.000338542818927377	132	111	0.977507425794405	0.999798767037448
g44	dose1_shedding	1	-0.000338722648304275	0.000332395244601387	132	128	0.31007868189974	0.999798767037448
g1117	dose1_shedding	1	0.000328159412023195	0.00041135866845466	132	115	0.426473124234929	0.999798767037448
g1742	dose1_shedding	1	8.66205697642525e-05	0.000324420336209228	132	112	0.78989144306289	0.999798767037448
g35	dose1_shedding	1	8.53171543881736e-05	0.000503877774115626	132	73	0.865807245318333	0.999798767037448
g2098	dose1_shedding	1	0.000502645409834896	0.000406087501421875	132	99	0.218029940102333	0.999798767037448
g1493	dose1_shedding	1	-0.000163719009042932	0.000423755046361952	132	36	0.699866913300465	0.999798767037448
g1141	dose1_shedding	1	-0.000549098112724005	0.00035612877944706	132	79	0.125540118314645	0.999798767037448
g1849	dose1_shedding	1	-0.000193974669823321	0.000302640139667603	132	126	0.522688881759799	0.999798767037448
g646	dose1_shedding	1	0.000245876314106423	0.000326387917793344	132	114	0.452616533452323	0.999798767037448
g1921	dose1_shedding	1	3.35549398295927e-05	0.000318627348267885	132	115	0.916291414734602	0.999798767037448
g1840	dose1_shedding	1	3.35549398295927e-05	0.000318627348267885	132	115	0.916291414734602	0.999798767037448
g1268	dose1_shedding	1	-0.000178842157390644	0.000376774991514992	132	101	0.635821692491127	0.999798767037448
g335	dose1_shedding	1	0.000197143915475615	0.000434969379065516	132	94	0.651134194102793	0.999798767037448
g475	dose1_shedding	1	3.20832350008715e-05	0.000272886165374634	132	124	0.906589806420786	0.999798767037448
g1666	dose1_shedding	1	-0.000129885592850361	0.000441790016885081	132	87	0.769227950823926	0.999798767037448
g1203	dose1_shedding	1	0.000193952074298241	0.000528861437670518	132	50	0.714412825911971	0.999798767037448
g1495	dose1_shedding	1	-0.000113679486428968	0.000463559126895382	132	48	0.806663578387492	0.999798767037448
g937	dose1_shedding	1	-4.14236445065685e-05	0.000291492073803411	132	123	0.887213919389354	0.999798767037448
g2298	dose1_shedding	1	0.000147361422342634	0.000351558763732463	132	117	0.67578673861794	0.999798767037448
g2303	dose1_shedding	1	3.98056126651644e-05	0.000358798921955717	132	102	0.911834006587062	0.999798767037448
g615	dose1_shedding	1	-0.000442594432436229	0.000347162079779767	132	121	0.204621073549982	0.999798767037448
g1548	dose1_shedding	1	0.000228235246306529	0.000309778739672957	132	115	0.462590634283533	0.999798767037448
g686	dose1_shedding	1	0.000344505512332036	0.000417681903606465	132	97	0.410994002822325	0.999798767037448
g638	dose1_shedding	1	0.000203092776412708	0.000517809221640065	132	51	0.695541307675769	0.999798767037448
g871	dose1_shedding	1	4.37242795214723e-05	0.000324560583923753	132	109	0.893042888579202	0.999798767037448
g76	dose1_shedding	1	4.04093206684297e-05	0.000311277283675025	132	110	0.896911260567936	0.999798767037448
g40	dose1_shedding	1	0.00021216653397239	0.000400116129732938	132	101	0.596834597114083	0.999798767037448
g1611	dose1_shedding	1	0.000596566217542592	0.000422642012988026	132	77	0.160481280821872	0.999798767037448
g1511	dose1_shedding	1	-0.000236753243374773	0.000369413132892969	132	27	0.522722226859066	0.999798767037448
g318	dose1_shedding	1	0.000370401479813596	0.000331866207210533	132	118	0.266430882443274	0.999798767037448
g1007	dose1_shedding	1	0.000389835342975741	0.000421317571728334	132	86	0.356536408898923	0.999798767037448
g2177	dose1_shedding	1	0.000353930445918351	0.000514637834775322	132	44	0.492849798739788	0.999798767037448
g222	dose1_shedding	1	0.000420389095422619	0.000430463485494682	132	82	0.330582810912562	0.999798767037448
g292	dose1_shedding	1	0.000131786210989824	0.000319611045838065	132	111	0.680774459895123	0.999798767037448
g915	dose1_shedding	1	-0.00017655805664678	0.000339770102600879	132	83	0.604198338857586	0.999798767037448
g852	dose1_shedding	1	7.45852935731018e-05	0.00042064520099301	132	38	0.859539570982009	0.999798767037448
g1272	dose1_shedding	1	0.000200766334862063	0.000396746195931375	132	101	0.613691111291917	0.999798767037448
g2116	dose1_shedding	1	0.000391196676526246	0.00042392466245295	132	38	0.357822203433552	0.999798767037448
g281	dose1_shedding	1	0.000163134830376094	0.000331579382379999	132	113	0.623553861011142	0.999798767037448
g814	dose1_shedding	1	-0.000365791463513727	0.000375016785166413	132	97	0.331173307740405	0.999798767037448
g1690	dose1_shedding	1	0.000136131007781722	0.000308528112888492	132	115	0.65978145679117	0.999798767037448
g266	dose1_shedding	1	5.80910625904609e-05	0.000446634059316678	132	76	0.896716741491272	0.999798767037448
g1642	dose1_shedding	1	2.41236557240476e-05	0.000306543030229527	132	110	0.937395573239894	0.999798767037448
g472	dose1_shedding	1	-0.000351913188320962	0.000329549273920716	132	123	0.287561695588852	0.999798767037448
g1706	dose1_shedding	1	1.03180931384233e-05	0.000360546150178233	132	74	0.977213179234251	0.999798767037448
g380	dose1_shedding	1	0.000225247915143059	0.00035892431415402	132	95	0.531390482786481	0.999798767037448
g690	dose1_shedding	1	-0.000262993684219161	0.000367273710645089	132	35	0.475232441824751	0.999798767037448
g477	dose1_shedding	1	0.000257389031261125	0.000375990235864408	132	102	0.49483831375688	0.999798767037448
g1444	dose1_shedding	1	-0.000273240558129424	0.00035160095740492	132	45	0.43849239881556	0.999798767037448
g1568	dose1_shedding	1	4.76001152607868e-05	0.000362873163940183	132	100	0.895839160264948	0.999798767037448
g501	dose1_shedding	1	-0.000664463381175494	0.000379074826774762	132	85	0.0819841982430774	0.999798767037448
g635	dose1_shedding	1	-0.000406301199947892	0.00042054914920478	132	89	0.335777687178428	0.999798767037448
g372	dose1_shedding	1	-0.000230908980685465	0.000324474592842904	132	117	0.477963021134553	0.999798767037448
g591	dose1_shedding	1	0.000132442025542932	0.000405782559181327	132	69	0.744656665611999	0.999798767037448
g470	dose1_shedding	1	-0.000112410515054296	0.000344474249693164	132	91	0.744703322673062	0.999798767037448
g1735	dose1_shedding	1	-0.000246955887647032	0.000337176562604267	132	98	0.465228860819337	0.999798767037448
g2280	dose1_shedding	1	-4.86925314454524e-05	0.000318877897977287	132	103	0.87887191806449	0.999798767037448
g1883	dose1_shedding	1	8.72742682793875e-05	0.000390838619703411	132	88	0.823652522580102	0.999798767037448
g1856	dose1_shedding	1	6.660915311986e-05	0.000295547712491629	132	123	0.822041238853136	0.999798767037448
g1714	dose1_shedding	1	0.000198738260267193	0.000355037980866078	132	105	0.576602151035008	0.999798767037448
g2078	dose1_shedding	1	0.000250232861824435	0.000249477671945257	132	122	0.317711130694516	0.999798767037448
g2095	dose1_shedding	1	-0.000499392488146326	0.000291295217027101	132	107	0.0888409033605311	0.999798767037448
g841	dose1_shedding	1	8.37110797912568e-05	0.000382902497255882	132	87	0.827287009010026	0.999798767037448
g1806	dose1_shedding	1	-0.000256461555225716	0.000323392144803367	132	116	0.429201925866793	0.999798767037448
g2168	dose1_shedding	1	0.000183146981932481	0.00036618702131033	132	103	0.617817844098532	0.999798767037448
g1038	dose1_shedding	1	0.000131490416570031	0.000302544421800866	132	111	0.664562297388341	0.999798767037448
g1113	dose1_shedding	1	3.9665415397314e-05	0.000293375993054537	132	83	0.892660222656075	0.999798767037448
g1301	dose1_shedding	1	-0.000415615252279659	0.000368683087829826	132	55	0.261693437538081	0.999798767037448
g172	dose1_shedding	1	-5.37814434924789e-05	0.000310420478881307	132	116	0.862721622026208	0.999798767037448
g1784	dose1_shedding	1	0.000590932469913614	0.000387173943581126	132	84	0.12937162214964	0.999798767037448
g1752	dose1_shedding	1	0.000226950592445658	0.000383824808565662	132	102	0.555354923421903	0.999798767037448
g381	dose1_shedding	1	-0.000463863835518429	0.000352095154050615	132	84	0.190008774000812	0.999798767037448
g1399	dose1_shedding	1	0.00056443704956967	0.000326688312943921	132	110	0.0864070657616799	0.999798767037448
g2039	dose1_shedding	1	-0.000320819344718624	0.000318662726726213	132	98	0.315916656419033	0.999798767037448
g1672	dose1_shedding	1	-3.30498264743136e-05	0.000347414375805764	132	98	0.924357371751373	0.999798767037448
g261	dose1_shedding	1	0.000422182887051496	0.000414958595079243	132	79	0.310848326844102	0.999798767037448
g469	dose1_shedding	1	-0.000154609598990562	0.000296088328080107	132	103	0.602437893489222	0.999798767037448
g2167	dose1_shedding	1	-0.000229097951566424	0.000353029702771899	132	92	0.517516731964301	0.999798767037448
g138	dose1_shedding	1	0.000186923570793426	0.000408447117424553	132	75	0.647971833627533	0.999798767037448
g2056	dose1_shedding	1	-0.000193497415176575	0.000448448022733435	132	53	0.666832380369447	0.999798767037448
g919	dose1_shedding	1	-0.000134385923175661	0.00028781351611455	132	104	0.641338626288396	0.999798767037448
g451	dose1_shedding	1	-0.000198254116389386	0.000349525752282196	132	83	0.571550412523336	0.999798767037448
g939	dose1_shedding	1	9.53739813158671e-05	0.000285816924078384	132	114	0.739151842450657	0.999798767037448
g1008	dose1_shedding	1	0.000452922497817117	0.000415214818951421	132	77	0.277372021270576	0.999798767037448
g219	dose1_shedding	1	-0.000217077214755446	0.000302245870356348	132	121	0.473914137084469	0.999798767037448
g1024	dose1_shedding	1	0.000198163609277547	0.000286159495446471	132	85	0.489862569998999	0.999798767037448
g1664	dose1_shedding	1	-0.000284743656254308	0.000375955310044461	132	102	0.450188683821706	0.999798767037448
g1839	dose1_shedding	1	-7.19228312489601e-05	0.000339979201799587	132	94	0.832788882595126	0.999798767037448
g1765	dose1_shedding	1	7.81945771498378e-05	0.00035692337161179	132	84	0.826931744826258	0.999798767037448
g2379	dose1_shedding	1	3.42972494498683e-05	0.00033509898361599	132	100	0.918636887267853	0.999798767037448
g874	dose1_shedding	1	-0.000300445247784359	0.000426952227174455	132	106	0.482879624290863	0.999798767037448
g1213	dose1_shedding	1	2.91449220647775e-05	0.000327830787434947	132	95	0.92929634225937	0.999798767037448
g1449	dose1_shedding	1	-0.000544317509594519	0.00034365047202963	132	61	0.115639887455111	0.999798767037448
