feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1119	dose1_shedding	1	-0.000142843109596459	0.000359919824245295	281	249	0.6917631947678	0.99809379562784
g2340	dose1_shedding	1	0.000116608545861626	0.000401475310474884	281	259	0.771687688614249	0.99809379562784
g91	dose1_shedding	1	-0.000771632493188342	0.000399622045447693	281	204	0.054507767806114	0.99809379562784
g717	dose1_shedding	1	0.00021240480079267	0.000444880923490888	281	244	0.633421274000363	0.99809379562784
g488	dose1_shedding	1	-0.000183657432076509	0.000354425890370972	281	251	0.604741349564136	0.99809379562784
g811	dose1_shedding	1	-0.000102853655714007	0.00037376737466154	281	240	0.783380911656876	0.99809379562784
g528	dose1_shedding	1	-0.000295054378447341	0.000368625312211474	281	241	0.42414961720362	0.99809379562784
g2113	dose1_shedding	1	-0.000720090910992021	0.000446916054098041	281	250	0.108257177544898	0.99809379562784
g2217	dose1_shedding	1	-0.000285017410855223	0.000350135775236417	281	263	0.416327879468522	0.99809379562784
g1549	dose1_shedding	1	-0.000233968766151551	0.00029812798217055	281	276	0.433240777862152	0.99809379562784
g1253	dose1_shedding	1	-0.000173601959377394	0.000325921664708048	281	259	0.594700305105868	0.99809379562784
g1860	dose1_shedding	1	0.000396206577499613	0.000527798695279584	281	214	0.453479434493085	0.99809379562784
g1930	dose1_shedding	1	2.32018960431458e-06	0.00037518368483801	281	250	0.995070218580784	0.99809379562784
g199	dose1_shedding	1	-0.000234172158604694	0.000348753929728933	281	244	0.502487023155772	0.99809379562784
g214	dose1_shedding	1	-5.02348092093114e-05	0.000374078497334371	281	245	0.893270486963062	0.99809379562784
g1400	dose1_shedding	1	-0.000282772825587131	0.000346921882187619	281	246	0.41571558880975	0.99809379562784
g369	dose1_shedding	1	-0.000164874612248805	0.000309849431937981	281	276	0.595071870180638	0.99809379562784
g2075	dose1_shedding	1	-0.000373538198775163	0.00026413890909577	281	278	0.158425942658781	0.99809379562784
g1239	dose1_shedding	1	-0.000378799421869516	0.000407471886520459	281	231	0.353364618227676	0.99809379562784
g1382	dose1_shedding	1	-0.00034169518780896	0.000363348796488444	281	236	0.34782310637403	0.99809379562784
g1074	dose1_shedding	1	-0.000243977326046426	0.000239505922230068	281	278	0.30924251381029	0.99809379562784
g1686	dose1_shedding	1	4.58001175775081e-05	0.000384862866805905	281	251	0.905358037752028	0.99809379562784
g992	dose1_shedding	1	9.47922493098703e-05	0.000438859208235228	281	220	0.82914795858094	0.99809379562784
g1410	dose1_shedding	1	-0.000354657104367348	0.000370625824591139	281	256	0.33943900875129	0.99809379562784
g985	dose1_shedding	1	2.54608796177557e-05	0.000369496798382569	281	269	0.94511308396429	0.99809379562784
g626	dose1_shedding	1	-0.00020377856481024	0.000318708160249635	281	257	0.523094374589972	0.99809379562784
g158	dose1_shedding	1	-0.000328158383564732	0.000300753530616506	281	275	0.276161190198137	0.99809379562784
g884	dose1_shedding	1	-0.000182973764776432	0.000412074644672116	281	259	0.657364627825254	0.99809379562784
g1172	dose1_shedding	1	-0.000189380356256277	0.000247715487721798	281	278	0.445210963915029	0.99809379562784
g2064	dose1_shedding	1	-0.00041234655111474	0.000334112142226523	281	260	0.218183268584846	0.99809379562784
g447	dose1_shedding	1	-0.000279324334690985	0.000255086515607739	281	279	0.274453126536688	0.99809379562784
g351	dose1_shedding	1	6.09337738328674e-05	0.000369469359764159	281	253	0.869124488160154	0.99809379562784
g2099	dose1_shedding	1	-0.000236013990415855	0.000334432538443104	281	264	0.480954338150382	0.99809379562784
g955	dose1_shedding	1	-0.000306568297055953	0.000364101420976743	281	238	0.400516935872673	0.99809379562784
g1993	dose1_shedding	1	7.09833900661422e-05	0.000509066640170733	281	214	0.889204404669147	0.99809379562784
g756	dose1_shedding	1	-0.000587827066016494	0.000325268284545747	281	268	0.0718071389240549	0.99809379562784
g1901	dose1_shedding	1	0.00012679327326679	0.000287841248723658	281	265	0.659918109724887	0.99809379562784
g879	dose1_shedding	1	-0.000267177789599192	0.000323909205237671	281	266	0.410159172617172	0.99809379562784
g1393	dose1_shedding	1	-0.000132032019337436	0.000328766860468507	281	251	0.688287552683919	0.99809379562784
g467	dose1_shedding	1	-0.000236054893380095	0.000340249537005135	281	253	0.488403714093102	0.99809379562784
g1667	dose1_shedding	1	-0.000187413020025922	0.000295385021094626	281	276	0.526293846832355	0.99809379562784
g1983	dose1_shedding	1	0.00014287754065294	0.000469317033247492	281	237	0.761021818349381	0.99809379562784
g1129	dose1_shedding	1	2.51527983901309e-05	0.000378728928487303	281	246	0.947096009849105	0.99809379562784
g1153	dose1_shedding	1	2.51527983901309e-05	0.000378728928487303	281	246	0.947096009849105	0.99809379562784
g1628	dose1_shedding	1	-0.000115082172769608	0.00034575706744651	281	261	0.739504171256129	0.99809379562784
g1712	dose1_shedding	1	-0.000270122354846302	0.000314449019516244	281	268	0.391059284363196	0.99809379562784
g1417	dose1_shedding	1	-0.000203141800551107	0.000310168710607469	281	255	0.513046175428272	0.99809379562784
g1402	dose1_shedding	1	-0.000163465790611993	0.000335092113373813	281	253	0.626058020800205	0.99809379562784
g2221	dose1_shedding	1	-0.000315746612556267	0.00032000392507598	281	263	0.324646566095844	0.99809379562784
g1358	dose1_shedding	1	-9.18333071812326e-05	0.000337008102542345	281	253	0.785442350331471	0.99809379562784
g782	dose1_shedding	1	-0.000136154822206079	0.000338695594206309	281	245	0.687993560450982	0.99809379562784
g1826	dose1_shedding	1	-0.000103772517808581	0.000358777415511855	281	247	0.772613090635502	0.99809379562784
g1134	dose1_shedding	1	0.000117258860491495	0.000383789454580503	281	253	0.760191010537275	0.99809379562784
g1555	dose1_shedding	1	-0.000100057645536842	0.000359407434479656	281	225	0.780914491056655	0.99809379562784
g2204	dose1_shedding	1	-0.000123144643338784	0.000339326301637357	281	255	0.716947482621796	0.99809379562784
g2142	dose1_shedding	1	3.13490710150069e-06	0.000412575586928757	281	224	0.993942856466711	0.99809379562784
g2182	dose1_shedding	1	-0.000134767076826195	0.000319066787157439	281	257	0.673073796922253	0.99809379562784
g28	dose1_shedding	1	-5.95183630320977e-05	0.000341369078309297	281	246	0.861715324149746	0.99809379562784
g1499	dose1_shedding	1	-0.00018092899147653	0.000310840328584769	281	268	0.56099355166509	0.99809379562784
g159	dose1_shedding	1	-0.000252259203438674	0.00033952733324554	281	241	0.458123931356627	0.99809379562784
g1815	dose1_shedding	1	-0.000306101363051125	0.000238011714243082	281	280	0.199482509710332	0.99809379562784
g2218	dose1_shedding	1	-0.000279102560763837	0.000462879996996395	281	130	0.547018738188326	0.99809379562784
g27	dose1_shedding	1	8.57597214231775e-05	0.000339736202048157	281	251	0.800894326951824	0.99809379562784
g2225	dose1_shedding	1	1.62858523327079e-05	0.000342697856357052	281	254	0.962130812592063	0.99809379562784
g763	dose1_shedding	1	1.93893544794273e-05	0.000250237414226557	281	265	0.938294188058447	0.99809379562784
g1446	dose1_shedding	1	-3.45090436603404e-05	0.000391756233580626	281	228	0.929869885113698	0.99809379562784
g1174	dose1_shedding	1	-0.000235938005460547	0.00033576883651157	281	249	0.482841136578479	0.99809379562784
g197	dose1_shedding	1	-0.000112581957359076	0.000373447230452348	281	230	0.763283099090008	0.99809379562784
g1455	dose1_shedding	1	0.000152796096997095	0.000447134403576557	281	156	0.732816626316033	0.99809379562784
g233	dose1_shedding	1	-0.000173402855405676	0.000307981233498097	281	263	0.573866224630346	0.99809379562784
g1927	dose1_shedding	1	0.000387918404523478	0.000380057133974491	281	250	0.308288189986355	0.99809379562784
g545	dose1_shedding	1	-9.53335666067253e-05	0.000316638038034294	281	256	0.763577302418115	0.99809379562784
g1684	dose1_shedding	1	-6.04180881604373e-05	0.000425313776492728	281	213	0.887138828107972	0.99809379562784
g524	dose1_shedding	1	-0.000341117828575642	0.000301076844869434	281	269	0.25819006562934	0.99809379562784
g2271	dose1_shedding	1	-2.06299053789628e-05	0.000395985136380163	281	234	0.9584881455298	0.99809379562784
g1414	dose1_shedding	1	-0.000251900909308375	0.000294231248976491	281	253	0.392659222328128	0.99809379562784
g582	dose1_shedding	1	-4.9086970587543e-05	0.000328564565836779	281	267	0.881347329038777	0.99809379562784
g1799	dose1_shedding	1	-0.000109911823944462	0.00037607557941557	281	263	0.770305102829072	0.99809379562784
g1696	dose1_shedding	1	-6.70031320683069e-05	0.000306292476775273	281	251	0.827000528396294	0.99809379562784
g757	dose1_shedding	1	-0.000127435542330601	0.000344065604646817	281	242	0.711379266914607	0.99809379562784
g52	dose1_shedding	1	-0.00017049223483628	0.000329095559664497	281	237	0.604824878639163	0.99809379562784
g1962	dose1_shedding	1	-0.000176644651142994	0.000312335740756454	281	248	0.572147354214086	0.99809379562784
g587	dose1_shedding	1	-0.000384211107399781	0.000353739799256671	281	218	0.278354377464971	0.99809379562784
g440	dose1_shedding	1	-0.000295575590278246	0.000290632423086053	281	266	0.310030576699843	0.99809379562784
g1553	dose1_shedding	1	-0.000312712927531949	0.000269729116147243	281	269	0.247301059942503	0.99809379562784
g1862	dose1_shedding	1	0.000171245699513641	0.000379215861540597	281	235	0.651923547808084	0.99809379562784
g1121	dose1_shedding	1	0.0003198758869514	0.000392945459090951	281	166	0.416312523501947	0.99809379562784
g2038	dose1_shedding	1	-0.000155934533790301	0.000380328656090544	281	242	0.682121001496484	0.99809379562784
g1623	dose1_shedding	1	6.38635904077309e-05	0.000317552361141125	281	262	0.840757536893016	0.99809379562784
g2189	dose1_shedding	1	-0.00022931440280283	0.000287034585958091	281	253	0.4250229703763	0.99809379562784
g1485	dose1_shedding	1	8.47912610885153e-05	0.000377842141968946	281	182	0.82260314976376	0.99809379562784
g853	dose1_shedding	1	-1.19068086322348e-05	0.000535738898708162	281	73	0.982284344667727	0.99809379562784
g1106	dose1_shedding	1	2.63774658467896e-05	0.000427285627586271	281	211	0.950819953655943	0.99809379562784
g1750	dose1_shedding	1	-0.000228973791088384	0.000296057646614333	281	245	0.439934863524763	0.99809379562784
g2197	dose1_shedding	1	-0.000255678600057265	0.000262753818680253	281	235	0.331359989860535	0.99809379562784
g1087	dose1_shedding	1	-0.000255851885429535	0.000255383924417761	281	274	0.317292640854332	0.99809379562784
g529	dose1_shedding	1	-0.000237834521214507	0.000384335980558157	281	211	0.536540321983424	0.99809379562784
g1421	dose1_shedding	1	0.000172525485123089	0.000368512937537317	281	220	0.640030908364306	0.99809379562784
g1296	dose1_shedding	1	-4.24544725237561e-05	0.000283398490721485	281	248	0.881026806512094	0.99809379562784
g342	dose1_shedding	1	0.000127998655849418	0.000306458719658237	281	267	0.676509553371602	0.99809379562784
g411	dose1_shedding	1	-0.000239172880882218	0.000260060133683282	281	278	0.358532899764484	0.99809379562784
g213	dose1_shedding	1	0.000270965693801001	0.000427220606802631	281	212	0.526435805441614	0.99809379562784
g537	dose1_shedding	1	-0.000286831114169183	0.000275395905703709	281	273	0.298534649833875	0.99809379562784
g358	dose1_shedding	1	-0.000309292160818383	0.000308958602092192	281	246	0.317655751135808	0.99809379562784
g701	dose1_shedding	1	9.54907836737756e-05	0.00037874463342889	281	150	0.801130498960081	0.99809379562784
g754	dose1_shedding	1	-0.000205321446705257	0.000284552553719286	281	246	0.471169924446633	0.99809379562784
g843	dose1_shedding	1	-0.000188106413543314	0.000306552147736197	281	242	0.539966664844576	0.99809379562784
g1057	dose1_shedding	1	-4.38536508155235e-05	0.000288293965556253	281	244	0.879206682212239	0.99809379562784
g651	dose1_shedding	1	-8.39089155791282e-05	0.000281059713992874	281	250	0.765509619384511	0.99809379562784
g405	dose1_shedding	1	0.000150179926590854	0.000381489672675672	281	226	0.694127526170556	0.99809379562784
g2276	dose1_shedding	1	6.86382675296024e-06	0.000289186167743233	281	252	0.981080973503491	0.99809379562784
g57	dose1_shedding	1	-9.32514863932025e-05	0.000350911396900637	281	223	0.790635073013864	0.99809379562784
g1795	dose1_shedding	1	-0.000135652159625042	0.000309454881197814	281	255	0.661465688460263	0.99809379562784
g504	dose1_shedding	1	-0.000232293679604063	0.000293589077388849	281	247	0.429487467936992	0.99809379562784
g1483	dose1_shedding	1	8.8813114413287e-05	0.000307236331737954	281	250	0.772741718013037	0.99809379562784
g1354	dose1_shedding	1	-0.000136341977039211	0.000293301058172778	281	234	0.642399062041258	0.99809379562784
g419	dose1_shedding	1	-8.20273254872543e-05	0.000343050132758376	281	215	0.811194464393202	0.99809379562784
g188	dose1_shedding	1	-1.01534115104644e-05	0.000450675128834836	281	179	0.982041815192777	0.99809379562784
g2381	dose1_shedding	1	-7.71676009997175e-05	0.000292354141683732	281	247	0.792011392707226	0.99809379562784
g1006	dose1_shedding	1	-0.000200059468072802	0.000281470309477425	281	250	0.477823117231492	0.99809379562784
g1156	dose1_shedding	1	-0.000388261994665782	0.000283450909725797	281	271	0.171860704898527	0.99809379562784
g2103	dose1_shedding	1	-0.000242090366880504	0.00029229928004041	281	236	0.408249462083378	0.99809379562784
g2072	dose1_shedding	1	0.000112115590167641	0.000286067284172728	281	248	0.695416261001674	0.99809379562784
g1326	dose1_shedding	1	-0.000112410945016363	0.000279886440754979	281	241	0.688263411076076	0.99809379562784
g1385	dose1_shedding	1	-0.000140660011345793	0.000296790512605206	281	236	0.63591548704332	0.99809379562784
g838	dose1_shedding	1	-0.000322913480641078	0.000314101840369422	281	225	0.30481512723008	0.99809379562784
g379	dose1_shedding	1	-0.000182672451538553	0.00036990552728913	281	113	0.621810957602929	0.99809379562784
g284	dose1_shedding	1	0.000289916535112709	0.00038764516498816	281	222	0.4551555074083	0.99809379562784
g2073	dose1_shedding	1	8.99741882976186e-06	0.00027341486585391	281	247	0.973771825506172	0.99809379562784
g746	dose1_shedding	1	-8.65381062358201e-05	0.000293667800902429	281	251	0.76845728032912	0.99809379562784
g259	dose1_shedding	1	4.41173003873704e-05	0.000304057750482915	281	240	0.884740522033926	0.99809379562784
g1915	dose1_shedding	1	-0.000138226261650827	0.000280216243058092	281	240	0.622199793450665	0.99809379562784
g1060	dose1_shedding	1	-8.61376567118096e-05	0.00026552232528371	281	251	0.745871992645047	0.99809379562784
g588	dose1_shedding	1	-5.83968711571299e-05	0.000314296817589128	281	221	0.852735311742498	0.99809379562784
g1609	dose1_shedding	1	-0.000232995649549685	0.000272167907155538	281	247	0.392691919153434	0.99809379562784
g1816	dose1_shedding	1	0.000121003031243799	0.000393032664138817	281	172	0.75841083840152	0.99809379562784
g1682	dose1_shedding	1	-5.83707589917289e-05	0.000395658861254758	281	217	0.882821839363055	0.99809379562784
g2219	dose1_shedding	1	-0.000138736416265406	0.000280350356461404	281	242	0.621082784798673	0.99809379562784
g460	dose1_shedding	1	6.09758240079631e-05	0.000432881518981332	281	181	0.888081945260086	0.99809379562784
g780	dose1_shedding	1	-0.000781551034059384	0.00031137688309217	281	242	0.0126400055570183	0.99809379562784
g72	dose1_shedding	1	-7.1352561390937e-05	0.000459103033349198	281	136	0.876604715559282	0.99809379562784
g1510	dose1_shedding	1	-0.000582748229811648	0.000382330675151134	281	91	0.128591564536963	0.99809379562784
g1509	dose1_shedding	1	7.95838331492031e-05	0.000304176406146656	281	265	0.793794283450193	0.99809379562784
g131	dose1_shedding	1	-0.000197504790244724	0.000285297453540435	281	267	0.489339308713526	0.99809379562784
g813	dose1_shedding	1	-0.000449981506295765	0.000339141478443175	281	199	0.185651364877126	0.99809379562784
g1319	dose1_shedding	1	-0.000294046856650399	0.000283024707130384	281	240	0.29973025883131	0.99809379562784
g593	dose1_shedding	1	-0.000211036164893517	0.000315482628752824	281	238	0.504092496758512	0.99809379562784
g1647	dose1_shedding	1	-0.000181450141178449	0.000296917202506884	281	232	0.541621939167867	0.99809379562784
g825	dose1_shedding	1	-0.000221248243661751	0.000269229625275216	281	249	0.411902292005424	0.99809379562784
g747	dose1_shedding	1	6.79081945840363e-06	0.000275435748216638	281	248	0.980347914996699	0.99809379562784
g413	dose1_shedding	1	-8.01037704557428e-05	0.000296831758309666	281	250	0.787465504518515	0.99809379562784
g106	dose1_shedding	1	-9.8760040779174e-05	0.000253901112742614	281	268	0.697594666487831	0.99809379562784
g1896	dose1_shedding	1	0.00010564817368175	0.000268589637152955	281	247	0.694365687703825	0.99809379562784
g2228	dose1_shedding	1	-0.000114476357346258	0.00025435645035064	281	250	0.653014705564306	0.99809379562784
g741	dose1_shedding	1	-0.000167160167341103	0.00027353213113574	281	247	0.541619615902593	0.99809379562784
g1273	dose1_shedding	1	0.000220773291601342	0.000412030302542809	281	185	0.592511162379524	0.99809379562784
g85	dose1_shedding	1	-0.000190775732765793	0.000259093991293211	281	247	0.462155447615298	0.99809379562784
g677	dose1_shedding	1	-0.000190775732765793	0.000259093991293211	281	247	0.462155447615298	0.99809379562784
g1261	dose1_shedding	1	-0.000661100359057395	0.000357553272918629	281	147	0.0655219236087626	0.99809379562784
g317	dose1_shedding	1	-0.000156656702478754	0.000277867940350556	281	226	0.573355964759452	0.99809379562784
g534	dose1_shedding	1	-0.000268083325534645	0.000278145845255854	281	245	0.335969373762214	0.99809379562784
g1325	dose1_shedding	1	0.000187725529004226	0.000408137088629162	281	127	0.645905286159063	0.99809379562784
g1678	dose1_shedding	1	-0.000180224657138736	0.000254780400019333	281	248	0.479925434199406	0.99809379562784
g748	dose1_shedding	1	-4.22033500272338e-05	0.0002621134579635	281	251	0.872200661185692	0.99809379562784
g2375	dose1_shedding	1	0.000383538802226189	0.000328317444027739	281	226	0.243725371008605	0.99809379562784
g421	dose1_shedding	1	-0.000115731576563307	0.000255883429523469	281	253	0.651416988630598	0.99809379562784
g247	dose1_shedding	1	-0.000143222790547912	0.000238234761104289	281	258	0.548205941151365	0.99809379562784
g484	dose1_shedding	1	-0.000337711019949662	0.000269321895026873	281	236	0.210916777363152	0.99809379562784
g435	dose1_shedding	1	-0.000173002304224275	0.0002541504277832	281	250	0.496620609568074	0.99809379562784
g1419	dose1_shedding	1	-0.000158341454896657	0.000267823282742502	281	254	0.554854267572391	0.99809379562784
g550	dose1_shedding	1	-0.000136823392501257	0.000308641816712462	281	228	0.657886512216192	0.99809379562784
g805	dose1_shedding	1	-0.000154656100595291	0.000240753412077023	281	254	0.521151490666906	0.99809379562784
g1917	dose1_shedding	1	-0.000310061041692672	0.00027860311820158	281	228	0.266703731578889	0.99809379562784
g1638	dose1_shedding	1	-0.000108872003184244	0.000254844317743663	281	241	0.669555992076941	0.99809379562784
g384	dose1_shedding	1	0.000128882289383395	0.000341509840633498	281	175	0.706170946064878	0.99809379562784
g1373	dose1_shedding	1	0.000248040728127646	0.000369446242530152	281	195	0.502530678483591	0.99809379562784
g1020	dose1_shedding	1	-0.000123477428910627	0.000352183937334019	281	203	0.726149315802714	0.99809379562784
g1570	dose1_shedding	1	0.000344718219565582	0.000383537989894687	281	158	0.369542169493402	0.99809379562784
g1458	dose1_shedding	1	-0.00012144773011971	0.000251966710316935	281	251	0.630184464392396	0.99809379562784
g437	dose1_shedding	1	-9.78692694116256e-05	0.000253270521443322	281	243	0.699478786019324	0.99809379562784
g94	dose1_shedding	1	-4.53904468999875e-05	0.00026307087826854	281	249	0.863137523161695	0.99809379562784
g15	dose1_shedding	1	4.17579885943788e-05	0.000250943604877059	281	247	0.867959652002961	0.99809379562784
g1665	dose1_shedding	1	-0.000353102603661	0.000269213579060143	281	238	0.19073081063885	0.99809379562784
g1363	dose1_shedding	1	-0.000131672457439589	0.000278252739860426	281	228	0.63643215834764	0.99809379562784
g1378	dose1_shedding	1	-0.000131672457439589	0.000278252739860426	281	228	0.63643215834764	0.99809379562784
g1947	dose1_shedding	1	4.14697600980805e-05	0.000300485088273452	281	207	0.890332556735651	0.99809379562784
g793	dose1_shedding	1	-0.000152693671051125	0.000257589191484081	281	232	0.553808679506764	0.99809379562784
g1288	dose1_shedding	1	-0.000250109339342321	0.000262809312908858	281	240	0.342084986300568	0.99809379562784
g1225	dose1_shedding	1	-2.45153256504738e-05	0.000271580946162389	281	227	0.928138267041767	0.99809379562784
g860	dose1_shedding	1	-2.09457150330745e-05	0.00044347300844334	281	78	0.962362836556633	0.99809379562784
g1003	dose1_shedding	1	-0.00013301032408191	0.000257023331055182	281	251	0.605215187675048	0.99809379562784
g402	dose1_shedding	1	2.5278209256323e-05	0.000348819182608081	281	216	0.942281437783026	0.99809379562784
g1447	dose1_shedding	1	-0.000161561193860205	0.00029920589993029	281	190	0.589650783883693	0.99809379562784
g1051	dose1_shedding	1	-0.000302745992266652	0.000261593534620097	281	227	0.24813373587892	0.99809379562784
g359	dose1_shedding	1	0.000118767176419917	0.000318876768284726	281	228	0.709837039687506	0.99809379562784
g399	dose1_shedding	1	-0.00019361982364642	0.000252006268372289	281	253	0.442950764532001	0.99809379562784
g1181	dose1_shedding	1	-0.000176376646858423	0.000342964045979425	281	91	0.607469261716303	0.99809379562784
g1080	dose1_shedding	1	-4.63628105314839e-05	0.000362235965582343	281	227	0.898248591163985	0.99809379562784
g84	dose1_shedding	1	-8.69285393320764e-05	0.000279118154045156	281	258	0.755698784899382	0.99809379562784
g51	dose1_shedding	1	-0.000163161363089181	0.000338098898596309	281	208	0.629769040430918	0.99809379562784
g240	dose1_shedding	1	0.000206062502122585	0.000387553129599379	281	183	0.595355983038334	0.99809379562784
g108	dose1_shedding	1	-0.000274016604901874	0.000267411275611267	281	229	0.306391903978202	0.99809379562784
g1328	dose1_shedding	1	-0.000238112338882996	0.000261466975111209	281	231	0.363250931895814	0.99809379562784
g503	dose1_shedding	1	-0.000110396154408217	0.000279930570842111	281	238	0.693609337039032	0.99809379562784
g2084	dose1_shedding	1	-0.000114269666141248	0.000253611757355642	281	235	0.652649952935132	0.99809379562784
g1613	dose1_shedding	1	0.000226212128972867	0.000386661267616316	281	125	0.55899397433022	0.99809379562784
g2181	dose1_shedding	1	0.0002821625056862	0.000350176456474071	281	199	0.421060343770626	0.99809379562784
g2385	dose1_shedding	1	-0.00017401229401494	0.00026604471190515	281	228	0.513604424767699	0.99809379562784
g1101	dose1_shedding	1	-0.000215223270838014	0.000211357173781613	281	271	0.309421510836504	0.99809379562784
g2365	dose1_shedding	1	-0.00014064352906466	0.000239012135078901	281	247	0.55671521157678	0.99809379562784
g44	dose1_shedding	1	-0.000159135529752251	0.000234196169603289	281	264	0.497386531091256	0.99809379562784
g1117	dose1_shedding	1	4.52843320352128e-05	0.000324428643911098	281	244	0.8890911324434	0.99809379562784
g1742	dose1_shedding	1	-2.80871349604067e-05	0.000242752291075508	281	241	0.907971269678536	0.99809379562784
g35	dose1_shedding	1	0.000265865467383438	0.000386161532874538	281	155	0.491721037996668	0.99809379562784
g2098	dose1_shedding	1	8.10956131310396e-05	0.000329528144932606	281	220	0.805788742071623	0.99809379562784
g1493	dose1_shedding	1	6.36729850902297e-05	0.000342873121510775	281	73	0.852811657684184	0.99809379562784
g1141	dose1_shedding	1	-0.000435838576860825	0.000299460094342962	281	170	0.146678772141089	0.99809379562784
g1849	dose1_shedding	1	-0.000194375741525467	0.000211893789450126	281	271	0.359763965306402	0.99809379562784
g646	dose1_shedding	1	1.8509996539956e-05	0.000251436896604262	281	250	0.941368000352711	0.99809379562784
g1921	dose1_shedding	1	-0.000170716024754757	0.00022967887242469	281	246	0.45793677926158	0.99809379562784
g1840	dose1_shedding	1	-0.000170060105679688	0.000229681812828519	281	246	0.45967020111862	0.99809379562784
g1268	dose1_shedding	1	-0.000202713121613359	0.00027123489675247	281	225	0.455469001117248	0.99809379562784
g335	dose1_shedding	1	3.0252849256057e-05	0.000357348209799378	281	208	0.932592969209995	0.99809379562784
g475	dose1_shedding	1	-0.000122769168366212	0.000197869378103756	281	269	0.535464338045856	0.99809379562784
g1666	dose1_shedding	1	-0.000161836014558553	0.000335784413163262	281	192	0.630209341518794	0.99809379562784
g1203	dose1_shedding	1	0.000229496824768547	0.000377511174829053	281	114	0.543734651444025	0.99809379562784
g1495	dose1_shedding	1	-5.69327343627953e-06	0.000327214002487919	281	98	0.986130555044258	0.99809379562784
g937	dose1_shedding	1	-0.000170908828073913	0.000207687085641524	281	265	0.411259097859029	0.99809379562784
g2298	dose1_shedding	1	-7.77840852362714e-05	0.000263434866741311	281	253	0.76800819440703	0.99809379562784
g2303	dose1_shedding	1	-1.73934026843959e-05	0.000257170736547309	281	230	0.946125688977202	0.99809379562784
g615	dose1_shedding	1	-0.000303663381753295	0.000252835367873443	281	256	0.230757385855927	0.99809379562784
g1548	dose1_shedding	1	-6.85230642432358e-05	0.000245943803483331	281	252	0.780748460765627	0.99809379562784
g686	dose1_shedding	1	0.000149378857850724	0.000337692587861032	281	204	0.658577511761169	0.99809379562784
g638	dose1_shedding	1	0.000225918314424314	0.000371250558841877	281	117	0.543328957675036	0.99809379562784
g871	dose1_shedding	1	-8.93294634187054e-05	0.000253639922084864	281	241	0.724961597899997	0.99809379562784
g76	dose1_shedding	1	-0.000192615767015626	0.000246103427989897	281	239	0.434489489730099	0.99809379562784
g40	dose1_shedding	1	-3.13100842587289e-05	0.000330783159556974	281	220	0.924657275733308	0.99809379562784
g1611	dose1_shedding	1	0.000101393155856814	0.000299418887089359	281	180	0.735140824423571	0.99809379562784
g1511	dose1_shedding	1	1.56867839395701e-05	0.000314205606856476	281	60	0.960217702323127	0.99809379562784
g318	dose1_shedding	1	1.73600358780036e-05	0.0002629213135556	281	256	0.947403222470521	0.99809379562784
g1007	dose1_shedding	1	0.000172145512940721	0.000340438948230792	281	191	0.613496351441099	0.99809379562784
g2177	dose1_shedding	1	0.000268996986780808	0.000398120170656507	281	102	0.499811209569108	0.99809379562784
g222	dose1_shedding	1	0.000135610112294766	0.000361777209822503	281	180	0.708061062543166	0.99809379562784
g292	dose1_shedding	1	-0.000109556829156452	0.000237485615198388	281	245	0.644928583738002	0.99809379562784
g915	dose1_shedding	1	-0.00044648380497941	0.000272432939524291	281	183	0.102366210672219	0.99809379562784
g852	dose1_shedding	1	0.000147624139584315	0.00031070344997255	281	79	0.635066945977442	0.99809379562784
g1272	dose1_shedding	1	9.73929751007663e-05	0.000328597417164889	281	215	0.767152799386949	0.99809379562784
g2116	dose1_shedding	1	0.000372832811338738	0.000325047116034607	281	75	0.252359505001496	0.99809379562784
g281	dose1_shedding	1	-7.85177085293519e-05	0.000236536728209583	281	248	0.740178346947946	0.99809379562784
g814	dose1_shedding	1	-0.000341667927103464	0.00028047073840663	281	212	0.224179197499027	0.99809379562784
g1690	dose1_shedding	1	-5.23384782154995e-05	0.000236178994951863	281	250	0.824783394229399	0.99809379562784
g266	dose1_shedding	1	7.84929344996742e-05	0.00028448819994246	281	156	0.782821998514614	0.99809379562784
g1642	dose1_shedding	1	-0.000159110327906592	0.000230534215209907	281	245	0.490654106703385	0.99809379562784
g472	dose1_shedding	1	-0.000191127313760013	0.000235996826032548	281	259	0.418703710336437	0.99809379562784
g1706	dose1_shedding	1	-7.66070372156243e-05	0.000318863116286277	281	177	0.810312462625543	0.99809379562784
g380	dose1_shedding	1	0.00015049719898087	0.000286396288516878	281	213	0.59966285576156	0.99809379562784
g690	dose1_shedding	1	-4.49059133963702e-05	0.000284370625432295	281	67	0.874639320712683	0.99809379562784
g477	dose1_shedding	1	0.00010226352579894	0.000287596240479818	281	228	0.722423669830923	0.99809379562784
g1444	dose1_shedding	1	-0.000170184804234793	0.000292362379431954	281	96	0.560967869587951	0.99809379562784
g1568	dose1_shedding	1	-5.41242111292295e-05	0.000282377665606395	281	221	0.848137675479908	0.99809379562784
g501	dose1_shedding	1	-0.000182116239977276	0.000260537707619878	281	184	0.48513340284278	0.99809379562784
g635	dose1_shedding	1	-0.000201332511381549	0.000298728338740067	281	202	0.50089141082752	0.99809379562784
g372	dose1_shedding	1	-0.000224823026122168	0.000244166462105095	281	250	0.35796198167936	0.99809379562784
g591	dose1_shedding	1	-0.000137310291124088	0.000330912779923007	281	136	0.678501751173255	0.99809379562784
